#NEXT_T6_EU_PS_B3_C0_S204_0214162805
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
292.3961,0.02539486,0.08242647,0.09537907,0.2974466,-0.2138672,1.658901,-0.003732643,-0.0051914,0.9999796,-0.195,2.325352E-09,2.095379,DwellButton,6.408819,
292.4131,0.02542313,0.08245926,0.09530038,0.2987583,-0.2117004,1.650768,-0.003695013,-0.005214293,0.9999796,-0.195,2.325352E-09,2.0953,MixedRealityCamera,6.41148,
292.4298,0.02546665,0.08245409,0.09520525,0.3037994,-0.2035217,1.635536,-0.003552099,-0.005302275,0.9999796,-0.195,2.325352E-09,2.095205,MixedRealityCamera,6.418785,
292.4459,0.02546581,0.08244024,0.09510463,0.3200265,-0.2082825,1.627543,-0.003634971,-0.005585487,0.9999778,-0.195,2.325352E-09,2.095105,MixedRealityCamera,6.408971,
292.4631,0.02546608,0.08243641,0.09499322,0.3441992,-0.2189636,1.623137,-0.003821498,-0.006007372,0.9999747,-0.195,2.325352E-09,2.094993,MixedRealityCamera,6.391171,
292.4798,0.02542523,0.08245116,0.09491388,0.3402365,-0.235199,1.628374,-0.004104673,-0.005938213,0.999974,-0.195,2.325352E-09,2.094914,MixedRealityCamera,6.376029,
292.4962,0.02543579,0.08245994,0.09482714,0.3313517,-0.2716064,1.632855,-0.0047401,-0.005783145,0.999972,-0.195,2.325352E-09,2.094827,MixedRealityCamera,6.344708,
292.5134,0.0254327,0.08245815,0.09476475,0.3245567,-0.2925415,1.625087,-0.005105731,-0.005664552,0.9999709,-0.195,2.325352E-09,2.094765,MixedRealityCamera,6.326945,
292.5298,0.02545328,0.08246861,0.0946884,0.305899,-0.3130493,1.605329,-0.00546384,-0.005338919,0.9999708,-0.195,2.325352E-09,2.094688,MixedRealityCamera,6.314165,
292.5457,0.02548449,0.08248913,0.09461413,0.2989495,-0.3257141,1.588843,-0.00568454,-0.005217629,0.9999703,-0.195,2.325352E-09,2.094614,MixedRealityCamera,6.305495,
292.5635,0.02553695,0.08247589,0.09453642,0.3038204,-0.3330383,1.568793,-0.005812679,-0.005302642,0.9999691,-0.195,2.325352E-09,2.094536,MixedRealityCamera,6.298215,
292.5799,0.02562732,0.08246949,0.09446222,0.3185357,-0.3354492,1.555543,-0.005854541,-0.005559468,0.9999674,-0.195,2.325352E-09,2.094462,MixedRealityCamera,6.293543,
292.5958,0.02570772,0.08246344,0.09438828,0.322746,-0.3267822,1.543437,-0.0057035,-0.005632951,0.9999679,-0.195,2.325352E-09,2.094388,MixedRealityCamera,6.302478,
292.6131,0.02580782,0.08247946,0.09431931,0.3361537,-0.3067932,1.541466,-0.005354357,-0.005866956,0.9999685,-0.195,2.325352E-09,2.094319,MixedRealityCamera,6.319937,
292.6297,0.02589121,0.08247744,0.09424752,0.3402734,-0.2974548,1.531283,-0.005191223,-0.005938857,0.9999689,-0.195,2.325352E-09,2.094248,MixedRealityCamera,6.329733,
292.6449,0.02595572,0.08248062,0.09422723,0.3348318,-0.2886963,1.509215,-0.005038716,-0.005843884,0.9999703,-0.195,2.325352E-09,2.094227,MixedRealityCamera,6.341463,
292.6631,0.02603615,0.08250957,0.09418704,0.3126119,-0.2745972,1.495409,-0.004792552,-0.005456079,0.9999737,-0.195,2.325352E-09,2.094187,MixedRealityCamera,6.364332,
292.6794,0.02611092,0.08251972,0.09417145,0.2870732,-0.2780151,1.483374,-0.004852223,-0.005010351,0.9999757,-0.195,2.325352E-09,2.094172,MixedRealityCamera,6.371445,
292.6957,0.02616502,0.08254064,0.09412791,0.2909053,-0.2782288,1.475933,-0.004855889,-0.005077234,0.9999753,-0.195,2.325352E-09,2.094128,MixedRealityCamera,6.37166,
292.7135,0.02615716,0.08249988,0.09413995,0.2976052,-0.2853088,1.453082,-0.004979618,-0.005194167,0.9999741,-0.195,2.325352E-09,2.09414,MixedRealityCamera,6.362175,
292.7297,0.02618504,0.08250171,0.09410563,0.3141848,-0.3023987,1.438087,-0.005277525,-0.005483531,0.999971,-0.195,2.325352E-09,2.094106,MixedRealityCamera,6.341432,
292.745,0.02617377,0.08245273,0.09405336,0.3209351,-0.2961426,1.437186,-0.005168617,-0.005601346,0.999971,-0.195,2.325352E-09,2.094053,MixedRealityCamera,6.34443,
292.7632,0.02620985,0.08240838,0.09403048,0.3443278,-0.2932129,1.440513,-0.00511715,-0.006009617,0.9999688,-0.195,2.325352E-09,2.09403,MixedRealityCamera,6.34038,
292.7798,0.02627247,0.08236992,0.09400214,0.3693508,-0.2894592,1.458632,-0.005051927,-0.006446343,0.9999664,-0.195,2.325352E-09,2.094002,MixedRealityCamera,6.337411,
292.7961,0.02624777,0.08232132,0.09396242,0.4171596,-0.3052979,1.472311,-0.005328161,-0.007280744,0.9999593,-0.195,2.325352E-09,2.093962,MixedRealityCamera,6.306459,
292.813,0.02620794,0.08225484,0.09394612,0.4326738,-0.3281555,1.483397,-0.005727135,-0.007551511,0.9999551,-0.195,2.325352E-09,2.093946,MixedRealityCamera,6.278291,
292.8294,0.02612633,0.08219631,0.09397363,0.4496964,-0.3821106,1.50636,-0.00666908,-0.007848602,0.999947,-0.195,2.325352E-09,2.093974,MixedRealityCamera,6.219022,
292.8451,0.02602069,0.08218666,0.09400529,0.4686263,-0.4545593,1.540791,-0.00793312,-0.00817898,0.9999351,-0.195,2.325352E-09,2.094005,MixedRealityCamera,6.141365,
