#NEXT_T0_EU_PW_B0_C6_S204_0214163357
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
650.0297,0.06120291,0.07482506,-0.02186326,0.3128315,-0.7216797,2.036338,-0.01259538,-0.005459913,0.9999058,0,0.195,1.978137,DwellButton,3.88892,
650.0468,0.06128789,0.07487188,-0.02175285,0.294474,-0.6939087,2.055737,-0.01211079,-0.005139518,0.9999135,0,0.195,1.978247,MixedRealityCamera,3.878029,
650.0618,0.06139985,0.07495661,-0.02163471,0.2910879,-0.6724243,2.06115,-0.01173576,-0.005080421,0.9999182,0,0.195,1.978365,MixedRealityCamera,3.879291,
650.0795,0.06144556,0.07496006,-0.02152482,0.2845683,-0.6647034,2.062652,-0.01160104,-0.004966633,0.9999204,0,0.195,1.978475,MixedRealityCamera,3.875452,
650.0959,0.06155546,0.0749763,-0.02142378,0.3021895,-0.6708679,2.066386,-0.01170834,-0.005274177,0.9999176,0,0.195,1.978576,MixedRealityCamera,3.891085,
650.1124,0.061557,0.07495782,-0.02129555,0.3196119,-0.6721191,2.07122,-0.01173038,-0.005578251,0.9999157,0,0.195,1.978704,MixedRealityCamera,3.907958,
650.1298,0.06158657,0.07494636,-0.02112641,0.3259229,-0.6646423,2.094233,-0.01159958,-0.005688397,0.9999166,0,0.195,1.978874,MixedRealityCamera,3.916617,
650.1465,0.06163127,0.07490388,-0.0209504,0.336371,-0.6353149,2.110723,-0.01108787,-0.005870748,0.9999213,0,0.195,1.97905,MixedRealityCamera,3.936516,
650.162,0.06175245,0.0748533,-0.02074374,0.3510982,-0.5892334,2.144104,-0.01028391,-0.006127781,0.9999284,0,0.195,1.979256,MixedRealityCamera,3.966399,
650.1792,0.06191391,0.07482979,-0.02055336,0.3837163,-0.5185242,2.160661,-0.009049374,-0.006697063,0.9999366,0,0.195,1.979447,MixedRealityCamera,4.021072,
650.1961,0.06212284,0.07486072,-0.02031925,0.4044222,-0.4469604,2.164254,-0.007800695,-0.00705844,0.9999447,0,0.195,1.979681,MixedRealityCamera,4.064667,
650.213,0.06228299,0.07487226,-0.02010303,0.4429095,-0.3808899,2.15792,-0.006647623,-0.007730152,0.999948,0,0.195,1.979897,MixedRealityCamera,4.124216,
650.2299,0.06236918,0.07481864,-0.01991634,0.4575139,-0.3365173,2.150536,-0.005873105,-0.00798504,0.9999509,0,0.195,1.980084,MixedRealityCamera,4.155391,
650.2457,0.06239899,0.07483037,-0.01971373,0.4881435,-0.3076172,2.155512,-0.0053689,-0.008519609,0.9999493,0,0.195,1.980286,MixedRealityCamera,4.194232,
650.2627,0.06238966,0.07484122,-0.01951661,0.480245,-0.3237305,2.163059,-0.005649744,-0.008381758,0.9999489,0,0.195,1.980483,MixedRealityCamera,4.180764,
650.2794,0.06231758,0.0748795,-0.01924544,0.4591902,-0.3627319,2.171741,-0.00633049,-0.008014296,0.9999478,0,0.195,1.980755,MixedRealityCamera,4.145812,
650.2958,0.06221442,0.07491614,-0.01904618,0.4481252,-0.4066772,2.182711,-0.007097427,-0.007821179,0.9999442,0,0.195,1.980954,MixedRealityCamera,4.118561,
650.313,0.0620698,0.0750045,-0.01878667,0.4235892,-0.4677124,2.195643,-0.008162845,-0.007392959,0.9999394,0,0.195,1.981213,MixedRealityCamera,4.071599,
650.3294,0.0618779,0.07509315,-0.0185447,0.3813382,-0.5247498,2.192361,-0.009158282,-0.006655558,0.9999359,0,0.195,1.981455,MixedRealityCamera,4.009367,
