#NEXT_T4_EW_PW_B4_C3_S204_0214170519
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2533.431,0.002093956,0.08779853,-0.09517007,1.010296,-0.3305664,-1.170135,-0.005768596,-0.01763208,0.9998279,-8.52372E-08,-0.975,10,DwellButton,5.009655,
2533.448,0.002198077,0.08788992,-0.0948899,0.9728473,-0.3442383,-1.169769,-0.006007273,-0.01697857,0.9998378,-8.52372E-08,-0.975,10,MixedRealityCamera,5.048496,
2533.463,0.002297881,0.08795708,-0.09458929,0.93586,-0.3610535,-1.198517,-0.006300697,-0.01633311,0.9998468,-8.52372E-08,-0.975,10,MixedRealityCamera,5.087118,
2533.481,0.00238461,0.08792067,-0.09432884,0.9362101,-0.3703308,-1.223724,-0.006462447,-0.01633922,0.9998456,-8.52372E-08,-0.975,10,MixedRealityCamera,5.087272,
2533.498,0.002523821,0.08777878,-0.09408696,1.011461,-0.3778992,-1.196716,-0.006594672,-0.0176524,0.9998224,-8.52372E-08,-0.975,10,MixedRealityCamera,5.012079,
2533.515,0.002674455,0.08771566,-0.09388171,1.072779,-0.362915,-1.191071,-0.006332899,-0.01872243,0.9998047,-8.52372E-08,-0.975,10,MixedRealityCamera,4.949498,
2533.531,0.002847582,0.08762584,-0.09365328,1.112404,-0.3309631,-1.184479,-0.005775236,-0.01941388,0.9997948,-8.52372E-08,-0.975,10,MixedRealityCamera,4.907441,
2533.548,0.003007278,0.08760728,-0.0934432,1.139986,-0.3121338,-1.19632,-0.00544665,-0.0198952,0.9997872,-8.52372E-08,-0.975,10,MixedRealityCamera,4.878694,
2533.564,0.003178952,0.08763558,-0.09319022,1.126274,-0.2928772,-1.197083,-0.005110806,-0.01965592,0.9997938,-8.52372E-08,-0.975,10,MixedRealityCamera,4.891526,
2533.581,0.003285523,0.08769666,-0.0929209,1.091817,-0.2835083,-1.188568,-0.00494714,-0.01905464,0.9998062,-8.52372E-08,-0.975,10,MixedRealityCamera,4.92589,
2533.598,0.003459664,0.08765685,-0.09268682,1.098553,-0.2811584,-1.169342,-0.004905977,-0.01917219,0.9998041,-8.52372E-08,-0.975,10,MixedRealityCamera,4.918925,
2533.615,0.003582667,0.08761594,-0.09246361,1.109489,-0.2844543,-1.175415,-0.004963781,-0.01936302,0.9998002,-8.52372E-08,-0.975,10,MixedRealityCamera,4.908,
2533.631,0.003768532,0.08760445,-0.09223816,1.100473,-0.2814636,-1.204407,-0.004911778,-0.0192057,0.9998035,-8.52372E-08,-0.975,10,MixedRealityCamera,4.916893,
2533.647,0.003940811,0.0875947,-0.09198377,1.113564,-0.2932434,-1.23761,-0.005116972,-0.01943413,0.9997981,-8.52372E-08,-0.975,10,MixedRealityCamera,4.904446,
2533.664,0.004107718,0.08750335,-0.09176087,1.125466,-0.3036194,-1.253876,-0.005298187,-0.01964181,0.9997931,-8.52372E-08,-0.975,10,MixedRealityCamera,4.892768,
2533.681,0.004247745,0.08742893,-0.09154397,1.145079,-0.331604,-1.243195,-0.005786151,-0.01998407,0.9997836,-8.52372E-08,-0.975,10,MixedRealityCamera,4.874475,
2533.698,0.00438554,0.08738969,-0.09124766,1.113374,-0.377594,-1.231171,-0.006589114,-0.01943081,0.9997895,-8.52372E-08,-0.975,10,MixedRealityCamera,4.909117,
2533.714,0.004409005,0.08732831,-0.0909283,1.130502,-0.4547119,-1.242767,-0.007934437,-0.0197297,0.9997739,-8.52372E-08,-0.975,10,MixedRealityCamera,4.897971,
2533.73,0.004420772,0.08720611,-0.09061123,1.168389,-0.605957,-1.233704,-0.01057337,-0.02039081,0.9997362,-8.52372E-08,-0.975,10,MixedRealityCamera,4.8754,
2533.748,0.004331741,0.08708785,-0.09025934,1.222277,-0.8015442,-1.210022,-0.01398591,-0.02133114,0.9996746,-8.52372E-08,-0.975,10,MixedRealityCamera,4.848847,
2533.764,0.004272401,0.08692546,-0.08985639,1.263119,-1.025665,-1.185211,-0.01789587,-0.0220438,0.9995968,-8.52372E-08,-0.975,10,MixedRealityCamera,4.848968,
2533.781,0.00415455,0.08672895,-0.08938488,1.31889,-1.285614,-1.194885,-0.02243042,-0.02301694,0.9994834,-8.52372E-08,-0.975,10,MixedRealityCamera,4.85446,
2533.797,0.004132877,0.08650049,-0.08886141,1.403292,-1.550568,-1.177002,-0.02705118,-0.02448962,0.999334,-8.52372E-08,-0.975,10,MixedRealityCamera,4.848524,
2533.815,0.004209926,0.08625057,-0.08827216,1.500908,-1.807098,-1.144531,-0.03152379,-0.0261928,0.9991598,-8.52372E-08,-0.975,10,MixedRealityCamera,4.842824,
2533.831,0.004445289,0.08593436,-0.08763357,1.625311,-2.019104,-1.134705,-0.03521857,-0.02836322,0.9989771,-8.52372E-08,-0.975,10,MixedRealityCamera,4.80905,
2533.847,0.004861101,0.0855575,-0.08694179,1.75756,-2.19342,-1.123444,-0.03825529,-0.03067039,0.9987972,-8.52372E-08,-0.975,10,MixedRealityCamera,4.762714,
2533.864,0.005389767,0.08515657,-0.08615937,1.903851,-2.303558,-1.143097,-0.04017184,-0.03322235,0.9986403,-8.52372E-08,-0.975,10,MixedRealityCamera,4.681948,
2533.881,0.006077946,0.08470594,-0.08533586,2.088864,-2.371399,-1.157806,-0.0413494,-0.03644947,0.9984797,-8.52372E-08,-0.975,10,MixedRealityCamera,4.551436,
2533.897,0.0068049,0.08426553,-0.08449926,2.278397,-2.412109,-1.155304,-0.04205346,-0.03975505,0.9983241,-8.52372E-08,-0.975,10,MixedRealityCamera,4.407356,
2533.915,0.007973799,0.08373778,-0.08339684,2.556324,-2.327209,-1.167572,-0.04056609,-0.04460148,0.9981809,-8.52372E-08,-0.975,10,MixedRealityCamera,4.122411,
2533.931,0.009195551,0.08323747,-0.08229305,2.798447,-2.242218,-1.174042,-0.03907719,-0.04882269,0.9980428,-8.52372E-08,-0.975,10,MixedRealityCamera,3.868322,
2533.947,0.01051581,0.08270493,-0.08103696,3.040772,-2.115204,-1.208984,-0.036857,-0.05304657,0.9979116,-8.52372E-08,-0.975,10,MixedRealityCamera,3.590687,
2533.963,0.01196232,0.08215599,-0.07965988,3.273796,-1.966888,-1.282013,-0.03426601,-0.05710742,0.9977798,-8.52372E-08,-0.975,10,MixedRealityCamera,3.308313,
2533.981,0.0134906,0.08157513,-0.07807741,3.532757,-1.798218,-1.362854,-0.03132014,-0.06161918,0.9976082,-8.52372E-08,-0.975,10,MixedRealityCamera,2.992644,
2533.997,0.01513362,0.08088892,-0.07644193,3.810559,-1.604279,-1.44397,-0.02793423,-0.06645779,0.9973981,-8.52372E-08,-0.975,10,MixedRealityCamera,2.646415,
2534.014,0.01689877,0.08012114,-0.07465172,4.142268,-1.402496,-1.531036,-0.02441158,-0.07223324,0.997089,-8.52372E-08,-0.975,10,MixedRealityCamera,2.250728,
2534.031,0.01873574,0.07924374,-0.07281312,4.498734,-1.202576,-1.605621,-0.0209229,-0.07843708,0.9966995,-8.52372E-08,-0.975,10,MixedRealityCamera,1.835897,
2534.046,0.02049493,0.07832274,-0.07096523,4.860287,-1.034241,-1.663971,-0.01798515,-0.08472631,0.9962419,-8.52372E-08,-0.975,10,MixedRealityCamera,1.438038,
2534.064,0.0224131,0.07718269,-0.06878923,5.271894,-0.87854,-1.754181,-0.01526818,-0.09188214,0.9956529,-8.52372E-08,-0.975,10,target_4,1.019716,
2534.08,0.02410798,0.07604787,-0.06660526,5.632774,-0.8031006,-1.858002,-0.01394845,-0.09815216,0.9950737,-8.52372E-08,-0.975,10,target_4,0.7391344,
2534.097,0.02568264,0.07499176,-0.06454915,5.981838,-0.7813416,-1.988953,-0.01356221,-0.1042132,0.9944625,-8.52372E-08,-0.975,10,target_4,0.6324196,
2534.114,0.02717086,0.07391075,-0.06206861,6.265334,-0.9107971,-2.177582,-0.01580082,-0.1091329,0.9939016,-8.52372E-08,-0.975,10,target_4,0.8146936,
2534.13,0.02856223,0.07311156,-0.05952996,6.431767,-1.038147,-2.333099,-0.01800417,-0.1120199,0.9935429,-8.52372E-08,-0.975,10,target_4,0.9956363,
2534.147,0.0298324,0.07265116,-0.05669446,6.466742,-1.163666,-2.506012,-0.0201794,-0.1126265,0.9934325,-8.52372E-08,-0.975,10,target_4,1.116275,
2534.164,0.03112701,0.07235838,-0.05367757,6.435161,-1.293365,-2.607788,-0.02242928,-0.1120788,0.9934462,-8.52372E-08,-0.975,10,target_4,1.211923,
2534.18,0.03232678,0.07226474,-0.05052114,6.390298,-1.392761,-2.672424,-0.02415472,-0.1113006,0.9934932,-8.52372E-08,-0.975,10,target_4,1.280083,
2534.197,0.03347994,0.07192066,-0.04733644,6.414988,-1.453888,-2.692169,-0.02521372,-0.1117289,0.9934188,-8.52372E-08,-0.975,10,target_4,1.339399,
