#NEXT_T6_EU_PW_B2_C5_S204_0214163840
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
935.0912,0.04222104,0.07616813,-0.01798257,0.6123758,-0.3444519,0.6290045,-0.006011638,-0.01068777,0.9999248,-0.195,2.325352E-09,1.982017,DwellButton,6.603044,
935.1072,0.04224733,0.07615988,-0.01742832,0.6159393,-0.3622131,0.606955,-0.006321338,-0.01074996,0.9999222,-0.195,2.325352E-09,1.982572,MixedRealityCamera,6.585677,
935.1222,0.04225734,0.0761437,-0.01692251,0.6031291,-0.3725281,0.560808,-0.006501181,-0.01052639,0.9999235,-0.195,2.325352E-09,1.983078,MixedRealityCamera,6.578824,
935.1397,0.04227493,0.07605149,-0.01642578,0.6462002,-0.3913574,0.5289736,-0.006829885,-0.01127808,0.9999131,-0.195,2.325352E-09,1.983574,MixedRealityCamera,6.550236,
935.157,0.04232887,0.07591599,-0.01603447,0.7298474,-0.3775635,0.5110857,-0.006589232,-0.0127379,0.9998972,-0.195,2.325352E-09,1.983966,MixedRealityCamera,6.545354,
935.1736,0.04238966,0.07579079,-0.015614,0.8039585,-0.3586121,0.495376,-0.006258096,-0.01403126,0.999882,-0.195,2.325352E-09,1.984386,MixedRealityCamera,6.549068,
935.1902,0.04247115,0.07562967,-0.01526482,0.8817213,-0.3144226,0.4952836,-0.005486775,-0.01538833,0.9998665,-0.195,2.325352E-09,1.984735,MixedRealityCamera,6.578079,
935.2068,0.04253864,0.07554357,-0.01486824,0.9276105,-0.2758789,0.4679469,-0.00481429,-0.01618915,0.9998574,-0.195,2.325352E-09,1.985132,MixedRealityCamera,6.608535,
935.2235,0.04262958,0.07549915,-0.01448352,0.9224791,-0.236908,0.4510278,-0.004134143,-0.0160996,0.9998618,-0.195,2.325352E-09,1.985516,MixedRealityCamera,6.650157,
935.2401,0.04268495,0.0755264,-0.01401839,0.8960855,-0.2003784,0.4359238,-0.003496972,-0.01563901,0.9998716,-0.195,2.325352E-09,1.985982,MixedRealityCamera,6.692576,
935.2565,0.04274006,0.07553867,-0.01363773,0.8717927,-0.1669006,0.426156,-0.002912743,-0.01521507,0.99988,-0.195,2.325352E-09,1.986362,MixedRealityCamera,6.731642,
935.2744,0.04275442,0.07550134,-0.01323025,0.8624976,-0.1532898,0.4050355,-0.002675361,-0.01505285,0.9998831,-0.195,2.325352E-09,1.98677,MixedRealityCamera,6.747007,
935.2901,0.0427634,0.07545778,-0.0128851,0.8632679,-0.140625,0.3882369,-0.002454267,-0.0150663,0.9998835,-0.195,2.325352E-09,1.987115,MixedRealityCamera,6.759292,
935.3055,0.04277631,0.07538505,-0.01245671,0.8726444,-0.1430969,0.3841779,-0.002497294,-0.01522993,0.9998809,-0.195,2.325352E-09,1.987543,MixedRealityCamera,6.755054,
935.3237,0.04272283,0.07535091,-0.01207356,0.8774148,-0.156189,0.374637,-0.002725952,-0.01531318,0.999879,-0.195,2.325352E-09,1.987926,MixedRealityCamera,6.73962,
