#NEXT_T3_EU_PS_B3_C7_S204_0214162925
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
371.6297,0.02879908,0.08461952,0.08305351,0.4296226,-0.0909729,1.331856,-0.001587826,-0.007498259,0.9999706,0.1378858,-0.1378858,2.083054,DwellButton,6.722867,
371.6472,0.02886339,0.08467606,0.08290207,0.3952567,-0.09991455,1.306354,-0.00174366,-0.006898475,0.9999747,0.1378858,-0.1378858,2.082902,MixedRealityCamera,6.757898,
371.6624,0.02893171,0.08469158,0.08277924,0.3909061,-0.1006775,1.29212,-0.001756979,-0.006822546,0.9999752,0.1378858,-0.1378858,2.082779,MixedRealityCamera,6.761554,
371.68,0.02898697,0.0846978,0.08260365,0.4045625,-0.1006165,1.281876,-0.001756137,-0.007060889,0.9999735,0.1378858,-0.1378858,2.082604,MixedRealityCamera,6.748925,
371.6968,0.0290847,0.08468665,0.08246052,0.4147257,-0.0921936,1.291108,-0.001608785,-0.007238265,0.9999725,0.1378858,-0.1378858,2.08246,MixedRealityCamera,6.73438,
371.7131,0.02914356,0.08469595,0.08231946,0.4118242,-0.09179688,1.290326,-0.001602129,-0.007187626,0.9999729,0.1378858,-0.1378858,2.082319,MixedRealityCamera,6.736243,
371.7298,0.02917802,0.08470231,0.08218761,0.3917598,-0.08551025,1.283863,-0.001492565,-0.006837445,0.9999755,0.1378858,-0.1378858,2.082188,MixedRealityCamera,6.750639,
371.7459,0.02922281,0.08472475,0.0820523,0.3945844,-0.09112549,1.276541,-0.001590199,-0.006886743,0.999975,0.1378858,-0.1378858,2.082052,MixedRealityCamera,6.750755,
371.763,0.02924323,0.08467361,0.08192801,0.4000536,-0.09521484,1.261099,-0.001661783,-0.006982195,0.9999743,0.1378858,-0.1378858,2.081928,MixedRealityCamera,6.746338,
371.7799,0.02925408,0.08465821,0.08179469,0.4105092,-0.1081848,1.261111,-0.001888008,-0.007164675,0.9999725,0.1378858,-0.1378858,2.081795,MixedRealityCamera,6.742733,
371.7966,0.02927638,0.08466686,0.08166453,0.4231036,-0.1236572,1.252833,-0.002158011,-0.007384483,0.9999704,0.1378858,-0.1378858,2.081665,MixedRealityCamera,6.73895,
371.8131,0.02928887,0.08466669,0.08153227,0.4291533,-0.1280823,1.271136,-0.002235423,-0.007490067,0.9999694,0.1378858,-0.1378858,2.081532,MixedRealityCamera,6.735573,
371.8299,0.02931036,0.08466838,0.08143514,0.4166293,-0.1321106,1.289159,-0.002305498,-0.00727149,0.9999709,0.1378858,-0.1378858,2.081435,MixedRealityCamera,6.748228,
371.8479,0.02933976,0.0847194,0.08132534,0.3942397,-0.126709,1.296506,-0.002211207,-0.006880727,0.9999739,0.1378858,-0.1378858,2.081325,MixedRealityCamera,6.766194,
371.8625,0.02936893,0.08477125,0.08124787,0.3696951,-0.111145,1.314048,-0.001939585,-0.006452351,0.9999773,0.1378858,-0.1378858,2.081248,MixedRealityCamera,6.781366,
371.88,0.02939445,0.08481096,0.0811322,0.3612803,-0.09310913,1.308889,-0.001625047,-0.006305489,0.9999788,0.1378858,-0.1378858,2.081132,MixedRealityCamera,6.780931,
371.896,0.02942169,0.08481865,0.08106104,0.3493665,-0.08731079,1.313988,-0.001523905,-0.006097558,0.9999803,0.1378858,-0.1378858,2.081061,MixedRealityCamera,6.788564,
371.9129,0.02945237,0.08485276,0.08094089,0.3499756,-0.07424927,1.327311,-0.001295606,-0.006108188,0.9999805,0.1378858,-0.1378858,2.080941,MixedRealityCamera,6.782378,
371.9292,0.0294905,0.08492145,0.08080552,0.3479999,-0.08029175,1.327625,-0.00140118,-0.006073706,0.9999806,0.1378858,-0.1378858,2.080806,MixedRealityCamera,6.788159,
371.9458,0.02950293,0.08497843,0.08072467,0.3041365,-0.07641602,1.316802,-0.001333946,-0.005308157,0.999985,0.1378858,-0.1378858,2.080725,MixedRealityCamera,6.826421,
