#NEXT_T5_EU_PW_B3_C6_S204_0214164130
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1104.048,0.07059426,0.08547339,-0.0639489,0.7696159,-0.2651062,2.071434,-0.004626553,-0.01343193,0.9998991,-0.1378858,-0.1378858,1.936051,DwellButton,7.949175,
1104.064,0.07038666,0.0856191,-0.06372685,0.6956817,-0.2686157,2.082746,-0.004687703,-0.01214164,0.9999153,-0.1378858,-0.1378858,1.936273,MixedRealityCamera,7.997578,
1104.082,0.07015465,0.0858198,-0.06351228,0.5953275,-0.2794495,2.056635,-0.004877263,-0.01039024,0.9999341,-0.1378858,-0.1378858,1.936488,MixedRealityCamera,8.060781,
1104.098,0.06991144,0.08586357,-0.06330314,0.5625451,-0.3181763,2.07226,-0.005552916,-0.009818107,0.9999364,-0.1378858,-0.1378858,1.936697,MixedRealityCamera,8.053494,
1104.115,0.06967989,0.08589559,-0.06317409,0.570882,-0.3535156,2.092215,-0.006169743,-0.009963605,0.9999313,-0.1378858,-0.1378858,1.936826,MixedRealityCamera,8.01915,
1104.131,0.06940024,0.0858268,-0.06301023,0.5925221,-0.3982239,2.127179,-0.006949915,-0.01034128,0.9999224,-0.1378858,-0.1378858,1.93699,MixedRealityCamera,7.965776,
1104.149,0.06912099,0.08579496,-0.06283779,0.6316499,-0.4335632,2.144047,-0.007566377,-0.01102415,0.9999106,-0.1378858,-0.1378858,1.937162,MixedRealityCamera,7.907084,
1104.165,0.06885551,0.08576156,-0.06264035,0.6467348,-0.4533691,2.125717,-0.007912197,-0.01128741,0.999905,-0.1378858,-0.1378858,1.93736,MixedRealityCamera,7.876714,
1104.181,0.06870271,0.08582284,-0.06246115,0.6456375,-0.4526978,2.105925,-0.007900223,-0.01126826,0.9999053,-0.1378858,-0.1378858,1.937539,MixedRealityCamera,7.876241,
1104.198,0.06847247,0.08582146,-0.06221119,0.6452697,-0.4483643,2.093275,-0.007824836,-0.01126184,0.9999059,-0.1378858,-0.1378858,1.937789,MixedRealityCamera,7.87502,
