#NEXT_T6_EU_PW_B0_C3_S204_0214163302
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
595.1598,0.03714667,0.07834661,-0.001928803,-0.5330505,-0.188446,1.417344,-0.003288643,0.009303602,0.9999513,-0.195,2.325352E-09,1.998071,DwellButton,6.99894,
595.1769,0.0371457,0.07829918,-0.002129726,-0.4968872,-0.1974182,1.421427,-0.003445654,0.008672139,0.9999565,-0.195,2.325352E-09,1.99787,MixedRealityCamera,6.975892,
595.1937,0.03711825,0.07820198,-0.002341338,-0.4681702,-0.2092896,1.420033,-0.003652532,0.008171279,0.9999599,-0.195,2.325352E-09,1.997659,MixedRealityCamera,6.951978,
595.2097,0.03714377,0.07814436,-0.002548661,-0.44104,-0.2297058,1.445003,-0.00400921,0.007697416,0.9999623,-0.195,2.325352E-09,1.997451,MixedRealityCamera,6.922686,
595.2252,0.0371049,0.07808971,-0.002732228,-0.4293518,-0.2620239,1.471496,-0.004573268,0.007493454,0.9999615,-0.195,2.325352E-09,1.997268,MixedRealityCamera,6.886751,
595.2424,0.03704478,0.07811625,-0.002902988,-0.4398193,-0.3196411,1.478765,-0.005578662,0.007676039,0.999955,-0.195,2.325352E-09,1.997097,MixedRealityCamera,6.836412,
595.2589,0.03694509,0.07805143,-0.003096174,-0.4238281,-0.400177,1.488811,-0.006984104,0.007396882,0.9999483,-0.195,2.325352E-09,1.996904,MixedRealityCamera,6.752789,
595.2755,0.03685596,0.07796086,-0.00327795,-0.3832397,-0.449646,1.491189,-0.007847513,0.006688598,0.9999468,-0.195,2.325352E-09,1.996722,MixedRealityCamera,6.688062,
595.2922,0.03677016,0.07784484,-0.003518373,-0.3257751,-0.5253601,1.489117,-0.009168843,0.005685962,0.9999418,-0.195,2.325352E-09,1.996482,MixedRealityCamera,6.592522,
595.3091,0.03670314,0.07779156,-0.003741361,-0.2581787,-0.5885315,1.484632,-0.01027134,0.004506055,0.9999371,-0.195,2.325352E-09,1.996259,MixedRealityCamera,6.505899,
595.3246,0.03659765,0.07768862,-0.003995914,-0.2062988,-0.6573486,1.492396,-0.01147235,0.003600701,0.9999277,-0.195,2.325352E-09,1.996004,MixedRealityCamera,6.418755,
