#NEXT_T4_EW_PS_B2_C1_S204_0214164845
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1531.872,-0.01600932,0.1005348,-0.05335515,1.240291,0.3288178,1.564293,0.005737577,-0.02164546,0.9997492,-8.52372E-08,-0.975,10,DwellButton,4.871902,
1531.889,-0.01621708,0.1005825,-0.05337867,1.205623,0.2916402,1.626912,0.005088933,-0.02104053,0.9997657,-8.52372E-08,-0.975,10,MixedRealityCamera,4.905085,
1531.905,-0.01638442,0.1006405,-0.05333611,1.162609,0.2486275,1.653049,0.004338461,-0.02028997,0.9997847,-8.52372E-08,-0.975,10,MixedRealityCamera,4.946805,
1531.922,-0.01654779,0.1006272,-0.05334328,1.142541,0.213641,1.679176,0.003727989,-0.01993978,0.9997942,-8.52372E-08,-0.975,10,MixedRealityCamera,4.965858,
1531.939,-0.01669557,0.100611,-0.05332317,1.143135,0.1703456,1.702651,0.002972496,-0.01995014,0.9997966,-8.52372E-08,-0.975,10,MixedRealityCamera,4.964279,
1531.955,-0.01686883,0.1005576,-0.05332419,1.160633,0.1176526,1.745723,0.002053002,-0.02025548,0.9997928,-8.52372E-08,-0.975,10,MixedRealityCamera,4.945934,
1531.972,-0.01703431,0.1005209,-0.05330157,1.168813,0.04205656,1.80032,0.0007338728,-0.02039822,0.9997917,-8.52372E-08,-0.975,10,MixedRealityCamera,4.937886,
1531.989,-0.01725695,0.1004787,-0.05325381,1.172017,-0.07659912,1.860373,-0.001336506,-0.02045413,0.9997899,-8.52372E-08,-0.975,10,MixedRealityCamera,4.937252,
1532.005,-0.01746524,0.1005039,-0.05322178,1.165949,-0.208374,1.89027,-0.003636183,-0.02034825,0.9997863,-8.52372E-08,-0.975,10,MixedRealityCamera,4.949933,
1532.022,-0.01770803,0.1004433,-0.05324478,1.166235,-0.3469238,1.882203,-0.006053436,-0.02035323,0.9997745,-8.52372E-08,-0.975,10,MixedRealityCamera,4.959857,
1532.038,-0.01788854,0.10039,-0.05323648,1.178326,-0.4690857,1.858357,-0.008185239,-0.02056423,0.999755,-8.52372E-08,-0.975,10,MixedRealityCamera,4.960173,
1532.056,-0.01804601,0.1003172,-0.05334222,1.207726,-0.5569153,1.814599,-0.009717442,-0.02107723,0.9997306,-8.52372E-08,-0.975,10,MixedRealityCamera,4.941535,
1532.072,-0.01811709,0.1002938,-0.0533579,1.23136,-0.6190186,1.818385,-0.01080101,-0.02148963,0.9997107,-8.52372E-08,-0.975,10,MixedRealityCamera,4.926685,
1532.089,-0.0180645,0.1002438,-0.05342326,1.239973,-0.6293335,1.828894,-0.01098121,-0.02163992,0.9997055,-8.52372E-08,-0.975,10,MixedRealityCamera,4.919323,
1532.105,-0.01798514,0.1002318,-0.05348503,1.270444,-0.5836487,1.848267,-0.0101839,-0.02217161,0.9997023,-8.52372E-08,-0.975,10,MixedRealityCamera,4.882387,
1532.122,-0.01786915,0.100208,-0.05359396,1.267796,-0.5212097,1.853453,-0.00909464,-0.02212541,0.9997138,-8.52372E-08,-0.975,10,MixedRealityCamera,4.876444,
1532.139,-0.01771553,0.1002341,-0.05362631,1.258164,-0.4469299,1.859269,-0.007798221,-0.02195734,0.9997285,-8.52372E-08,-0.975,10,MixedRealityCamera,4.877127,
1532.155,-0.01753503,0.1002019,-0.05373256,1.232033,-0.392334,1.850667,-0.006845977,-0.02150137,0.9997454,-8.52372E-08,-0.975,10,MixedRealityCamera,4.89697,
1532.172,-0.01740998,0.1002115,-0.05372712,1.202178,-0.3397217,1.836673,-0.0059277,-0.02098042,0.9997623,-8.52372E-08,-0.975,10,MixedRealityCamera,4.921712,
1532.189,-0.01740016,0.1002188,-0.05378619,1.20313,-0.3243408,1.836189,-0.005659313,-0.02099704,0.9997635,-8.52372E-08,-0.975,10,MixedRealityCamera,4.919443,
1532.205,-0.01738699,0.1002294,-0.0537738,1.223008,-0.3382874,1.815425,-0.005902997,-0.0213439,0.9997548,-8.52372E-08,-0.975,10,MixedRealityCamera,4.900889,
1532.222,-0.01743534,0.1001831,-0.05379826,1.23549,-0.3642273,1.802721,-0.006355197,-0.0215617,0.9997473,-8.52372E-08,-0.975,10,MixedRealityCamera,4.890605,
1532.239,-0.01745683,0.1001254,-0.05373934,1.261052,-0.3962097,1.772092,-0.006913356,-0.02200774,0.9997339,-8.52372E-08,-0.975,10,MixedRealityCamera,4.868001,
1532.257,-0.01751415,0.09999849,-0.05368102,1.31098,-0.4279785,1.738753,-0.007467506,-0.02287892,0.9997104,-8.52372E-08,-0.975,10,MixedRealityCamera,4.821052,
1532.272,-0.01751607,0.0999585,-0.05350313,1.364254,-0.4286499,1.716529,-0.007479222,-0.02380846,0.9996886,-8.52372E-08,-0.975,10,MixedRealityCamera,4.768099,
1532.288,-0.01748339,0.09982663,-0.05338893,1.432957,-0.4430847,1.717564,-0.007730968,-0.0250072,0.9996574,-8.52372E-08,-0.975,10,MixedRealityCamera,4.700738,
1532.305,-0.01739249,0.09971976,-0.05315871,1.515967,-0.4148254,1.725059,-0.007237677,-0.02645554,0.9996238,-8.52372E-08,-0.975,10,MixedRealityCamera,4.614564,
1532.322,-0.01735449,0.09950513,-0.05303963,1.636939,-0.3883362,1.741929,-0.006774861,-0.02856609,0.9995689,-8.52372E-08,-0.975,10,MixedRealityCamera,4.490302,
1532.338,-0.01728335,0.09927285,-0.05289469,1.788823,-0.3700867,1.754669,-0.00645613,-0.03121578,0.9994918,-8.52372E-08,-0.975,10,MixedRealityCamera,4.335986,
1532.354,-0.01725711,0.098975,-0.05278806,1.939505,-0.3531494,1.751497,-0.006160298,-0.03384429,0.9994081,-8.52372E-08,-0.975,10,MixedRealityCamera,4.182777,
1532.373,-0.01724034,0.09862029,-0.05256525,2.163204,-0.3468323,1.758088,-0.006048978,-0.03774607,0.9992691,-8.52372E-08,-0.975,10,MixedRealityCamera,3.957799,
1532.388,-0.01723933,0.09839124,-0.05234049,2.292749,-0.3466187,1.734267,-0.006044853,-0.04000533,0.9991812,-8.52372E-08,-0.975,10,MixedRealityCamera,3.82802,
1532.404,-0.01722923,0.09828719,-0.0519784,2.376598,-0.3412781,1.688163,-0.005951448,-0.04146757,0.9991221,-8.52372E-08,-0.975,10,MixedRealityCamera,3.743713,
1532.422,-0.01720439,0.09820697,-0.05165039,2.430299,-0.3338623,1.680681,-0.005821967,-0.042404,0.9990836,-8.52372E-08,-0.975,10,MixedRealityCamera,3.689288,
1532.438,-0.01720319,0.09808791,-0.05126555,2.521331,-0.3258972,1.666249,-0.005682287,-0.04399132,0.9990157,-8.52372E-08,-0.975,10,MixedRealityCamera,3.597497,
1532.455,-0.01720624,0.09786978,-0.05096798,2.648595,-0.2989807,1.671333,-0.005212829,-0.04621023,0.9989181,-8.52372E-08,-0.975,10,MixedRealityCamera,3.466901,
1532.472,-0.01714595,0.09763987,-0.05057018,2.792654,-0.2973328,1.674454,-0.005183091,-0.0487217,0.998799,-8.52372E-08,-0.975,10,MixedRealityCamera,3.322545,
1532.488,-0.01716427,0.09749694,-0.05023227,2.931062,-0.2605591,1.668135,-0.004541424,-0.05113436,0.9986815,-8.52372E-08,-0.975,10,MixedRealityCamera,3.1802,
1532.505,-0.01714011,0.09730621,-0.04976891,3.025321,-0.240509,1.653057,-0.004191788,-0.05277728,0.9985975,-8.52372E-08,-0.975,10,MixedRealityCamera,3.083563,
1532.521,-0.01712367,0.09713492,-0.0493864,3.13466,-0.2292175,1.639855,-0.00399486,-0.05468285,0.9984958,-8.52372E-08,-0.975,10,MixedRealityCamera,2.972955,
