#NEXT_T3_EW_PS_B3_C2_S204_0214165025
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1633.154,-0.1328556,0.09675382,-0.02354208,0.285333,1.283417,0.310523,0.02239769,-0.004979979,0.9997367,0.689429,-0.689429,10,DwellButton,5.393287,
1633.172,-0.1331244,0.09669863,-0.02329997,0.325912,1.333336,0.3537956,0.02326864,-0.005688206,0.9997131,0.689429,-0.689429,10,MixedRealityCamera,5.331199,
1633.187,-0.1333754,0.09662661,-0.02299966,0.3584791,1.367241,0.4002295,0.02386013,-0.006256599,0.9996957,0.689429,-0.689429,10,MixedRealityCamera,5.285352,
1633.203,-0.1336688,0.09659447,-0.02270033,0.3635305,1.382559,0.4299746,0.02412737,-0.006344761,0.9996887,0.689429,-0.689429,10,MixedRealityCamera,5.272917,
1633.22,-0.1339986,0.09662265,-0.02238945,0.3872792,1.392035,0.4405955,0.02429265,-0.006759246,0.9996821,0.689429,-0.689429,10,MixedRealityCamera,5.249902,
1633.237,-0.1343456,0.09654787,-0.02208913,0.4164089,1.375639,0.4659705,0.02400649,-0.007267642,0.9996854,0.689429,-0.689429,10,MixedRealityCamera,5.238768,
1633.254,-0.1347393,0.0964989,-0.0217352,0.4281843,1.339634,0.483604,0.02337825,-0.007473156,0.9996988,0.689429,-0.689429,10,MixedRealityCamera,5.254006,
1633.27,-0.1350956,0.09646341,-0.02138032,0.4297891,1.310243,0.5250725,0.02286542,-0.007501164,0.9997104,0.689429,-0.689429,10,MixedRealityCamera,5.27288,
1633.288,-0.1355016,0.09659071,-0.02108188,0.4306318,1.284714,0.549579,0.02241998,-0.007515871,0.9997204,0.689429,-0.689429,10,MixedRealityCamera,5.29091,
1633.304,-0.135824,0.09659865,-0.02073717,0.4169588,1.276752,0.5770674,0.02228108,-0.007277239,0.9997253,0.689429,-0.689429,10,MixedRealityCamera,5.307882,
1633.32,-0.1360865,0.09656683,-0.02042861,0.4503088,1.286799,0.620622,0.0224563,-0.00785929,0.9997169,0.689429,-0.689429,10,MixedRealityCamera,5.27704,
1633.337,-0.1363616,0.09653712,-0.02014321,0.4688697,1.309794,0.6575257,0.02285746,-0.008183228,0.9997053,0.689429,-0.689429,10,MixedRealityCamera,5.249043,
1633.354,-0.1366234,0.09652783,-0.01987964,0.4883925,1.333388,0.6980753,0.02326907,-0.008523954,0.9996929,0.689429,-0.689429,10,MixedRealityCamera,5.219958,
1633.37,-0.136887,0.09648487,-0.01960657,0.4950839,1.35436,0.7449769,0.02363496,-0.008640736,0.9996833,0.689429,-0.689429,10,MixedRealityCamera,5.202248,
1633.387,-0.1371203,0.09645763,-0.01932705,0.4834647,1.350864,0.7756829,0.023574,-0.008437949,0.9996865,0.689429,-0.689429,10,MixedRealityCamera,5.214324,
1633.403,-0.1374132,0.09644361,-0.01906592,0.4737915,1.341767,0.8088248,0.02341531,-0.008269128,0.9996916,0.689429,-0.689429,10,MixedRealityCamera,5.228734,
1633.42,-0.1377019,0.09641397,-0.01881062,0.4868102,1.310867,0.8584222,0.02287612,-0.008496339,0.9997022,0.689429,-0.689429,10,MixedRealityCamera,5.23989,
1633.437,-0.1379679,0.09636639,-0.01862403,0.5240733,1.275344,0.8736337,0.02225618,-0.009146677,0.9997104,0.689429,-0.689429,10,MixedRealityCamera,5.235737,
1633.453,-0.1382234,0.0963096,-0.01839897,0.5503035,1.266253,0.8838986,0.02209746,-0.00960446,0.9997097,0.689429,-0.689429,10,MixedRealityCamera,5.22281,
1633.47,-0.1383816,0.09625842,-0.01823651,0.5895073,1.262594,0.8796415,0.02203348,-0.01028866,0.9997043,0.689429,-0.689429,10,MixedRealityCamera,5.196331,
1633.487,-0.1384423,0.0962431,-0.01806554,0.6220319,1.291217,0.8712538,0.02253275,-0.01085629,0.9996871,0.689429,-0.689429,10,MixedRealityCamera,5.153318,
1633.503,-0.1384965,0.09616963,-0.01787354,0.6473404,1.336147,0.868389,0.02331657,-0.01129798,0.9996643,0.689429,-0.689429,10,MixedRealityCamera,5.104612,
1633.521,-0.1384761,0.09619943,-0.01769663,0.6633901,1.397619,0.8723611,0.024389,-0.01157808,0.9996355,0.689429,-0.689429,10,MixedRealityCamera,5.052181,
1633.537,-0.1384333,0.09615156,-0.01748,0.6603512,1.492606,0.8348988,0.02604622,-0.01152505,0.9995943,0.689429,-0.689429,10,MixedRealityCamera,4.992339,
1633.554,-0.1383302,0.0960446,-0.0172926,0.7250698,1.598898,0.8003954,0.02790018,-0.01265452,0.9995306,0.689429,-0.689429,10,MixedRealityCamera,4.873752,
1633.57,-0.1382125,0.09590218,-0.01711817,0.8174959,1.705593,0.7585545,0.02976078,-0.01426751,0.9994552,0.689429,-0.689429,10,MixedRealityCamera,4.733545,
1633.587,-0.1380396,0.09573036,-0.01687133,0.9244577,1.816321,0.7119603,0.03169135,-0.01613413,0.9993675,0.689429,-0.689429,10,MixedRealityCamera,4.579453,
1633.603,-0.1378909,0.09549555,-0.01668478,1.050886,1.931709,0.6834248,0.03370263,-0.01834039,0.9992636,0.689429,-0.689429,10,MixedRealityCamera,4.40709,
1633.62,-0.1377502,0.09525405,-0.01651495,1.208166,2.058987,0.6378455,0.03592039,-0.0210849,0.9991322,0.689429,-0.689429,10,MixedRealityCamera,4.203375,
1633.637,-0.1375681,0.09494045,-0.01628646,1.358388,2.192491,0.604629,0.0382461,-0.02370613,0.9989871,0.689429,-0.689429,10,MixedRealityCamera,4.000712,
1633.653,-0.1373088,0.09459426,-0.01603017,1.540669,2.324442,0.55934,0.04054337,-0.0268865,0.998816,0.689429,-0.689429,10,MixedRealityCamera,3.773823,
