#NEXT_T7_EU_PS_B4_C3_S204_0214163013
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
419.8392,0.03546994,0.08243258,0.05453974,0.6538637,-0.1903992,1.153032,-0.003322884,-0.01141183,0.9999294,-0.1378858,0.1378859,2.05454,DwellButton,5.261794,
419.8569,0.03556346,0.08262163,0.0545397,0.6064455,-0.1607666,1.165069,-0.002805853,-0.01058427,0.99994,-0.1378858,0.1378859,2.05454,MixedRealityCamera,5.268977,
419.8725,0.03560802,0.08271322,0.05455871,0.5547949,-0.1414795,1.165035,-0.002469111,-0.009682847,0.9999501,-0.1378858,0.1378859,2.054559,MixedRealityCamera,5.26548,
419.8896,0.03565674,0.08282149,0.0546094,0.4952818,-0.1464539,1.15847,-0.002556043,-0.00864419,0.9999593,-0.1378858,0.1378859,2.054609,MixedRealityCamera,5.237196,
419.9053,0.03568315,0.0828559,0.05464738,0.4263214,-0.1687622,1.158906,-0.002945537,-0.007440643,0.999968,-0.1378858,0.1378859,2.054647,MixedRealityCamera,5.190068,
419.9226,0.03567493,0.08291218,0.05477419,0.3602608,-0.1872559,1.148801,-0.003268073,-0.006287695,0.9999749,-0.1378858,0.1378859,2.054774,MixedRealityCamera,5.147079,
419.9389,0.03570203,0.08290166,0.05495061,0.2977409,-0.2277222,1.159749,-0.003974339,-0.005196535,0.9999786,-0.1378858,0.1378859,2.054951,MixedRealityCamera,5.087118,
419.9565,0.0356994,0.08286247,0.0551298,0.2777604,-0.2492676,1.172172,-0.004350331,-0.004847815,0.9999788,-0.1378858,0.1378859,2.05513,MixedRealityCamera,5.060047,
419.9731,0.03569295,0.08278988,0.05531796,0.2970231,-0.2824402,1.192954,-0.004929508,-0.005184009,0.9999744,-0.1378858,0.1378859,2.055318,MixedRealityCamera,5.036918,
419.9891,0.03571328,0.08273888,0.05556368,0.3058139,-0.3063049,1.21398,-0.005345799,-0.005337435,0.9999714,-0.1378858,0.1378859,2.055564,MixedRealityCamera,5.01911,
420.0059,0.035743,0.08266108,0.05582073,0.343606,-0.3120117,1.234962,-0.005445398,-0.005997021,0.9999672,-0.1378858,0.1378859,2.055821,MixedRealityCamera,5.029794,
420.0223,0.03577204,0.08259873,0.05609601,0.4025788,-0.3355103,1.251628,-0.005855678,-0.007026267,0.9999582,-0.1378858,0.1378859,2.056096,MixedRealityCamera,5.032403,
420.0395,0.03575664,0.08243246,0.05639515,0.4648151,-0.3482361,1.270614,-0.006077603,-0.008112465,0.9999486,-0.1378858,0.1378859,2.056395,MixedRealityCamera,5.047098,
420.0558,0.03577324,0.08232112,0.05665643,0.5706981,-0.3674927,1.289456,-0.006413843,-0.009960395,0.9999298,-0.1378858,0.1378859,2.056656,MixedRealityCamera,5.07528,
420.0728,0.0357498,0.082175,0.05695648,0.6291094,-0.3823853,1.29803,-0.006673235,-0.01097981,0.9999174,-0.1378858,0.1378859,2.056957,MixedRealityCamera,5.088234,
420.089,0.03575338,0.08205172,0.05726698,0.7010003,-0.3989563,1.301909,-0.006962658,-0.01223446,0.9999009,-0.1378858,0.1378859,2.057267,MixedRealityCamera,5.106838,
420.1053,0.03570003,0.08199938,0.05762735,0.7483433,-0.4099121,1.317545,-0.007153553,-0.01306068,0.9998891,-0.1378858,0.1378859,2.057627,MixedRealityCamera,5.117837,
420.1227,0.03567199,0.08202082,0.05800424,0.7365347,-0.424469,1.310044,-0.007407586,-0.0128546,0.9998899,-0.1378858,0.1378859,2.058004,MixedRealityCamera,5.098544,
420.1389,0.0356174,0.08199289,0.05834321,0.7673046,-0.4295959,1.302341,-0.007497088,-0.01339159,0.9998822,-0.1378858,0.1378859,2.058343,MixedRealityCamera,5.107106,
420.1557,0.03562265,0.08198347,0.05869306,0.7804254,-0.4208679,1.334731,-0.007344713,-0.01362057,0.9998803,-0.1378858,0.1378859,2.058693,MixedRealityCamera,5.121167,
420.1728,0.03562097,0.08193456,0.05899531,0.8002455,-0.4083252,1.352302,-0.007126039,-0.01396646,0.9998771,-0.1378858,0.1378859,2.058995,MixedRealityCamera,5.14209,
420.1894,0.03563703,0.08191042,0.05932657,0.8206974,-0.3824158,1.370614,-0.006673699,-0.01432338,0.9998751,-0.1378858,0.1378859,2.059327,MixedRealityCamera,5.175323,
