#NEXT_T0_EW_PW_B4_C5_S204_0214170559
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2572.949,-0.03907333,0.09718193,-0.1435629,0.6047594,-0.08081055,0.2162219,-0.001410378,-0.01055485,0.9999433,0,0.975,10,DwellButton,5.55887,
2572.965,-0.03885746,0.09723748,-0.1435976,0.5698691,-0.1253357,0.2499001,-0.002187419,-0.009945928,0.9999481,0,0.975,10,MixedRealityCamera,5.52627,
2572.981,-0.03865208,0.097256,-0.1436327,0.5600274,-0.1618652,0.26764,-0.002824945,-0.009774165,0.9999483,0,0.975,10,MixedRealityCamera,5.51864,
2572.998,-0.03841003,0.09734979,-0.1435488,0.5242108,-0.195343,0.3064694,-0.003409335,-0.009149075,0.9999523,0,0.975,10,MixedRealityCamera,5.48473,
2573.015,-0.03814233,0.09749971,-0.1434157,0.4451354,-0.1997375,0.3357277,-0.003485734,-0.007768999,0.9999638,0,0.975,10,MixedRealityCamera,5.405373,
2573.031,-0.03779758,0.09764066,-0.1432437,0.3666162,-0.1810303,0.3749503,-0.003159401,-0.006398616,0.9999745,0,0.975,10,MixedRealityCamera,5.324763,
2573.047,-0.03741074,0.09787428,-0.1431054,0.3019035,-0.1339722,0.399807,-0.002338123,-0.005269186,0.9999834,0,0.975,10,MixedRealityCamera,5.255572,
2573.064,-0.03698421,0.09836445,-0.1428759,0.1279389,-0.07067871,0.4429009,-0.001233728,-0.002232953,0.9999967,0,0.975,10,MixedRealityCamera,5.075318,
2573.083,-0.0365896,0.09866071,-0.142572,-0.0491333,-0.1065674,0.5420445,-0.001860181,0.0008575788,0.9999979,0,0.975,10,MixedRealityCamera,4.89905,
2573.098,-0.03620807,0.09787849,-0.1423885,0.0292711,-0.1749268,0.6027949,-0.00305328,-0.0005108771,0.9999952,0,0.975,10,MixedRealityCamera,4.986331,
2573.115,-0.03584728,0.09763695,-0.1422171,0.1530733,-0.2471619,0.6114448,-0.004313851,-0.00267163,0.9999871,0,0.975,10,MixedRealityCamera,5.116918,
2573.131,-0.0354991,0.09738209,-0.1419651,0.2312985,-0.3484192,0.5624042,-0.006080874,-0.004036909,0.9999734,0,0.975,10,MixedRealityCamera,5.2059,
