#NEXT_T6_EU_PS_B4_C2_S204_0214162959
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
408.5492,0.02331056,0.08155932,0.08389501,0.6575583,-0.2457581,2.359353,-0.004288872,-0.01147631,0.999925,-0.195,2.325352E-09,2.083895,DwellButton,6.208547,
408.5649,0.02326491,0.08149655,0.08406335,0.6929302,-0.2476196,2.366876,-0.004321577,-0.01209362,0.9999175,-0.195,2.325352E-09,2.084063,MixedRealityCamera,6.195649,
408.582,0.02325379,0.08142508,0.0842957,0.7187401,-0.2359009,2.358405,-0.004116701,-0.01254405,0.9999129,-0.195,2.325352E-09,2.084296,MixedRealityCamera,6.199414,
408.5987,0.02320331,0.08134429,0.08449028,0.7455425,-0.2180786,2.366101,-0.003805984,-0.0130118,0.9999081,-0.195,2.325352E-09,2.08449,MixedRealityCamera,6.20782,
408.6156,0.02320074,0.08131064,0.08471309,0.7847224,-0.2036438,2.367929,-0.003553688,-0.01369556,0.9998999,-0.195,2.325352E-09,2.084713,MixedRealityCamera,6.211609,
408.6322,0.02319101,0.08126863,0.08490745,0.8065102,-0.1901245,2.370725,-0.003318102,-0.01407579,0.9998955,-0.195,2.325352E-09,2.084908,MixedRealityCamera,6.218801,
408.6486,0.02319625,0.08123785,0.08514205,0.8021039,-0.1953735,2.382056,-0.003409453,-0.0139989,0.9998962,-0.195,2.325352E-09,2.085142,MixedRealityCamera,6.214765,
408.6652,0.02314328,0.08120681,0.08536127,0.796224,-0.1925964,2.384909,-0.0033609,-0.01389628,0.9998978,-0.195,2.325352E-09,2.085361,MixedRealityCamera,6.217161,
408.6823,0.02313513,0.08118947,0.08559313,0.7933424,-0.1908875,2.38567,-0.003331508,-0.01384599,0.9998986,-0.195,2.325352E-09,2.085593,MixedRealityCamera,6.219179,
408.6989,0.0231141,0.08122046,0.08575429,0.7918245,-0.1966553,2.381841,-0.003432065,-0.01381951,0.9998986,-0.195,2.325352E-09,2.085754,MixedRealityCamera,6.21366,
408.7154,0.0231106,0.08118154,0.08596606,0.804152,-0.1937256,2.372992,-0.003380954,-0.01403464,0.9998958,-0.195,2.325352E-09,2.085966,MixedRealityCamera,6.213123,
408.7318,0.02309188,0.0811688,0.08614068,0.8300484,-0.1889343,2.37662,-0.003297406,-0.01448657,0.9998896,-0.195,2.325352E-09,2.086141,MixedRealityCamera,6.210883,
408.7487,0.02310143,0.08112363,0.08633627,0.8518784,-0.187439,2.384001,-0.003271226,-0.01486753,0.9998841,-0.195,2.325352E-09,2.086336,MixedRealityCamera,6.207125,
408.7646,0.02311234,0.08109121,0.08649099,0.8669651,-0.1688843,2.394607,-0.002947242,-0.01513082,0.9998812,-0.195,2.325352E-09,2.086491,MixedRealityCamera,6.221669,
408.7824,0.02313822,0.08106861,0.08668287,0.8806185,-0.1611938,2.414839,-0.002813155,-0.01536909,0.9998779,-0.195,2.325352E-09,2.086683,MixedRealityCamera,6.226614,
408.7991,0.02314913,0.08110158,0.08683366,0.8857077,-0.1573792,2.403726,-0.002746606,-0.0154579,0.9998767,-0.195,2.325352E-09,2.086834,MixedRealityCamera,6.229668,
