#NEXT_T3_EW_PW_B1_C1_S204_0214165625
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1999.781,0.07000938,0.08913155,-0.09146371,1.524882,-0.3579712,0.457502,-0.006245587,-0.02661107,0.9996263,0.689429,-0.689429,10,DwellButton,4.818979,
1999.797,0.06974696,0.08906945,-0.09119043,1.553514,-0.3535156,0.4735661,-0.006167537,-0.02711061,0.9996134,0.689429,-0.689429,10,MixedRealityCamera,4.799508,
1999.813,0.06949223,0.08904862,-0.09089482,1.561355,-0.3598022,0.4535642,-0.006277564,-0.02724742,0.999609,0.689429,-0.689429,10,MixedRealityCamera,4.8011,
1999.829,0.06916579,0.08906774,-0.09053426,1.546823,-0.3795776,0.43102,-0.006622594,-0.02699387,0.9996136,0.689429,-0.689429,10,MixedRealityCamera,4.827386,
1999.846,0.06886929,0.089055,-0.09020801,1.549599,-0.4099121,0.401165,-0.007151552,-0.02704231,0.9996087,0.689429,-0.689429,10,MixedRealityCamera,4.851634,
1999.862,0.06840267,0.08900113,-0.08984059,1.568454,-0.4178772,0.3937894,-0.007290703,-0.02737127,0.9995987,0.689429,-0.689429,10,MixedRealityCamera,4.84917,
1999.879,0.06811489,0.0889283,-0.08951583,1.586951,-0.4220886,0.3952341,-0.007364189,-0.02769398,0.9995893,0.689429,-0.689429,10,MixedRealityCamera,4.843026,
1999.896,0.06772041,0.08886867,-0.08913692,1.599756,-0.4186096,0.3804309,-0.007302938,-0.02791738,0.9995835,0.689429,-0.689429,10,MixedRealityCamera,4.834605,
1999.912,0.06742486,0.08890449,-0.08879554,1.610511,-0.3936157,0.3697404,-0.006866888,-0.02810501,0.9995814,0.689429,-0.689429,10,MixedRealityCamera,4.80962,
1999.929,0.06707967,0.08902013,-0.08841007,1.579159,-0.380127,0.3613223,-0.006631962,-0.02755804,0.9995982,0.689429,-0.689429,10,MixedRealityCamera,4.819223,
1999.945,0.06675275,0.08907385,-0.08803177,1.545714,-0.3538513,0.34137,-0.00617355,-0.02697453,0.999617,0.689429,-0.689429,10,MixedRealityCamera,4.819629,
