#NEXT_T7_EU_PW_B0_C2_S204_0214163242
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
577.1919,0.03609574,0.07811397,0.02953792,0.5964571,-0.6769409,1.085989,-0.01181368,-0.01040995,0.999876,-0.1378858,0.1378859,2.029538,DwellButton,4.872264,
577.2079,0.03618344,0.0781407,0.02996323,0.5583733,-0.658783,1.107827,-0.01149722,-0.009745297,0.9998864,-0.1378858,0.1378859,2.029963,MixedRealityCamera,4.872345,
577.2231,0.03627642,0.07818236,0.0303439,0.5068681,-0.6271973,1.142433,-0.01094619,-0.008846402,0.9999009,-0.1378858,0.1378859,2.030344,MixedRealityCamera,4.878573,
577.2407,0.03642787,0.07823753,0.03077703,0.4489747,-0.6183167,1.148753,-0.01079109,-0.007836007,0.9999111,-0.1378858,0.1378859,2.030777,MixedRealityCamera,4.863732,
577.2578,0.03650043,0.07827494,0.0311795,0.4069855,-0.6253052,1.134097,-0.01091317,-0.007103178,0.9999152,-0.1378858,0.1378859,2.031179,MixedRealityCamera,4.840355,
577.2747,0.03655355,0.07831006,0.03162261,0.3963258,-0.6425476,1.122028,-0.01121413,-0.006917135,0.9999132,-0.1378858,0.1378859,2.031623,MixedRealityCamera,4.821174,
577.2907,0.03660467,0.07833117,0.03207949,0.3832837,-0.6578674,1.108156,-0.01148152,-0.006689512,0.9999117,-0.1378858,0.1378859,2.032079,MixedRealityCamera,4.802731,
577.3073,0.03668191,0.07844,0.03258081,0.3500242,-0.6654968,1.118142,-0.01161457,-0.006109037,0.9999139,-0.1378858,0.1378859,2.032581,MixedRealityCamera,4.78213,
577.3229,0.03678672,0.07842366,0.03306028,0.3512653,-0.6513367,1.136043,-0.01136742,-0.006130697,0.9999166,-0.1378858,0.1378859,2.03306,MixedRealityCamera,4.798324,
577.3409,0.0369351,0.07832881,0.03350035,0.398261,-0.609314,1.137009,-0.01063428,-0.00695091,0.9999193,-0.1378858,0.1378859,2.0335,MixedRealityCamera,4.861517,
577.3573,0.03710386,0.0782079,0.03398098,0.4434191,-0.5439758,1.122217,-0.00949399,-0.007739047,0.999925,-0.1378858,0.1378859,2.033981,MixedRealityCamera,4.945736,
577.3737,0.03726617,0.07810354,0.03449334,0.463533,-0.5017395,1.086616,-0.008756517,-0.008090088,0.999929,-0.1378858,0.1378859,2.034493,MixedRealityCamera,4.997908,
577.3911,0.0373511,0.07798398,0.03503719,0.4901273,-0.4813843,1.060506,-0.008401496,-0.008554231,0.9999281,-0.1378858,0.1378859,2.035037,MixedRealityCamera,5.031469,
577.4075,0.03740134,0.0778217,0.03562779,0.5388587,-0.504303,1.034581,-0.008801159,-0.009404719,0.999917,-0.1378858,0.1378859,2.035628,MixedRealityCamera,5.035828,
577.4232,0.03738212,0.07767458,0.03618696,0.582802,-0.543457,1.037123,-0.009484685,-0.01017164,0.9999033,-0.1378858,0.1378859,2.036187,MixedRealityCamera,5.022271,
577.4407,0.03734786,0.0775731,0.03671654,0.6368881,-0.6039429,1.047107,-0.01053996,-0.01111556,0.9998827,-0.1378858,0.1378859,2.036716,MixedRealityCamera,4.994379,
577.4577,0.03721775,0.07740963,0.03725748,0.7174729,-0.6726685,1.049282,-0.01173904,-0.01252194,0.9998527,-0.1378858,0.1378859,2.037257,MixedRealityCamera,4.97193,
577.4741,0.03704169,0.0772673,0.03780913,0.8068243,-0.7626648,1.047584,-0.01330946,-0.01408127,0.9998122,-0.1378858,0.1378859,2.037809,MixedRealityCamera,4.936735,
577.4903,0.03678777,0.07719538,0.03836258,0.8601739,-0.8599243,1.04141,-0.01500611,-0.0150123,0.9997747,-0.1378858,0.1378859,2.038363,MixedRealityCamera,4.876645,
577.5073,0.03646602,0.07711827,0.03897874,0.8613063,-0.9830627,1.046067,-0.01715508,-0.01503206,0.9997398,-0.1378858,0.1378859,2.038979,MixedRealityCamera,4.76699,
577.5232,0.03604478,0.07712869,0.0395673,0.8554821,-1.125092,1.049523,-0.01963307,-0.01493042,0.9996958,-0.1378858,0.1378859,2.039567,MixedRealityCamera,4.635106,
577.5406,0.03559419,0.07719283,0.04022507,0.7828725,-1.29538,1.069531,-0.02260463,-0.01366328,0.9996511,-0.1378858,0.1378859,2.040225,MixedRealityCamera,4.441973,
577.5575,0.03501433,0.07727873,0.04087989,0.6997838,-1.482849,1.085073,-0.0258758,-0.01221323,0.9995906,-0.1378858,0.1378859,2.04088,MixedRealityCamera,4.225634,
577.5739,0.03434672,0.07737185,0.04151576,0.6321381,-1.70816,1.124605,-0.02980689,-0.01103267,0.9994948,-0.1378858,0.1378859,2.041516,MixedRealityCamera,3.986295,
577.5905,0.03349904,0.07754755,0.04219867,0.5549395,-1.995911,1.163297,-0.03482651,-0.00968537,0.9993464,-0.1378858,0.1378859,2.042199,MixedRealityCamera,3.688173,
