#NEXT_T0_EW_PS_B3_C7_S204_0214165124
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1690.539,-0.02645907,0.10381,0.02105315,0.2957776,0.9429562,1.055035,0.01645673,-0.00516227,0.9998512,0,0.975,10,DwellButton,5.343938,
1690.557,-0.02646182,0.1038623,0.02081001,0.272834,0.938168,1.070522,0.0163732,-0.004761834,0.9998546,0,0.975,10,MixedRealityCamera,5.320087,
1690.573,-0.026524,0.1038943,0.02062461,0.2473191,0.9346156,1.077415,0.01631124,-0.004316519,0.9998577,0,0.975,10,MixedRealityCamera,5.29402,
1690.589,-0.02661525,0.1038979,0.02039418,0.2373919,0.9215113,1.094106,0.01608258,-0.004143258,0.9998621,0,0.975,10,MixedRealityCamera,5.282088,
1690.605,-0.02666919,0.1039191,0.02019169,0.22483,0.9073806,1.11315,0.01583599,-0.003924013,0.9998669,0,0.975,10,MixedRealityCamera,5.26734,
1690.622,-0.02672205,0.1039305,0.01993952,0.2162331,0.8987477,1.112521,0.01568535,-0.00377397,0.9998699,0,0.975,10,MixedRealityCamera,5.257361,
1690.639,-0.02676407,0.1039416,0.01973506,0.2218113,0.8868788,1.12839,0.01547822,-0.003871328,0.9998727,0,0.975,10,MixedRealityCamera,5.261012,
1690.656,-0.02686901,0.1039643,0.01952062,0.20442,0.8864939,1.137881,0.01547152,-0.003567795,0.9998739,0,0.975,10,MixedRealityCamera,5.243478,
1690.673,-0.02688585,0.1039829,0.01932662,0.181611,0.8784288,1.153862,0.0153308,-0.003169705,0.9998775,0,0.975,10,MixedRealityCamera,5.219545,
1690.689,-0.02693724,0.104032,0.01908307,0.1690188,0.890568,1.16503,0.01554265,-0.002949931,0.9998748,0,0.975,10,MixedRealityCamera,5.208308,
1690.705,-0.02696744,0.1040486,0.01887472,0.1707459,0.8906674,1.176201,0.01554438,-0.002980073,0.9998747,0,0.975,10,MixedRealityCamera,5.209851,
1690.722,-0.02700955,0.1040219,0.01862408,0.1779121,0.8816289,1.190907,0.01538665,-0.003105147,0.9998768,0,0.975,10,MixedRealityCamera,5.215601,
1690.739,-0.02703696,0.1040146,0.01843191,0.1630857,0.8647546,1.188923,0.01509218,-0.002846379,0.999882,0,0.975,10,MixedRealityCamera,5.198555,
1690.756,-0.02711305,0.1039257,0.01824641,0.1699638,0.848,1.20018,0.01479979,-0.002966423,0.9998861,0,0.975,10,MixedRealityCamera,5.203453,
1690.772,-0.02714255,0.1039936,0.01810116,0.1451851,0.8360691,1.202502,0.01459159,-0.002533955,0.9998903,0,0.975,10,MixedRealityCamera,5.176913,
1690.788,-0.02719488,0.1040457,0.0179441,0.1353033,0.8170522,1.195012,0.01425973,-0.002361486,0.9998955,0,0.975,10,MixedRealityCamera,5.164219,
1690.804,-0.02721561,0.1040024,0.01775681,0.1719324,0.8115587,1.204574,0.01416383,-0.003000782,0.9998952,0,0.975,10,MixedRealityCamera,5.19995,
1690.822,-0.02726988,0.1039324,0.01750584,0.251059,0.7968019,1.224323,0.01390624,-0.004381793,0.9998937,0,0.975,10,MixedRealityCamera,5.276892,
1690.839,-0.0272927,0.1039053,0.01728537,0.279741,0.7723296,1.241753,0.01347912,-0.004882381,0.9998972,0,0.975,10,MixedRealityCamera,5.302526,
1690.855,-0.0273402,0.1039303,0.0170734,0.2336245,0.757237,1.249326,0.01321579,-0.004077505,0.9999043,0,0.975,10,MixedRealityCamera,5.254677,
1690.872,-0.02733948,0.1040554,0.01687639,0.1484926,0.7564328,1.243774,0.01320182,-0.002591682,0.9999095,0,0.975,10,MixedRealityCamera,5.169187,
1690.889,-0.02734111,0.10422,0.01668578,0.05432763,0.7441765,1.256437,0.01298796,-0.0009481958,0.9999152,0,0.975,10,MixedRealityCamera,5.073234,
1690.905,-0.0273398,0.1043748,0.0164597,-0.03570557,0.7237043,1.268859,0.01263068,0.0006231392,0.99992,0,0.975,10,MixedRealityCamera,4.980473,
1690.922,-0.02735471,0.1045394,0.01616792,-0.1443787,0.695788,1.281432,0.01214345,0.002519839,0.9999231,0,0.975,10,MixedRealityCamera,4.868242,
1690.939,-0.02734268,0.1047121,0.01587681,-0.223053,0.6731621,1.273085,0.01174854,0.003892993,0.9999234,0,0.975,10,MixedRealityCamera,4.786511,
1690.955,-0.02737957,0.1048731,0.01553999,-0.3017883,0.6535341,1.263523,0.01140592,0.005266969,0.9999211,0,0.975,10,MixedRealityCamera,4.705029,
1690.972,-0.02731597,0.1050578,0.0152515,-0.4138794,0.6485958,1.260619,0.01131959,0.007223567,0.9999098,0,0.975,10,MixedRealityCamera,4.59184,
1690.989,-0.0272729,0.1053037,0.01495516,-0.5626526,0.6459038,1.272419,0.01127237,0.009820182,0.9998882,0,0.975,10,MixedRealityCamera,4.442193,
1691.005,-0.02719304,0.1055543,0.0146926,-0.7336731,0.6386781,1.264986,0.01114589,0.01280485,0.9998559,0,0.975,10,MixedRealityCamera,4.269851,
1691.022,-0.02716599,0.1057511,0.01436131,-0.8499146,0.649964,1.251958,0.01134252,0.01483336,0.9998257,0,0.975,10,MixedRealityCamera,4.154448,
1691.039,-0.02707814,0.1059789,0.01408909,-0.9932556,0.6443444,1.242862,0.011244,0.0173346,0.9997865,0,0.975,10,MixedRealityCamera,4.010148,
1691.056,-0.02704729,0.1062153,0.01377333,-1.113281,0.6461303,1.228634,0.01127473,0.01942909,0.9997476,0,0.975,10,MixedRealityCamera,3.889776,
1691.072,-0.02698347,0.1063814,0.01348145,-1.213776,0.6331952,1.219339,0.01104864,0.02118303,0.9997146,0,0.975,10,MixedRealityCamera,3.787445,
1691.089,-0.02698516,0.1065951,0.01316255,-1.299988,0.6221352,1.21392,0.0108553,0.02268702,0.9996837,0,0.975,10,MixedRealityCamera,3.6992,
1691.105,-0.02693271,0.1067793,0.01286588,-1.402679,0.5972116,1.21369,0.01042,0.02447905,0.999646,0,0.975,10,MixedRealityCamera,3.593031,
1691.121,-0.02689384,0.106974,0.01259982,-1.507629,0.5814236,1.209676,0.01014407,0.02631013,0.9996024,0,0.975,10,MixedRealityCamera,3.485768,
1691.139,-0.02688222,0.1071526,0.0123246,-1.611511,0.5673072,1.198264,0.009897302,0.02812267,0.9995555,0,0.975,10,MixedRealityCamera,3.37974,
1691.155,-0.02693437,0.1073369,0.01200742,-1.735168,0.5479646,1.18682,0.009559256,0.03027974,0.9994957,0,0.975,10,MixedRealityCamera,3.253535,
1691.172,-0.02691686,0.1075349,0.01169363,-1.847961,0.5497401,1.174204,0.009589639,0.03224755,0.9994339,0,0.975,10,MixedRealityCamera,3.140431,
1691.189,-0.02685584,0.1077067,0.01142738,-1.952484,0.5518725,1.162236,0.009626252,0.03407056,0.9993731,0,0.975,10,MixedRealityCamera,3.036091,
1691.204,-0.02681609,0.1079211,0.01113358,-2.058838,0.5604603,1.152243,0.009775407,0.03592568,0.9993067,0,0.975,10,MixedRealityCamera,2.930511,
1691.222,-0.0267938,0.1080939,0.01085808,-2.157684,0.5617329,1.148271,0.009796981,0.03764961,0.999243,0,0.975,10,MixedRealityCamera,2.831721,
1691.238,-0.02678451,0.1082522,0.01055894,-2.247223,0.5484135,1.143669,0.009564114,0.03921161,0.9991851,0,0.975,10,MixedRealityCamera,2.74024,
1691.255,-0.02678552,0.1084312,0.01030567,-2.347534,0.5266255,1.146846,0.009183506,0.04096086,0.9991186,0,0.975,10,MixedRealityCamera,2.636559,
1691.272,-0.02681143,0.1085793,0.01001256,-2.451813,0.5279001,1.153976,0.00920503,0.04277924,0.9990422,0,0.975,10,MixedRealityCamera,2.532655,
1691.288,-0.02682432,0.1087262,0.009757172,-2.534241,0.5242235,1.147717,0.009140351,0.04421633,0.9989802,0,0.975,10,MixedRealityCamera,2.449685,
1691.304,-0.02688136,0.1088978,0.009485446,-2.631287,0.5089924,1.162001,0.008874111,0.04590864,0.9989063,0,0.975,10,MixedRealityCamera,2.350187,
1691.321,-0.0269093,0.1090466,0.009230994,-2.714325,0.4968544,1.171795,0.008661908,0.04735619,0.9988405,0,0.975,10,MixedRealityCamera,2.265377,
1691.339,-0.02697789,0.1091301,0.008981638,-2.790009,0.4837494,1.168767,0.008432912,0.04867559,0.9987791,0,0.975,10,MixedRealityCamera,2.187849,
1691.355,-0.02702532,0.1092628,0.008759256,-2.86084,0.4539947,1.175148,0.007913745,0.04991044,0.9987223,0,0.975,10,MixedRealityCamera,2.112574,
1691.371,-0.02705534,0.1094385,0.008503836,-2.950195,0.4289645,1.17037,0.00747685,0.05146787,0.9986467,0,0.975,10,MixedRealityCamera,2.019551,
1691.388,-0.02714705,0.1095745,0.008317426,-3.041412,0.3833093,1.161856,0.006680536,0.05305796,0.9985691,0,0.975,10,MixedRealityCamera,1.922339,
1691.404,-0.02728638,0.1096883,0.008114684,-3.103607,0.3591841,1.174063,0.006259709,0.05414192,0.9985136,0,0.975,10,MixedRealityCamera,1.856883,
1691.421,-0.02734005,0.1097887,0.007914636,-3.161591,0.3275866,1.188393,0.005708732,0.05515238,0.9984616,0,0.975,10,MixedRealityCamera,1.795369,
1691.438,-0.02743722,0.1098987,0.007674158,-3.218231,0.3029522,1.202428,0.005279151,0.05613911,0.998409,0,0.975,10,MixedRealityCamera,1.735847,
1691.454,-0.02746248,0.1099539,0.00748419,-3.274475,0.2925982,1.23151,0.005098443,0.05711913,0.9983544,0,0.975,10,MixedRealityCamera,1.678531,
1691.472,-0.02740625,0.1100869,0.00732651,-3.329163,0.3107466,1.271862,0.005414372,0.05807213,0.9982977,0,0.975,10,MixedRealityCamera,1.624858,
1691.488,-0.02742075,0.1102554,0.007205881,-3.425385,0.3250166,1.290183,0.005662446,0.05974861,0.9981974,0,0.975,10,MixedRealityCamera,1.529567,
1691.504,-0.02746674,0.1103424,0.007072374,-3.482452,0.3385441,1.310489,0.005897765,0.06074285,0.998136,0,0.975,10,MixedRealityCamera,1.473792,
1691.521,-0.02745692,0.1103985,0.006915439,-3.503204,0.3748402,1.311619,0.006529924,0.06110426,0.9981101,0,0.975,10,MixedRealityCamera,1.457905,
1691.538,-0.02743781,0.1104814,0.006745949,-3.533295,0.3828073,1.305299,0.006668499,0.0616284,0.9980769,0,0.975,10,MixedRealityCamera,1.428892,
1691.554,-0.02741437,0.1105312,0.00658932,-3.569763,0.4025825,1.308136,0.007012698,0.06226357,0.9980351,0,0.975,10,target_0,1.395917,
1691.572,-0.02743706,0.1105526,0.006453648,-3.597137,0.4105607,1.306016,0.007151457,0.06274067,0.9980043,0,0.975,10,target_0,1.370022,
1691.589,-0.0274358,0.1106097,0.006330103,-3.650726,0.4160028,1.307828,0.007245822,0.06367408,0.9979444,0,0.975,10,target_0,1.318192,
1691.604,-0.02752746,0.1106966,0.006248489,-3.697998,0.4103922,1.308454,0.007147721,0.06449737,0.9978923,0,0.975,10,target_0,1.269954,
1691.621,-0.02754448,0.1107355,0.006148785,-3.731903,0.3973035,1.315375,0.006919496,0.06508782,0.9978555,0,0.975,10,target_0,1.234163,
1691.639,-0.02761189,0.110812,0.006060157,-3.748413,0.3820353,1.324955,0.006653461,0.06537542,0.9978386,0,0.975,10,target_0,1.214504,
1691.655,-0.02759299,0.1108509,0.005948342,-3.751526,0.377775,1.321408,0.006579242,0.06542947,0.9978355,0,0.975,10,target_0,1.210146,
1691.672,-0.0275548,0.1108375,0.005826965,-3.765686,0.3908055,1.326775,0.006806064,0.06567615,0.9978178,0,0.975,10,target_0,1.198936,
1691.688,-0.02751195,0.1108888,0.005738869,-3.77774,0.3994782,1.32434,0.006957003,0.06588628,0.9978029,0,0.975,10,target_0,1.188444,
1691.704,-0.02742834,0.1109597,0.00567589,-3.844513,0.3995499,1.332542,0.006957713,0.06704889,0.9977254,0,0.975,10,target_0,1.122916,
1691.721,-0.02737404,0.1110052,0.00565457,-3.884766,0.414956,1.323016,0.007225646,0.06774984,0.9976762,0,0.975,10,target_0,1.086965,
1691.738,-0.02732648,0.111078,0.005652964,-3.912994,0.4251449,1.312146,0.007402812,0.06824161,0.9976414,0,0.975,10,target_0,1.061647,
1691.755,-0.02727204,0.1111133,0.005665075,-3.936707,0.4349004,1.308101,0.007572462,0.06865458,0.9976118,0,0.975,10,target_0,1.041175,
1691.771,-0.02726068,0.1110784,0.005695689,-3.938629,0.4207779,1.308409,0.007326549,0.0686881,0.9976113,0,0.975,10,target_0,1.035899,
1691.788,-0.02721134,0.1110761,0.005707197,-3.90976,0.4240577,1.313287,0.00738391,0.06818498,0.9976454,0,0.975,10,target_0,1.064776,
1691.804,-0.02712287,0.1110284,0.005678535,-3.896912,0.4156912,1.316132,0.007238342,0.06796154,0.9976617,0,0.975,10,target_0,1.075382,
1691.821,-0.02707533,0.1109995,0.005700666,-3.861176,0.429831,1.292999,0.007484867,0.06733944,0.9977021,0,0.975,10,target_0,1.113994,
1691.838,-0.02697327,0.1109475,0.005737294,-3.84259,0.4260625,1.282331,0.007419408,0.06701581,0.9977244,0,0.975,10,target_0,1.13125,
1691.855,-0.02689809,0.1109255,0.005815491,-3.839233,0.4353095,1.275824,0.007580461,0.06695729,0.997727,0,0.975,10,target_0,1.137116,
1691.871,-0.02682563,0.1108873,0.005908612,-3.824463,0.4412949,1.268219,0.007684821,0.06669983,0.9977435,0,0.975,10,target_0,1.153349,
1691.888,-0.02673741,0.1108107,0.006004892,-3.794373,0.4383135,1.269899,0.007633171,0.06617596,0.9977788,0,0.975,10,target_0,1.182337,
1691.903,-0.02667245,0.1107223,0.006078914,-3.747864,0.4425822,1.263036,0.007707919,0.06536603,0.9978316,0,0.975,10,target_0,1.229238,
1691.921,-0.02655905,0.110574,0.006129965,-3.664215,0.4482016,1.263821,0.007806522,0.06390906,0.9979252,0,0.975,10,target_0,1.312688,
1691.938,-0.02650461,0.1105306,0.00622547,-3.605408,0.4460522,1.26002,0.007769593,0.06288496,0.9979905,0,0.975,10,target_0,1.370022,
1691.954,-0.02641626,0.1104873,0.00628458,-3.578766,0.4442879,1.25648,0.007739088,0.06242074,0.9980199,0,0.975,10,target_0,1.396337,
1691.972,-0.02636759,0.1104635,0.006347138,-3.581299,0.4454796,1.236733,0.007759823,0.06246489,0.998017,0,0.975,10,target_0,1.394233,
1691.988,-0.02622203,0.1104784,0.006382812,-3.596558,0.4402708,1.23326,0.007668965,0.06273052,0.998001,0,0.975,10,target_0,1.378282,
1692.004,-0.02616369,0.1104965,0.006446511,-3.618073,0.4337466,1.221798,0.007555145,0.06310511,0.9979783,0,0.975,10,target_0,1.355808,
1692.021,-0.02606867,0.1104995,0.006514352,-3.623169,0.4146059,1.224203,0.007221712,0.06319422,0.9979751,0,0.975,10,target_0,1.34712,
1692.038,-0.02600084,0.1105027,0.006557386,-3.642883,0.4068511,1.221132,0.007086485,0.06353772,0.9979542,0,0.975,10,target_0,1.32648,
1692.054,-0.02597356,0.1104758,0.006606147,-3.651215,0.3992737,1.20641,0.00695444,0.06368263,0.997946,0,0.975,10,target_0,1.316855,
1692.071,-0.02589737,0.1104929,0.006637651,-3.66626,0.4007633,1.207581,0.006980267,0.06394482,0.997929,0,0.975,10,target_0,1.302512,
1692.088,-0.0258181,0.1105145,0.006715056,-3.694824,0.3958622,1.20725,0.006894683,0.064442,0.9978976,0,0.975,10,target_0,1.273493,
1692.103,-0.02575767,0.110555,0.006753568,-3.716156,0.3932374,1.20218,0.006848804,0.06481378,0.9978739,0,0.975,10,target_0,1.251795,
1692.12,-0.02573751,0.1105873,0.006810792,-3.717926,0.3904957,1.198607,0.006801039,0.06484468,0.9978722,0,0.975,10,target_0,1.249448,
1692.138,-0.02566791,0.1106033,0.006893523,-3.74884,0.3768831,1.187337,0.006563729,0.0653832,0.9978386,0,0.975,10,target_0,1.216597,
1692.153,-0.02562031,0.1106245,0.006937854,-3.769073,0.3836959,1.183735,0.006682223,0.0657353,0.9978147,0,0.975,10,target_0,1.198283,
