#NEXT_T4_EU_PW_B4_C4_S204_0214164322
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1216.288,0.02145854,0.09400159,0.09946552,0.2556437,0.05537536,1.087054,0.0009664727,-0.00446181,0.9999896,-1.704744E-08,-0.195,2.099466,DwellButton,7.994214,
1216.304,0.02081814,0.0941131,0.1000626,0.1817172,0.05320479,1.067771,0.000928594,-0.003171558,0.9999945,-1.704744E-08,-0.195,2.100063,MixedRealityCamera,8.069348,
1216.321,0.02017205,0.09414764,0.1006963,0.1356611,0.04109775,1.045074,0.000717289,-0.00236773,0.999997,-1.704744E-08,-0.195,2.100696,MixedRealityCamera,8.113894,
1216.338,0.01949843,0.09412064,0.1013385,0.1200231,0.03864888,1.018825,0.0006745487,-0.002094796,0.9999976,-1.704744E-08,-0.195,2.101339,MixedRealityCamera,8.127095,
1216.354,0.01878527,0.09402292,0.1019682,0.1465767,0.04988565,0.9969496,0.0008706659,-0.002558243,0.9999964,-1.704744E-08,-0.195,2.101968,MixedRealityCamera,8.097279,
1216.371,0.01811491,0.09388471,0.1026418,0.194866,0.0781764,0.9612888,0.001364427,-0.003401047,0.9999933,-1.704744E-08,-0.195,2.102642,MixedRealityCamera,8.045935,
1216.386,0.01747902,0.09375305,0.1032654,0.2558808,0.1239056,0.9080346,0.002162538,-0.004465947,0.9999877,-1.704744E-08,-0.195,2.103266,MixedRealityCamera,7.983476,
1216.404,0.0168674,0.09360514,0.1039837,0.3262219,0.2102608,0.8216763,0.003669676,-0.005693616,0.9999771,-1.704744E-08,-0.195,2.103984,MixedRealityCamera,7.914974,
1216.421,0.01623752,0.09345667,0.1046699,0.3584086,0.3044277,0.7386931,0.005313136,-0.006255369,0.9999663,-1.704744E-08,-0.195,2.10467,MixedRealityCamera,7.88578,
1216.437,0.01560762,0.09329956,0.105461,0.3692767,0.3564099,0.6429687,0.006220357,-0.006445049,0.9999599,-1.704744E-08,-0.195,2.105461,MixedRealityCamera,7.873973,
1216.454,0.01493317,0.0932694,0.106313,0.3328157,0.4108708,0.5694298,0.007170867,-0.005808697,0.9999574,-1.704744E-08,-0.195,2.106313,MixedRealityCamera,7.913015,
1216.471,0.01420786,0.09340747,0.1072635,0.1940379,0.4480572,0.4973913,0.007819949,-0.003386594,0.9999637,-1.704744E-08,-0.195,2.107264,MixedRealityCamera,8.05664,
1216.488,0.01344103,0.09339498,0.1081617,0.1417354,0.4826638,0.4740326,0.008423947,-0.002473746,0.9999614,-1.704744E-08,-0.195,2.108162,MixedRealityCamera,8.109634,
1216.503,0.01260575,0.09322124,0.1089979,0.1750667,0.4894578,0.4972787,0.008542506,-0.003055485,0.9999589,-1.704744E-08,-0.195,2.108998,MixedRealityCamera,8.069884,
1216.521,0.01168747,0.09293638,0.10976,0.2831411,0.4788649,0.5526561,0.008357571,-0.004941725,0.9999529,-1.704744E-08,-0.195,2.10976,MixedRealityCamera,7.950681,
1216.537,0.01072172,0.09256901,0.1104922,0.4377455,0.4618235,0.6332797,0.008060018,-0.007640027,0.9999383,-1.704744E-08,-0.195,2.110492,MixedRealityCamera,7.782102,
1216.554,0.009690087,0.0921775,0.1111707,0.6194901,0.4255964,0.6908796,0.007427556,-0.01081193,0.999914,-1.704744E-08,-0.195,2.111171,MixedRealityCamera,7.584006,
1216.57,0.008632636,0.09189443,0.1119544,0.7424359,0.3941351,0.7297592,0.006878323,-0.01295759,0.9998924,-1.704744E-08,-0.195,2.111954,MixedRealityCamera,7.44819,
1216.588,0.007352022,0.09159223,0.1127985,0.8622712,0.3274479,0.8150663,0.005714366,-0.0150489,0.9998704,-1.704744E-08,-0.195,2.112798,MixedRealityCamera,7.312093,
1216.603,0.006136067,0.09132866,0.1137282,0.969802,0.2622524,0.8625955,0.004576497,-0.01692543,0.9998463,-1.704744E-08,-0.195,2.113728,MixedRealityCamera,7.190747,
1216.621,0.00489057,0.09107767,0.114731,1.073632,0.2049015,0.9041473,0.00357557,-0.01873731,0.999818,-1.704744E-08,-0.195,2.114731,MixedRealityCamera,7.074958,
1216.637,0.003572131,0.09079011,0.1158094,1.171821,0.1595259,0.8986023,0.002783666,-0.02045072,0.999787,-1.704744E-08,-0.195,2.115809,MixedRealityCamera,6.965283,
1216.654,0.002198006,0.09037892,0.116974,1.30915,0.133516,0.870583,0.002329683,-0.02284699,0.9997362,-1.704744E-08,-0.195,2.116974,MixedRealityCamera,6.814343,
1216.67,0.000701406,0.0899049,0.1182343,1.504209,0.1086895,0.810505,0.001896334,-0.02625038,0.9996536,-1.704744E-08,-0.195,2.118234,MixedRealityCamera,6.60441,
1216.687,-0.0008119624,0.08938211,0.1196064,1.697166,0.09318571,0.7534927,0.001625683,-0.0296168,0.99956,-1.704744E-08,-0.195,2.119606,MixedRealityCamera,6.395956,
1216.703,-0.002466298,0.08870147,0.1210844,1.967221,0.0966187,0.6866499,0.00168532,-0.03432773,0.9994092,-1.704744E-08,-0.195,2.121084,MixedRealityCamera,6.106407,
1216.72,-0.004262097,0.08792805,0.1226422,2.296043,0.1103304,0.5721376,0.001924082,-0.04006279,0.9991953,-1.704744E-08,-0.195,2.122642,MixedRealityCamera,5.755817,
1216.737,-0.006333286,0.08705985,0.1242769,2.692271,0.1338542,0.4223108,0.002333615,-0.0469717,0.9988935,-1.704744E-08,-0.195,2.124277,MixedRealityCamera,5.335351,
1216.754,-0.008617708,0.08606233,0.1259503,3.181173,0.1356765,0.330999,0.002364351,-0.05549341,0.9984562,-1.704744E-08,-0.195,2.12595,MixedRealityCamera,4.819467,
1216.77,-0.01121156,0.08495431,0.1277688,3.751979,0.09594014,0.3279958,0.001670882,-0.06543759,0.9978552,-1.704744E-08,-0.195,2.127769,MixedRealityCamera,4.222157,
1216.787,-0.01391978,0.08367725,0.1295605,4.370479,0.02179758,0.454598,0.0003793332,-0.07620531,0.9970921,-1.704744E-08,-0.195,2.12956,MixedRealityCamera,3.581405,
1216.803,-0.01672496,0.08222559,0.1312965,5.081065,-0.0687561,0.6876442,-0.001195069,-0.08856513,0.9960697,-1.704744E-08,-0.195,2.131297,MixedRealityCamera,2.862454,
1216.82,-0.01956221,0.08064593,0.132991,5.849107,-0.1259155,0.928332,-0.002185963,-0.101909,0.9947913,-1.704744E-08,-0.195,2.132991,MixedRealityCamera,2.11072,
1216.837,-0.02251867,0.07939231,0.1347778,6.446645,-0.1132507,1.11507,-0.001964244,-0.1122779,0.9936749,-1.704744E-08,-0.195,2.134778,MixedRealityCamera,1.55859,
1216.854,-0.02535537,0.07846656,0.1366575,6.837321,-0.07281494,1.244781,-0.001261888,-0.1190507,0.9928874,-1.704744E-08,-0.195,2.136657,target_4,1.235906,
1216.87,-0.02841208,0.07795374,0.1388503,6.952682,0.04727698,1.368162,0.0008190712,-0.1210496,0.9926461,-1.704744E-08,-0.195,2.13885,target_4,1.116625,
1216.887,-0.03160698,0.07788949,0.1411794,6.82333,0.2440723,1.484113,0.004229682,-0.1188083,0.9929082,-1.704744E-08,-0.195,2.141179,target_4,1.150801,
1216.904,-0.03480121,0.07765512,0.1433965,6.791652,0.4150402,1.591714,0.007192924,-0.1182593,0.9929567,-1.704744E-08,-0.195,2.143396,target_4,1.128999,
1216.92,-0.03804054,0.07735969,0.1456049,6.787617,0.59654,1.67424,0.01033843,-0.1181894,0.9929373,-1.704744E-08,-0.195,2.145605,target_4,1.082455,
1216.937,-0.04134842,0.07704916,0.147848,6.797125,0.7771709,1.754207,0.01346844,-0.1183541,0.9928801,-1.704744E-08,-0.195,2.147848,target_4,1.029836,
1216.954,-0.04463857,0.07671613,0.1501355,6.806743,0.9741865,1.804789,0.01688211,-0.1185208,0.992808,-1.704744E-08,-0.195,2.150136,target_4,0.9759852,
1216.97,-0.04817186,0.07639571,0.1526474,6.826597,1.191633,1.81414,0.02064898,-0.1188649,0.9926957,-1.704744E-08,-0.195,2.152647,target_4,0.9181321,
1216.987,-0.05163052,0.0760086,0.1552244,6.840015,1.395982,1.827185,0.02418868,-0.1190974,0.9925879,-1.704744E-08,-0.195,2.155224,target_4,0.8782644,
1217.003,-0.05528413,0.07554612,0.1580002,6.851791,1.600864,1.833887,0.02773719,-0.1193015,0.9924706,-1.704744E-08,-0.195,2.158,target_4,0.8492672,
1217.02,-0.05894153,0.07492128,0.1609185,6.89999,1.803867,1.868751,0.03125023,-0.1201367,0.9922654,-1.704744E-08,-0.195,2.160918,target_4,0.7910526,
