#NEXT_T4_EU_PS_B1_C2_S204_0214162529
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
136.3271,0.02252473,0.0800413,0.08484036,0.274966,0.05404841,2.229246,0.0009433117,-0.004799043,0.999988,-1.704744E-08,-0.195,2.08484,DwellButton,7.586826,
136.3434,0.02249882,0.08012417,0.08487671,0.2318666,0.03985587,2.246602,0.0006956104,-0.004046825,0.9999916,-1.704744E-08,-0.195,2.084877,MixedRealityCamera,7.63075,
136.361,0.02246155,0.0801305,0.08487996,0.2072449,0.0336627,2.250175,0.000587521,-0.003617099,0.9999933,-1.704744E-08,-0.195,2.08488,MixedRealityCamera,7.65481,
136.3776,0.02243651,0.08020604,0.08489773,0.1946989,0.04929595,2.241313,0.0008603717,-0.003398129,0.9999939,-1.704744E-08,-0.195,2.084898,MixedRealityCamera,7.670765,
136.3943,0.02241188,0.08022828,0.08486614,0.1837976,0.06246576,2.235219,0.001090227,-0.003207867,0.9999943,-1.704744E-08,-0.195,2.084866,MixedRealityCamera,7.683369,
136.4108,0.02238784,0.08023762,0.0848266,0.178079,0.06960551,2.244865,0.001214839,-0.00310806,0.9999945,-1.704744E-08,-0.195,2.084827,MixedRealityCamera,7.689879,
136.4276,0.02236902,0.08025697,0.08478161,0.1586955,0.07265584,2.252476,0.001268079,-0.002769756,0.9999954,-1.704744E-08,-0.195,2.084782,MixedRealityCamera,7.70999,
136.4435,0.02233918,0.08027765,0.08476159,0.1390966,0.07357383,2.250198,0.001284102,-0.002427692,0.9999962,-1.704744E-08,-0.195,2.084762,MixedRealityCamera,7.730074,
136.4605,0.02227636,0.0803014,0.08471736,0.1115153,0.0844126,2.236276,0.001473275,-0.001946307,0.999997,-1.704744E-08,-0.195,2.084717,MixedRealityCamera,7.759091,
136.4778,0.02221972,0.08032275,0.08468235,0.1017789,0.06955779,2.240561,0.00121401,-0.001776377,0.9999977,-1.704744E-08,-0.195,2.084682,MixedRealityCamera,7.767864,
136.4941,0.02217029,0.08033825,0.0846252,0.08376526,0.06628513,2.246458,0.001156892,-0.001461979,0.9999983,-1.704744E-08,-0.195,2.084625,MixedRealityCamera,7.785783,
136.5106,0.02213358,0.08036903,0.08454244,0.08330113,0.06562494,2.258231,0.00114537,-0.001453879,0.9999983,-1.704744E-08,-0.195,2.084543,MixedRealityCamera,7.786967,
136.5275,0.02208378,0.08035965,0.08446264,0.08091494,0.06593855,2.2628,0.001150843,-0.001412232,0.9999983,-1.704744E-08,-0.195,2.084463,MixedRealityCamera,7.788984,
136.5432,0.02203904,0.08036256,0.08436555,0.08117151,0.07163732,2.284401,0.001250306,-0.00141671,0.9999982,-1.704744E-08,-0.195,2.084366,MixedRealityCamera,7.789211,
136.5606,0.02201671,0.08035488,0.08428265,0.0812261,0.06265344,2.287119,0.001093508,-0.001417662,0.9999984,-1.704744E-08,-0.195,2.084283,MixedRealityCamera,7.788102,
136.5776,0.02197324,0.08033337,0.08422194,0.07192776,0.0735237,2.300738,0.001283229,-0.001255376,0.9999984,-1.704744E-08,-0.195,2.084222,MixedRealityCamera,7.797622,
136.5938,0.02195164,0.08033295,0.08414676,0.06272536,0.0614443,2.30142,0.001072405,-0.001094764,0.9999988,-1.704744E-08,-0.195,2.084147,MixedRealityCamera,7.805648,
136.6104,0.02193915,0.08037196,0.08403124,0.06118654,0.05696856,2.296771,0.0009942882,-0.001067906,0.9999989,-1.704744E-08,-0.195,2.084031,MixedRealityCamera,7.807835,
136.6275,0.02190991,0.08036173,0.08394866,0.06296837,0.04072008,2.297017,0.000710699,-0.001099005,0.9999992,-1.704744E-08,-0.195,2.083949,MixedRealityCamera,7.804315,
136.6432,0.02189671,0.08036494,0.08383037,0.07025298,0.02725658,2.300193,0.0004757168,-0.001226146,0.9999991,-1.704744E-08,-0.195,2.08383,MixedRealityCamera,7.795986,
136.6603,0.02190074,0.08032185,0.08373682,0.09073738,0.02737156,2.291192,0.0004777233,-0.001583665,0.9999986,-1.704744E-08,-0.195,2.083737,MixedRealityCamera,7.774354,
136.6777,0.02195147,0.0802795,0.08361498,0.1335182,0.02945145,2.275284,0.0005140234,-0.00233033,0.9999971,-1.704744E-08,-0.195,2.083615,MixedRealityCamera,7.730836,
136.6939,0.0220002,0.08020437,0.08351846,0.1708857,0.03680173,2.24156,0.0006423085,-0.002982514,0.9999954,-1.704744E-08,-0.195,2.083519,MixedRealityCamera,7.692278,
136.7105,0.02208428,0.08017278,0.08341675,0.210035,0.05230411,2.221221,0.0009128727,-0.003665795,0.9999928,-1.704744E-08,-0.195,2.083417,MixedRealityCamera,7.653913,
136.7276,0.02213684,0.08007598,0.08332026,0.2635753,0.0672858,2.207586,0.001174346,-0.00460024,0.9999887,-1.704744E-08,-0.195,2.08332,MixedRealityCamera,7.599386,
136.7429,0.02222196,0.07997601,0.08322746,0.3317993,0.06498168,2.202119,0.001134125,-0.005790958,0.9999826,-1.704744E-08,-0.195,2.083227,MixedRealityCamera,7.528663,
