#NEXT_T2_EW_PS_B0_C0_S204_0214164508
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1342.115,-0.06396396,0.1022266,-0.06671274,0.7690008,0.2146756,0.7796124,0.003746449,-0.01342119,0.9999029,0.975,-4.26186E-08,10,DwellButton,5.680651,
1342.132,-0.06374914,0.1022414,-0.066573,0.7599205,0.2294441,0.7482808,0.004004193,-0.01326273,0.999904,0.975,-4.26186E-08,10,MixedRealityCamera,5.664412,
1342.149,-0.06353313,0.1022165,-0.06637591,0.731554,0.2456105,0.7084421,0.00428635,-0.01276768,0.9999093,0.975,-4.26186E-08,10,MixedRealityCamera,5.646391,
1342.164,-0.06336962,0.1022273,-0.06622167,0.7239884,0.2412387,0.694395,0.004210062,-0.01263565,0.9999113,0.975,-4.26186E-08,10,MixedRealityCamera,5.649688,
1342.182,-0.06318267,0.1022897,-0.06597611,0.671812,0.2348588,0.6887236,0.004098766,-0.01172506,0.9999229,0.975,-4.26186E-08,10,MixedRealityCamera,5.654092,
1342.198,-0.06307541,0.1023048,-0.06579934,0.6437196,0.2314543,0.6438784,0.004039375,-0.01123479,0.9999287,0.975,-4.26186E-08,10,MixedRealityCamera,5.656656,
1342.215,-0.06290697,0.1023034,-0.06556681,0.6374226,0.2418811,0.6248122,0.004221347,-0.01112489,0.9999292,0.975,-4.26186E-08,10,MixedRealityCamera,5.64535,
1342.231,-0.06278411,0.1022917,-0.06542592,0.6418188,0.2544374,0.5957493,0.004440478,-0.01120162,0.9999274,0.975,-4.26186E-08,10,MixedRealityCamera,5.632246,
1342.249,-0.06265844,0.1022802,-0.06519437,0.6488616,0.267875,0.5974808,0.004674984,-0.01132453,0.999925,0.975,-4.26186E-08,10,MixedRealityCamera,5.618276,
1342.264,-0.06257118,0.1022671,-0.06501552,0.6472731,0.2800954,0.5991138,0.004888256,-0.01129681,0.9999242,0.975,-4.26186E-08,10,MixedRealityCamera,5.605669,
1342.281,-0.06245392,0.1022657,-0.0647576,0.6322645,0.2955441,0.6177552,0.005157882,-0.01103487,0.9999258,0.975,-4.26186E-08,10,MixedRealityCamera,5.589529,
1342.298,-0.06240206,0.1022896,-0.06456608,0.6348763,0.3134324,0.6237172,0.005470064,-0.01108046,0.9999236,0.975,-4.26186E-08,10,MixedRealityCamera,5.571477,
1342.314,-0.06230176,0.1023056,-0.06430291,0.6052496,0.32955,0.6256838,0.00575138,-0.0105634,0.9999276,0.975,-4.26186E-08,10,MixedRealityCamera,5.554779,
