#NEXT_T3_EU_PW_B2_C0_S204_0214163706
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
839.5211,0.02327084,0.07399134,0.07291108,0.5588064,-0.08282471,2.268644,-0.001445571,-0.009752856,0.9999514,0.1378858,-0.1378858,2.072911,DwellButton,6.424709,
839.5374,0.02313244,0.07398137,0.07280782,0.5636629,-0.08959961,2.269035,-0.001563943,-0.009837615,0.9999504,0.1378858,-0.1378858,2.072808,MixedRealityCamera,6.425929,
839.5536,0.02298616,0.07400684,0.07264331,0.6029077,-0.08898926,2.257727,-0.001553278,-0.01052253,0.9999434,0.1378858,-0.1378858,2.072643,MixedRealityCamera,6.394975,
839.5713,0.02285647,0.0740139,0.07252568,0.6265984,-0.1012268,2.261628,-0.001766436,-0.01093599,0.9999387,0.1378858,-0.1378858,2.072526,MixedRealityCamera,6.383374,
839.5885,0.02270697,0.07406367,0.07237273,0.6239086,-0.1121521,2.251425,-0.001957074,-0.01088904,0.9999388,0.1378858,-0.1378858,2.072373,MixedRealityCamera,6.394913,
839.6033,0.02253879,0.07410936,0.07225563,0.641204,-0.107666,2.242197,-0.001878747,-0.01119089,0.9999356,0.1378858,-0.1378858,2.072256,MixedRealityCamera,6.3815,
839.6208,0.02239342,0.07414803,0.07211481,0.6213258,-0.1200867,2.250925,-0.002095662,-0.01084397,0.999939,0.1378858,-0.1378858,2.072115,MixedRealityCamera,6.408023,
839.6378,0.02221005,0.07417348,0.07198775,0.626321,-0.1139221,2.235381,-0.001988434,-0.01093114,0.9999382,0.1378858,-0.1378858,2.071988,MixedRealityCamera,6.403922,
839.6545,0.02203138,0.07422236,0.07185022,0.623473,-0.1097412,2.252349,-0.00191507,-0.01088144,0.999939,0.1378858,-0.1378858,2.07185,MixedRealityCamera,6.407962,
839.671,0.02186565,0.07427453,0.07172935,0.6175687,-0.09960938,2.266874,-0.001738532,-0.0107784,0.9999404,0.1378858,-0.1378858,2.071729,MixedRealityCamera,6.411327,
839.6874,0.02170026,0.07430449,0.07158305,0.6051752,-0.1063232,2.280425,-0.001855686,-0.0105621,0.9999425,0.1378858,-0.1378858,2.071583,MixedRealityCamera,6.428584,
839.7043,0.02152192,0.07436002,0.0714872,0.5824622,-0.1016541,2.28106,-0.001774157,-0.01016571,0.9999468,0.1378858,-0.1378858,2.071487,MixedRealityCamera,6.449382,
839.7213,0.0213302,0.07440223,0.07138814,0.5714306,-0.1013184,2.273117,-0.001768341,-0.00997318,0.9999487,0.1378858,-0.1378858,2.071388,MixedRealityCamera,6.462382,
839.7391,0.02115095,0.07442418,0.07131213,0.5618244,-0.1018982,2.271501,-0.001778233,-0.009805528,0.9999503,0.1378858,-0.1378858,2.071312,MixedRealityCamera,6.474084,
839.7547,0.0209409,0.07444261,0.07121792,0.5657414,-0.1015015,2.279184,-0.001771588,-0.00987389,0.9999497,0.1378858,-0.1378858,2.071218,MixedRealityCamera,6.474114,
839.7706,0.02071822,0.07446616,0.07119483,0.5677761,-0.1366882,2.28428,-0.00238533,-0.0099094,0.9999481,0.1378858,-0.1378858,2.071195,MixedRealityCamera,6.49507,
839.7878,0.02044965,0.07447214,0.07117172,0.5788451,-0.1711731,2.301742,-0.002987523,-0.01010258,0.9999445,0.1378858,-0.1378858,2.071172,MixedRealityCamera,6.508491,
