#NEXT_T1_EU_PW_B2_C1_S204_0214163724
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
860.4532,0.001031091,0.07669958,0.04016442,0.4807172,-0.04003906,1.644702,-0.000698895,-0.008389999,0.9999645,0.1378858,0.1378858,2.040164,DwellButton,4.538982,
860.4705,0.0008858498,0.07669527,0.04023537,0.4797929,-0.03991699,1.659447,-0.000696695,-0.008373868,0.9999647,0.1378858,0.1378858,2.040235,MixedRealityCamera,4.542088,
860.4857,0.000715347,0.0766696,0.04038327,0.462695,-0.04290771,1.623621,-0.0007487886,-0.008075464,0.9999671,0.1378858,0.1378858,2.040383,MixedRealityCamera,4.540967,
860.5029,0.0004992858,0.07648975,0.04042952,0.5471702,-0.04272461,1.597581,-0.0007456289,-0.009549776,0.9999541,0.1378858,0.1378858,2.04043,MixedRealityCamera,4.590475,
860.5189,0.0003569853,0.07630046,0.04046144,0.6846936,-0.03952026,1.595466,-0.0006899251,-0.01194987,0.9999284,0.1378858,0.1378858,2.040462,MixedRealityCamera,4.664469,
860.5358,0.0002197586,0.07600355,0.04058747,0.8093916,-0.03244019,1.595999,-0.0005662058,-0.01412608,0.9999,0.1378858,0.1378858,2.040587,MixedRealityCamera,4.732965,
860.554,5.933084E-05,0.07583379,0.04062364,0.9018112,-0.01541138,1.58363,-0.0002690778,-0.01573892,0.9998761,0.1378858,0.1378858,2.040624,MixedRealityCamera,4.776309,
860.5694,-0.0001067352,0.07574023,0.04064324,0.9544501,0.006549541,1.578215,0.0001142952,-0.01665753,0.9998612,0.1378858,0.1378858,2.040643,MixedRealityCamera,4.7933,
860.5856,-0.0002548601,0.07570131,0.04072788,0.9570463,0.01509483,1.576086,0.0002634177,-0.01670283,0.9998605,0.1378858,0.1378858,2.040728,MixedRealityCamera,4.791869,
860.6028,-0.000484542,0.07571317,0.04081321,0.9386017,0.03515054,1.586813,0.0006134102,-0.01638096,0.9998657,0.1378858,0.1378858,2.040813,MixedRealityCamera,4.77003,
860.6198,-0.0006676745,0.07566114,0.04089932,0.9328063,0.03458948,1.592486,0.0006036202,-0.01627982,0.9998673,0.1378858,0.1378858,2.040899,MixedRealityCamera,4.77237,
860.6364,-0.0009359745,0.07559758,0.04091087,0.9400224,0.04049797,1.585899,0.0007067277,-0.01640575,0.9998652,0.1378858,0.1378858,2.040911,MixedRealityCamera,4.778933,
860.653,-0.001148712,0.07556871,0.04097043,0.9558501,0.03297774,1.585346,0.00057549,-0.01668196,0.9998607,0.1378858,0.1378858,2.04097,MixedRealityCamera,4.799549,
860.6691,-0.00138724,0.07548401,0.04096898,0.9678311,0.02197604,1.563182,0.0003834995,-0.01689104,0.9998572,0.1378858,0.1378858,2.040969,MixedRealityCamera,4.822352,
860.6856,-0.001607133,0.075406,0.04101732,1.003788,0.009477701,1.581138,0.0001653917,-0.0175185,0.9998465,0.1378858,0.1378858,2.041017,MixedRealityCamera,4.859582,
860.7032,-0.001870843,0.0753593,0.04105532,0.9947924,0.004667148,1.575674,8.144481E-05,-0.01736153,0.9998493,0.1378858,0.1378858,2.041055,MixedRealityCamera,4.865344,
860.7194,-0.002117762,0.07539121,0.04118978,0.9662561,0.001732299,1.551635,3.023002E-05,-0.01686355,0.9998578,0.1378858,0.1378858,2.04119,MixedRealityCamera,4.856678,
860.7361,-0.002406845,0.07537772,0.04124485,0.9488166,0.01355611,1.54179,0.0002365662,-0.01655922,0.9998628,0.1378858,0.1378858,2.041245,MixedRealityCamera,4.844118,
860.7526,-0.002617729,0.07538728,0.04138819,0.9504433,0.04115708,1.531871,0.0007182276,-0.01658761,0.9998621,0.1378858,0.1378858,2.041388,MixedRealityCamera,4.827062,
860.7691,-0.002866003,0.07536709,0.04150143,0.9425608,0.09365641,1.543141,0.001634391,-0.01645005,0.9998633,0.1378858,0.1378858,2.041502,MixedRealityCamera,4.785569,
860.7853,-0.003062175,0.0754004,0.04166907,0.9338016,0.1560833,1.554384,0.002723803,-0.01629719,0.9998635,0.1378858,0.1378858,2.041669,MixedRealityCamera,4.733421,
860.8026,-0.003227646,0.07547498,0.04179681,0.867847,0.2620428,1.555506,0.004572969,-0.01514621,0.9998748,0.1378858,0.1378858,2.041797,MixedRealityCamera,4.611379,
860.8191,-0.003288954,0.07566687,0.04200863,0.7626552,0.4395149,1.525621,0.007670227,-0.01331045,0.999882,0.1378858,0.1378858,2.042009,MixedRealityCamera,4.403977,
860.8358,-0.003269253,0.07593299,0.04219008,0.638622,0.6610807,1.507806,0.01153706,-0.01114583,0.9998713,0.1378858,0.1378858,2.04219,MixedRealityCamera,4.14671,
860.8529,-0.003179485,0.07622331,0.04246544,0.4702056,0.9466861,1.490355,0.01652148,-0.008206544,0.9998298,0.1378858,0.1378858,2.042465,MixedRealityCamera,3.809612,
860.869,-0.003029134,0.07663178,0.04270773,0.2705475,1.265554,1.4796,0.02208605,-0.004721927,0.999745,0.1378858,0.1378858,2.042708,MixedRealityCamera,3.424055,
860.8867,-0.002888685,0.07690009,0.04298429,0.1100496,1.599894,1.468459,0.02791974,-0.001920727,0.9996083,0.1378858,0.1378858,2.042984,MixedRealityCamera,3.052296,
860.9025,-0.002829291,0.07718369,0.0432947,-0.02337646,1.932497,1.425995,0.03372203,0.0004079147,0.9994312,0.1378858,0.1378858,2.043295,MixedRealityCamera,2.702188,
860.9193,-0.002819997,0.07751733,0.04365097,-0.1497192,2.251269,1.378168,0.03928182,0.00261311,0.9992248,0.1378858,0.1378858,2.043651,MixedRealityCamera,2.371246,
860.9362,-0.002956843,0.07786389,0.04403406,-0.3112793,2.54853,1.301432,0.04446491,0.005432623,0.9989962,0.1378858,0.1378858,2.044034,MixedRealityCamera,2.039129,
860.9524,-0.003205361,0.07813035,0.04454248,-0.4703064,2.809966,1.202852,0.04902185,0.008208562,0.998764,0.1378858,0.1378858,2.044543,MixedRealityCamera,1.740801,
860.9691,-0.003703551,0.07832573,0.04513345,-0.6051636,3.04034,1.095349,0.05303609,0.01056208,0.9985368,0.1378858,0.1378858,2.045133,MixedRealityCamera,1.489772,
860.9858,-0.004312439,0.07835314,0.04576981,-0.7114258,3.240008,0.9994374,0.05651432,0.01241617,0.9983246,0.1378858,0.1378858,2.04577,target_1,1.289375,
861.0028,-0.005071128,0.07824424,0.04642681,-0.75354,3.382047,0.9355106,0.05898848,0.01315164,0.998172,0.1378858,0.1378858,2.046427,target_1,1.18399,
