eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916841.501743,"{'circle_3d': {'center': [1.371002276851743, 9.365380624929061, 71.4093635405617], 'normal': [-0.14223688667532547, 0.6791211286167265, -0.7201132971520899], 'radius': 2.0719066702799247}, 'confidence': 0.9095680891646425, 'timestamp': 5101.952182, 'diameter_3d': 4.143813340559849, 'ellipse': {'center': [171.96180950008923, 201.0909830773816], 'axes': [22.79214299241951, 36.015446875006695], 'angle': -80.08948044347142}, 'location': [171.96180950008923, 201.0909830773816], 'diameter': 36.015446875006695, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7519749285548438, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.317360967565125, 'phi': -1.7658062826072152, 'norm_pos': [0.5373806546877788, 0.16212090384424338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.509496,"{'circle_3d': {'center': [1.352397976444136, 9.437404300238805, 71.48158398989997], 'normal': [-0.14378724504262605, 0.6851231015592051, -0.7140949263739009], 'radius': 2.1551052891813245}, 'confidence': 0.9991299583484454, 'timestamp': 5101.960582, 'diameter_3d': 4.310210578362649, 'ellipse': {'center': [171.7932270950039, 201.61655661255983], 'axes': [23.407245058749222, 37.42458644472724], 'angle': -80.02947838100073}, 'location': [171.7932270950039, 201.61655661255983], 'diameter': 37.42458644472724, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7518482252222403, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3255690085705782, 'phi': -1.7694953208823117, 'norm_pos': [0.5368538346718872, 0.15993101411433408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.517694,"{'circle_3d': {'center': [1.3442545597763709, 9.413680525614847, 71.46052503279948], 'normal': [-0.14446586309827314, 0.6831461203405419, -0.7158498394656081], 'radius': 2.1010479227932106}, 'confidence': 0.9961718173362927, 'timestamp': 5101.968982, 'diameter_3d': 4.202095845586421, 'ellipse': {'center': [171.7232797974534, 201.4464373693925], 'axes': [22.9069385467075, 36.496180423455996], 'angle': -79.95306892806853}, 'location': [171.7232797974534, 201.4464373693925], 'diameter': 36.496180423455996, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7509687276347377, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.322858419976835, 'phi': -1.7699319417728174, 'norm_pos': [0.5366352493670419, 0.16063984429419798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.5298188,"{'circle_3d': {'center': [1.3185129491115148, 9.384278195558172, 71.43777987513016], 'normal': [-0.14661099732034447, 0.6806959261691523, -0.7177452692713857], 'radius': 2.1354865509799246}, 'confidence': 0.9890855733481341, 'timestamp': 5101.977381, 'diameter_3d': 4.270973101959849, 'ellipse': {'center': [171.50650204684925, 201.20954095263647], 'axes': [23.38115134585562, 37.106469447052866], 'angle': -79.75231647888414}, 'location': [171.50650204684925, 201.20954095263647], 'diameter': 37.106469447052866, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7506315931049667, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.319508526843107, 'phi': -1.7722904807461983, 'norm_pos': [0.5359578188964039, 0.16162691269734808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.53442,"{'circle_3d': {'center': [1.3693413832841954, 9.449096731277491, 71.48941869678414], 'normal': [-0.1423752944726211, 0.6860974708124289, -0.7134420341335537], 'radius': 2.1219149779738986}, 'confidence': 0.9979730893478503, 'timestamp': 5101.985781, 'diameter_3d': 4.243829955947797, 'ellipse': {'center': [171.93641268650345, 201.71633131956588], 'axes': [23.011681811447502, 36.84391429971172], 'angle': -80.15363093049936}, 'location': [171.93641268650345, 201.71633131956588], 'diameter': 36.84391429971172, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.750054096076791, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3269074856518914, 'phi': -1.7677698552096717, 'norm_pos': [0.5373012896453233, 0.15951528616847555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.541832,"{'circle_3d': {'center': [1.390034523491386, 9.425459918341978, 71.46265774351298], 'normal': [-0.14065086612202188, 0.6841277364011362, -0.7156721135728166], 'radius': 2.0938736477841386}, 'confidence': 0.9945127237316094, 'timestamp': 5101.994181, 'diameter_3d': 4.187747295568277, 'ellipse': {'center': [172.11839824904402, 201.5475134412004], 'axes': [22.813536510870023, 36.37035538914725], 'angle': -80.2717632212853}, 'location': [172.11839824904402, 201.5475134412004], 'diameter': 36.37035538914725, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7483662318830131, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3242034273377614, 'phi': -1.7648528980358114, 'norm_pos': [0.5378699945282626, 0.16021869399499833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.549655,"{'circle_3d': {'center': [1.3437154744218254, 9.41484813569298, 71.46174827675122], 'normal': [-0.1445107868778186, 0.6832434211803863, -0.7157479024696299], 'radius': 2.1504028270828752}, 'confidence': 0.9538347189680935, 'timestamp': 5102.002581, 'diameter_3d': 4.3008056541657504, 'ellipse': {'center': [171.7212808117016, 201.444360752357], 'axes': [23.440456877431725, 37.35323680406057], 'angle': -79.95057461986248}, 'location': [171.7212808117016, 201.444360752357], 'diameter': 37.35323680406057, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.747812135899173, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3229916656860197, 'phi': -1.7700198659079691, 'norm_pos': [0.5366290025365675, 0.16064849686517912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.557815,"{'circle_3d': {'center': [1.326578717169237, 9.45331673137044, 71.50212799057039], 'normal': [-0.14593884998220097, 0.6864491374868413, -0.7123829263180331], 'radius': 2.174451275045717}, 'confidence': 0.999149508223176, 'timestamp': 5102.010981, 'diameter_3d': 4.348902550091434, 'ellipse': {'center': [171.5677392103699, 201.72720451966302], 'axes': [23.534403877215592, 37.74991638033088], 'angle': -79.87090378178866}, 'location': [171.5677392103699, 201.72720451966302], 'diameter': 37.74991638033088, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7476562069770765, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3273909801204846, 'phi': -1.7728606789519519, 'norm_pos': [0.5361491850324059, 0.15946998116807076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.569696,"{'circle_3d': {'center': [1.3638274758088986, 9.441323454861282, 71.48305138572626], 'normal': [-0.14283478676222916, 0.6854496977777449, -0.7139726433883771], 'radius': 2.163309204965164}, 'confidence': 0.9478107094340438, 'timestamp': 5102.019381, 'diameter_3d': 4.326618409930328, 'ellipse': {'center': [171.89224781617753, 201.64699456707405], 'axes': [23.488596465650527, 37.56632927136625], 'angle': -80.10974710706975}, 'location': [171.89224781617753, 201.64699456707405], 'diameter': 37.56632927136625, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7472715284701392, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3260174611761038, 'phi': -1.7682461033956067, 'norm_pos': [0.5371632744255548, 0.1598041893038581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.577782,"{'circle_3d': {'center': [1.3632225947641867, 9.419500542757644, 71.46227430823603], 'normal': [-0.14288519351595516, 0.6836311217691085, -0.7157040665125625], 'radius': 2.1606214680860467}, 'confidence': 0.9676721500214248, 'timestamp': 5102.027781, 'diameter_3d': 4.321242936172093, 'ellipse': {'center': [171.89045163866953, 201.48173508095715], 'axes': [23.546906490321287, 37.53051145204011], 'angle': -80.08608194577963}, 'location': [171.89045163866953, 201.48173508095715], 'diameter': 37.53051145204011, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.7476122164889132, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3235227556805356, 'phi': -1.7678484414401154, 'norm_pos': [0.5371576613708423, 0.16049277049601185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916841.5858371,"{'circle_3d': {'center': [1.364034501850171, 9.405738049630198, 71.44898780658625], 'normal': [-0.14281753459212312, 0.6824842473418212, -0.7168112749833778], 'radius': 2.1342537840948888}, 'confidence': 0.9748546960141917, 'timestamp': 5102.036181, 'diameter_3d': 4.2685075681897775, 'ellipse': {'center': [171.89823193556717, 201.38314384533857], 'axes': [23.314460272784082, 37.07916952500443], 'angle': -80.07909292722219}, 'location': [171.89823193556717, 201.38314384533857], 'diameter': 37.07916952500443, 'sphere': {'center': [3.0778449169556485, 1.2159270815283432, 80.05072310638678], 'radius': 12.0}, 'projected_sphere': {'center': [183.8381837722619, 129.41746384408893], 'axes': [185.88214350324603, 185.88214350324603], 'angle': 90.0}, 'model_confidence': 0.746903900432172, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3219524781474177, 'phi': -1.7674610860853732, 'norm_pos': [0.5371819747986474, 0.16090356731108935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
