imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916930.971898,B2358258,0.03442,0.03229,-0.99805,0.04095,0.0202
1595916930.976853,B2358263,0.03448,0.03229,-0.99805,0.04089,0.0202
1595916930.981728,B2358268,0.03455,0.03229,-0.99805,0.04089,0.0202
1595916930.986725,B2358273,0.03467,0.03223,-0.99805,0.04083,0.0202
1595916930.99193,B2358278,0.03473,0.03223,-0.99805,0.04083,0.0202
1595916930.997174,B2358283,0.03479,0.03223,-0.99805,0.04083,0.0202
1595916931.002998,B2358288,0.03485,0.03217,-0.99805,0.04077,0.0201
1595916931.0067189,B2358293,0.03491,0.03210,-0.99805,0.04077,0.0201
1595916931.0122309,B2358298,0.03497,0.03210,-0.99805,0.04071,0.0201
1595916931.017157,B2358303,0.03503,0.03204,-0.99805,0.04071,0.0201
1595916931.021926,B2358308,0.03510,0.03198,-0.99805,0.04065,0.0201
1595916931.0268312,B2358313,0.03522,0.03198,-0.99805,0.04059,0.0201
1595916931.031766,B2358318,0.03528,0.03192,-0.99805,0.04053,0.0201
1595916931.037072,B2358323,0.03534,0.03186,-0.99805,0.04047,0.0201
1595916931.04284,B2358328,0.03540,0.03186,-0.99805,0.04041,0.0201
1595916931.0472991,B2358333,0.03552,0.03180,-0.99805,0.04034,0.0201
1595916931.052141,B2358338,0.03564,0.03174,-0.99805,0.04022,0.0201
1595916931.05709,B2358343,0.03571,0.03168,-0.99805,0.04010,0.0201
1595916931.061926,B2358348,0.03583,0.03168,-0.99805,0.03998,0.0201
1595916931.066974,B2358353,0.03595,0.03162,-0.99805,0.03986,0.0201
1595916931.072801,B2358358,0.03601,0.03156,-0.99805,0.03973,0.0201
1595916931.077933,B2358363,0.03613,0.03156,-0.99805,0.03961,0.0201
1595916931.081939,B2358368,0.03619,0.03149,-0.99805,0.03949,0.0201
1595916931.0869288,B2358373,0.03632,0.03149,-0.99805,0.03937,0.0201
1595916931.092135,B2358378,0.03638,0.03143,-0.99805,0.03918,0.0201
1595916931.099162,B2358383,0.03644,0.03137,-0.99805,0.03906,0.0201
1595916931.102088,B2358388,0.03650,0.03137,-0.99811,0.03900,0.0201
1595916931.107285,B2358393,0.03656,0.03137,-0.99811,0.03888,0.0201
1595916931.112146,B2358398,0.03662,0.03131,-0.99811,0.03882,0.0201
1595916931.117238,B2358404,0.03668,0.03131,-0.99811,0.03870,0.0201
1595916931.123894,B2358409,0.03674,0.03131,-0.99811,0.03864,0.0201
1595916931.130481,B2358414,0.03674,0.03131,-0.99811,0.03857,0.0201
1595916931.132308,B2358419,0.03680,0.03137,-0.99811,0.03857,0.0201
1595916931.137322,B2358424,0.03687,0.03137,-0.99811,0.03851,0.0201
