imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915982.688274,B1409160,-0.00092,0.03412,-0.99536,0.08978,0.0201
1595915982.693704,B1409165,-0.00092,0.03412,-0.99536,0.08972,0.0201
1595915982.698327,B1409170,-0.00085,0.03406,-0.99536,0.08966,0.0201
1595915982.703558,B1409175,-0.00085,0.03400,-0.99542,0.08960,0.0201
1595915982.708399,B1409180,-0.00079,0.03400,-0.99542,0.08954,0.0201
1595915982.715287,B1409185,-0.00079,0.03394,-0.99542,0.08942,0.0201
1595915982.7184331,B1409190,-0.00079,0.03394,-0.99542,0.08936,0.0201
1595915982.7238688,B1409195,-0.00073,0.03387,-0.99542,0.08929,0.0201
1595915982.7292318,B1409200,-0.00073,0.03381,-0.99542,0.08923,0.0201
1595915982.734976,B1409206,-0.00073,0.03381,-0.99542,0.08911,0.0201
1595915982.740115,B1409212,-0.00073,0.03375,-0.99548,0.08905,0.0201
1595915982.7470489,B1409217,-0.00067,0.03369,-0.99548,0.08899,0.0201
1595915982.7506502,B1409222,-0.00067,0.03363,-0.99548,0.08887,0.0201
1595915982.758461,B1409228,-0.00067,0.03357,-0.99548,0.08881,0.0201
1595915982.761339,B1409233,-0.00067,0.03351,-0.99548,0.08875,0.0201
1595915982.766496,B1409239,-0.00067,0.03345,-0.99548,0.08862,0.0201
1595915982.771979,B1409244,-0.00067,0.03339,-0.99548,0.08856,0.0201
1595915982.777073,B1409249,-0.00067,0.03333,-0.99554,0.08850,0.0201
1595915982.7837849,B1409254,-0.00073,0.03326,-0.99554,0.08838,0.0201
1595915982.787513,B1409259,-0.00073,0.03326,-0.99554,0.08832,0.0201
1595915982.804148,B1409264,-0.00079,0.03320,-0.99554,0.08820,0.0201
1595915982.804168,B1409269,-0.00079,0.03314,-0.99554,0.08813,0.0200
1595915982.804188,B1409274,-0.00079,0.03308,-0.99554,0.08807,0.0200
1595915982.808235,B1409279,-0.00079,0.03308,-0.99554,0.08801,0.0200
1595915982.812536,B1409284,-0.00085,0.03302,-0.99561,0.08789,0.0200
1595915982.817696,B1409290,-0.00085,0.03302,-0.99561,0.08783,0.0200
1595915982.8226318,B1409295,-0.00085,0.03296,-0.99561,0.08777,0.0200
1595915982.828546,B1409300,-0.00092,0.03296,-0.99561,0.08771,0.0200
1595915982.8359702,B1409305,-0.00098,0.03290,-0.99561,0.08759,0.0200
1595915982.840383,B1409310,-0.00098,0.03290,-0.99561,0.08752,0.0200
1595915982.8429508,B1409315,-0.00098,0.03290,-0.99561,0.08746,0.0200
1595915982.8527129,B1409320,-0.00104,0.03290,-0.99561,0.08740,0.0200
1595915982.853199,B1409325,-0.00104,0.03284,-0.99561,0.08740,0.0200
1595915982.8579578,B1409330,-0.00104,0.03284,-0.99561,0.08734,0.0200
1595915982.867968,B1409335,-0.00104,0.03290,-0.99567,0.08728,0.0200
1595915982.868083,B1409340,-0.00104,0.03290,-0.99567,0.08728,0.0200
1595915982.874191,B1409345,-0.00104,0.03290,-0.99567,0.08722,0.0200
1595915982.8782752,B1409350,-0.00098,0.03290,-0.99567,0.08716,0.0200
1595915982.883177,B1409355,-0.00098,0.03290,-0.99567,0.08716,0.0200
1595915982.888406,B1409360,-0.00098,0.03290,-0.99567,0.08710,0.0200
1595915982.893495,B1409366,-0.00092,0.03296,-0.99567,0.08704,0.0200
1595915982.898954,B1409371,-0.00092,0.03296,-0.99567,0.08698,0.0200
1595915982.9040902,B1409376,-0.00085,0.03302,-0.99567,0.08691,0.0200
1595915982.9097779,B1409381,-0.00085,0.03302,-0.99567,0.08691,0.0200
1595915982.915123,B1409386,-0.00085,0.03308,-0.99567,0.08685,0.0200
1595915982.920011,B1409392,-0.00079,0.03308,-0.99567,0.08685,0.0200
1595915982.9270751,B1409397,-0.00079,0.03308,-0.99567,0.08679,0.0200
1595915982.9307451,B1409402,-0.00079,0.03314,-0.99567,0.08679,0.0200
1595915982.935849,B1409408,-0.00073,0.03320,-0.99567,0.08673,0.0200
1595915982.941279,B1409413,-0.00073,0.03320,-0.99567,0.08673,0.0200
1595915982.948333,B1409419,-0.00067,0.03326,-0.99567,0.08667,0.0200
1595915982.951344,B1409424,-0.00067,0.03333,-0.99567,0.08661,0.0200
1595915982.957168,B1409429,-0.00061,0.03339,-0.99567,0.08661,0.0200
1595915982.963128,B1409434,-0.00055,0.03345,-0.99567,0.08655,0.0200
1595915982.967198,B1409439,-0.00049,0.03345,-0.99567,0.08649,0.0200
1595915982.9721742,B1409444,-0.00043,0.03351,-0.99567,0.08649,0.0200
1595915982.977354,B1409449,-0.00037,0.03351,-0.99567,0.08649,0.0200
1595915982.983069,B1409454,-0.00024,0.03351,-0.99567,0.08643,0.0200
1595915982.987305,B1409459,-0.00018,0.03351,-0.99567,0.08643,0.0200
1595915982.992075,B1409464,-0.00006,0.03351,-0.99573,0.08636,0.0200
1595915982.9972732,B1409469,0.00000,0.03345,-0.99573,0.08636,0.0200
1595915983.002513,B1409474,0.00012,0.03333,-0.99573,0.08636,0.0200
1595915983.00763,B1409480,0.00024,0.03326,-0.99573,0.08636,0.0200
1595915983.012905,B1409485,0.00049,0.03296,-0.99573,0.08636,0.0200
1595915983.017843,B1409490,0.00061,0.03278,-0.99573,0.08636,0.0200
1595915983.024222,B1409495,0.00073,0.03259,-0.99573,0.08636,0.0200
1595915983.027468,B1409500,0.00085,0.03235,-0.99573,0.08636,0.0200
1595915983.032487,B1409505,0.00098,0.03210,-0.99573,0.08636,0.0200
1595915983.037459,B1409510,0.00110,0.03180,-0.99573,0.08636,0.0200
1595915983.04269,B1409515,0.00122,0.03156,-0.99579,0.08636,0.0200
1595915983.047573,B1409520,0.00134,0.03119,-0.99579,0.08630,0.0200
1595915983.0530088,B1409525,0.00146,0.03088,-0.99579,0.08630,0.0200
1595915983.058254,B1409530,0.00165,0.03052,-0.99579,0.08624,0.0200
1595915983.063391,B1409535,0.00177,0.03021,-0.99585,0.08618,0.0200
1595915983.06845,B1409540,0.00189,0.02979,-0.99585,0.08612,0.0200
1595915983.07281,B1409545,0.00195,0.02942,-0.99585,0.08606,0.0200
1595915983.078324,B1409550,0.00208,0.02899,-0.99585,0.08600,0.0200
1595915983.083572,B1409555,0.00220,0.02850,-0.99591,0.08588,0.0200
1595915983.08794,B1409560,0.00232,0.02808,-0.99591,0.08582,0.0200
