eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916053.3860202,"{'circle_3d': {'center': [0.5428655413171182, 8.413769884703164, 67.73949399722838], 'normal': [-0.14395192629830103, 0.7044160978933917, -0.6950365486387432], 'radius': 2.151664188177982}, 'confidence': 0.9993948728568132, 'timestamp': 4313.854803, 'diameter_3d': 4.303328376355964, 'ellipse': {'center': [165.03390340264235, 196.7425650133225], 'axes': [23.976761796407438, 39.414715557463346], 'angle': -79.75267297154922}, 'location': [165.03390340264235, 196.7425650133225], 'diameter': 39.414715557463346, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9212048849492782, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3523964926402696, 'phi': -1.7750229942298037, 'norm_pos': [0.5157309481332574, 0.18023931244448965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.394308,"{'circle_3d': {'center': [0.538367916214276, 8.420059591970537, 67.74680689658388], 'normal': [-0.14432672839020455, 0.7049402401656727, -0.6944271403591191], 'radius': 2.1712705218774837}, 'confidence': 0.8575303479509513, 'timestamp': 4313.863203, 'diameter_3d': 4.342541043754967, 'ellipse': {'center': [164.99347833389845, 196.78713043953633], 'axes': [24.16358068893225, 39.76977824290073], 'angle': -79.72920240902852}, 'location': [164.99347833389845, 196.78713043953633], 'diameter': 39.76977824290073, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9210009305708478, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3531352133090118, 'phi': -1.7757147045599533, 'norm_pos': [0.5156046197934326, 0.18005362316859863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.40147,"{'circle_3d': {'center': [0.5302787063443524, 8.455960355992922, 67.78510164876845], 'normal': [-0.1450008292126982, 0.7079319705008713, -0.6912359110104042], 'radius': 2.1267383309156367}, 'confidence': 0.9986900118743187, 'timestamp': 4313.871603, 'diameter_3d': 4.253476661831273, 'ellipse': {'center': [164.91391936467232, 197.08385553081803], 'axes': [23.502426691239343, 38.931753904053885], 'angle': -79.71114933940063}, 'location': [164.91391936467232, 197.08385553081803], 'diameter': 38.931753904053885, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9207647205039193, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.357362166110983, 'phi': -1.7775686025485107, 'norm_pos': [0.515355998014601, 0.17881726862159153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.410063,"{'circle_3d': {'center': [0.5247815058138079, 8.417225909312391, 67.74676561240703], 'normal': [-0.14545892925691023, 0.7047040999441605, -0.694430580707189], 'radius': 2.1366638652608767}, 'confidence': 0.9998869049241554, 'timestamp': 4313.880003, 'diameter_3d': 4.273327730521753, 'ellipse': {'center': [164.86746011736372, 196.769901680166], 'axes': [23.77971648373661, 39.13559311039336], 'angle': -79.63679964747631}, 'location': [164.86746011736372, 196.769901680166], 'diameter': 39.13559311039336, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9211000134927039, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3528023326487473, 'phi': -1.7772761010597296, 'norm_pos': [0.5152108128667616, 0.180125409665975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.4180732,"{'circle_3d': {'center': [0.5109457029523465, 8.426820519337, 67.75942691185514], 'normal': [-0.14661191282869868, 0.7055036507795445, -0.693375472419846], 'radius': 2.1088570957319153}, 'confidence': 0.9986218885817923, 'timestamp': 4313.888403, 'diameter_3d': 4.2177141914638305, 'ellipse': {'center': [164.7385955881489, 196.85043885893666], 'axes': [23.416983715813565, 38.61881717793445], 'angle': -79.55520944106259}, 'location': [164.7385955881489, 196.85043885893666], 'diameter': 38.61881717793445, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.920636861278934, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3539298837130156, 'phi': -1.7791736534086184, 'norm_pos': [0.5148081112129653, 0.17978983808776394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.4258938,"{'circle_3d': {'center': [0.5078502302267895, 8.446753227563232, 67.78041371922035], 'normal': [-0.14686986888916176, 0.7071647097983973, -0.6916265718060788], 'radius': 2.1618323007515188}, 'confidence': 0.9976490628495358, 'timestamp': 4313.896803, 'diameter_3d': 4.3236646015030376, 'ellipse': {'center': [164.71196718136935, 196.99640075778288], 'axes': [23.91376347628411, 39.577226574691075], 'angle': -79.55483096406735}, 'location': [164.71196718136935, 196.99640075778288], 'diameter': 39.577226574691075, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.920367886583684, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.356276416976963, 'phi': -1.780042300072881, 'norm_pos': [0.5147248974417792, 0.17918166350923803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.434443,"{'circle_3d': {'center': [0.5081874253938627, 8.434362266458423, 67.76769178391093], 'normal': [-0.14684176929190565, 0.7061321297063299, -0.6926867330818641], 'radius': 2.1775065294432334}, 'confidence': 0.9993081849846054, 'timestamp': 4313.905202, 'diameter_3d': 4.355013058886467, 'ellipse': {'center': [164.7170011361167, 196.89335098342912], 'axes': [24.143713535309708, 39.87178921312949], 'angle': -79.5446810851265}, 'location': [164.7170011361167, 196.89335098342912], 'diameter': 39.87178921312949, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9207124248650667, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.354817073053714, 'phi': -1.7796924725399024, 'norm_pos': [0.5147406285503646, 0.1796110375690454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.441997,"{'circle_3d': {'center': [0.48317765071465013, 8.435929031414812, 67.77463141958056], 'normal': [-0.14892591718184003, 0.7062626934526955, -0.6921084301093952], 'radius': 2.119656177727042}, 'confidence': 0.9993177578391054, 'timestamp': 4313.913602, 'diameter_3d': 4.239312355454084, 'ellipse': {'center': [164.48488558307085, 196.91434950685624], 'axes': [23.47436855066969, 38.80797747756406], 'angle': -79.38185663884585}, 'location': [164.48488558307085, 196.91434950685624], 'diameter': 38.80797747756406, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9213617383506234, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3550014812234186, 'phi': -1.7827418005155375, 'norm_pos': [0.5140152674470964, 0.1795235437214323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.4498959,"{'circle_3d': {'center': [0.45229482061398185, 8.415467757733158, 67.76049163222841], 'normal': [-0.15149948635689572, 0.7045575873125577, -0.6932867457220745], 'radius': 2.1817998422400593}, 'confidence': 0.9988808752898735, 'timestamp': 4313.922002, 'diameter_3d': 4.363599684480119, 'ellipse': {'center': [164.208220555433, 196.72781110872262], 'axes': [24.229616203457926, 39.95462683439004], 'angle': -79.15785633439029}, 'location': [164.208220555433, 196.72781110872262], 'diameter': 39.95462683439004, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9214108037291058, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3525958529634274, 'phi': -1.7859379150161492, 'norm_pos': [0.5131506892357282, 0.18030078704698904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.461885,"{'circle_3d': {'center': [0.4838077652406554, 8.421334976164589, 67.75962971090803], 'normal': [-0.14887340763800627, 0.7050465221818437, -0.6933585724987722], 'radius': 2.1204315935318734}, 'confidence': 0.9913107435449188, 'timestamp': 4313.930402, 'diameter_3d': 4.240863187063747, 'ellipse': {'center': [164.4917926829303, 196.79738324024856], 'axes': [23.547705430925873, 38.83074671882572], 'angle': -79.37110778098858}, 'location': [164.4917926829303, 196.79738324024856], 'diameter': 38.83074671882572, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9216554840764335, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.353285072214827, 'phi': -1.7822985763380041, 'norm_pos': [0.5140368521341572, 0.18001090316563095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916053.470517,"{'circle_3d': {'center': [0.48546999546572644, 8.454184563350932, 67.79280730235753], 'normal': [-0.14873488845258367, 0.7077839877807055, -0.6905937732113139], 'radius': 2.1445740503414124}, 'confidence': 0.9996647620107725, 'timestamp': 4313.938802, 'diameter_3d': 4.289148100682825, 'ellipse': {'center': [164.5059605661838, 197.0549195654316], 'axes': [23.671017605466943, 39.25393901249397], 'angle': -79.41545382746207}, 'location': [164.5059605661838, 197.0549195654316], 'diameter': 39.25393901249397, 'sphere': {'center': [2.2702886568967307, -0.03922329001753542, 76.0799325808933], 'radius': 12.0}, 'projected_sphere': {'center': [178.5013172268435, 119.68035671186992], 'axes': [195.5837695331628, 195.5837695331628], 'angle': 90.0}, 'model_confidence': 0.9217121960697683, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3571526641375673, 'phi': -1.7829284752584837, 'norm_pos': [0.5140811267693244, 0.17893783514403505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
