imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916537.656227,B1964596,0.01776,0.02710,-0.99554,0.08826,0.0201
1595916537.6604009,B1964601,0.01788,0.02722,-0.99554,0.08820,0.0201
1595916537.665162,B1964606,0.01807,0.02728,-0.99554,0.08813,0.0201
1595916537.6695628,B1964611,0.01825,0.02740,-0.99554,0.08807,0.0201
1595916537.6750212,B1964616,0.01843,0.02753,-0.99554,0.08801,0.0201
1595916537.680771,B1964621,0.01880,0.02765,-0.99554,0.08783,0.0201
1595916537.685222,B1964626,0.01898,0.02777,-0.99554,0.08777,0.0201
1595916537.690037,B1964631,0.01910,0.02783,-0.99554,0.08771,0.0201
1595916537.695174,B1964636,0.01935,0.02789,-0.99561,0.08759,0.0201
1595916537.700226,B1964641,0.01953,0.02795,-0.99561,0.08752,0.0201
1595916537.7056,B1964646,0.01971,0.02802,-0.99561,0.08740,0.0201
1595916537.711522,B1964651,0.01990,0.02802,-0.99561,0.08734,0.0201
1595916537.715789,B1964656,0.02014,0.02808,-0.99561,0.08722,0.0201
1595916537.7208152,B1964661,0.02032,0.02808,-0.99561,0.08716,0.0201
1595916537.725617,B1964666,0.02051,0.02814,-0.99561,0.08704,0.0201
1595916537.7303,B1964671,0.02069,0.02814,-0.99561,0.08698,0.0201
1595916537.7356539,B1964676,0.02087,0.02814,-0.99561,0.08691,0.0201
1595916537.7402198,B1964682,0.02106,0.02820,-0.99561,0.08679,0.0201
1595916537.7459662,B1964686,0.02124,0.02820,-0.99561,0.08673,0.0201
1595916537.7510211,B1964692,0.02136,0.02826,-0.99561,0.08667,0.0201
1595916537.7555552,B1964697,0.02155,0.02826,-0.99561,0.08667,0.0201
1595916537.7605498,B1964702,0.02167,0.02826,-0.99561,0.08661,0.0201
1595916537.766256,B1964707,0.02185,0.02826,-0.99561,0.08655,0.0201
1595916537.7713852,B1964712,0.02197,0.02826,-0.99561,0.08655,0.0201
1595916537.776395,B1964717,0.02209,0.02820,-0.99561,0.08649,0.0201
1595916537.781303,B1964722,0.02222,0.02814,-0.99561,0.08649,0.0201
1595916537.787083,B1964728,0.02240,0.02808,-0.99561,0.08643,0.0201
1595916537.792246,B1964733,0.02252,0.02802,-0.99561,0.08643,0.0201
1595916537.7977211,B1964739,0.02258,0.02795,-0.99561,0.08643,0.0201
1595916537.803183,B1964745,0.02271,0.02783,-0.99561,0.08643,0.0201
1595916537.8084638,B1964750,0.02283,0.02777,-0.99561,0.08649,0.0201
1595916537.814275,B1964755,0.02295,0.02765,-0.99561,0.08649,0.0201
1595916537.818966,B1964760,0.02301,0.02759,-0.99561,0.08649,0.0201
1595916537.824811,B1964765,0.02313,0.02747,-0.99561,0.08655,0.0201
1595916537.82923,B1964770,0.02325,0.02734,-0.99561,0.08655,0.0201
1595916537.834595,B1964775,0.02338,0.02728,-0.99561,0.08655,0.0201
1595916537.839317,B1964780,0.02344,0.02716,-0.99561,0.08661,0.0201
1595916537.844895,B1964785,0.02356,0.02704,-0.99561,0.08661,0.0201
1595916537.849152,B1964790,0.02362,0.02698,-0.99561,0.08667,0.0201
1595916537.8540611,B1964795,0.02374,0.02686,-0.99561,0.08667,0.0201
1595916537.859345,B1964800,0.02380,0.02673,-0.99561,0.08673,0.0201
1595916537.864158,B1964805,0.02386,0.02667,-0.99561,0.08673,0.0201
1595916537.869975,B1964811,0.02399,0.02661,-0.99561,0.08679,0.0201
1595916537.875935,B1964816,0.02411,0.02643,-0.99561,0.08679,0.0201
1595916537.880498,B1964821,0.02417,0.02637,-0.99561,0.08685,0.0201
1595916537.884696,B1964826,0.02423,0.02625,-0.99561,0.08685,0.0201
1595916537.8895628,B1964831,0.02423,0.02618,-0.99561,0.08691,0.0201
1595916537.894778,B1964836,0.02429,0.02612,-0.99561,0.08691,0.0201
1595916537.900036,B1964841,0.02435,0.02606,-0.99561,0.08691,0.0201
1595916537.9049191,B1964846,0.02441,0.02600,-0.99554,0.08698,0.0201
1595916537.910281,B1964851,0.02441,0.02594,-0.99554,0.08698,0.0201
1595916537.916183,B1964856,0.02448,0.02588,-0.99554,0.08698,0.0201
1595916537.920403,B1964861,0.02448,0.02582,-0.99554,0.08704,0.0200
1595916537.9249809,B1964866,0.02454,0.02576,-0.99554,0.08704,0.0201
1595916537.931113,B1964871,0.02454,0.02570,-0.99554,0.08704,0.0200
1595916537.934945,B1964876,0.02460,0.02563,-0.99554,0.08704,0.0200
1595916537.940458,B1964882,0.02460,0.02557,-0.99554,0.08704,0.0200
1595916537.9459531,B1964886,0.02466,0.02551,-0.99554,0.08704,0.0200
1595916537.9499378,B1964891,0.02466,0.02545,-0.99554,0.08704,0.0200
1595916537.95721,B1964897,0.02472,0.02545,-0.99554,0.08710,0.0200
1595916537.9602199,B1964902,0.02472,0.02539,-0.99554,0.08710,0.0200
1595916537.965111,B1964907,0.02472,0.02533,-0.99554,0.08710,0.0200
1595916537.970839,B1964912,0.02472,0.02533,-0.99554,0.08716,0.0200
1595916537.975968,B1964917,0.02472,0.02527,-0.99554,0.08716,0.0200
1595916537.981513,B1964923,0.02472,0.02527,-0.99554,0.08716,0.0200
1595916537.987613,B1964928,0.02472,0.02521,-0.99554,0.08722,0.0200
1595916537.992148,B1964934,0.02472,0.02515,-0.99554,0.08728,0.0200
1595916537.997516,B1964939,0.02466,0.02515,-0.99554,0.08734,0.0200
1595916538.003629,B1964945,0.02466,0.02515,-0.99554,0.08740,0.0200
1595916538.009601,B1964950,0.02466,0.02509,-0.99554,0.08746,0.0200
1595916538.013375,B1964955,0.02460,0.02509,-0.99554,0.08752,0.0200
1595916538.0190132,B1964960,0.02460,0.02502,-0.99554,0.08765,0.0200
1595916538.024199,B1964965,0.02454,0.02502,-0.99554,0.08771,0.0200
1595916538.028991,B1964971,0.02454,0.02496,-0.99554,0.08783,0.0200
1595916538.034038,B1964976,0.02454,0.02490,-0.99548,0.08795,0.0200
1595916538.0391521,B1964981,0.02454,0.02490,-0.99548,0.08807,0.0200
1595916538.044372,B1964986,0.02448,0.02484,-0.99548,0.08820,0.0200
1595916538.049881,B1964991,0.02448,0.02478,-0.99548,0.08838,0.0200
1595916538.0546691,B1964996,0.02441,0.02466,-0.99548,0.08868,0.0200
1595916538.060173,B1965001,0.02441,0.02460,-0.99542,0.08887,0.0200
1595916538.064693,B1965006,0.02435,0.02448,-0.99542,0.08905,0.0200
1595916538.0702899,B1965011,0.02429,0.02435,-0.99542,0.08923,0.0200
1595916538.075464,B1965016,0.02429,0.02429,-0.99542,0.08942,0.0200
1595916538.079921,B1965022,0.02423,0.02417,-0.99536,0.08960,0.0200
1595916538.085152,B1965027,0.02423,0.02405,-0.99536,0.08978,0.0200
1595916538.090014,B1965032,0.02423,0.02399,-0.99536,0.09003,0.0200
1595916538.095362,B1965037,0.02417,0.02386,-0.99536,0.09021,0.0200
1595916538.1009438,B1965042,0.02417,0.02380,-0.99530,0.09045,0.0200
1595916538.105865,B1965047,0.02411,0.02368,-0.99530,0.09064,0.0200
1595916538.111414,B1965053,0.02411,0.02362,-0.99530,0.09088,0.0200
1595916538.121322,B1965058,0.02411,0.02350,-0.99530,0.09113,0.0200
1595916538.1225631,B1965064,0.02411,0.02338,-0.99524,0.09137,0.0200
1595916538.127423,B1965069,0.02411,0.02332,-0.99524,0.09155,0.0200
1595916538.132694,B1965074,0.02405,0.02325,-0.99524,0.09180,0.0200
1595916538.138284,B1965080,0.02405,0.02313,-0.99518,0.09204,0.0200
1595916538.143137,B1965085,0.02411,0.02307,-0.99518,0.09229,0.0200
1595916538.148664,B1965090,0.02411,0.02295,-0.99518,0.09253,0.0200
1595916538.154454,B1965095,0.02411,0.02283,-0.99512,0.09277,0.0200
1595916538.158892,B1965100,0.02411,0.02271,-0.99512,0.09302,0.0200
1595916538.16359,B1965105,0.02417,0.02252,-0.99512,0.09320,0.0200
1595916538.169491,B1965110,0.02417,0.02234,-0.99506,0.09344,0.0200
1595916538.1737971,B1965115,0.02417,0.02216,-0.99506,0.09369,0.0200
1595916538.179013,B1965121,0.02423,0.02191,-0.99506,0.09387,0.0200
1595916538.184285,B1965126,0.02423,0.02167,-0.99506,0.09412,0.0200
1595916538.189303,B1965131,0.02429,0.02142,-0.99500,0.09436,0.0200
1595916538.193975,B1965136,0.02429,0.02118,-0.99500,0.09460,0.0200
1595916538.199132,B1965141,0.02429,0.02094,-0.99500,0.09485,0.0200
1595916538.2050781,B1965146,0.02429,0.02069,-0.99493,0.09515,0.0200
1595916538.209585,B1965151,0.02429,0.02051,-0.99493,0.09540,0.0200
1595916538.2143722,B1965156,0.02435,0.02032,-0.99493,0.09570,0.0200
1595916538.219006,B1965161,0.02435,0.02014,-0.99487,0.09595,0.0200
1595916538.224344,B1965166,0.02435,0.01996,-0.99487,0.09625,0.0200
1595916538.2305212,B1965171,0.02435,0.01984,-0.99481,0.09662,0.0200
1595916538.235753,B1965176,0.02441,0.01965,-0.99475,0.09723,0.0200
1595916538.239765,B1965181,0.02448,0.01965,-0.99475,0.09760,0.0200
1595916538.245445,B1965186,0.02454,0.01965,-0.99469,0.09796,0.0200
1595916538.250303,B1965191,0.02454,0.01965,-0.99469,0.09827,0.0200
1595916538.2547982,B1965196,0.02466,0.01978,-0.99463,0.09863,0.0200
1595916538.260143,B1965201,0.02472,0.01984,-0.99457,0.09906,0.0200
1595916538.264643,B1965206,0.02478,0.02002,-0.99451,0.09943,0.0200
1595916538.270537,B1965211,0.02490,0.02014,-0.99451,0.09985,0.0200
1595916538.275798,B1965216,0.02496,0.02039,-0.99445,0.10022,0.0200
1595916538.279543,B1965221,0.02509,0.02063,-0.99438,0.10065,0.0200
1595916538.285507,B1965226,0.02515,0.02094,-0.99432,0.10101,0.0200
1595916538.28986,B1965231,0.02521,0.02130,-0.99426,0.10150,0.0200
1595916538.295719,B1965236,0.02527,0.02161,-0.99426,0.10193,0.0200
1595916538.300976,B1965241,0.02533,0.02209,-0.99420,0.10242,0.0200
1595916538.3047402,B1965246,0.02527,0.02258,-0.99414,0.10284,0.0200
1595916538.3095412,B1965251,0.02527,0.02301,-0.99408,0.10327,0.0200
1595916538.3144588,B1965256,0.02515,0.02350,-0.99402,0.10376,0.0200
1595916538.321444,B1965261,0.02502,0.02399,-0.99396,0.10419,0.0200
1595916538.3250282,B1965266,0.02490,0.02454,-0.99390,0.10468,0.0200
1595916538.3298829,B1965271,0.02472,0.02509,-0.99384,0.10510,0.0200
1595916538.336328,B1965276,0.02454,0.02557,-0.99377,0.10553,0.0200
1595916538.340343,B1965281,0.02435,0.02612,-0.99371,0.10602,0.0200
1595916538.345577,B1965287,0.02411,0.02673,-0.99365,0.10651,0.0200
1595916538.3504121,B1965292,0.02386,0.02728,-0.99359,0.10699,0.0200
1595916538.356158,B1965297,0.02362,0.02777,-0.99353,0.10742,0.0200
1595916538.361096,B1965302,0.02338,0.02826,-0.99347,0.10785,0.0200
1595916538.366387,B1965308,0.02313,0.02881,-0.99341,0.10840,0.0200
1595916538.3726752,B1965313,0.02295,0.02924,-0.99335,0.10883,0.0200
1595916538.377173,B1965319,0.02277,0.02960,-0.99335,0.10919,0.0200
1595916538.382453,B1965324,0.02252,0.02991,-0.99329,0.10968,0.0200
1595916538.389357,B1965330,0.02234,0.03009,-0.99323,0.11005,0.0200
1595916538.3932421,B1965335,0.02216,0.03021,-0.99316,0.11041,0.0200
1595916538.398166,B1965340,0.02191,0.03021,-0.99316,0.11078,0.0200
1595916538.4038138,B1965345,0.02167,0.03021,-0.99310,0.11115,0.0200
1595916538.4089541,B1965350,0.02142,0.03009,-0.99310,0.11151,0.0200
1595916538.414581,B1965355,0.02124,0.03003,-0.99304,0.11188,0.0200
1595916538.419116,B1965361,0.02100,0.02997,-0.99298,0.11218,0.0200
1595916538.423986,B1965366,0.02081,0.02991,-0.99298,0.11255,0.0200
1595916538.4305978,B1965371,0.02057,0.02985,-0.99292,0.11292,0.0200
1595916538.4342358,B1965376,0.02014,0.02985,-0.99286,0.11353,0.0200
1595916538.439589,B1965381,0.01996,0.02997,-0.99286,0.11383,0.0200
1595916538.444422,B1965386,0.01971,0.03003,-0.99280,0.11414,0.0200
1595916538.45212,B1965391,0.01947,0.03015,-0.99280,0.11444,0.0200
1595916538.4555311,B1965396,0.01923,0.03027,-0.99274,0.11469,0.0200
1595916538.459324,B1965401,0.01898,0.03040,-0.99274,0.11499,0.0200
1595916538.4646258,B1965406,0.01880,0.03052,-0.99268,0.11523,0.0200
1595916538.469729,B1965411,0.01849,0.03070,-0.99268,0.11554,0.0200
1595916538.475269,B1965417,0.01831,0.03082,-0.99261,0.11578,0.0200
1595916538.4801412,B1965422,0.01801,0.03094,-0.99261,0.11615,0.0200
1595916538.4846442,B1965427,0.01782,0.03107,-0.99255,0.11639,0.0200
1595916538.489704,B1965432,0.01758,0.03119,-0.99249,0.11676,0.0200
1595916538.496673,B1965437,0.01733,0.03131,-0.99249,0.11707,0.0200
1595916538.5002828,B1965442,0.01715,0.03143,-0.99243,0.11743,0.0200
1595916538.505137,B1965447,0.01691,0.03156,-0.99237,0.11780,0.0200
1595916538.511324,B1965452,0.01672,0.03168,-0.99237,0.11816,0.0200
1595916538.515776,B1965458,0.01654,0.03180,-0.99231,0.11853,0.0200
1595916538.521868,B1965463,0.01636,0.03186,-0.99225,0.11890,0.0200
1595916538.5269482,B1965469,0.01617,0.03192,-0.99219,0.11926,0.0200
1595916538.534268,B1965474,0.01593,0.03198,-0.99219,0.11969,0.0200
1595916538.538673,B1965480,0.01575,0.03204,-0.99213,0.12006,0.0200
1595916538.5437639,B1965485,0.01556,0.03204,-0.99207,0.12042,0.0200
1595916538.5485408,B1965490,0.01538,0.03210,-0.99200,0.12085,0.0200
1595916538.555878,B1965495,0.01520,0.03210,-0.99200,0.12128,0.0200
1595916538.5585291,B1965501,0.01508,0.03217,-0.99194,0.12164,0.0200
1595916538.564229,B1965506,0.01495,0.03229,-0.99188,0.12213,0.0200
1595916538.569152,B1965511,0.01477,0.03235,-0.99182,0.12250,0.0200
1595916538.573687,B1965516,0.01465,0.03241,-0.99176,0.12292,0.0200
1595916538.579099,B1965521,0.01453,0.03247,-0.99176,0.12329,0.0200
1595916538.584064,B1965526,0.01440,0.03253,-0.99170,0.12372,0.0200
1595916538.5900118,B1965531,0.01434,0.03253,-0.99164,0.12408,0.0200
1595916538.594862,B1965536,0.01422,0.03259,-0.99158,0.12451,0.0200
1595916538.598882,B1965541,0.01416,0.03259,-0.99152,0.12482,0.0200
1595916538.604592,B1965546,0.01410,0.03253,-0.99152,0.12518,0.0200
1595916538.609895,B1965551,0.01404,0.03253,-0.99146,0.12555,0.0200
1595916538.6160781,B1965556,0.01392,0.03235,-0.99139,0.12622,0.0200
1595916538.619963,B1965562,0.01385,0.03229,-0.99133,0.12653,0.0200
1595916538.6247628,B1965567,0.01379,0.03217,-0.99133,0.12683,0.0200
1595916538.629704,B1965572,0.01373,0.03198,-0.99127,0.12714,0.0200
1595916538.635123,B1965577,0.01367,0.03186,-0.99127,0.12738,0.0200
1595916538.640078,B1965582,0.01367,0.03174,-0.99121,0.12769,0.0200
1595916538.64499,B1965587,0.01361,0.03156,-0.99121,0.12787,0.0200
1595916538.650987,B1965592,0.01355,0.03137,-0.99115,0.12811,0.0200
1595916538.655661,B1965597,0.01355,0.03125,-0.99115,0.12830,0.0200
1595916538.6610088,B1965603,0.01349,0.03107,-0.99115,0.12854,0.0200
1595916538.6670778,B1965608,0.01349,0.03088,-0.99109,0.12872,0.0200
1595916538.6719098,B1965614,0.01343,0.03064,-0.99109,0.12891,0.0200
1595916538.676826,B1965619,0.01343,0.03040,-0.99109,0.12903,0.0200
1595916538.682341,B1965625,0.01337,0.03015,-0.99109,0.12915,0.0200
1595916538.687629,B1965630,0.01337,0.02985,-0.99109,0.12927,0.0200
1595916538.693553,B1965635,0.01337,0.02954,-0.99109,0.12933,0.0200
1595916538.697746,B1965640,0.01337,0.02917,-0.99109,0.12946,0.0200
1595916538.703017,B1965645,0.01337,0.02887,-0.99109,0.12952,0.0200
1595916538.708458,B1965651,0.01337,0.02850,-0.99109,0.12952,0.0200
1595916538.714428,B1965656,0.01337,0.02820,-0.99109,0.12958,0.0200
1595916538.718861,B1965661,0.01337,0.02789,-0.99109,0.12958,0.0200
1595916538.724332,B1965666,0.01337,0.02716,-0.99109,0.12952,0.0200
1595916538.729119,B1965671,0.01337,0.02686,-0.99115,0.12946,0.0200
1595916538.7346299,B1965676,0.01337,0.02649,-0.99115,0.12939,0.0200
1595916538.7394738,B1965681,0.01343,0.02618,-0.99115,0.12933,0.0200
1595916538.744112,B1965686,0.01343,0.02588,-0.99121,0.12927,0.0200
1595916538.749032,B1965691,0.01349,0.02557,-0.99121,0.12915,0.0200
1595916538.754247,B1965696,0.01355,0.02533,-0.99121,0.12903,0.0200
1595916538.759747,B1965701,0.01367,0.02509,-0.99127,0.12885,0.0200
1595916538.764683,B1965706,0.01373,0.02490,-0.99127,0.12866,0.0200
1595916538.771158,B1965711,0.01385,0.02472,-0.99133,0.12848,0.0200
1595916538.7745368,B1965716,0.01392,0.02454,-0.99133,0.12830,0.0200
1595916538.7798688,B1965721,0.01404,0.02435,-0.99139,0.12811,0.0200
1595916538.785263,B1965726,0.01416,0.02411,-0.99139,0.12787,0.0200
1595916538.790476,B1965732,0.01428,0.02393,-0.99139,0.12769,0.0200
1595916538.794821,B1965737,0.01434,0.02368,-0.99146,0.12750,0.0200
1595916538.799795,B1965742,0.01440,0.02344,-0.99152,0.12726,0.0200
1595916538.805398,B1965748,0.01447,0.02319,-0.99152,0.12708,0.0200
1595916538.8106802,B1965753,0.01453,0.02295,-0.99152,0.12689,0.0200
1595916538.8161302,B1965758,0.01453,0.02264,-0.99158,0.12671,0.0200
1595916538.821812,B1965764,0.01453,0.02240,-0.99158,0.12659,0.0200
1595916538.827528,B1965769,0.01453,0.02216,-0.99164,0.12640,0.0200
1595916538.832781,B1965775,0.01447,0.02185,-0.99164,0.12628,0.0200
1595916538.837906,B1965780,0.01440,0.02161,-0.99164,0.12622,0.0200
1595916538.8431869,B1965786,0.01434,0.02130,-0.99170,0.12610,0.0200
1595916538.84866,B1965791,0.01428,0.02106,-0.99170,0.12604,0.0200
1595916538.853714,B1965796,0.01416,0.02081,-0.99170,0.12598,0.0200
1595916538.858548,B1965801,0.01410,0.02063,-0.99170,0.12592,0.0200
1595916538.863768,B1965806,0.01398,0.02045,-0.99176,0.12585,0.0200
1595916538.868586,B1965811,0.01385,0.02032,-0.99176,0.12585,0.0200
1595916538.874061,B1965816,0.01379,0.02026,-0.99176,0.12585,0.0200
1595916538.879599,B1965821,0.01367,0.02026,-0.99176,0.12585,0.0200
1595916538.884248,B1965826,0.01770,0.01691,-0.99170,0.12604,0.0200
1595916538.891069,B1965831,0.01892,0.01593,-0.99170,0.12616,0.0201
1595916538.894315,B1965836,0.01984,0.01514,-0.99170,0.12616,0.0201
1595916538.899253,B1965841,0.02057,0.01447,-0.99170,0.12622,0.0201
1595916538.904497,B1965847,0.02106,0.01379,-0.99170,0.12628,0.0202
1595916538.909663,B1965852,0.02094,0.01355,-0.99170,0.12628,0.0202
1595916538.915429,B1965857,0.02087,0.01331,-0.99170,0.12628,0.0202
1595916538.919638,B1965862,0.02069,0.01300,-0.99170,0.12628,0.0201
1595916538.924892,B1965867,0.02063,0.01270,-0.99170,0.12622,0.0202
1595916538.929785,B1965872,0.02057,0.01245,-0.99170,0.12622,0.0202
1595916538.934928,B1965877,0.02051,0.01215,-0.99170,0.12622,0.0201
1595916538.940076,B1965882,0.02051,0.01190,-0.99170,0.12616,0.0201
1595916538.94447,B1965887,0.02045,0.01160,-0.99176,0.12616,0.0201
1595916538.950149,B1965892,0.02045,0.01129,-0.99176,0.12610,0.0201
1595916538.954908,B1965897,0.02039,0.01105,-0.99176,0.12604,0.0201
1595916538.960083,B1965902,0.02032,0.01074,-0.99176,0.12592,0.0201
1595916538.965206,B1965907,0.02032,0.01050,-0.99176,0.12585,0.0201
1595916538.9703019,B1965912,0.02026,0.01025,-0.99182,0.12579,0.0201
1595916538.9745128,B1965917,0.02026,0.01013,-0.99182,0.12567,0.0201
1595916538.979689,B1965922,0.02026,0.01001,-0.99182,0.12555,0.0201
1595916538.985756,B1965928,0.02026,0.01001,-0.99182,0.12543,0.0201
1595916538.991725,B1965933,0.02032,0.01007,-0.99188,0.12524,0.0201
1595916538.995766,B1965938,0.02032,0.01025,-0.99188,0.12512,0.0201
1595916539.001121,B1965943,0.02039,0.01056,-0.99188,0.12494,0.0201
1595916539.006578,B1965949,0.02045,0.01099,-0.99188,0.12482,0.0201
1595916539.0119638,B1965954,0.02051,0.01154,-0.99194,0.12469,0.0201
1595916539.017227,B1965959,0.02063,0.01208,-0.99194,0.12457,0.0201
1595916539.024178,B1965965,0.02069,0.01288,-0.99194,0.12439,0.0201
1595916539.027956,B1965970,0.02075,0.01367,-0.99194,0.12427,0.0201
1595916539.033294,B1965975,0.02081,0.01471,-0.99194,0.12415,0.0201
1595916539.039325,B1965980,0.02094,0.01550,-0.99194,0.12402,0.0201
