eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916143.270386,"{'circle_3d': {'center': [0.5231285936663337, 8.44226531415066, 67.7146740855992], 'normal': [-0.1471312308495131, 0.7070205006820521, -0.6917184488822079], 'radius': 2.1795958983816606}, 'confidence': 0.9994938744553545, 'timestamp': 4403.736824, 'diameter_3d': 4.359191796763321, 'ellipse': {'center': [164.857799658101, 197.025402978377], 'axes': [24.138002044184287, 39.94166956013638], 'angle': -79.54382387916715}, 'location': [164.857799658101, 197.025402978377], 'diameter': 39.94166956013638, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9647669174543072, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.356072478575834, 'phi': -1.7803768284815888, 'norm_pos': [0.5151806239315656, 0.17906082092342912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.276674,"{'circle_3d': {'center': [0.5553958420825627, 8.421187763853725, 67.68640450829602], 'normal': [-0.14444229348149404, 0.7052640381573074, -0.6940742469908058], 'radius': 2.201482885668049}, 'confidence': 0.9997596441933884, 'timestamp': 4403.745224, 'diameter_3d': 4.402965771336098, 'ellipse': {'center': [165.15594501850003, 196.858235146756], 'axes': [24.503939578020283, 40.3597881706153], 'angle': -79.73530208210879}, 'location': [165.15594501850003, 196.858235146756], 'diameter': 40.3597881706153, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9648309872226979, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.353591841957139, 'phi': -1.7759755944215379, 'norm_pos': [0.5161123281828126, 0.1797573535551834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.2847722,"{'circle_3d': {'center': [0.5213395045903022, 8.40583697173759, 67.67798165568439], 'normal': [-0.14728032160584906, 0.703984805480963, -0.694776151375109], 'radius': 2.1830912441769867}, 'confidence': 0.9998331340992485, 'timestamp': 4403.753624, 'diameter_3d': 4.3661824883539735, 'ellipse': {'center': [164.84462740601072, 196.7318867301766], 'axes': [24.340396930457796, 40.027364332354466], 'angle': -79.49551659104954}, 'location': [164.84462740601072, 196.7318867301766], 'diameter': 40.027364332354466, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9649106264340457, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3517890395399914, 'phi': -1.7796864383880666, 'norm_pos': [0.5151394606437835, 0.1802838052909308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.292285,"{'circle_3d': {'center': [0.5578355083286684, 8.449875692973311, 67.71514658381446], 'normal': [-0.14423898796098522, 0.7076546989172731, -0.6916790740309369], 'radius': 2.204322710893232}, 'confidence': 0.9998776677175394, 'timestamp': 4403.762024, 'diameter_3d': 4.408645421786464, 'ellipse': {'center': [165.17595143722411, 197.08809867352232], 'axes': [24.40606841365994, 40.39479350065528], 'angle': -79.77932356405792}, 'location': [165.17595143722411, 197.08809867352232], 'diameter': 40.39479350065528, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9651070097741687, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3569696634025727, 'phi': -1.7763845596917403, 'norm_pos': [0.5161748482413253, 0.17879958886032365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.303349,"{'circle_3d': {'center': [0.5513337101883025, 8.41226268514524, 67.67819072460674], 'normal': [-0.14478080447268238, 0.7045202815982671, -0.694758728964913], 'radius': 2.20186273790272}, 'confidence': 0.9991653784368706, 'timestamp': 4403.770424, 'diameter_3d': 4.40372547580544, 'ellipse': {'center': [165.11958369956056, 196.7855754581039], 'axes': [24.54556455766087, 40.37163282144607], 'angle': -79.69975146394275}, 'location': [165.11958369956056, 196.7855754581039], 'diameter': 40.37163282144607, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9649492602194609, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.352543284925525, 'phi': -1.7762460702983043, 'norm_pos': [0.5159986990611267, 0.18006010225790048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.308834,"{'circle_3d': {'center': [0.573684716375594, 8.453906932776384, 67.71598197820381], 'normal': [-0.1429182206237414, 0.7079906355675291, -0.6916094578318244], 'radius': 2.1841325359581094}, 'confidence': 0.9993184738728795, 'timestamp': 4403.778824, 'diameter_3d': 4.368265071916219, 'ellipse': {'center': [165.31923555470303, 197.12905953711106], 'axes': [24.176775111199728, 40.02412251701383], 'angle': -79.88733238838131}, 'location': [165.31923555470303, 197.12905953711106], 'diameter': 40.02412251701383, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9648311217545946, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3574452315480596, 'phi': -1.7745738786996368, 'norm_pos': [0.516622611108447, 0.17862891859537056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.316885,"{'circle_3d': {'center': [0.553113328474089, 8.460387721126969, 67.72690246980332], 'normal': [-0.14463250294886684, 0.7085307012634112, -0.6906994168651982], 'radius': 2.2214802542507224}, 'confidence': 0.9998433729738062, 'timestamp': 4403.787224, 'diameter_3d': 4.442960508501445, 'ellipse': {'center': [165.13295144980682, 197.16685492638487], 'axes': [24.543578626887257, 40.702342975250986], 'angle': -79.75853426360537}, 'location': [165.13295144980682, 197.16685492638487], 'diameter': 40.702342975250986, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9648898174329124, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.358210250285572, 'phi': -1.7772138566152356, 'norm_pos': [0.5160404732806463, 0.1784714378067297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.327811,"{'circle_3d': {'center': [0.5257289970981924, 8.422414625560329, 67.69388133420594], 'normal': [-0.14691453056352488, 0.7053662766328578, -0.6934511781649793], 'radius': 2.2241448914103223}, 'confidence': 0.9998482519974435, 'timestamp': 4403.795624, 'diameter_3d': 4.448289782820645, 'ellipse': {'center': [164.8860125694982, 196.85555989119464], 'axes': [24.725930055432183, 40.770970390879846], 'angle': -79.54113451824377}, 'location': [164.8860125694982, 196.85555989119464], 'diameter': 40.770970390879846, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9649355658251202, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.353736064497676, 'phi': -1.7795692417583413, 'norm_pos': [0.5152687892796819, 0.17976850045335568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.3332748,"{'circle_3d': {'center': [0.5392402608392866, 8.422027177394117, 67.69063634381467], 'normal': [-0.1457885919184337, 0.7053339892856735, -0.6937215940309182], 'radius': 2.1984688389218303}, 'confidence': 0.9998397382009294, 'timestamp': 4403.804024, 'diameter_3d': 4.396937677843661, 'ellipse': {'center': [165.00795584355004, 196.86207187569386], 'axes': [24.45319866325303, 40.30197729051117], 'angle': -79.62968485206181}, 'location': [165.00795584355004, 196.86207187569386], 'diameter': 40.30197729051117, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9649773094542069, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3536905161675796, 'phi': -1.7779363211986756, 'norm_pos': [0.5156498620110939, 0.17974136718460898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.341664,"{'circle_3d': {'center': [0.5197996832291623, 8.436284191942496, 67.70927330198488], 'normal': [-0.14740864005261073, 0.7065220738313718, -0.6921685141834013], 'radius': 2.1994997615104457}, 'confidence': 0.9996763322125163, 'timestamp': 4403.812424, 'diameter_3d': 4.398999523020891, 'ellipse': {'center': [164.82910819990644, 196.97169357791165], 'axes': [24.383264050948195, 40.309813256230456], 'angle': -79.51599898734091}, 'location': [164.82910819990644, 196.97169357791165], 'diameter': 40.309813256230456, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9649155497984951, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3553679306268567, 'phi': -1.7806279311617121, 'norm_pos': [0.5150909631247076, 0.17928461009203478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916143.35267,"{'circle_3d': {'center': [0.5261240837224119, 8.435070254331873, 67.70669020414957], 'normal': [-0.14688160667817327, 0.7064209123638198, -0.6923837723363444], 'radius': 2.218920001682542}, 'confidence': 0.9998543451004474, 'timestamp': 4403.820824, 'diameter_3d': 4.437840003365084, 'ellipse': {'center': [164.8882493723909, 196.95849190627885], 'axes': [24.609755786711194, 40.66747395425496], 'angle': -79.55637086754143}, 'location': [164.8882493723909, 196.95849190627885], 'diameter': 40.66747395425496, 'sphere': {'center': [2.288703363860491, -0.041980694033965656, 76.0152954721857], 'radius': 12.0}, 'projected_sphere': {'center': [178.66724422735055, 119.6575948282595], 'axes': [195.75007776487104, 195.75007776487104], 'angle': 90.0}, 'model_confidence': 0.9650055133878843, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3552249950097774, 'phi': -1.7798362992457004, 'norm_pos': [0.5152757792887216, 0.1793396170571715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
