eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916792.045446,"{'circle_3d': {'center': [1.1681364946785173, 9.43573351014755, 71.32969653993322], 'normal': [-0.15817283503397475, 0.6875685568605183, -0.7086824633600434], 'radius': 2.2019619650165185}, 'confidence': 0.9996143239811213, 'timestamp': 5052.498516, 'diameter_3d': 4.403923930033037, 'ellipse': {'center': [170.22455972844918, 201.76658591896864], 'axes': [23.736517677280816, 38.320338957595425], 'angle': -78.89972298439292}, 'location': [170.22455972844918, 201.76658591896864], 'diameter': 38.320338957595425, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9490884156577728, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.328931503402037, 'phi': -1.7903900016352337, 'norm_pos': [0.5319517491514036, 0.15930589200429734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.050194,"{'circle_3d': {'center': [1.2133832339044957, 9.430597664243964, 71.31475001366871], 'normal': [-0.1544022734318099, 0.6871405697018861, -0.709928007215419], 'radius': 2.23277911906833}, 'confidence': 0.9380354209109694, 'timestamp': 5052.506916, 'diameter_3d': 4.46555823813666, 'ellipse': {'center': [170.62075822935765, 201.7315014745767], 'axes': [24.127227528686802, 38.86495826383778], 'angle': -79.19583769444228}, 'location': [170.62075822935765, 201.7315014745767], 'diameter': 38.86495826383778, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9490720095078564, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3283422507586096, 'phi': -1.7849512921908492, 'norm_pos': [0.5331898694667426, 0.15945207718926369], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.0600178,"{'circle_3d': {'center': [1.1228360444972312, 9.408785170290683, 71.313839946251], 'normal': [-0.16194787254908194, 0.6853228618724461, -0.7100038461668968], 'radius': 2.1890329770149184}, 'confidence': 0.9997575842612851, 'timestamp': 5052.515316, 'diameter_3d': 4.378065954029837, 'ellipse': {'center': [169.83366300109785, 201.5534981242351], 'axes': [23.67131276305716, 38.1037370577977], 'angle': -78.57011075824461}, 'location': [169.83366300109785, 201.5534981242351], 'diameter': 38.1037370577977, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9492779668843432, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.325843279021284, 'phi': -1.7950540661054728, 'norm_pos': [0.5307301968784308, 0.16019375781568712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.064878,"{'circle_3d': {'center': [1.1656072351133513, 9.439903158308974, 71.33430912279502], 'normal': [-0.15838360666440526, 0.687916027540637, -0.7082980814548947], 'radius': 2.1938414208840835}, 'confidence': 0.9989990527679866, 'timestamp': 5052.523716, 'diameter_3d': 4.387682841768167, 'ellipse': {'center': [170.20143404071823, 201.79945727417555], 'axes': [23.62957523882385, 38.17649420091402], 'angle': -78.8871704660063}, 'location': [170.20143404071823, 201.79945727417555], 'diameter': 38.17649420091402, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9489502299408037, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.329410142894501, 'phi': -1.7907887962652986, 'norm_pos': [0.5318794813772445, 0.15916892802426852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.073178,"{'circle_3d': {'center': [1.1513123575301951, 9.463278589449676, 71.36029227889193], 'normal': [-0.1595748464630016, 0.6898639801356954, -0.7061328184468179], 'radius': 2.2739961710924597}, 'confidence': 0.9998804847665603, 'timestamp': 5052.532116, 'diameter_3d': 4.547992342184919, 'ellipse': {'center': [170.0790275873331, 201.9548828475145], 'axes': [24.381051529132648, 39.55767657063893], 'angle': -78.81641561107736}, 'location': [170.0790275873331, 201.9548828475145], 'diameter': 39.55767657063893, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9490151599400587, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3320974741493923, 'phi': -1.7930473288566284, 'norm_pos': [0.5314969612104159, 0.15852132146868958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.0806699,"{'circle_3d': {'center': [1.1566600788080028, 9.427828361043485, 71.32460130822754], 'normal': [-0.1591292030231843, 0.6869097944351795, -0.709107066002184], 'radius': 2.2113988795626596}, 'confidence': 0.9184488272808176, 'timestamp': 5052.540516, 'diameter_3d': 4.422797759125319, 'ellipse': {'center': [170.12653681932542, 201.70157850581438], 'axes': [23.861991147241103, 38.48740274950434], 'angle': -78.81525623186145}, 'location': [170.12653681932542, 201.70157850581438], 'diameter': 38.48740274950434, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9488677075508156, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.328024655662579, 'phi': -1.7915470954879924, 'norm_pos': [0.5316454275603919, 0.1595767562257734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.093732,"{'circle_3d': {'center': [1.1637974735339518, 9.419262878361831, 71.3147153115507], 'normal': [-0.15853442012935523, 0.6861960042117085, -0.7099308990585872], 'radius': 2.2095413949351594}, 'confidence': 0.9997744948628711, 'timestamp': 5052.548916, 'diameter_3d': 4.419082789870319, 'ellipse': {'center': [170.1897264430417, 201.63866764323188], 'axes': [23.88341283327423, 38.460363519466874], 'angle': -78.85391096226715}, 'location': [170.1897264430417, 201.63866764323188], 'diameter': 38.460363519466874, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9490281946731183, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3270429336092135, 'phi': -1.7905012878094746, 'norm_pos': [0.5318428951345053, 0.1598388848198672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.101456,"{'circle_3d': {'center': [1.1737607265334615, 9.442757369382536, 71.33526242969201], 'normal': [-0.15770414904606275, 0.6881538784634338, -0.7082186392134782], 'radius': 2.250576699776871}, 'confidence': 0.999861929272824, 'timestamp': 5052.557316, 'diameter_3d': 4.501153399553742, 'ellipse': {'center': [170.27559324509247, 201.81016911272033], 'axes': [24.235849582317744, 39.16373453185979], 'angle': -78.94435410353186}, 'location': [170.27559324509247, 201.81016911272033], 'diameter': 39.16373453185979, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9493490366875079, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.329737906826896, 'phi': -1.7898988053008513, 'norm_pos': [0.532111228890914, 0.15912429536366524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.108756,"{'circle_3d': {'center': [1.182054318851541, 9.40696098838473, 71.2987911045686], 'normal': [-0.15701301635288945, 0.6851708467136167, -0.7112579163070966], 'radius': 2.224566239645583}, 'confidence': 0.9378157758694217, 'timestamp': 5052.565716, 'diameter_3d': 4.449132479291166, 'ellipse': {'center': [170.3512897814198, 201.54613883170862], 'axes': [24.112287099477285, 38.73061451541782], 'angle': -78.9630233755938}, 'location': [170.3512897814198, 201.54613883170862], 'diameter': 38.73061451541782, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9492414389866699, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3256345561222154, 'phi': -1.7880656906501822, 'norm_pos': [0.5323477805669369, 0.1602244215345474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.1170938,"{'circle_3d': {'center': [1.1369054719990221, 9.438535395297507, 71.33944888817949], 'normal': [-0.16077542025726602, 0.6878020472896814, -0.7078697676728555], 'radius': 2.2361309303275565}, 'confidence': 0.999332024192878, 'timestamp': 5052.574116, 'diameter_3d': 4.472261860655113, 'ellipse': {'center': [169.95487412176274, 201.77233892938307], 'axes': [24.06747437517474, 38.91000534196222], 'angle': -78.69513524373475}, 'location': [169.95487412176274, 201.77233892938307], 'diameter': 38.91000534196222, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9492116996098421, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3292531116252135, 'phi': -1.7941331226590302, 'norm_pos': [0.5311089816305086, 0.15928192112757056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916792.126797,"{'circle_3d': {'center': [1.1627233403441903, 9.437874140905679, 71.33298419936838], 'normal': [-0.15862393122850202, 0.6877469427570291, -0.7084084917404473], 'radius': 2.247933952522222}, 'confidence': 0.9999955262857062, 'timestamp': 5052.582516, 'diameter_3d': 4.495867905044444, 'ellipse': {'center': [170.18018682384655, 201.77099696024385], 'axes': [24.219001557087502, 39.1189842174905], 'angle': -78.86598904510048}, 'location': [170.18018682384655, 201.77099696024385], 'diameter': 39.1189842174905, 'sphere': {'center': [3.0662105150862144, 1.1849108278213294, 79.83388610025375], 'radius': 12.0}, 'projected_sphere': {'center': [183.8125764912177, 129.2021665126845], 'axes': [186.387018431171, 186.387018431171], 'angle': 90.0}, 'model_confidence': 0.9494779750039983, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.32917720216108, 'phi': -1.7910786762785464, 'norm_pos': [0.5318130838245205, 0.15928751266565067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
