eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916000.0790322,"{'circle_3d': {'center': [0.4130709975652347, 8.44129379148193, 67.76645844338316], 'normal': [-0.15377374843165725, 0.7071576909075783, -0.6901316066400229], 'radius': 2.0989582968459524}, 'confidence': 0.9991769231754737, 'timestamp': 4260.551461, 'diameter_3d': 4.197916593691905, 'ellipse': {'center': [163.84426896071062, 196.97837455967732], 'axes': [23.16037625663988, 38.43330054171638], 'angle': -79.00473709277374}, 'location': [163.84426896071062, 196.97837455967732], 'diameter': 38.43330054171638, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9587140723450016, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.356266490002332, 'phi': -1.7900329478289754, 'norm_pos': [0.5120133405022207, 0.1792567726680112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.086838,"{'circle_3d': {'center': [0.43273337013796653, 8.424177999532743, 67.74460911182612], 'normal': [-0.1521352173839296, 0.7057313749118127, -0.6919523842697755], 'radius': 2.0620069587154743}, 'confidence': 0.9999942630364561, 'timestamp': 4260.559861, 'diameter_3d': 4.124013917430949, 'ellipse': {'center': [164.02279525624027, 196.85485144366217], 'axes': [22.84192420697634, 37.76851847661465], 'angle': -79.11550448172355}, 'location': [164.02279525624027, 196.85485144366217], 'diameter': 37.76851847661465, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9587222975466658, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3542512588353133, 'phi': -1.7872166286311348, 'norm_pos': [0.5125712351757509, 0.17977145231807434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.0930529,"{'circle_3d': {'center': [0.45298088301348094, 8.448597275103031, 67.76514895769161], 'normal': [-0.1504479246443034, 0.70776631454267, -0.6902407304476521], 'radius': 2.078395653837854}, 'confidence': 0.8888712230013069, 'timestamp': 4260.568261, 'diameter_3d': 4.156791307675708, 'ellipse': {'center': [164.20707049973598, 197.05131935912385], 'axes': [22.9345798964955, 38.05736429099324], 'angle': -79.27364288481134}, 'location': [164.20707049973598, 197.05131935912385], 'diameter': 38.05736429099324, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9587037352365879, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3571276467353752, 'phi': -1.7854042040087208, 'norm_pos': [0.5131470953116749, 0.17895283600365064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.102289,"{'circle_3d': {'center': [0.4730097968617901, 8.459888526286138, 67.77239639198717], 'normal': [-0.14877884849027764, 0.7087072521412622, -0.6896367775896877], 'radius': 1.9959214844409088}, 'confidence': 0.9988667324152533, 'timestamp': 4260.576661, 'diameter_3d': 3.9918429688818176, 'ellipse': {'center': [164.3843882105486, 197.16559764649492], 'axes': [21.992190459747523, 36.54260361638297], 'angle': -79.41623665085969}, 'location': [164.3843882105486, 197.16559764649492], 'diameter': 36.54260361638297, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9584863591773685, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.358460467186624, 'phi': -1.7832749870969251, 'norm_pos': [0.5137012131579644, 0.17847667647293786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.113069,"{'circle_3d': {'center': [0.4311111457344605, 8.43914730622476, 67.76026157830498], 'normal': [-0.15227040275088843, 0.7069788171361474, -0.6906480120632045], 'radius': 2.0486295738025126}, 'confidence': 0.9676731433758952, 'timestamp': 4260.585061, 'diameter_3d': 4.097259147605025, 'ellipse': {'center': [164.00614071828164, 196.97748719143837], 'axes': [22.62845907114703, 37.51473532945853], 'angle': -79.12055230019713}, 'location': [164.00614071828164, 196.97748719143837], 'diameter': 37.51473532945853, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.958427396964312, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.356013538067621, 'phi': -1.7877993573196935, 'norm_pos': [0.5125191897446302, 0.17926047003567347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.120579,"{'circle_3d': {'center': [0.4604371909830074, 8.457722675716681, 67.77289285015509], 'normal': [-0.14982656564684285, 0.7085267645938076, -0.6895954060756956], 'radius': 2.0535731965923603}, 'confidence': 0.9999940037768462, 'timestamp': 4260.593461, 'diameter_3d': 4.1071463931847205, 'ellipse': {'center': [164.27304357280408, 197.13195047949858], 'axes': [22.627271169484814, 37.598345345529445], 'angle': -79.33178949173076}, 'location': [164.27304357280408, 197.13195047949858], 'diameter': 37.598345345529445, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9584639109350257, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3582046717533105, 'phi': -1.784738645461117, 'norm_pos': [0.5133532611650128, 0.17861687300208928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.1337228,"{'circle_3d': {'center': [0.40942697067540723, 8.453196512809651, 67.7794863715007], 'normal': [-0.15407741733914287, 0.7081495843515551, -0.6890459459635616], 'radius': 2.0620689836580315}, 'confidence': 0.9598286414189956, 'timestamp': 4260.601861, 'diameter_3d': 4.124137967316063, 'ellipse': {'center': [163.80793075177252, 197.0814727416384], 'axes': [22.69866657331086, 37.75026586442081], 'angle': -78.99347487607741}, 'location': [163.80793075177252, 197.0814727416384], 'diameter': 37.75026586442081, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9584131067751245, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.357670326152628, 'phi': -1.7907871512716498, 'norm_pos': [0.5118997835992891, 0.17882719690983995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.136816,"{'circle_3d': {'center': [0.4689492046326391, 8.4622933471454, 67.77574574878045], 'normal': [-0.14911723117604023, 0.708907653879534, -0.6893576645235812], 'radius': 2.0369536372328616}, 'confidence': 0.9997052625956092, 'timestamp': 4260.610261, 'diameter_3d': 4.073907274465723, 'ellipse': {'center': [164.34948998168483, 197.17440036518337], 'axes': [22.431273279086735, 37.292359146323896], 'angle': -79.39212985606528}, 'location': [164.34948998168483, 197.17440036518337], 'diameter': 37.292359146323896, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9584940912281792, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3587445629765122, 'phi': -1.7838274222231154, 'norm_pos': [0.5135921561927651, 0.17843999847840264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.145686,"{'circle_3d': {'center': [0.4595573000253852, 8.462532437102768, 67.77802886318423], 'normal': [-0.14989988989331138, 0.708927578042648, -0.689167404989933], 'radius': 2.074966860000371}, 'confidence': 0.9824517321864202, 'timestamp': 4260.61866, 'diameter_3d': 4.149933720000742, 'ellipse': {'center': [164.2659320314847, 197.1651493739945], 'axes': [22.8416452911553, 37.98735857576031], 'angle': -79.33095933939032}, 'location': [164.2659320314847, 197.1651493739945], 'diameter': 37.98735857576031, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.958565818307433, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3587728125284326, 'phi': -1.784969082852077, 'norm_pos': [0.5133310375983897, 0.17847854427502297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.1531131,"{'circle_3d': {'center': [0.42945988203335084, 8.466510200135149, 67.78872977554288], 'normal': [-0.15240800805931423, 0.7092590582953465, -0.6882756622933796], 'radius': 2.0610731499750825}, 'confidence': 0.9996375513595971, 'timestamp': 4260.62706, 'diameter_3d': 4.122146299950165, 'ellipse': {'center': [163.98993033477933, 197.19300207282762], 'axes': [22.64686570646239, 37.7269149610766], 'angle': -79.13832137799062}, 'location': [163.98993033477933, 197.19300207282762], 'diameter': 37.7269149610766, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.958966958245, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3592429208522123, 'phi': -1.7887145374502873, 'norm_pos': [0.5124685322961854, 0.17836249136321825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916000.160649,"{'circle_3d': {'center': [0.42801070871893865, 8.487923687162048, 67.81117537577575], 'normal': [-0.15252877250218191, 0.711043515547588, -0.6864051956073063], 'radius': 2.077319135615438}, 'confidence': 0.9171983112483655, 'timestamp': 4260.63546, 'diameter_3d': 4.154638271230876, 'ellipse': {'center': [163.97620607005797, 197.35981253890378], 'axes': [22.730999566441337, 38.01189135805378], 'angle': -79.15110687713566}, 'location': [163.97620607005797, 197.35981253890378], 'diameter': 38.01189135805378, 'sphere': {'center': [2.2583559787451217, -0.044598499409008764, 76.04803772306343], 'radius': 12.0}, 'projected_sphere': {'center': [178.41179271345402, 119.63639995900644], 'axes': [195.66579816545715, 195.66579816545715], 'angle': 90.0}, 'model_confidence': 0.9589436484412239, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3617774872080357, 'phi': -1.789457337910048, 'norm_pos': [0.5124256439689312, 0.17766744775456755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
