eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916107.1722722,"{'circle_3d': {'center': [0.5096795318218408, 8.392318043267988, 67.9849315371314], 'normal': [-0.14793127828302793, 0.7003101981447994, -0.6983422966425141], 'radius': 2.135964280023162}, 'confidence': 0.997920102785926, 'timestamp': 4367.642263, 'diameter_3d': 4.271928560046324, 'ellipse': {'center': [164.71371596413405, 196.27442211958282], 'axes': [23.883203943527874, 38.98567973810008], 'angle': -79.39420728863637}, 'location': [164.71371596413405, 196.27442211958282], 'diameter': 38.98567973810008, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9577588904431944, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.346628280210915, 'phi': -1.7795425392222144, 'norm_pos': [0.5147303623879189, 0.1821899078350716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.181247,"{'circle_3d': {'center': [0.530809684415567, 8.361403658450547, 67.9496120847199], 'normal': [-0.14617043223355075, 0.6977339994100128, -0.7012855843434722], 'radius': 2.1871252844296976}, 'confidence': 0.9998200602109035, 'timestamp': 4367.650662, 'diameter_3d': 4.374250568859395, 'ellipse': {'center': [164.9117548420878, 196.01858098929694], 'axes': [24.61084278721749, 39.94065062797218], 'angle': -79.50279226742244}, 'location': [164.9117548420878, 196.01858098929694], 'diameter': 39.94065062797218, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.957768217727617, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3430257017167344, 'phi': -1.7762863794453403, 'norm_pos': [0.5153492338815243, 0.18325591254459606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.188021,"{'circle_3d': {'center': [0.49642658609221213, 8.361706184963428, 67.95715324495697], 'normal': [-0.14903569042716366, 0.6977592099527528, -0.7006571543237169], 'radius': 2.135105050619792}, 'confidence': 0.9993293547293346, 'timestamp': 4367.659062, 'diameter_3d': 4.270210101239584, 'ellipse': {'center': [164.59531348831092, 196.0261525290943], 'axes': [23.995828173856335, 38.98585031522069], 'angle': -79.2745705513191}, 'location': [164.59531348831092, 196.0261525290943], 'diameter': 38.98585031522069, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9576313045016049, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.343060895030876, 'phi': -1.7803811458024181, 'norm_pos': [0.5143603546509716, 0.1832243644621071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.196436,"{'circle_3d': {'center': [0.503732341740859, 8.340290426442488, 67.93433348250882], 'normal': [-0.1484268774564431, 0.6959745634093412, -0.7025588011943961], 'radius': 2.157431259826572}, 'confidence': 0.9993961596646849, 'timestamp': 4367.667462, 'diameter_3d': 4.314862519653144, 'ellipse': {'center': [164.6648809686667, 195.85032186188567], 'axes': [24.346602227698078, 39.40691271551819], 'angle': -79.30074829693008}, 'location': [164.6648809686667, 195.85032186188567], 'diameter': 39.40691271551819, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9574477211888754, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.340572541587358, 'phi': -1.779000861595654, 'norm_pos': [0.5145777530270834, 0.183956992242143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.203557,"{'circle_3d': {'center': [0.5308778651513859, 8.366468476813635, 67.95464006824905], 'normal': [-0.14616475050556585, 0.6981560676069368, -0.7008665857160434], 'radius': 2.134750521460447}, 'confidence': 0.9993524308204015, 'timestamp': 4367.675862, 'diameter_3d': 4.269501042920894, 'ellipse': {'center': [164.90873216706692, 196.07223263842286], 'axes': [23.999002111627238, 38.98083733570635], 'angle': -79.50836069491477}, 'location': [164.90873216706692, 196.07223263842286], 'diameter': 38.98083733570635, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.957353497078739, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3436150579067316, 'phi': -1.7763980264636183, 'norm_pos': [0.5153397880220841, 0.1830323640065714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.2134771,"{'circle_3d': {'center': [0.5343991760555196, 8.380124124406795, 67.96753024104748], 'normal': [-0.14587130793022138, 0.6992940382397, -0.6997924046495071], 'radius': 2.128904187236531}, 'confidence': 0.9989765633297432, 'timestamp': 4367.684262, 'diameter_3d': 4.257808374473062, 'ellipse': {'center': [164.93935624619326, 196.1839899248227], 'axes': [23.87690855630911, 38.86668573328717], 'angle': -79.5456227251207}, 'location': [164.93935624619326, 196.1839899248227], 'diameter': 38.86668573328717, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9570364045516699, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.345205757521864, 'phi': -1.7763029534555026, 'norm_pos': [0.5154354882693539, 0.1825667086465721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.225452,"{'circle_3d': {'center': [0.5135132987973918, 8.37194869762654, 67.96374509097211], 'normal': [-0.14761179770173202, 0.6986127526746788, -0.7001078338224554], 'radius': 2.1585576097221333}, 'confidence': 0.9992279078671978, 'timestamp': 4367.692662, 'diameter_3d': 4.317115219444267, 'ellipse': {'center': [164.7516067778604, 196.10644354437255], 'axes': [24.228786073821826, 39.410505543162635], 'angle': -79.39867355182152}, 'location': [164.7516067778604, 196.10644354437255], 'diameter': 39.410505543162635, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9567829728608479, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.344253133231205, 'phi': -1.778594357953001, 'norm_pos': [0.5148487711808137, 0.18288981856511433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.2328398,"{'circle_3d': {'center': [0.5193071408004939, 8.370411149250284, 67.96099183326133], 'normal': [-0.14712897753480683, 0.6984846236433242, -0.7003372719650198], 'radius': 2.1856151019033025}, 'confidence': 0.8849470761711571, 'timestamp': 4367.701062, 'diameter_3d': 4.371230203806605, 'ellipse': {'center': [164.80618286800788, 196.0886793704168], 'axes': [24.544423488325247, 39.90639032361685], 'angle': -79.43558286928929}, 'location': [164.80618286800788, 196.0886793704168], 'diameter': 39.90639032361685, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9568240936895678, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3440740726639553, 'phi': -1.777868044660528, 'norm_pos': [0.5150193214625246, 0.1829638359565967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.240035,"{'circle_3d': {'center': [0.477115572743652, 8.349703190840444, 67.94934188395692], 'normal': [-0.15064494153954366, 0.6967589604425042, -0.7013081010737209], 'radius': 2.199696210348459}, 'confidence': 0.9997531943794639, 'timestamp': 4367.709462, 'diameter_3d': 4.399392420696918, 'ellipse': {'center': [164.42441597225528, 195.90933328219938], 'axes': [24.75972172189541, 40.17045413057306], 'angle': -79.13369526225293}, 'location': [164.42441597225528, 195.90933328219938], 'diameter': 40.17045413057306, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9568875089547624, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.341665494601873, 'phi': -1.7823867149858308, 'norm_pos': [0.5138262999132978, 0.18371111132416929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.250784,"{'circle_3d': {'center': [0.4850262886084318, 8.375728711200157, 67.97357817829734], 'normal': [-0.1499857152174787, 0.6989277538058136, -0.6992884098786861], 'radius': 2.1667513322376726}, 'confidence': 0.9993078885530454, 'timestamp': 4367.717862, 'diameter_3d': 4.333502664475345, 'ellipse': {'center': [164.49242486114065, 196.12824425269267], 'axes': [24.280620006041737, 39.55445773845925], 'angle': -79.213682860436}, 'location': [164.49242486114065, 196.12824425269267], 'diameter': 39.55445773845925, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9567504624896972, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.344693481075613, 'phi': -1.782078603802044, 'norm_pos': [0.5140388276910646, 0.18279898228044722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916107.256713,"{'circle_3d': {'center': [0.48167116092061724, 8.360681774857184, 67.95928495548489], 'normal': [-0.15026530919146322, 0.6976738424438993, -0.700479511779723], 'radius': 2.134576069099172}, 'confidence': 0.8998428812627066, 'timestamp': 4367.726262, 'diameter_3d': 4.269152138198344, 'ellipse': {'center': [164.46096337379646, 196.014684767743], 'axes': [23.982219091816162, 38.974956471538874], 'angle': -79.17553170406211}, 'location': [164.46096337379646, 196.014684767743], 'diameter': 38.974956471538874, 'sphere': {'center': [2.284854871218176, -0.011404334469607296, 76.36503909684157], 'radius': 12.0}, 'projected_sphere': {'center': [178.55050474548713, 119.90740936618667], 'axes': [194.8535635676173, 194.8535635676173], 'angle': 90.0}, 'model_confidence': 0.9572746015870659, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.342941728905446, 'phi': -1.7821115260948217, 'norm_pos': [0.513940510543114, 0.18327214680107085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
