imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916648.879213,B2075918,0.01825,0.03448,-0.99603,0.08020,0.0199
1595916648.884623,B2075923,0.01825,0.03448,-0.99603,0.08026,0.0199
1595916648.8890398,B2075928,0.01825,0.03448,-0.99603,0.08026,0.0199
1595916648.8941162,B2075933,0.01831,0.03448,-0.99603,0.08032,0.0199
1595916648.900409,B2075938,0.01831,0.03448,-0.99603,0.08032,0.0199
1595916648.9042292,B2075943,0.01831,0.03448,-0.99597,0.08038,0.0199
1595916648.909994,B2075948,0.01831,0.03442,-0.99597,0.08038,0.0199
1595916648.914811,B2075953,0.01837,0.03442,-0.99597,0.08038,0.0199
1595916648.919276,B2075958,0.01837,0.03436,-0.99597,0.08038,0.0199
1595916648.924454,B2075963,0.01843,0.03436,-0.99597,0.08044,0.0199
1595916648.929512,B2075968,0.01843,0.03430,-0.99597,0.08044,0.0199
1595916648.9349592,B2075973,0.01843,0.03424,-0.99597,0.08044,0.0199
1595916648.939397,B2075978,0.01843,0.03418,-0.99597,0.08044,0.0199
1595916648.944507,B2075983,0.01849,0.03418,-0.99603,0.08044,0.0199
1595916648.949291,B2075988,0.01849,0.03412,-0.99603,0.08044,0.0199
1595916648.9547641,B2075993,0.01849,0.03412,-0.99603,0.08044,0.0199
1595916648.960052,B2075998,0.01849,0.03400,-0.99603,0.08044,0.0199
1595916648.964575,B2076003,0.01849,0.03400,-0.99603,0.08038,0.0199
1595916648.969643,B2076008,0.01849,0.03394,-0.99603,0.08038,0.0199
1595916648.974966,B2076013,0.01849,0.03394,-0.99603,0.08038,0.0199
1595916648.9833999,B2076018,0.01849,0.03394,-0.99603,0.08032,0.0199
1595916648.985177,B2076024,0.01849,0.03387,-0.99603,0.08032,0.0199
1595916648.990355,B2076029,0.01849,0.03387,-0.99603,0.08026,0.0199
1595916648.995203,B2076034,0.01849,0.03387,-0.99603,0.08026,0.0199
1595916649.000464,B2076039,0.01843,0.03387,-0.99603,0.08020,0.0199
1595916649.005294,B2076044,0.01843,0.03387,-0.99603,0.08020,0.0199
1595916649.010198,B2076049,0.01843,0.03381,-0.99603,0.08014,0.0199
1595916649.015178,B2076054,0.01843,0.03381,-0.99603,0.08008,0.0199
1595916649.020138,B2076059,0.01837,0.03381,-0.99603,0.08008,0.0199
1595916649.025384,B2076064,0.01837,0.03381,-0.99603,0.08002,0.0199
1595916649.030105,B2076069,0.01831,0.03381,-0.99603,0.07996,0.0199
1595916649.036246,B2076074,0.01825,0.03381,-0.99603,0.07990,0.0199
1595916649.0414789,B2076079,0.01825,0.03381,-0.99609,0.07990,0.0199
1595916649.0454452,B2076084,0.01819,0.03387,-0.99609,0.07983,0.0199
1595916649.050775,B2076089,0.01819,0.03387,-0.99609,0.07977,0.0199
1595916649.056711,B2076095,0.01813,0.03387,-0.99609,0.07971,0.0199
1595916649.062506,B2076101,0.01807,0.03394,-0.99609,0.07971,0.0199
1595916649.067733,B2076106,0.01807,0.03394,-0.99609,0.07965,0.0199
1595916649.0732632,B2076112,0.01801,0.03400,-0.99609,0.07959,0.0199
1595916649.078478,B2076117,0.01794,0.03400,-0.99609,0.07953,0.0199
1595916649.083568,B2076122,0.01788,0.03400,-0.99609,0.07947,0.0199
1595916649.088376,B2076127,0.01788,0.03406,-0.99609,0.07941,0.0199
1595916649.093728,B2076133,0.01782,0.03406,-0.99609,0.07941,0.0199
1595916649.100412,B2076138,0.01776,0.03412,-0.99609,0.07935,0.0199
1595916649.104971,B2076143,0.01770,0.03418,-0.99609,0.07928,0.0199
1595916649.109097,B2076148,0.01770,0.03418,-0.99609,0.07928,0.0199
1595916649.114252,B2076153,0.01764,0.03424,-0.99609,0.07922,0.0199
1595916649.1188962,B2076158,0.01758,0.03424,-0.99609,0.07916,0.0199
1595916649.1264782,B2076163,0.01758,0.03430,-0.99609,0.07916,0.0199
1595916649.1298208,B2076168,0.01752,0.03430,-0.99609,0.07910,0.0199
1595916649.134838,B2076173,0.01752,0.03436,-0.99615,0.07904,0.0199
1595916649.1394,B2076178,0.01752,0.03442,-0.99615,0.07898,0.0199
1595916649.1451252,B2076183,0.01752,0.03442,-0.99615,0.07892,0.0199
1595916649.150879,B2076189,0.01752,0.03448,-0.99615,0.07886,0.0199
1595916649.1554718,B2076194,0.01752,0.03448,-0.99615,0.07880,0.0199
1595916649.1601331,B2076199,0.01752,0.03455,-0.99615,0.07874,0.0199
1595916649.165001,B2076204,0.01752,0.03461,-0.99615,0.07867,0.0199
1595916649.169929,B2076209,0.01752,0.03461,-0.99615,0.07861,0.0199
1595916649.175169,B2076214,0.01752,0.03467,-0.99615,0.07855,0.0199
1595916649.1799512,B2076219,0.01752,0.03473,-0.99615,0.07849,0.0199
1595916649.185008,B2076224,0.01752,0.03473,-0.99615,0.07843,0.0199
1595916649.190444,B2076229,0.01752,0.03479,-0.99615,0.07837,0.0199
1595916649.19581,B2076234,0.01752,0.03479,-0.99615,0.07831,0.0199
1595916649.2007391,B2076239,0.01758,0.03479,-0.99615,0.07819,0.0199
1595916649.205281,B2076244,0.01758,0.03479,-0.99615,0.07813,0.0199
1595916649.211173,B2076249,0.01758,0.03479,-0.99622,0.07806,0.0199
1595916649.215681,B2076254,0.01758,0.03479,-0.99622,0.07800,0.0199
1595916649.2211041,B2076260,0.01764,0.03479,-0.99622,0.07794,0.0199
1595916649.2272089,B2076265,0.01764,0.03479,-0.99622,0.07782,0.0199
1595916649.230871,B2076270,0.01764,0.03479,-0.99622,0.07776,0.0199
