eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915862.632909,"{'circle_3d': {'center': [0.40717526894049483, 8.01625648281312, 65.27237170519285], 'normal': [-0.1516090008501525, 0.6982076705615323, -0.699657601709763], 'radius': 1.9755848336839064}, 'confidence': 0.9995431868979608, 'timestamp': 4123.114442, 'diameter_3d': 3.9511696673678127, 'ellipse': {'center': [163.92970362429685, 195.901725066822], 'axes': [23.077003879667252, 37.55552197947028], 'angle': -79.04928464027341}, 'location': [163.92970362429685, 195.901725066822], 'diameter': 37.55552197947028, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9535761476991755, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.343687137081583, 'phi': -1.7841875223111436, 'norm_pos': [0.5122803238259277, 0.18374281222157507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.640564,"{'circle_3d': {'center': [0.3500252425455548, 8.003224492007151, 65.27195520805873], 'normal': [-0.15637150304973083, 0.6971216713277015, -0.6996923098042741], 'radius': 1.9641385142261216}, 'confidence': 0.9997369142003449, 'timestamp': 4123.122842, 'diameter_3d': 3.9282770284522432, 'ellipse': {'center': [163.387782768969, 195.78157045242432], 'axes': [22.950814783517277, 37.33798501334946], 'angle': -78.6549104502741}, 'location': [163.387782768969, 195.78157045242432], 'diameter': 37.33798501334946, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9536109434275741, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.342171276451161, 'phi': -1.7906693476380284, 'norm_pos': [0.5105868211530281, 0.18424345644823203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.6485891,"{'circle_3d': {'center': [0.3849529124979343, 8.020562611557152, 65.28151977608064], 'normal': [-0.15346086388703253, 0.6985665146235349, -0.6988952624691143], 'radius': 1.938925858334361}, 'confidence': 0.9988716618076712, 'timestamp': 4123.131242, 'diameter_3d': 3.877851716668722, 'ellipse': {'center': [163.71636125348604, 195.94115638501447], 'axes': [22.612801708681744, 36.853144961337904], 'angle': -78.90619251774224}, 'location': [163.71636125348604, 195.94115638501447], 'diameter': 36.853144961337904, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9535788825629887, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3441885118562595, 'phi': -1.786942494527391, 'norm_pos': [0.5116136289171439, 0.18357851506243972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.656669,"{'circle_3d': {'center': [0.3876272387336197, 7.992972860901768, 65.25344857004228], 'normal': [-0.1532380033673921, 0.6962673687355863, -0.7012345296389777], 'radius': 1.985895827492106}, 'confidence': 0.9995263383670279, 'timestamp': 4123.139642, 'diameter_3d': 3.971791654984212, 'ellipse': {'center': [163.74647640011506, 195.69980358384413], 'axes': [23.279873991156045, 37.762506877693944], 'angle': -78.89378824718705}, 'location': [163.74647640011506, 195.69980358384413], 'diameter': 37.762506877693944, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9538095653547352, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.340980391340829, 'phi': -1.7859402818900736, 'norm_pos': [0.5117077387503596, 0.1845841517339828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.668509,"{'circle_3d': {'center': [0.385574261518272, 7.986739917275493, 65.24771291973421], 'normal': [-0.1534090848020044, 0.69574795676673, -0.7017125004979831], 'radius': 1.9451750121637457}, 'confidence': 0.9998705455661226, 'timestamp': 4123.148042, 'diameter_3d': 3.8903500243274913, 'ellipse': {'center': [163.7248212648703, 195.6570981288795], 'axes': [22.826143402594962, 36.99106994827792], 'angle': -78.87319858760513}, 'location': [163.7248212648703, 195.6570981288795], 'diameter': 36.99106994827792, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9538934714913294, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3402570108935334, 'phi': -1.7860309090111162, 'norm_pos': [0.5116400664527196, 0.18476209112966868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.6762822,"{'circle_3d': {'center': [0.3871608691692585, 7.983375804672324, 65.24403216222154], 'normal': [-0.15327686749775551, 0.6954676140497993, -0.7020192302907057], 'radius': 1.9808740306597359}, 'confidence': 0.9998709178402796, 'timestamp': 4123.156442, 'diameter_3d': 3.9617480613194718, 'ellipse': {'center': [163.7423523673694, 195.62062625084775], 'axes': [23.260875607693396, 37.67238768987975], 'angle': -78.88010683610084}, 'location': [163.7423523673694, 195.62062625084775], 'diameter': 37.67238768987975, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9539639958567325, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3398667906305013, 'phi': -1.7857599816463994, 'norm_pos': [0.5116948511480294, 0.18491405728813437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.6854038,"{'circle_3d': {'center': [0.36089160829017386, 8.005231708809088, 65.27153385080432], 'normal': [-0.15546597257101258, 0.6972889393945296, -0.6997274229088074], 'radius': 1.9647462384131311}, 'confidence': 0.9997492420685775, 'timestamp': 4123.164842, 'diameter_3d': 3.9294924768262622, 'ellipse': {'center': [163.4907558626444, 195.8009024839943], 'axes': [22.95856957201124, 37.34979888597495], 'angle': -78.72938797646586}, 'location': [163.4907558626444, 195.8009024839943], 'diameter': 37.34979888597495, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9541212645695296, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.342404607063269, 'phi': -1.7894257639273883, 'norm_pos': [0.5109086120707638, 0.1841629063166904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.692333,"{'circle_3d': {'center': [0.39374064294380506, 8.012003749868546, 65.27105086784401], 'normal': [-0.1527285530165433, 0.6978532761494844, -0.6997676714888338], 'radius': 1.982048153264372}, 'confidence': 0.9999450545184672, 'timestamp': 4123.173242, 'diameter_3d': 3.964096306528744, 'ellipse': {'center': [163.80297504450607, 195.86134225844296], 'axes': [23.159561632400877, 37.67918720688835], 'angle': -78.95531319470112}, 'location': [163.80297504450607, 195.86134225844296], 'diameter': 37.67918720688835, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9544372812462898, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.343192219840282, 'phi': -1.7856826190752983, 'norm_pos': [0.5118842970140814, 0.1839110739231543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.700095,"{'circle_3d': {'center': [0.36281189837625716, 8.025755411739063, 65.29160867853666], 'normal': [-0.1553059483971723, 0.6989992479720275, -0.698054520597779], 'radius': 1.9853012813901245}, 'confidence': 0.999851934205832, 'timestamp': 4123.181642, 'diameter_3d': 3.970602562780249, 'ellipse': {'center': [163.50901970811492, 195.9677626855762], 'axes': [23.11374194650308, 37.72917267274463], 'angle': -78.764977211734}, 'location': [163.50901970811492, 195.9677626855762], 'diameter': 37.72917267274463, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9547711470509923, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3447934509173356, 'phi': -1.7897146991451285, 'norm_pos': [0.5109656865878591, 0.1834676554767659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.715862,"{'circle_3d': {'center': [0.3911947730779983, 8.020771715141137, 65.28036062187815], 'normal': [-0.15294070883869387, 0.6985839399222005, -0.698991858652655], 'radius': 1.9136744773634005}, 'confidence': 0.998319470616225, 'timestamp': 4123.190042, 'diameter_3d': 3.827348954726801, 'ellipse': {'center': [163.77398802832747, 195.95046280102517], 'axes': [22.32215229680192, 36.37363179582319], 'angle': -78.94786686891713}, 'location': [163.77398802832747, 195.95046280102517], 'diameter': 36.37363179582319, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9544435226777725, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3442128646262317, 'phi': -1.7862035041023376, 'norm_pos': [0.5117937125885234, 0.18353973832906179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915862.7179341,"{'circle_3d': {'center': [0.3863377474786829, 7.983238302164631, 65.24407570243982], 'normal': [-0.15334546097197016, 0.6954561555074915, -0.7020156019391831], 'radius': 1.9092717730257114}, 'confidence': 0.999125909707519, 'timestamp': 4123.198442, 'diameter_3d': 3.8185435460514228, 'ellipse': {'center': [163.73005819951157, 195.6365799945007], 'axes': [22.419230350729688, 36.31002252880383], 'angle': -78.87439359312232}, 'location': [163.73005819951157, 195.6365799945007], 'diameter': 36.31002252880383, 'sphere': {'center': [2.226483279142325, -0.36223556392526746, 73.66826292571001], 'radius': 12.0}, 'projected_sphere': {'center': [178.73832201609412, 116.95138665261936], 'axes': [201.9865734448711, 201.9865734448711], 'angle': 90.0}, 'model_confidence': 0.9542456172774827, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3398508441616324, 'phi': -1.7858543201883978, 'norm_pos': [0.5116564318734736, 0.18484758335624707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
