imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915727.885243,B1154154,0.00757,0.03815,-0.99695,0.06732,0.0205
1595915727.891928,B1154159,0.00751,0.03809,-0.99695,0.06738,0.0205
1595915727.895882,B1154164,0.00751,0.03809,-0.99695,0.06744,0.0205
1595915727.900367,B1154169,0.00745,0.03802,-0.99695,0.06750,0.0205
1595915727.905239,B1154174,0.00745,0.03796,-0.99695,0.06757,0.0205
1595915727.910678,B1154179,0.00739,0.03796,-0.99695,0.06763,0.0205
1595915727.9156082,B1154184,0.00739,0.03790,-0.99695,0.06769,0.0204
1595915727.920278,B1154189,0.00739,0.03784,-0.99695,0.06769,0.0204
1595915727.925538,B1154194,0.00732,0.03778,-0.99695,0.06775,0.0204
1595915727.9303,B1154199,0.00732,0.03772,-0.99695,0.06781,0.0204
1595915727.935671,B1154204,0.00732,0.03760,-0.99695,0.06787,0.0204
1595915727.940639,B1154209,0.00732,0.03754,-0.99695,0.06793,0.0204
1595915727.945846,B1154214,0.00726,0.03741,-0.99695,0.06799,0.0204
1595915727.951243,B1154219,0.00726,0.03735,-0.99695,0.06805,0.0204
1595915727.955745,B1154224,0.00726,0.03723,-0.99695,0.06818,0.0204
1595915727.9612212,B1154229,0.00726,0.03711,-0.99695,0.06824,0.0204
1595915727.965677,B1154234,0.00726,0.03699,-0.99695,0.06830,0.0204
1595915727.9707341,B1154239,0.00726,0.03687,-0.99695,0.06836,0.0204
1595915727.9776719,B1154244,0.00726,0.03674,-0.99695,0.06842,0.0204
1595915727.980556,B1154250,0.00726,0.03668,-0.99695,0.06854,0.0204
1595915727.987888,B1154255,0.00726,0.03656,-0.99695,0.06860,0.0204
1595915727.991141,B1154260,0.00732,0.03644,-0.99695,0.06866,0.0204
1595915727.995799,B1154265,0.00732,0.03632,-0.99695,0.06873,0.0204
1595915728.001066,B1154270,0.00739,0.03625,-0.99695,0.06879,0.0204
1595915728.0059378,B1154275,0.00739,0.03619,-0.99695,0.06885,0.0204
