imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915765.170505,B1191471,-0.00378,0.03387,-0.99506,0.09308,0.0199
1595915765.175528,B1191476,-0.00372,0.03387,-0.99506,0.09308,0.0199
1595915765.180484,B1191481,-0.00366,0.03381,-0.99506,0.09308,0.0199
1595915765.1852212,B1191486,-0.00360,0.03381,-0.99506,0.09308,0.0199
1595915765.1903381,B1191491,-0.00354,0.03381,-0.99506,0.09314,0.0199
1595915765.196791,B1191496,-0.00348,0.03381,-0.99506,0.09314,0.0199
1595915765.200586,B1191501,-0.00342,0.03381,-0.99506,0.09314,0.0199
1595915765.205683,B1191506,-0.00330,0.03381,-0.99506,0.09314,0.0199
1595915765.210432,B1191511,-0.00323,0.03375,-0.99506,0.09320,0.0199
1595915765.217165,B1191516,-0.00317,0.03375,-0.99506,0.09320,0.0199
1595915765.2219882,B1191521,-0.00311,0.03375,-0.99506,0.09320,0.0199
1595915765.2255628,B1191526,-0.00311,0.03375,-0.99506,0.09326,0.0198
1595915765.2308722,B1191531,-0.00305,0.03375,-0.99506,0.09326,0.0199
1595915765.2361212,B1191536,-0.00299,0.03375,-0.99506,0.09326,0.0198
1595915765.24099,B1191541,-0.00299,0.03375,-0.99506,0.09332,0.0199
1595915765.246183,B1191546,-0.00293,0.03369,-0.99506,0.09332,0.0199
1595915765.25207,B1191552,-0.00293,0.03369,-0.99506,0.09332,0.0199
1595915765.257335,B1191558,-0.00287,0.03369,-0.99506,0.09332,0.0198
1595915765.263058,B1191563,-0.00287,0.03369,-0.99506,0.09332,0.0198
1595915765.2680361,B1191568,-0.00287,0.03363,-0.99506,0.09332,0.0198
1595915765.273661,B1191574,-0.00287,0.03363,-0.99506,0.09332,0.0199
1595915765.279083,B1191579,-0.00281,0.03363,-0.99506,0.09332,0.0198
1595915765.28417,B1191585,-0.00281,0.03363,-0.99506,0.09332,0.0198
1595915765.289563,B1191590,-0.00281,0.03363,-0.99506,0.09338,0.0198
1595915765.29437,B1191595,-0.00281,0.03369,-0.99506,0.09338,0.0198
1595915765.299465,B1191600,-0.00281,0.03369,-0.99506,0.09344,0.0198
1595915765.3046348,B1191605,-0.00281,0.03375,-0.99506,0.09344,0.0198
1595915765.3095329,B1191610,-0.00275,0.03375,-0.99506,0.09344,0.0198
1595915765.314594,B1191615,-0.00275,0.03381,-0.99506,0.09351,0.0198
1595915765.319764,B1191620,-0.00275,0.03381,-0.99506,0.09351,0.0198
1595915765.325815,B1191625,-0.00269,0.03387,-0.99506,0.09357,0.0198
1595915765.3302789,B1191630,-0.00262,0.03387,-0.99506,0.09357,0.0198
1595915765.334997,B1191635,-0.00256,0.03394,-0.99506,0.09357,0.0198
1595915765.340288,B1191640,-0.00256,0.03394,-0.99500,0.09363,0.0198
1595915765.345811,B1191646,-0.00250,0.03400,-0.99500,0.09369,0.0198
1595915765.350218,B1191651,-0.00238,0.03406,-0.99500,0.09375,0.0198
1595915765.355204,B1191656,-0.00238,0.03412,-0.99500,0.09375,0.0198
1595915765.360996,B1191661,-0.00232,0.03418,-0.99500,0.09381,0.0198
1595915765.365629,B1191666,-0.00232,0.03424,-0.99500,0.09381,0.0198
1595915765.370579,B1191671,-0.00226,0.03430,-0.99500,0.09387,0.0198
1595915765.37641,B1191676,-0.00226,0.03436,-0.99500,0.09393,0.0198
1595915765.380688,B1191681,-0.00226,0.03436,-0.99500,0.09399,0.0198
1595915765.385858,B1191686,-0.00226,0.03442,-0.99500,0.09399,0.0198
1595915765.390929,B1191691,-0.00226,0.03448,-0.99500,0.09406,0.0198
1595915765.396495,B1191697,-0.00226,0.03455,-0.99493,0.09406,0.0198
1595915765.402327,B1191703,-0.00220,0.03461,-0.99493,0.09412,0.0198
1595915765.408413,B1191708,-0.00220,0.03467,-0.99493,0.09412,0.0198
1595915765.413781,B1191713,-0.00220,0.03467,-0.99493,0.09418,0.0198
1595915765.418587,B1191719,-0.00220,0.03473,-0.99493,0.09418,0.0198
1595915765.42453,B1191724,-0.00214,0.03473,-0.99493,0.09424,0.0198
1595915765.430946,B1191729,-0.00214,0.03479,-0.99493,0.09424,0.0198
1595915765.434583,B1191735,-0.00214,0.03479,-0.99493,0.09430,0.0198
1595915765.439639,B1191740,-0.00214,0.03479,-0.99493,0.09436,0.0198
1595915765.4445498,B1191745,-0.00208,0.03485,-0.99493,0.09436,0.0198
1595915765.449409,B1191750,-0.00208,0.03485,-0.99493,0.09442,0.0198
1595915765.454437,B1191755,-0.00208,0.03485,-0.99493,0.09448,0.0198
1595915765.460568,B1191760,-0.00208,0.03485,-0.99493,0.09448,0.0198
1595915765.467289,B1191765,-0.00208,0.03485,-0.99493,0.09454,0.0198
1595915765.470289,B1191770,-0.00208,0.03485,-0.99487,0.09460,0.0198
1595915765.474984,B1191775,-0.00201,0.03485,-0.99487,0.09467,0.0198
1595915765.480782,B1191781,-0.00201,0.03485,-0.99487,0.09473,0.0198
1595915765.485312,B1191786,-0.00201,0.03491,-0.99487,0.09479,0.0198
1595915765.490365,B1191791,-0.00195,0.03491,-0.99487,0.09491,0.0198
1595915765.495527,B1191796,-0.00195,0.03497,-0.99487,0.09497,0.0198
1595915765.5008929,B1191801,-0.00195,0.03497,-0.99487,0.09503,0.0198
1595915765.506041,B1191806,-0.00189,0.03497,-0.99487,0.09509,0.0198
1595915765.51057,B1191811,-0.00189,0.03503,-0.99487,0.09515,0.0198
1595915765.516871,B1191816,-0.00189,0.03503,-0.99487,0.09515,0.0198
1595915765.5213828,B1191821,-0.00183,0.03503,-0.99481,0.09521,0.0198
1595915765.526464,B1191827,-0.00183,0.03503,-0.99481,0.09521,0.0198
1595915765.5319731,B1191832,-0.00183,0.03503,-0.99481,0.09528,0.0198
1595915765.536911,B1191837,-0.00183,0.03503,-0.99481,0.09528,0.0198
1595915765.54191,B1191842,-0.00177,0.03497,-0.99481,0.09534,0.0198
1595915765.546622,B1191847,-0.00177,0.03497,-0.99481,0.09534,0.0198
1595915765.552341,B1191853,-0.00177,0.03497,-0.99481,0.09534,0.0198
1595915765.5576918,B1191858,-0.00171,0.03491,-0.99481,0.09534,0.0198
1595915765.562824,B1191863,-0.00171,0.03491,-0.99481,0.09540,0.0198
1595915765.568817,B1191869,-0.00171,0.03491,-0.99481,0.09540,0.0198
1595915765.5737238,B1191874,-0.00171,0.03491,-0.99481,0.09540,0.0198
1595915765.5792031,B1191880,-0.00171,0.03491,-0.99481,0.09540,0.0198
1595915765.5847821,B1191885,-0.00177,0.03491,-0.99481,0.09540,0.0198
1595915765.589638,B1191890,-0.00177,0.03491,-0.99481,0.09540,0.0198
1595915765.59459,B1191895,-0.00183,0.03491,-0.99481,0.09540,0.0198
1595915765.600745,B1191900,-0.00189,0.03497,-0.99481,0.09540,0.0198
1595915765.605004,B1191905,-0.00195,0.03497,-0.99481,0.09540,0.0198
1595915765.610983,B1191911,-0.00208,0.03503,-0.99481,0.09546,0.0198
1595915765.615838,B1191916,-0.00220,0.03510,-0.99481,0.09546,0.0198
1595915765.620998,B1191921,-0.00238,0.03534,-0.99481,0.09552,0.0198
1595915765.625466,B1191926,-0.00250,0.03546,-0.99481,0.09552,0.0198
1595915765.633713,B1191932,-0.00262,0.03564,-0.99481,0.09558,0.0198
1595915765.636966,B1191938,-0.00275,0.03583,-0.99475,0.09558,0.0198
1595915765.642648,B1191943,-0.00287,0.03607,-0.99475,0.09558,0.0198
1595915765.6494038,B1191948,-0.00305,0.03632,-0.99475,0.09564,0.0198
1595915765.653565,B1191954,-0.00317,0.03656,-0.99475,0.09564,0.0198
1595915765.658556,B1191959,-0.00330,0.03693,-0.99475,0.09570,0.0198
1595915765.664595,B1191964,-0.00342,0.03723,-0.99469,0.09570,0.0198
1595915765.668915,B1191970,-0.00360,0.03766,-0.99469,0.09576,0.0198
1595915765.674211,B1191975,-0.00372,0.03796,-0.99469,0.09576,0.0198
1595915765.679372,B1191980,-0.00391,0.03845,-0.99463,0.09583,0.0198
1595915765.685139,B1191985,-0.00403,0.03888,-0.99463,0.09583,0.0198
1595915765.689808,B1191990,-0.00421,0.03931,-0.99463,0.09589,0.0198
1595915765.694994,B1191995,-0.00439,0.03973,-0.99457,0.09595,0.0198
1595915765.700501,B1192000,-0.00458,0.04022,-0.99457,0.09595,0.0198
1595915765.704994,B1192006,-0.00476,0.04071,-0.99451,0.09601,0.0198
1595915765.710808,B1192011,-0.00513,0.04175,-0.99451,0.09613,0.0198
1595915765.7154958,B1192016,-0.00531,0.04224,-0.99445,0.09619,0.0198
1595915765.7205918,B1192021,-0.00549,0.04279,-0.99445,0.09625,0.0198
1595915765.725319,B1192026,-0.00568,0.04333,-0.99438,0.09631,0.0198
1595915765.730475,B1192031,-0.00592,0.04395,-0.99438,0.09637,0.0198
1595915765.735329,B1192036,-0.00610,0.04449,-0.99432,0.09644,0.0198
1595915765.740267,B1192041,-0.00635,0.04517,-0.99426,0.09650,0.0199
1595915765.745544,B1192046,-0.00659,0.04578,-0.99426,0.09662,0.0199
1595915765.7503638,B1192051,-0.00684,0.04633,-0.99420,0.09668,0.0199
