eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179940.1885362,"{'circle_3d': {'center': [1.3249105779472412, 11.04027694852354, 80.07428654094824], 'normal': [-0.2275609976642956, 0.5637610377325254, -0.7939707076944189], 'radius': 3.465813879126471}, 'confidence': 0.9982051592477241, 'timestamp': 53841.524776, 'diameter_3d': 6.931627758252942, 'ellipse': {'center': [170.4756391345046, 205.02174435074545], 'axes': [38.603563334003745, 53.780931776961644], 'angle': -71.48136183528459}, 'location': [170.4756391345046, 205.02174435074545], 'diameter': 53.780931776961644, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7429020656958052, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.1697287440525668, 'phi': -1.8499251286537794, 'norm_pos': [0.5327363722953269, 0.1457427318718939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.1975439,"{'circle_3d': {'center': [1.2922400836872887, 11.002133484897003, 80.05671497561391], 'normal': [-0.23028353885262498, 0.5605824157636473, -0.7954350048056125], 'radius': 3.4289272116979186}, 'confidence': 0.9977741229395614, 'timestamp': 53841.533176, 'diameter_3d': 6.857854423395837, 'ellipse': {'center': [170.22299754213645, 204.7560623067743], 'axes': [38.31164859668693, 53.220261959433444], 'angle': -71.16128078552933}, 'location': [170.22299754213645, 204.7560623067743], 'diameter': 53.220261959433444, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7427684892766129, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.165885276400535, 'phi': -1.8525983965754365, 'norm_pos': [0.5319468673191764, 0.14684974038844034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.205413,"{'circle_3d': {'center': [1.2924179995066818, 10.989532179276443, 80.047795191355], 'normal': [-0.23026871253434222, 0.559532306961934, -0.7961783201605231], 'radius': 3.473408665868138}, 'confidence': 0.9972194728217547, 'timestamp': 53841.541576, 'diameter_3d': 6.946817331736276, 'ellipse': {'center': [170.23132934330198, 204.6563315518527], 'axes': [38.86555742136303, 53.91713028234299], 'angle': -71.13548295414958}, 'location': [170.23132934330198, 204.6563315518527], 'diameter': 53.91713028234299, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7427847338184801, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.164617723608018, 'phi': -1.8523318115909413, 'norm_pos': [0.5319729041978187, 0.14726528520061377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.212357,"{'circle_3d': {'center': [1.302215866755275, 11.019400531859844, 80.06602123230692], 'normal': [-0.22945222359695946, 0.5620213363438841, -0.7946594834145287], 'radius': 3.45185700049534}, 'confidence': 0.9988236289462289, 'timestamp': 53841.549976, 'diameter_3d': 6.90371400099068, 'ellipse': {'center': [170.30103017616096, 204.8733923566288], 'axes': [38.50674292426487, 53.57004189471986], 'angle': -71.27131484102277}, 'location': [170.30103017616096, 204.8733923566288], 'diameter': 53.57004189471986, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7431530453931301, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.167623920235656, 'phi': -1.8518937099743396, 'norm_pos': [0.532190719300503, 0.14636086518071323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.2239108,"{'circle_3d': {'center': [1.303594942135378, 11.018327410132748, 80.06486430126695], 'normal': [-0.22933730064861751, 0.5619319095332928, -0.7947558943345264], 'radius': 3.4599727785374017}, 'confidence': 0.9979514037696305, 'timestamp': 53841.558376, 'diameter_3d': 6.919945557074803, 'ellipse': {'center': [170.31280881851637, 204.86414175087543], 'axes': [38.60423602138521, 53.69683489323634], 'angle': -71.27911431764375}, 'location': [170.31280881851637, 204.86414175087543], 'diameter': 53.69683489323634, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7429840234216223, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.1675158062612314, 'phi': -1.8517278969797732, 'norm_pos': [0.5322275275578636, 0.14639940937135232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.233282,"{'circle_3d': {'center': [1.308534422216101, 11.011226438543522, 80.05842430638128], 'normal': [-0.22892567730855728, 0.5613401619008572, -0.7952925605749985], 'radius': 3.4079665113603324}, 'confidence': 0.9974781959709732, 'timestamp': 53841.566776, 'diameter_3d': 6.815933022720665, 'ellipse': {'center': [170.345175873845, 204.8296631027966], 'axes': [38.06153050629392, 52.89336066978373], 'angle': -71.299879273938}, 'location': [170.345175873845, 204.8296631027966], 'diameter': 52.89336066978373, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7423450583509794, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.166800603442937, 'phi': -1.8510702270289796, 'norm_pos': [0.5323286746057656, 0.14654307040501424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.240383,"{'circle_3d': {'center': [1.3310859569794684, 10.985010215775146, 80.0335238072272], 'normal': [-0.22704638274494335, 0.5591554766701593, -0.7973676021711716], 'radius': 3.453553712598271}, 'confidence': 0.9982517326372045, 'timestamp': 53841.575176, 'diameter_3d': 6.907107425196542, 'ellipse': {'center': [170.52773807462364, 204.64084888043027], 'axes': [38.72059884490231, 53.61771652951543], 'angle': -71.40924600885879}, 'location': [170.52773807462364, 204.64084888043027], 'diameter': 53.61771652951543, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7423802691649106, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.164163128281653, 'phi': -1.8481995605014923, 'norm_pos': [0.5328991814831989, 0.14732979633154053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.250421,"{'circle_3d': {'center': [1.3454354030681897, 11.008349533029465, 80.04585177983016], 'normal': [-0.22585059557088322, 0.5611004197746858, -0.7963402711209251], 'radius': 3.425869518416653}, 'confidence': 0.9986665002104856, 'timestamp': 53841.583576, 'diameter_3d': 6.851739036833306, 'ellipse': {'center': [170.632533034934, 204.81522409065155], 'axes': [38.32857525852354, 53.17923913698735], 'angle': -71.56406223142226}, 'location': [170.632533034934, 204.81522409065155], 'diameter': 53.17923913698735, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7426696624977858, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.166510943130568, 'phi': -1.8471500520531208, 'norm_pos': [0.5332266657341688, 0.1466032329556185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.2560441,"{'circle_3d': {'center': [1.325150637952687, 11.01489954025503, 80.05624931362075], 'normal': [-0.22754099266384178, 0.5616462537101496, -0.7954738099717096], 'radius': 3.458599990312928}, 'confidence': 0.998030963872701, 'timestamp': 53841.591976, 'diameter_3d': 6.917199980625856, 'ellipse': {'center': [170.47933741144843, 204.84664473557564], 'axes': [38.63625962228348, 53.68098057681191], 'angle': -71.42940160201786}, 'location': [170.47933741144843, 204.84664473557564], 'diameter': 53.68098057681191, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7427946898337701, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.16717051125417, 'phi': -1.8494013497235358, 'norm_pos': [0.5327479294107763, 0.14647231360176816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.264297,"{'circle_3d': {'center': [1.340446394324736, 10.987829669144038, 80.03284063520377], 'normal': [-0.22626634629950437, 0.5593904311175668, -0.7974245331731245], 'radius': 3.4249316598823527}, 'confidence': 0.9983068046490744, 'timestamp': 53841.600376, 'diameter_3d': 6.849863319764705, 'ellipse': {'center': [170.59612780369417, 204.67071523694065], 'axes': [38.40062449764655, 53.17337126212576], 'angle': -71.48394667414766}, 'location': [170.59612780369417, 204.67071523694065], 'diameter': 53.17337126212576, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.7430167984444291, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.164446553016637, 'phi': -1.8472756822019203, 'norm_pos': [0.5331128993865443, 0.14720535317941397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179940.271756,"{'circle_3d': {'center': [1.3368717724983865, 10.997699128164573, 80.04078736818265], 'normal': [-0.22656423145170015, 0.5602128860359448, -0.7967623054248851], 'radius': 3.415800719849615}, 'confidence': 0.9987159316235087, 'timestamp': 53841.608776, 'diameter_3d': 6.83160143969923, 'ellipse': {'center': [170.56633661228082, 204.74108664357476], 'axes': [38.24985647009553, 53.02630680676641], 'angle': -71.478650020672}, 'location': [170.56633661228082, 204.74108664357476], 'diameter': 53.02630680676641, 'sphere': {'center': [4.0556425499187885, 4.275144495733235, 89.60193503328126], 'radius': 12.0}, 'projected_sphere': {'center': [188.0629919433735, 149.5818342134027], 'axes': [166.06784211159115, 166.06784211159115], 'angle': 90.0}, 'model_confidence': 0.743401617140993, 'model_id': 40, 'model_birth_timestamp': 53830.176375, 'theta': 2.165439104983872, 'phi': -1.8478398658813648, 'norm_pos': [0.5330198019133776, 0.14691213898510513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
