imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180020.1568482,B715375,0.03168,-0.00470,-0.99811,0.05194,0.0169
1596180020.1629639,B715380,0.03168,-0.00458,-0.99811,0.05200,0.0169
1596180020.166771,B715385,0.03168,-0.00446,-0.99811,0.05206,0.0169
1596180020.171631,B715390,0.03168,-0.00433,-0.99811,0.05206,0.0169
1596180020.1767292,B715395,0.03168,-0.00421,-0.99811,0.05212,0.0169
1596180020.181994,B715400,0.03168,-0.00409,-0.99811,0.05212,0.0169
1596180020.186921,B715406,0.03168,-0.00397,-0.99811,0.05219,0.0169
1596180020.1930602,B715411,0.03168,-0.00385,-0.99811,0.05219,0.0169
1596180020.1967978,B715416,0.03162,-0.00372,-0.99811,0.05219,0.0169
1596180020.201945,B715421,0.03162,-0.00360,-0.99811,0.05225,0.0169
1596180020.207496,B715426,0.03162,-0.00354,-0.99811,0.05231,0.0169
1596180020.213126,B715431,0.03162,-0.00342,-0.99811,0.05231,0.0169
1596180020.216893,B715436,0.03162,-0.00330,-0.99811,0.05237,0.0169
1596180020.222831,B715441,0.03162,-0.00323,-0.99811,0.05237,0.0169
1596180020.227917,B715446,0.03156,-0.00305,-0.99811,0.05243,0.0169
1596180020.232735,B715451,0.03156,-0.00299,-0.99811,0.05243,0.0169
1596180020.237681,B715456,0.03156,-0.00299,-0.99811,0.05249,0.0169
1596180020.242707,B715462,0.03156,-0.00293,-0.99811,0.05249,0.0169
1596180020.247791,B715467,0.03156,-0.00287,-0.99811,0.05255,0.0170
1596180020.252674,B715472,0.03156,-0.00287,-0.99811,0.05255,0.0169
1596180020.2589,B715477,0.03156,-0.00287,-0.99811,0.05261,0.0169
1596180020.2630458,B715482,0.03156,-0.00287,-0.99811,0.05267,0.0169
1596180020.267961,B715487,0.03156,-0.00287,-0.99811,0.05267,0.0169
1596180020.273695,B715493,0.03156,-0.00293,-0.99811,0.05273,0.0169
1596180020.279308,B715498,0.03149,-0.00293,-0.99811,0.05273,0.0169
1596180020.286196,B715504,0.03149,-0.00299,-0.99811,0.05280,0.0169
1596180020.2903638,B715509,0.03149,-0.00299,-0.99811,0.05280,0.0169
1596180020.296145,B715515,0.03149,-0.00305,-0.99811,0.05280,0.0169
1596180020.3009658,B715520,0.03149,-0.00311,-0.99811,0.05280,0.0169
1596180020.306315,B715525,0.03149,-0.00317,-0.99811,0.05286,0.0169
1596180020.311327,B715530,0.03149,-0.00323,-0.99811,0.05286,0.0169
1596180020.3170218,B715535,0.03149,-0.00330,-0.99811,0.05292,0.0169
1596180020.3216379,B715541,0.03143,-0.00336,-0.99811,0.05292,0.0169
1596180020.326605,B715546,0.03143,-0.00342,-0.99811,0.05292,0.0169
1596180020.332326,B715551,0.03143,-0.00348,-0.99811,0.05292,0.0169
1596180020.337028,B715556,0.03143,-0.00366,-0.99811,0.05292,0.0169
1596180020.342012,B715561,0.03143,-0.00372,-0.99811,0.05292,0.0169
1596180020.347368,B715566,0.03143,-0.00378,-0.99811,0.05298,0.0169
1596180020.35214,B715571,0.03143,-0.00385,-0.99811,0.05298,0.0169
1596180020.358222,B715576,0.03143,-0.00391,-0.99811,0.05298,0.0169
1596180020.362653,B715582,0.03143,-0.00403,-0.99811,0.05298,0.0169
1596180020.3675342,B715587,0.03143,-0.00409,-0.99811,0.05298,0.0169
1596180020.372685,B715592,0.03143,-0.00409,-0.99811,0.05298,0.0169
1596180020.377975,B715597,0.03137,-0.00415,-0.99811,0.05298,0.0169
1596180020.3832269,B715602,0.03137,-0.00421,-0.99811,0.05298,0.0169
1596180020.387732,B715607,0.03137,-0.00427,-0.99811,0.05298,0.0169
1596180020.393476,B715612,0.03137,-0.00433,-0.99811,0.05304,0.0169
1596180020.397495,B715617,0.03137,-0.00439,-0.99811,0.05304,0.0169
1596180020.402527,B715622,0.03137,-0.00439,-0.99811,0.05304,0.0169
1596180020.408399,B715627,0.03137,-0.00446,-0.99811,0.05304,0.0169
1596180020.413354,B715632,0.03131,-0.00452,-0.99811,0.05304,0.0169
1596180020.418457,B715637,0.03131,-0.00452,-0.99811,0.05304,0.0169
1596180020.424039,B715643,0.03131,-0.00458,-0.99811,0.05310,0.0169
1596180020.431063,B715649,0.03131,-0.00458,-0.99811,0.05310,0.0169
1596180020.434736,B715654,0.03131,-0.00464,-0.99811,0.05310,0.0169
1596180020.439942,B715659,0.03131,-0.00464,-0.99811,0.05310,0.0169
1596180020.445138,B715664,0.03131,-0.00470,-0.99811,0.05310,0.0169
1596180020.450918,B715669,0.03131,-0.00476,-0.99811,0.05316,0.0169
1596180020.4555478,B715675,0.03131,-0.00476,-0.99811,0.05316,0.0169
1596180020.462053,B715680,0.03131,-0.00482,-0.99811,0.05316,0.0169
1596180020.467078,B715685,0.03131,-0.00482,-0.99811,0.05316,0.0169
1596180020.470912,B715690,0.03131,-0.00488,-0.99811,0.05316,0.0169
1596180020.477018,B715695,0.03125,-0.00488,-0.99811,0.05322,0.0169
1596180020.481591,B715701,0.03125,-0.00494,-0.99811,0.05322,0.0169
1596180020.4864361,B715706,0.03125,-0.00500,-0.99811,0.05322,0.0169
1596180020.492358,B715711,0.03125,-0.00507,-0.99811,0.05322,0.0169
1596180020.4972742,B715716,0.03125,-0.00519,-0.99811,0.05322,0.0169
1596180020.5015628,B715721,0.03125,-0.00531,-0.99811,0.05316,0.0169
1596180020.507126,B715726,0.03125,-0.00543,-0.99811,0.05316,0.0169
1596180020.5123231,B715731,0.03131,-0.00562,-0.99811,0.05316,0.0169
1596180020.51716,B715736,0.03131,-0.00604,-0.99811,0.05310,0.0169
1596180020.522978,B715741,0.03131,-0.00623,-0.99811,0.05304,0.0170
1596180020.527075,B715746,0.03137,-0.00647,-0.99811,0.05304,0.0170
1596180020.532232,B715751,0.03137,-0.00677,-0.99811,0.05298,0.0169
1596180020.5372002,B715756,0.03137,-0.00702,-0.99811,0.05292,0.0170
1596180020.542678,B715761,0.03137,-0.00732,-0.99811,0.05280,0.0170
1596180020.548511,B715766,0.03143,-0.00757,-0.99811,0.05273,0.0170
1596180020.553053,B715771,0.03143,-0.00793,-0.99811,0.05267,0.0170
1596180020.5571399,B715776,0.03149,-0.00830,-0.99811,0.05255,0.0170
1596180020.562446,B715781,0.03149,-0.00873,-0.99811,0.05243,0.0170
1596180020.5674639,B715786,0.03156,-0.00916,-0.99811,0.05231,0.0170
1596180020.5721118,B715791,0.03162,-0.00970,-0.99811,0.05219,0.0170
1596180020.577678,B715796,0.03168,-0.01031,-0.99811,0.05200,0.0170
1596180020.5828512,B715801,0.03174,-0.01086,-0.99811,0.05188,0.0170
1596180020.588278,B715806,0.03180,-0.01154,-0.99811,0.05170,0.0170
1596180020.5924742,B715811,0.03186,-0.01227,-0.99811,0.05145,0.0170
1596180020.5972302,B715816,0.03192,-0.01294,-0.99811,0.05127,0.0170
1596180020.602483,B715822,0.03204,-0.01361,-0.99811,0.05109,0.0170
1596180020.6085172,B715827,0.03210,-0.01434,-0.99811,0.05084,0.0170
1596180020.6126919,B715832,0.03223,-0.01508,-0.99811,0.05054,0.0170
1596180020.617454,B715837,0.03229,-0.01575,-0.99811,0.05029,0.0170
1596180020.622543,B715842,0.03241,-0.01642,-0.99811,0.04999,0.0170
1596180020.627669,B715847,0.03253,-0.01703,-0.99811,0.04968,0.0170
1596180020.632512,B715852,0.03265,-0.01776,-0.99811,0.04938,0.0170
1596180020.637558,B715857,0.03271,-0.01837,-0.99811,0.04907,0.0170
1596180020.642792,B715862,0.03284,-0.01910,-0.99811,0.04877,0.0170
1596180020.650729,B715867,0.03296,-0.01965,-0.99811,0.04846,0.0170
1596180020.653395,B715873,0.03308,-0.02026,-0.99811,0.04810,0.0170
1596180020.65988,B715878,0.03320,-0.02081,-0.99811,0.04779,0.0170
1596180020.6656792,B715884,0.03339,-0.02136,-0.99811,0.04742,0.0170
1596180020.670731,B715889,0.03351,-0.02185,-0.99811,0.04706,0.0170
1596180020.675211,B715895,0.03369,-0.02228,-0.99811,0.04669,0.0170
1596180020.680725,B715900,0.03381,-0.02271,-0.99811,0.04633,0.0170
1596180020.6866932,B715905,0.03400,-0.02307,-0.99811,0.04590,0.0170
1596180020.691481,B715910,0.03418,-0.02338,-0.99811,0.04547,0.0170
1596180020.695513,B715915,0.03436,-0.02368,-0.99811,0.04504,0.0170
1596180020.700686,B715920,0.03455,-0.02393,-0.99811,0.04462,0.0170
1596180020.705886,B715925,0.03479,-0.02411,-0.99811,0.04413,0.0170
1596180020.711489,B715931,0.03503,-0.02429,-0.99811,0.04370,0.0170
1596180020.716144,B715936,0.03522,-0.02435,-0.99817,0.04321,0.0170
1596180020.721201,B715941,0.03546,-0.02441,-0.99817,0.04272,0.0170
1596180020.726974,B715946,0.03564,-0.02448,-0.99817,0.04224,0.0170
1596180020.731874,B715951,0.03583,-0.02441,-0.99817,0.04175,0.0170
1596180020.736702,B715956,0.03601,-0.02435,-0.99823,0.04120,0.0170
1596180020.741478,B715961,0.03619,-0.02423,-0.99823,0.04065,0.0170
1596180020.746458,B715966,0.03638,-0.02411,-0.99823,0.04010,0.0170
1596180020.751858,B715971,0.03656,-0.02393,-0.99829,0.03955,0.0170
1596180020.757133,B715976,0.03674,-0.02368,-0.99829,0.03888,0.0170
1596180020.762797,B715981,0.03693,-0.02344,-0.99829,0.03827,0.0170
1596180020.766986,B715987,0.03705,-0.02313,-0.99835,0.03760,0.0170
1596180020.772088,B715992,0.03735,-0.02252,-0.99841,0.03625,0.0170
1596180020.777189,B715997,0.03754,-0.02222,-0.99841,0.03558,0.0170
1596180020.782232,B716002,0.03766,-0.02191,-0.99841,0.03491,0.0170
1596180020.788043,B716007,0.03778,-0.02155,-0.99847,0.03418,0.0170
1596180020.792398,B716012,0.03790,-0.02112,-0.99847,0.03345,0.0170
1596180020.7978811,B716017,0.03802,-0.02075,-0.99854,0.03271,0.0170
1596180020.80252,B716022,0.03815,-0.02039,-0.99854,0.03192,0.0170
1596180020.807824,B716027,0.03827,-0.02002,-0.99860,0.03119,0.0170
1596180020.81269,B716032,0.03833,-0.01965,-0.99860,0.03040,0.0170
1596180020.817631,B716037,0.03839,-0.01935,-0.99866,0.02966,0.0170
1596180020.8235168,B716042,0.03839,-0.01898,-0.99866,0.02881,0.0170
1596180020.82789,B716047,0.03845,-0.01868,-0.99872,0.02808,0.0170
1596180020.833768,B716053,0.03845,-0.01831,-0.99872,0.02722,0.0170
1596180020.8395479,B716058,0.03845,-0.01801,-0.99872,0.02649,0.0170
1596180020.8451579,B716064,0.03845,-0.01764,-0.99878,0.02557,0.0170
1596180020.851056,B716069,0.03845,-0.01733,-0.99878,0.02484,0.0170
1596180020.8553119,B716075,0.03845,-0.01703,-0.99884,0.02411,0.0170
1596180020.860279,B716080,0.03845,-0.01678,-0.99884,0.02332,0.0170
1596180020.865331,B716085,0.03845,-0.01648,-0.99890,0.02246,0.0170
1596180020.8708868,B716090,0.03845,-0.01624,-0.99890,0.02173,0.0170
1596180020.875515,B716095,0.03845,-0.01593,-0.99890,0.02094,0.0170
1596180020.880929,B716101,0.03845,-0.01569,-0.99896,0.02008,0.0170
1596180020.8873038,B716106,0.03845,-0.01544,-0.99896,0.01935,0.0171
1596180020.891134,B716111,0.03851,-0.01520,-0.99896,0.01855,0.0171
1596180020.8961868,B716116,0.03851,-0.01501,-0.99896,0.01782,0.0171
1596180020.901108,B716121,0.03851,-0.01477,-0.99902,0.01703,0.0171
1596180020.9061792,B716126,0.03857,-0.01453,-0.99902,0.01630,0.0171
1596180020.91136,B716131,0.03857,-0.01434,-0.99902,0.01556,0.0171
1596180020.9175959,B716136,0.03864,-0.01416,-0.99902,0.01477,0.0171
1596180020.921458,B716141,0.03864,-0.01398,-0.99908,0.01404,0.0171
1596180020.927285,B716146,0.03870,-0.01379,-0.99908,0.01331,0.0171
1596180020.932066,B716151,0.03876,-0.01367,-0.99908,0.01263,0.0171
1596180020.9372532,B716157,0.03894,-0.01337,-0.99908,0.01117,0.0171
1596180020.9420779,B716162,0.03900,-0.01318,-0.99908,0.01044,0.0171
1596180020.948624,B716167,0.03912,-0.01306,-0.99908,0.00977,0.0171
1596180020.95247,B716172,0.03918,-0.01294,-0.99908,0.00903,0.0171
