imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596179940.1828852,B635327,0.05396,-0.00177,-0.99768,0.04218,0.0178
1596179940.187516,B635332,0.05383,-0.00183,-0.99768,0.04218,0.0178
1596179940.1928802,B635337,0.05377,-0.00189,-0.99768,0.04218,0.0178
1596179940.19775,B635342,0.05365,-0.00195,-0.99768,0.04218,0.0178
1596179940.203029,B635347,0.05359,-0.00208,-0.99768,0.04218,0.0178
1596179940.208031,B635353,0.05347,-0.00214,-0.99768,0.04218,0.0178
1596179940.213133,B635358,0.05328,-0.00226,-0.99768,0.04224,0.0178
1596179940.218463,B635363,0.05322,-0.00238,-0.99768,0.04224,0.0178
1596179940.223792,B635368,0.05316,-0.00244,-0.99768,0.04224,0.0178
1596179940.228598,B635373,0.05310,-0.00250,-0.99768,0.04224,0.0178
1596179940.233829,B635378,0.05298,-0.00262,-0.99768,0.04230,0.0178
1596179940.238631,B635383,0.05292,-0.00269,-0.99768,0.04230,0.0178
1596179940.244679,B635388,0.05286,-0.00281,-0.99768,0.04230,0.0177
1596179940.249204,B635393,0.05280,-0.00287,-0.99768,0.04236,0.0177
1596179940.254555,B635398,0.05273,-0.00293,-0.99768,0.04236,0.0177
1596179940.259089,B635404,0.05261,-0.00305,-0.99768,0.04242,0.0177
1596179940.26525,B635410,0.05255,-0.00311,-0.99768,0.04242,0.0177
1596179940.270602,B635415,0.05249,-0.00323,-0.99774,0.04248,0.0177
1596179940.276441,B635420,0.05237,-0.00330,-0.99774,0.04248,0.0177
1596179940.281481,B635426,0.05231,-0.00342,-0.99774,0.04254,0.0177
1596179940.287786,B635431,0.05225,-0.00354,-0.99774,0.04254,0.0177
1596179940.2913861,B635436,0.05212,-0.00360,-0.99774,0.04260,0.0177
1596179940.296849,B635441,0.05206,-0.00372,-0.99774,0.04260,0.0177
1596179940.301336,B635446,0.05200,-0.00378,-0.99774,0.04266,0.0177
1596179940.307494,B635452,0.05188,-0.00391,-0.99774,0.04272,0.0177
1596179940.312769,B635457,0.05182,-0.00397,-0.99774,0.04272,0.0177
1596179940.316906,B635462,0.05176,-0.00409,-0.99774,0.04279,0.0177
1596179940.323384,B635467,0.05170,-0.00415,-0.99774,0.04285,0.0177
1596179940.327384,B635472,0.05157,-0.00427,-0.99774,0.04291,0.0177
1596179940.333071,B635477,0.05151,-0.00439,-0.99774,0.04291,0.0177
1596179940.337701,B635482,0.05139,-0.00446,-0.99774,0.04297,0.0177
1596179940.342514,B635487,0.05133,-0.00458,-0.99774,0.04303,0.0177
1596179940.348329,B635492,0.05121,-0.00464,-0.99774,0.04303,0.0177
1596179940.3534431,B635497,0.05115,-0.00476,-0.99774,0.04309,0.0177
1596179940.357606,B635502,0.05103,-0.00488,-0.99774,0.04315,0.0177
1596179940.362763,B635507,0.05096,-0.00500,-0.99774,0.04315,0.0177
1596179940.36723,B635512,0.05084,-0.00513,-0.99774,0.04321,0.0177
1596179940.373634,B635517,0.05078,-0.00525,-0.99774,0.04321,0.0177
1596179940.377258,B635522,0.05066,-0.00537,-0.99774,0.04327,0.0177
1596179940.3833659,B635527,0.05054,-0.00549,-0.99774,0.04333,0.0177
1596179940.387721,B635532,0.05048,-0.00562,-0.99774,0.04340,0.0177
1596179940.393742,B635537,0.05035,-0.00574,-0.99774,0.04340,0.0177
1596179940.3975308,B635542,0.05029,-0.00586,-0.99780,0.04346,0.0176
1596179940.4084458,B635547,0.05017,-0.00592,-0.99780,0.04352,0.0176
1596179940.4084659,B635553,0.05005,-0.00604,-0.99780,0.04358,0.0176
1596179940.4129128,B635558,0.04987,-0.00623,-0.99780,0.04364,0.0176
1596179940.419931,B635563,0.04974,-0.00629,-0.99780,0.04370,0.0176
1596179940.4247072,B635568,0.04968,-0.00641,-0.99780,0.04376,0.0176
1596179940.429536,B635573,0.04956,-0.00641,-0.99780,0.04382,0.0176
1596179940.433172,B635578,0.04944,-0.00647,-0.99780,0.04388,0.0176
1596179940.438575,B635583,0.04938,-0.00653,-0.99780,0.04395,0.0176
1596179940.443028,B635588,0.04926,-0.00659,-0.99780,0.04401,0.0176
1596179940.448011,B635593,0.04919,-0.00659,-0.99780,0.04407,0.0176
1596179940.45293,B635598,0.04907,-0.00665,-0.99780,0.04413,0.0176
1596179940.457839,B635603,0.04901,-0.00665,-0.99780,0.04425,0.0176
1596179940.465108,B635608,0.04895,-0.00671,-0.99780,0.04431,0.0176
1596179940.468382,B635613,0.04883,-0.00671,-0.99780,0.04437,0.0176
1596179940.47322,B635618,0.04877,-0.00671,-0.99780,0.04443,0.0176
1596179940.478257,B635623,0.04871,-0.00677,-0.99780,0.04449,0.0175
1596179940.483427,B635628,0.04865,-0.00677,-0.99780,0.04456,0.0175
1596179940.4883132,B635633,0.04858,-0.00677,-0.99780,0.04462,0.0175
1596179940.4940102,B635639,0.04852,-0.00684,-0.99780,0.04468,0.0175
1596179940.499577,B635644,0.04846,-0.00684,-0.99780,0.04474,0.0175
1596179940.50581,B635650,0.04840,-0.00690,-0.99780,0.04474,0.0175
1596179940.5105002,B635655,0.04834,-0.00690,-0.99780,0.04480,0.0175
1596179940.516018,B635661,0.04828,-0.00696,-0.99780,0.04480,0.0175
1596179940.52303,B635666,0.04822,-0.00696,-0.99780,0.04480,0.0175
1596179940.526879,B635671,0.04816,-0.00702,-0.99780,0.04480,0.0175
1596179940.531895,B635676,0.04810,-0.00708,-0.99780,0.04480,0.0175
1596179940.5391831,B635682,0.04803,-0.00708,-0.99780,0.04480,0.0175
1596179940.5429802,B635687,0.04797,-0.00714,-0.99780,0.04480,0.0175
1596179940.5472682,B635692,0.04791,-0.00720,-0.99780,0.04474,0.0175
1596179940.552053,B635697,0.04785,-0.00726,-0.99780,0.04474,0.0175
1596179940.5593941,B635702,0.04779,-0.00732,-0.99780,0.04468,0.0175
1596179940.562455,B635707,0.04773,-0.00739,-0.99786,0.04468,0.0175
1596179940.567432,B635712,0.04767,-0.00751,-0.99786,0.04462,0.0175
1596179940.5729768,B635717,0.04761,-0.00757,-0.99786,0.04462,0.0175
1596179940.578183,B635722,0.04755,-0.00769,-0.99786,0.04456,0.0175
1596179940.583573,B635727,0.04742,-0.00781,-0.99786,0.04456,0.0175
1596179940.5883808,B635733,0.04736,-0.00793,-0.99786,0.04449,0.0175
1596179940.59416,B635738,0.04724,-0.00824,-0.99786,0.04443,0.0175
1596179940.5988731,B635743,0.04718,-0.00842,-0.99786,0.04443,0.0175
1596179940.603511,B635748,0.04712,-0.00861,-0.99786,0.04443,0.0175
1596179940.608108,B635753,0.04712,-0.00885,-0.99786,0.04443,0.0175
1596179940.612792,B635758,0.04706,-0.00903,-0.99786,0.04443,0.0175
1596179940.619005,B635763,0.04706,-0.00928,-0.99786,0.04437,0.0175
1596179940.623984,B635768,0.04700,-0.00952,-0.99786,0.04437,0.0175
1596179940.628395,B635773,0.04700,-0.00983,-0.99786,0.04437,0.0175
1596179940.633067,B635778,0.04706,-0.01007,-0.99786,0.04437,0.0175
1596179940.637794,B635783,0.04706,-0.01031,-0.99786,0.04431,0.0175
1596179940.642946,B635788,0.04706,-0.01056,-0.99786,0.04431,0.0175
1596179940.6479769,B635793,0.04706,-0.01080,-0.99786,0.04425,0.0175
1596179940.652957,B635798,0.04712,-0.01105,-0.99786,0.04425,0.0175
1596179940.658258,B635803,0.04712,-0.01135,-0.99786,0.04419,0.0175
1596179940.663287,B635808,0.04712,-0.01166,-0.99786,0.04413,0.0175
1596179940.6684742,B635813,0.04718,-0.01196,-0.99786,0.04401,0.0175
1596179940.675554,B635819,0.04718,-0.01227,-0.99786,0.04395,0.0175
1596179940.681568,B635825,0.04718,-0.01257,-0.99786,0.04388,0.0175
