imu_packets,1276
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180197.302901,B892685,0.05597,0.01385,-0.99750,0.04022,0.0170
1596180197.3076649,B892690,0.05597,0.01379,-0.99750,0.04022,0.0170
1596180197.313327,B892695,0.05603,0.01379,-0.99750,0.04016,0.0169
1596180197.3174322,B892700,0.05609,0.01379,-0.99750,0.04010,0.0170
1596180197.322122,B892705,0.05615,0.01379,-0.99750,0.04004,0.0170
1596180197.328604,B892710,0.05615,0.01379,-0.99750,0.03998,0.0170
1596180197.332185,B892715,0.05621,0.01379,-0.99750,0.03992,0.0170
1596180197.337281,B892720,0.05627,0.01385,-0.99750,0.03986,0.0170
1596180197.342201,B892725,0.05634,0.01385,-0.99750,0.03979,0.0170
1596180197.347542,B892730,0.05634,0.01385,-0.99750,0.03973,0.0170
1596180197.35298,B892735,0.05640,0.01385,-0.99750,0.03967,0.0170
1596180197.3574889,B892740,0.05646,0.01385,-0.99750,0.03961,0.0170
1596180197.36246,B892745,0.05646,0.01385,-0.99750,0.03955,0.0170
1596180197.367245,B892750,0.05652,0.01385,-0.99750,0.03949,0.0170
1596180197.372596,B892755,0.05652,0.01385,-0.99750,0.03943,0.0170
1596180197.377392,B892760,0.05658,0.01385,-0.99756,0.03937,0.0170
1596180197.382556,B892765,0.05658,0.01379,-0.99756,0.03925,0.0170
1596180197.387506,B892770,0.05658,0.01379,-0.99756,0.03918,0.0170
1596180197.393963,B892775,0.05664,0.01379,-0.99756,0.03912,0.0170
1596180197.398772,B892780,0.05664,0.01379,-0.99756,0.03906,0.0170
1596180197.404903,B892786,0.05664,0.01379,-0.99756,0.03894,0.0170
1596180197.4086359,B892791,0.05664,0.01379,-0.99756,0.03888,0.0170
1596180197.413038,B892796,0.05664,0.01379,-0.99756,0.03888,0.0170
1596180197.4181151,B892801,0.05664,0.01373,-0.99756,0.03882,0.0170
1596180197.423,B892806,0.05664,0.01373,-0.99756,0.03876,0.0170
1596180197.4295511,B892811,0.05664,0.01373,-0.99756,0.03870,0.0170
1596180197.433537,B892816,0.05664,0.01367,-0.99756,0.03870,0.0170
1596180197.439127,B892822,0.05664,0.01367,-0.99756,0.03864,0.0169
1596180197.444395,B892827,0.05664,0.01367,-0.99756,0.03864,0.0170
1596180197.450149,B892833,0.05664,0.01367,-0.99756,0.03857,0.0170
1596180197.456949,B892838,0.05670,0.01367,-0.99756,0.03857,0.0169
1596180197.460557,B892843,0.05670,0.01367,-0.99756,0.03857,0.0169
1596180197.465855,B892849,0.05670,0.01367,-0.99756,0.03857,0.0169
1596180197.471319,B892854,0.05670,0.01367,-0.99756,0.03857,0.0170
1596180197.475754,B892859,0.05670,0.01367,-0.99756,0.03857,0.0169
1596180197.4812858,B892864,0.05670,0.01367,-0.99756,0.03857,0.0170
1596180197.4873931,B892869,0.05670,0.01367,-0.99756,0.03857,0.0170
1596180197.491593,B892874,0.05670,0.01367,-0.99756,0.03864,0.0170
1596180197.496587,B892879,0.05670,0.01367,-0.99756,0.03864,0.0169
1596180197.501788,B892884,0.05670,0.01367,-0.99756,0.03864,0.0170
1596180197.506588,B892889,0.05670,0.01367,-0.99756,0.03864,0.0170
1596180197.5117161,B892894,0.05670,0.01367,-0.99756,0.03864,0.0169
1596180197.5169659,B892899,0.05670,0.01361,-0.99756,0.03864,0.0169
1596180197.521667,B892904,0.05670,0.01361,-0.99756,0.03870,0.0169
1596180197.52644,B892909,0.05670,0.01361,-0.99756,0.03870,0.0170
1596180197.5314062,B892914,0.05676,0.01355,-0.99756,0.03870,0.0169
1596180197.537535,B892919,0.05676,0.01355,-0.99756,0.03870,0.0169
1596180197.5416179,B892925,0.05676,0.01349,-0.99756,0.03870,0.0170
1596180197.547634,B892930,0.05676,0.01343,-0.99756,0.03876,0.0169
1596180197.5518851,B892935,0.05676,0.01343,-0.99756,0.03876,0.0169
1596180197.5572102,B892940,0.05682,0.01343,-0.99756,0.03876,0.0169
1596180197.562345,B892945,0.05682,0.01337,-0.99756,0.03870,0.0169
1596180197.5693738,B892950,0.05682,0.01337,-0.99756,0.03870,0.0169
1596180197.572448,B892955,0.05682,0.01337,-0.99756,0.03870,0.0169
1596180197.5779798,B892960,0.05682,0.01337,-0.99756,0.03870,0.0169
1596180197.582488,B892965,0.05682,0.01337,-0.99756,0.03870,0.0170
1596180197.587905,B892970,0.05682,0.01337,-0.99756,0.03864,0.0169
1596180197.592523,B892975,0.05682,0.01337,-0.99756,0.03864,0.0169
1596180197.5977101,B892980,0.05682,0.01337,-0.99756,0.03864,0.0169
1596180197.602416,B892985,0.05682,0.01337,-0.99756,0.03857,0.0169
1596180197.608385,B892991,0.05682,0.01337,-0.99756,0.03857,0.0169
1596180197.612865,B892996,0.05682,0.01337,-0.99756,0.03857,0.0169
1596180197.6178298,B893001,0.05682,0.01337,-0.99756,0.03857,0.0169
1596180197.622918,B893006,0.05682,0.01337,-0.99756,0.03857,0.0169
1596180197.628316,B893011,0.05682,0.01331,-0.99756,0.03857,0.0169
1596180197.63393,B893017,0.05682,0.01331,-0.99756,0.03864,0.0169
1596180197.639755,B893022,0.05688,0.01331,-0.99756,0.03864,0.0169
1596180197.644727,B893027,0.05688,0.01324,-0.99756,0.03864,0.0169
1596180197.650601,B893033,0.05688,0.01324,-0.99756,0.03864,0.0169
1596180197.655257,B893038,0.05688,0.01324,-0.99756,0.03864,0.0169
1596180197.6602602,B893043,0.05688,0.01318,-0.99756,0.03870,0.0169
1596180197.666094,B893049,0.05695,0.01318,-0.99756,0.03870,0.0169
1596180197.6706638,B893054,0.05695,0.01318,-0.99756,0.03870,0.0169
1596180197.676159,B893059,0.05695,0.01318,-0.99756,0.03876,0.0169
1596180197.681314,B893064,0.05695,0.01318,-0.99756,0.03876,0.0169
1596180197.6868649,B893069,0.05695,0.01318,-0.99756,0.03882,0.0169
1596180197.692299,B893075,0.05695,0.01318,-0.99756,0.03882,0.0169
1596180197.697152,B893080,0.05695,0.01312,-0.99756,0.03888,0.0169
1596180197.7024808,B893085,0.05688,0.01312,-0.99756,0.03888,0.0169
1596180197.708483,B893090,0.05688,0.01306,-0.99756,0.03894,0.0169
1596180197.712099,B893095,0.05688,0.01306,-0.99756,0.03900,0.0169
