imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596181335.754754,B2032241,0.02911,0.00403,-0.99860,0.04437,0.0170
1596181335.760161,B2032246,0.02917,0.00403,-0.99860,0.04437,0.0170
1596181335.7648928,B2032251,0.02924,0.00403,-0.99860,0.04443,0.0170
1596181335.769085,B2032256,0.02924,0.00397,-0.99860,0.04443,0.0170
1596181335.773789,B2032261,0.02930,0.00397,-0.99860,0.04443,0.0170
1596181335.78103,B2032266,0.02936,0.00391,-0.99860,0.04443,0.0170
1596181335.784228,B2032271,0.02936,0.00391,-0.99860,0.04443,0.0170
1596181335.789033,B2032276,0.02942,0.00385,-0.99860,0.04443,0.0170
1596181335.794444,B2032281,0.02948,0.00385,-0.99860,0.04443,0.0170
1596181335.7994921,B2032286,0.02954,0.00378,-0.99860,0.04437,0.0170
1596181335.804238,B2032291,0.02954,0.00372,-0.99860,0.04437,0.0170
1596181335.809678,B2032296,0.02960,0.00366,-0.99860,0.04437,0.0170
1596181335.814856,B2032302,0.02960,0.00360,-0.99860,0.04437,0.0170
1596181335.820199,B2032307,0.02960,0.00354,-0.99860,0.04437,0.0170
1596181335.826495,B2032313,0.02960,0.00348,-0.99860,0.04437,0.0170
1596181335.831863,B2032318,0.02966,0.00342,-0.99860,0.04437,0.0170
1596181335.836712,B2032324,0.02966,0.00336,-0.99860,0.04437,0.0170
1596181335.843463,B2032329,0.02966,0.00336,-0.99860,0.04437,0.0170
1596181335.848963,B2032335,0.02966,0.00330,-0.99860,0.04437,0.0170
1596181335.852857,B2032340,0.02966,0.00323,-0.99860,0.04437,0.0170
1596181335.857794,B2032345,0.02972,0.00317,-0.99860,0.04437,0.0170
1596181335.863612,B2032350,0.02972,0.00317,-0.99860,0.04437,0.0170
1596181335.868139,B2032355,0.02979,0.00317,-0.99854,0.04437,0.0170
1596181335.8735309,B2032360,0.02985,0.00311,-0.99854,0.04443,0.0170
1596181335.879174,B2032365,0.02991,0.00311,-0.99854,0.04443,0.0170
