imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180765.139888,B1461073,0.05243,0.01410,-0.99738,0.04822,0.0170
1596180765.145014,B1461078,0.05261,0.01428,-0.99738,0.04828,0.0170
1596180765.149915,B1461083,0.05267,0.01434,-0.99731,0.04828,0.0170
1596180765.154891,B1461088,0.05273,0.01447,-0.99731,0.04834,0.0170
1596180765.1601799,B1461093,0.05280,0.01453,-0.99731,0.04834,0.0170
1596180765.166035,B1461098,0.05292,0.01465,-0.99731,0.04834,0.0170
1596180765.170105,B1461103,0.05292,0.01471,-0.99731,0.04834,0.0170
1596180765.175651,B1461108,0.05298,0.01477,-0.99731,0.04834,0.0170
1596180765.18018,B1461113,0.05298,0.01489,-0.99731,0.04834,0.0170
1596180765.186058,B1461118,0.05304,0.01495,-0.99731,0.04834,0.0170
1596180765.190109,B1461123,0.05304,0.01501,-0.99731,0.04834,0.0170
1596180765.195189,B1461128,0.05304,0.01514,-0.99731,0.04828,0.0170
1596180765.2003741,B1461133,0.05310,0.01520,-0.99731,0.04828,0.0170
1596180765.20596,B1461138,0.05310,0.01526,-0.99731,0.04828,0.0170
1596180765.210935,B1461143,0.05316,0.01526,-0.99731,0.04828,0.0170
1596180765.216304,B1461149,0.05316,0.01532,-0.99731,0.04828,0.0170
1596180765.2202299,B1461154,0.05316,0.01532,-0.99731,0.04828,0.0170
1596180765.2256792,B1461159,0.05322,0.01538,-0.99731,0.04828,0.0170
1596180765.230613,B1461164,0.05328,0.01532,-0.99731,0.04828,0.0170
1596180765.235914,B1461169,0.05328,0.01532,-0.99731,0.04828,0.0170
1596180765.240635,B1461174,0.05334,0.01532,-0.99731,0.04828,0.0170
1596180765.245715,B1461179,0.05341,0.01526,-0.99731,0.04828,0.0170
1596180765.251476,B1461184,0.05347,0.01520,-0.99731,0.04834,0.0170
1596180765.2564878,B1461189,0.05347,0.01514,-0.99725,0.04834,0.0170
1596180765.261356,B1461195,0.05353,0.01508,-0.99725,0.04834,0.0170
1596180765.266866,B1461200,0.05353,0.01508,-0.99725,0.04834,0.0170
1596180765.272479,B1461206,0.05359,0.01501,-0.99725,0.04840,0.0170
1596180765.27779,B1461211,0.05365,0.01495,-0.99725,0.04840,0.0170
1596180765.2833269,B1461216,0.05365,0.01489,-0.99725,0.04846,0.0170
1596180765.2882009,B1461221,0.05371,0.01483,-0.99725,0.04846,0.0170
1596180765.293526,B1461227,0.05377,0.01477,-0.99725,0.04852,0.0170
1596180765.298686,B1461232,0.05383,0.01471,-0.99725,0.04852,0.0170
1596180765.3048902,B1461237,0.05383,0.01465,-0.99725,0.04858,0.0170
1596180765.309731,B1461242,0.05389,0.01459,-0.99725,0.04858,0.0170
1596180765.314045,B1461247,0.05396,0.01453,-0.99725,0.04858,0.0170
1596180765.320085,B1461252,0.05396,0.01453,-0.99725,0.04858,0.0170
1596180765.32471,B1461257,0.05402,0.01447,-0.99725,0.04858,0.0170
1596180765.329893,B1461263,0.05402,0.01447,-0.99725,0.04858,0.0170
