eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180556.077672,"{'circle_3d': {'center': [-3.6332546971779167, 6.512570261282928, 63.75582835976081], 'normal': [-0.22032195732254775, 0.6056284647332505, -0.7646387368073941], 'radius': 2.9035591396575566}, 'confidence': 0.7061027953275515, 'timestamp': 54457.40381, 'diameter_3d': 5.807118279315113, 'ellipse': {'center': [124.85440671528735, 182.7907450887695], 'axes': [39.00621951394228, 56.50403621878294], 'angle': -69.1012460717533}, 'location': [124.85440671528735, 182.7907450887695], 'diameter': 56.50403621878294, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8672697203658153, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2213517361180757, 'phi': -1.8513359216167782, 'norm_pos': [0.390170020985273, 0.23837189546346038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.085769,"{'circle_3d': {'center': [-3.6374154990411998, 6.505250347403276, 63.75123455769358], 'normal': [-0.22066869081115464, 0.6050184719099462, -0.7650215536463302], 'radius': 2.888888501777008}, 'confidence': 0.7383294979761289, 'timestamp': 54457.41221, 'diameter_3d': 5.777777003554016, 'ellipse': {'center': [124.80999336203365, 182.72967171843516], 'axes': [38.83826360642855, 56.22232180681924], 'angle': -69.0522955066756}, 'location': [124.80999336203365, 182.72967171843516], 'diameter': 56.22232180681924, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8672806858156745, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2205853937694493, 'phi': -1.85162125569122, 'norm_pos': [0.39003122925635514, 0.23862636783985347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.094749,"{'circle_3d': {'center': [-3.533942683667958, 6.971620349856129, 64.10964311028783], 'normal': [-0.21204595619671798, 0.6438826387810176, -0.7351541742634761], 'radius': 2.853797115946402}, 'confidence': 0.2964804854840169, 'timestamp': 54457.42061, 'diameter_3d': 5.707594231892804, 'ellipse': {'center': [125.9840189780864, 186.90145172553719], 'axes': [36.09676677050945, 55.23036444318123], 'angle': -70.9587694578028}, 'location': [125.9840189780864, 186.90145172553719], 'diameter': 55.23036444318123, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8672806858156745, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.270358345360892, 'phi': -1.8516117640325325, 'norm_pos': [0.39370005930651997, 0.22124395114359507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.101912,"{'circle_3d': {'center': [-3.630264067248023, 6.937157625023287, 64.10783506492199], 'normal': [-0.22007273816172332, 0.6410107450449473, -0.7353048447106297], 'radius': 2.8636601232697743}, 'confidence': 0.38476521444974154, 'timestamp': 54457.42901, 'diameter_3d': 5.7273202465395485, 'ellipse': {'center': [125.05914052362326, 186.56858056696845], 'axes': [36.224498016471394, 55.4230348147699], 'angle': -70.23486286094776}, 'location': [125.05914052362326, 186.56858056696845], 'diameter': 55.4230348147699, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8672806858156745, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2666107463578213, 'phi': -1.8616058007717495, 'norm_pos': [0.39080981413632265, 0.22263091430429816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.109484,"{'circle_3d': {'center': [-3.6764072227483533, 6.5566030945202876, 63.80346906749739], 'normal': [-0.22391800112008411, 0.6092978675030305, -0.7606686778293461], 'radius': 2.889461042146105}, 'confidence': 0.7526676590272222, 'timestamp': 54457.43741, 'diameter_3d': 5.77892208429221, 'ellipse': {'center': [124.46096925035629, 183.17800607947066], 'axes': [38.50326432435709, 56.187790565337814], 'angle': -68.92549507826888}, 'location': [124.46096925035629, 183.17800607947066], 'diameter': 56.187790565337814, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.867345217801252, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.225971137770401, 'phi': -1.8570799683341415, 'norm_pos': [0.3889405289073634, 0.23675830800220554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.1173692,"{'circle_3d': {'center': [-3.668708902645299, 6.562094089220739, 63.80560636449118], 'normal': [-0.2232764744448296, 0.6097554503947348, -0.7604905697465298], 'radius': 2.9006885650698457}, 'confidence': 0.7705002773448112, 'timestamp': 54457.44581, 'diameter_3d': 5.8013771301396915, 'ellipse': {'center': [124.5377761002934, 183.2248697448971], 'axes': [38.63995144214986, 56.40442774067705], 'angle': -68.9933724982901}, 'location': [124.5377761002934, 183.2248697448971], 'diameter': 56.40442774067705, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8675498495851475, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.22654833603118, 'phi': -1.8563669627958508, 'norm_pos': [0.38918055031341686, 0.2365630427295955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.126296,"{'circle_3d': {'center': [-3.658434178413971, 6.5754653276481525, 63.81332955685434], 'normal': [-0.22242024742555225, 0.6108697202636859, -0.7598469703829331], 'radius': 2.8861501696923466}, 'confidence': 0.7995097891882287, 'timestamp': 54457.45421, 'diameter_3d': 5.772300339384693, 'ellipse': {'center': [124.63901606206869, 183.3522454623324], 'axes': [38.39692276398576, 56.114730660926284], 'angle': -69.10045240103253}, 'location': [124.63901606206869, 183.3522454623324], 'diameter': 56.114730660926284, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8677475157111036, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.22795495737438, 'phi': -1.8555582973267066, 'norm_pos': [0.38949692519396467, 0.23603231057361496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.133545,"{'circle_3d': {'center': [-3.673243472580196, 6.575016281601474, 63.81731639523012], 'normal': [-0.2236543552727377, 0.610832299759796, -0.7595147338516184], 'radius': 2.894792888422483}, 'confidence': 0.8505377935779727, 'timestamp': 54457.46261, 'diameter_3d': 5.789585776844966, 'ellipse': {'center': [124.49938327122487, 183.34110766659006], 'axes': [38.48484877197966, 56.2794333483629], 'angle': -68.99778746996935}, 'location': [124.49938327122487, 183.34110766659006], 'diameter': 56.2794333483629, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.86821472511871, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.22790769407991, 'phi': -1.8571720994460663, 'norm_pos': [0.3890605727225777, 0.23607871805587477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.141717,"{'circle_3d': {'center': [-3.6553686096592513, 6.597007481027465, 63.82979158713658], 'normal': [-0.22216478336265896, 0.6126648997119619, -0.7584751345260795], 'radius': 2.89472169454825}, 'confidence': 0.8272323881126075, 'timestamp': 54457.47101, 'diameter_3d': 5.7894433890965, 'ellipse': {'center': [124.67820456165819, 183.5418853648215], 'axes': [38.404653097302834, 56.26711601623626], 'angle': -69.18011167761149}, 'location': [124.67820456165819, 183.5418853648215], 'diameter': 56.26711601623626, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8686397388178002, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2302243566190603, 'phi': -1.855735704327084, 'norm_pos': [0.38961938925518186, 0.23524214431324375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.1497622,"{'circle_3d': {'center': [-3.656622720062709, 6.606448103828268, 63.83779317337881], 'normal': [-0.22226929256294709, 0.6134516182786955, -0.7578083356725608], 'radius': 2.887298602209814}, 'confidence': 0.8608009909388792, 'timestamp': 54457.47941, 'diameter_3d': 5.774597204419628, 'ellipse': {'center': [124.6693182071383, 183.6283954616129], 'axes': [38.25414453564577, 56.11571750402182], 'angle': -69.19716170107664}, 'location': [124.6693182071383, 183.6283954616129], 'diameter': 56.11571750402182, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8690808231101466, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.231220155497587, 'phi': -1.8561000454225713, 'norm_pos': [0.3895916193973072, 0.23488168557661282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180556.161556,"{'circle_3d': {'center': [-3.6586251852918474, 6.572623648850772, 63.81110165176071], 'normal': [-0.2224361646653753, 0.6106329136972376, -0.7600326291407363], 'radius': 2.8942970127731633}, 'confidence': 0.8123819794679487, 'timestamp': 54457.48781, 'diameter_3d': 5.788594025546327, 'ellipse': {'center': [124.63705796840911, 183.32383323362367], 'axes': [38.51993538558794, 56.27521631602585], 'angle': -69.0913692722897}, 'location': [124.63705796840911, 183.32383323362367], 'diameter': 56.27521631602585, 'sphere': {'center': [-0.9893912093073438, -0.7549713155160787, 72.93149320144954], 'radius': 12.0}, 'projected_sphere': {'center': [151.58905813053667, 113.58189178539038], 'axes': [204.0270855129599, 204.0270855129599], 'angle': 90.0}, 'model_confidence': 0.8693327571482445, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2276558921457847, 'phi': -1.8555117257134348, 'norm_pos': [0.38949080615127846, 0.23615069485990137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
