imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180091.132277,B786419,0.05054,-0.00592,-0.99738,0.05151,0.0169
1596180091.1374831,B786424,0.05060,-0.00598,-0.99738,0.05151,0.0169
1596180091.1420338,B786429,0.05060,-0.00598,-0.99738,0.05145,0.0169
1596180091.147595,B786434,0.05060,-0.00598,-0.99738,0.05145,0.0169
1596180091.152429,B786439,0.05060,-0.00604,-0.99738,0.05139,0.0169
1596180091.157909,B786444,0.05060,-0.00604,-0.99738,0.05139,0.0169
1596180091.162241,B786449,0.05060,-0.00604,-0.99738,0.05139,0.0169
1596180091.1671581,B786454,0.05060,-0.00610,-0.99738,0.05139,0.0169
1596180091.172256,B786459,0.05066,-0.00610,-0.99738,0.05139,0.0169
1596180091.178375,B786464,0.05066,-0.00610,-0.99738,0.05139,0.0169
1596180091.1822999,B786469,0.05066,-0.00610,-0.99738,0.05139,0.0169
1596180091.1885,B786474,0.05066,-0.00616,-0.99738,0.05139,0.0169
1596180091.193046,B786479,0.05066,-0.00616,-0.99738,0.05139,0.0169
1596180091.197392,B786484,0.05066,-0.00616,-0.99738,0.05139,0.0169
1596180091.203359,B786489,0.05066,-0.00616,-0.99738,0.05145,0.0169
1596180091.208069,B786494,0.05066,-0.00616,-0.99738,0.05145,0.0169
1596180091.2128341,B786499,0.05072,-0.00623,-0.99738,0.05151,0.0169
1596180091.217379,B786504,0.05072,-0.00623,-0.99738,0.05151,0.0169
1596180091.2225568,B786509,0.05072,-0.00623,-0.99738,0.05151,0.0169
1596180091.227673,B786514,0.05072,-0.00623,-0.99738,0.05157,0.0169
1596180091.2327948,B786519,0.05078,-0.00623,-0.99738,0.05157,0.0169
1596180091.23784,B786524,0.05078,-0.00629,-0.99738,0.05157,0.0169
1596180091.246258,B786530,0.05078,-0.00629,-0.99738,0.05157,0.0169
1596180091.2486029,B786535,0.05084,-0.00635,-0.99738,0.05164,0.0169
1596180091.253941,B786540,0.05084,-0.00641,-0.99738,0.05164,0.0169
1596180091.257925,B786545,0.05084,-0.00641,-0.99738,0.05164,0.0169
1596180091.263202,B786550,0.05084,-0.00647,-0.99738,0.05164,0.0169
1596180091.269203,B786555,0.05090,-0.00653,-0.99738,0.05164,0.0169
1596180091.27409,B786561,0.05090,-0.00659,-0.99738,0.05164,0.0169
1596180091.280116,B786566,0.05090,-0.00665,-0.99731,0.05164,0.0169
1596180091.284993,B786571,0.05090,-0.00671,-0.99731,0.05164,0.0169
1596180091.290059,B786577,0.05096,-0.00677,-0.99731,0.05164,0.0169
1596180091.295542,B786582,0.05096,-0.00684,-0.99731,0.05164,0.0169
1596180091.302481,B786588,0.05096,-0.00690,-0.99731,0.05164,0.0169
1596180091.306539,B786593,0.05096,-0.00696,-0.99731,0.05164,0.0169
1596180091.311819,B786598,0.05096,-0.00702,-0.99731,0.05164,0.0169
1596180091.316774,B786603,0.05096,-0.00708,-0.99731,0.05164,0.0169
1596180091.323334,B786608,0.05096,-0.00714,-0.99731,0.05170,0.0169
1596180091.326995,B786613,0.05096,-0.00720,-0.99731,0.05170,0.0169
1596180091.331889,B786618,0.05096,-0.00726,-0.99731,0.05170,0.0169
1596180091.337502,B786623,0.05096,-0.00739,-0.99731,0.05176,0.0169
1596180091.342794,B786628,0.05096,-0.00745,-0.99731,0.05176,0.0169
1596180091.34697,B786633,0.05096,-0.00757,-0.99731,0.05176,0.0169
1596180091.351833,B786638,0.05096,-0.00763,-0.99731,0.05176,0.0169
1596180091.356253,B786643,0.05103,-0.00775,-0.99731,0.05182,0.0169
1596180091.3617558,B786649,0.05103,-0.00787,-0.99731,0.05182,0.0169
1596180091.367303,B786654,0.05115,-0.00806,-0.99731,0.05188,0.0169
1596180091.371927,B786659,0.05115,-0.00812,-0.99731,0.05194,0.0169
1596180091.377585,B786664,0.05121,-0.00824,-0.99731,0.05194,0.0169
1596180091.382733,B786669,0.05127,-0.00830,-0.99731,0.05194,0.0169
1596180091.3874922,B786674,0.05133,-0.00836,-0.99731,0.05200,0.0169
1596180091.392184,B786679,0.05133,-0.00848,-0.99731,0.05200,0.0169
1596180091.397099,B786684,0.05133,-0.00854,-0.99731,0.05200,0.0169
1596180091.4023721,B786689,0.05139,-0.00861,-0.99731,0.05200,0.0169
1596180091.40705,B786694,0.05139,-0.00867,-0.99731,0.05200,0.0169
1596180091.4125051,B786699,0.05139,-0.00879,-0.99731,0.05200,0.0169
1596180091.417345,B786704,0.05139,-0.00891,-0.99725,0.05200,0.0169
1596180091.422487,B786709,0.05139,-0.00903,-0.99725,0.05200,0.0169
1596180091.427395,B786714,0.05139,-0.00916,-0.99725,0.05200,0.0169
1596180091.432416,B786720,0.05133,-0.00928,-0.99725,0.05200,0.0169
1596180091.437439,B786724,0.05133,-0.00940,-0.99725,0.05200,0.0169
1596180091.442404,B786730,0.05127,-0.00952,-0.99725,0.05200,0.0170
1596180091.4481761,B786735,0.05127,-0.00970,-0.99725,0.05206,0.0170
1596180091.453803,B786741,0.05127,-0.00983,-0.99725,0.05206,0.0169
1596180091.459761,B786746,0.05127,-0.00995,-0.99725,0.05212,0.0169
1596180091.4643688,B786751,0.05127,-0.01013,-0.99725,0.05219,0.0169
1596180091.469864,B786757,0.05133,-0.01025,-0.99725,0.05225,0.0170
1596180091.4758348,B786762,0.05133,-0.01044,-0.99725,0.05237,0.0169
1596180091.480878,B786768,0.05139,-0.01062,-0.99725,0.05249,0.0169
1596180091.486911,B786773,0.05145,-0.01086,-0.99725,0.05261,0.0169
1596180091.491175,B786778,0.05157,-0.01105,-0.99719,0.05280,0.0170
1596180091.49715,B786783,0.05164,-0.01129,-0.99719,0.05298,0.0169
1596180091.501914,B786789,0.05176,-0.01160,-0.99719,0.05316,0.0170
1596180091.506971,B786794,0.05188,-0.01184,-0.99713,0.05334,0.0170
1596180091.511452,B786799,0.05200,-0.01215,-0.99713,0.05353,0.0170
1596180091.516405,B786804,0.05219,-0.01251,-0.99713,0.05377,0.0170
1596180091.5214562,B786809,0.05231,-0.01288,-0.99707,0.05402,0.0170
1596180091.5274959,B786814,0.05249,-0.01331,-0.99707,0.05420,0.0170
1596180091.5317,B786819,0.05261,-0.01373,-0.99701,0.05444,0.0170
1596180091.536907,B786824,0.05280,-0.01428,-0.99701,0.05463,0.0170
1596180091.5424871,B786829,0.05292,-0.01483,-0.99701,0.05481,0.0170
1596180091.547447,B786834,0.05322,-0.01605,-0.99695,0.05524,0.0170
1596180091.553322,B786839,0.05334,-0.01678,-0.99689,0.05542,0.0170
1596180091.557363,B786845,0.05347,-0.01752,-0.99689,0.05560,0.0170
1596180091.563065,B786850,0.05353,-0.01831,-0.99683,0.05579,0.0170
1596180091.5677829,B786855,0.05359,-0.01904,-0.99683,0.05597,0.0170
1596180091.573525,B786860,0.05365,-0.01990,-0.99677,0.05621,0.0170
