eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181007.9433951,"{'circle_3d': {'center': [-3.19938204241829, 6.877683613548971, 63.818171078075125], 'normal': [-0.18502005919792566, 0.6336982079116663, -0.7511285901787647], 'radius': 2.608194288271684}, 'confidence': 0.9133658891940672, 'timestamp': 54909.273025, 'diameter_3d': 5.216388576543368, 'ellipse': {'center': [129.03906036677273, 186.37278387547042], 'axes': [34.154955614455396, 50.702698080827446], 'angle': -72.88754749229565}, 'location': [129.03906036677273, 186.37278387547042], 'diameter': 50.702698080827446, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6733390577938758, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2571208702505485, 'phi': -1.8123110645509817, 'norm_pos': [0.4032470636461648, 0.2234467338522066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181007.951477,"{'circle_3d': {'center': [-3.1720284636133576, 6.821064674014355, 63.764047882617184], 'normal': [-0.18274059429751463, 0.6289799629504483, -0.7556388564669262], 'radius': 2.588439857057194}, 'confidence': 0.9934927589577094, 'timestamp': 54909.281425, 'diameter_3d': 5.176879714114388, 'ellipse': {'center': [129.2766246905854, 185.88457289882336], 'axes': [34.21164624076124, 50.3608537057735], 'angle': -72.95052776530981}, 'location': [129.2766246905854, 185.88457289882336], 'diameter': 50.3608537057735, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.671787408815383, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2510367636112765, 'phi': -1.8080764835687126, 'norm_pos': [0.4039894521580794, 0.22548094625490267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181007.959418,"{'circle_3d': {'center': [-3.0876022368907825, 6.818363784824035, 63.74180314106823], 'normal': [-0.1757050754039667, 0.6287548888512549, -0.7574925849293395], 'radius': 2.600209780161115}, 'confidence': 0.9921072234480453, 'timestamp': 54909.289825, 'diameter_3d': 5.20041956032223, 'ellipse': {'center': [130.08379218668887, 185.8757962141063], 'axes': [34.50385368755232, 50.607515149530144], 'angle': -73.53536265160282}, 'location': [130.08379218668887, 185.8757962141063], 'diameter': 50.607515149530144, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695624595791649, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.250747283907818, 'phi': -1.7987218025709444, 'norm_pos': [0.4065118505834027, 0.22551751577455714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181007.972162,"{'circle_3d': {'center': [-3.0849049417391345, 6.790780385274392, 63.71835444850289], 'normal': [-0.17548030080799604, 0.626456272222118, -0.7594466426431173], 'radius': 2.5599081607750414}, 'confidence': 0.7836095369221039, 'timestamp': 54909.298225, 'diameter_3d': 5.119816321550083, 'ellipse': {'center': [130.09582159491958, 185.64521176324357], 'axes': [34.10337862074293, 49.84081799188244], 'angle': -73.49398185910826}, 'location': [130.09582159491958, 185.64521176324357], 'diameter': 49.84081799188244, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.247794777544443, 'phi': -1.7978744241470639, 'norm_pos': [0.4065494424841237, 0.22647828431981842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181007.980816,"{'circle_3d': {'center': [-3.296062395754332, 7.067536246345725, 64.00664544026401], 'normal': [-0.19307675530926258, 0.6495192606447294, -0.7354223933296913], 'radius': 2.675870721719098}, 'confidence': 0.3890662117169302, 'timestamp': 54909.306625, 'diameter_3d': 5.351741443438196, 'ellipse': {'center': [128.2010570288211, 187.99660766121002], 'axes': [33.91355678470686, 51.86709400733582], 'angle': -72.65074578506619}, 'location': [128.2010570288211, 187.99660766121002], 'diameter': 51.86709400733582, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2777483279874406, 'phi': -1.8275407555341125, 'norm_pos': [0.400628303215066, 0.21668080141162493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181007.98963,"{'circle_3d': {'center': [-2.1874354231673454, 7.8362436094356624, 64.51209218613559], 'normal': [-0.10069117426034695, 0.7135782075688906, -0.6933018311737259], 'radius': 2.6803130374878066}, 'confidence': 0.18206851560259926, 'timestamp': 54909.315025, 'diameter_3d': 5.360626074975613, 'ellipse': {'center': [139.03334692828997, 194.84863901327972], 'axes': [31.10104763481228, 51.547754658106705], 'angle': -81.31746972390275}, 'location': [139.03334692828997, 194.84863901327972], 'diameter': 51.547754658106705, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.365388866674781, 'phi': -1.7150221711152596, 'norm_pos': [0.43447920915090615, 0.18813067077800116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181007.997115,"{'circle_3d': {'center': [-1.8476210804347424, 7.699566706189785, 64.33207542764502], 'normal': [-0.07237331236596335, 0.7021884656317341, -0.7083032277146065], 'radius': 2.6409908039780308}, 'confidence': 0.12162161443159776, 'timestamp': 54909.323425, 'diameter_3d': 5.2819816079560615, 'ellipse': {'center': [142.23220467486453, 193.74677279003362], 'axes': [31.69548309840974, 50.93196097006322], 'angle': -83.4455728890695}, 'location': [142.23220467486453, 193.74677279003362], 'diameter': 50.93196097006322, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3492629094338233, 'phi': -1.6726213730551445, 'norm_pos': [0.44447563960895164, 0.19272178004152662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.003495,"{'circle_3d': {'center': [-1.5333583768895804, 7.544578863483638, 64.15537425767218], 'normal': [-0.046184753737199866, 0.6892728120728886, -0.7230283252123436], 'radius': 2.6834567420606334}, 'confidence': 0.05171048460175718, 'timestamp': 54909.331825, 'diameter_3d': 5.366913484121267, 'ellipse': {'center': [145.20543501767455, 192.4309931233631], 'axes': [33.26357451615845, 51.893099084259056], 'angle': -85.4778371061589}, 'location': [145.20543501767455, 192.4309931233631], 'diameter': 51.893099084259056, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3312811922703007, 'phi': -1.6345864860018304, 'norm_pos': [0.45376698443023294, 0.19820419531932043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.011283,"{'circle_3d': {'center': [-1.4505804336781352, 7.567026265511696, 64.17192578458038], 'normal': [-0.039286591802912746, 0.69114342890856, -0.7216490313033266], 'radius': 2.6687023727224397}, 'confidence': 0.08923570526239402, 'timestamp': 54909.340225, 'diameter_3d': 5.337404745444879, 'ellipse': {'center': [146.0039507429287, 192.63456432420736], 'axes': [32.989202032253004, 51.59423841380931], 'angle': -86.06522278134914}, 'location': [146.0039507429287, 192.63456432420736], 'diameter': 51.59423841380931, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3338663091473415, 'phi': -1.6251826663194597, 'norm_pos': [0.4562623460716522, 0.1973559819824693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.022868,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 54909.348625, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.027883,"{'circle_3d': {'center': [-1.0612421102826661, 7.583267531187783, 64.1750529006041], 'normal': [-0.006841731519957001, 0.6924968677149005, -0.7213884383013499], 'radius': 2.684210144905236}, 'confidence': 0.04435772268854041, 'timestamp': 54909.357025, 'diameter_3d': 5.368420289810472, 'ellipse': {'center': [149.74400863265026, 192.7817324691785], 'axes': [33.189356164365975, 51.891460669575615], 'angle': -88.77357985145952}, 'location': [149.74400863265026, 192.7817324691785], 'diameter': 51.891460669575615, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3357406977979434, 'phi': -1.5802801582973078, 'norm_pos': [0.4679500269770321, 0.19674278137842294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.0357618,"{'circle_3d': {'center': [-1.5363793642577637, 8.013316172141861, 64.62795328123458], 'normal': [-0.04643650268454847, 0.7283342544610739, -0.6836467399154766], 'radius': 2.661588303413296}, 'confidence': 0.06927982468050689, 'timestamp': 54909.365425, 'diameter_3d': 5.323176606826592, 'ellipse': {'center': [145.28102741678137, 196.42016420905773], 'axes': [30.26804937003896, 51.09555680630134], 'angle': -85.7472984968695}, 'location': [145.28102741678137, 196.42016420905773], 'diameter': 51.09555680630134, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3866841687876814, 'phi': -1.638616856484787, 'norm_pos': [0.45400321067744176, 0.18158264912892608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.044441,"{'circle_3d': {'center': [-0.8267006582424055, 8.471334774674085, 65.12632563743199], 'normal': [0.012703389483398057, 0.7665024713387594, -0.6421157102323595], 'radius': 2.7028916533737677}, 'confidence': 0.20385359280989257, 'timestamp': 54909.373824, 'diameter_3d': 5.405783306747535, 'ellipse': {'center': [152.11314846239873, 200.20234273311968], 'axes': [27.948113961917034, 51.49363924158379], 'angle': 89.55255629720402}, 'location': [152.11314846239873, 200.20234273311968], 'diameter': 51.49363924158379, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.4441738210806983, 'phi': -1.5510152618988982, 'norm_pos': [0.475353588944996, 0.1658235719453347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.056622,"{'circle_3d': {'center': [-0.7916496415533509, 9.040091237413728, 65.86215637112636], 'normal': [0.015624307540819267, 0.8138988432337295, -0.5807964824244951], 'radius': 2.6770894286989595}, 'confidence': 0.15802042262733268, 'timestamp': 54909.382224, 'diameter_3d': 5.354178857397919, 'ellipse': {'center': [152.53025317441154, 204.70832954565475], 'axes': [23.675972431644755, 50.43431875721183], 'angle': 89.31197220438352}, 'location': [152.53025317441154, 204.70832954565475], 'diameter': 50.43431875721183, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.5216277410915153, 'phi': -1.543901294561416, 'norm_pos': [0.47665704117003604, 0.14704862689310516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181008.064835,"{'circle_3d': {'center': [0.11234183673762743, 9.608188809050342, 66.83181052788443], 'normal': [0.09095693073173414, 0.8612403075367806, -0.4999919693613228], 'radius': 2.704441129198659}, 'confidence': 0.1663808747301485, 'timestamp': 54909.390624, 'diameter_3d': 5.408882258397318, 'ellipse': {'center': [160.99725012895217, 208.8072355250128], 'axes': [18.889828473125768, 50.21310665956092], 'angle': 84.26340827158441}, 'location': [160.99725012895217, 208.8072355250128], 'diameter': 50.21310665956092, 'sphere': {'center': [-0.9791413320431821, -0.7266948813910239, 72.8317141602203], 'radius': 12.0}, 'projected_sphere': {'center': [151.66479008675668, 113.81380993626922], 'axes': [204.30660147948646, 204.30660147948646], 'angle': 90.0}, 'model_confidence': 0.6695155390667118, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.608501574562989, 'phi': -1.3908473824445997, 'norm_pos': [0.5031164066529755, 0.12996985197911337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
