eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181280.037041,"{'circle_3d': {'center': [-3.0417710446797983, 6.877568187208964, 63.50653712080431], 'normal': [-0.17652688248127357, 0.6366561547021268, -0.7506711666511139], 'radius': 3.0111177033874674}, 'confidence': 0.7805912447098555, 'timestamp': 55181.355911, 'diameter_3d': 6.022235406774935, 'ellipse': {'center': [130.45958936304436, 186.5433060565395], 'axes': [39.61812509410714, 58.82956760049708], 'angle': -73.6990357928768}, 'location': [130.45958936304436, 186.5433060565395], 'diameter': 58.82956760049708, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9313652390756877, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.260950596707294, 'phi': -1.8017587101826678, 'norm_pos': [0.4076862167595136, 0.22273622476441868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.04594,"{'circle_3d': {'center': [-3.0804332833833987, 6.854426559635197, 63.4961208177513], 'normal': [-0.17974873570657365, 0.6347276857376462, -0.7515391919055321], 'radius': 2.9688487331490863}, 'confidence': 0.7441741198440072, 'timestamp': 55181.364311, 'diameter_3d': 5.9376974662981725, 'ellipse': {'center': [130.07612283921753, 186.34575372110777], 'axes': [39.12706608282584, 58.01241928766988], 'angle': -73.38050102070471}, 'location': [130.07612283921753, 186.34575372110777], 'diameter': 58.01241928766988, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9313672085515812, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.258452393044134, 'phi': -1.8055602747822246, 'norm_pos': [0.4064878838725548, 0.2235593594953843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.05317,"{'circle_3d': {'center': [-3.077621707838672, 6.853673134845857, 63.494812606019046], 'normal': [-0.17951443774451303, 0.6346649003385345, -0.7516482095498861], 'radius': 2.9642435786065873}, 'confidence': 0.784437227656765, 'timestamp': 55181.372711, 'diameter_3d': 5.9284871572131745, 'ellipse': {'center': [130.1023079939442, 186.34150301761082], 'axes': [39.0752242909204, 57.9235296621651], 'angle': -73.39839928462666}, 'location': [130.1023079939442, 186.34150301761082], 'diameter': 57.9235296621651, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9313194417499671, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.25837114496894, 'phi': -1.805232590933086, 'norm_pos': [0.40656971248107565, 0.22357707075995492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.0616782,"{'circle_3d': {'center': [-3.0727908843565013, 6.8510324743442235, 63.491431505895136], 'normal': [-0.1791118691209988, 0.6344448452967317, -0.7519299678935455], 'radius': 2.965347180442157}, 'confidence': 0.7470155855278033, 'timestamp': 55181.381111, 'diameter_3d': 5.930694360884314, 'ellipse': {'center': [130.14774193088942, 186.31868432456466], 'axes': [39.11277131663107, 57.94817438450116], 'angle': -73.42623265063608}, 'location': [130.14774193088942, 186.31868432456466], 'diameter': 57.94817438450116, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9314387622096354, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2580864233215725, 'phi': -1.8046413537045833, 'norm_pos': [0.4067116935340295, 0.22367214864764728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.0725188,"{'circle_3d': {'center': [-3.0725178947704803, 6.858370268740382, 63.497562852320065], 'normal': [-0.1790891199888304, 0.6350563281630782, -0.7514190223581347], 'radius': 2.9655673767001924}, 'confidence': 0.7498155603186244, 'timestamp': 55181.389511, 'diameter_3d': 5.931134753400385, 'ellipse': {'center': [130.15310617483226, 186.38388772377775], 'axes': [39.07481162484998, 57.9469270457644], 'angle': -73.4440747216087}, 'location': [130.15310617483226, 186.38388772377775], 'diameter': 57.9469270457644, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9328730706728239, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2588777645859017, 'phi': -1.8047659755744327, 'norm_pos': [0.40672845679635083, 0.2234004678175927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.0838962,"{'circle_3d': {'center': [-3.1423559822795584, 6.949062744803406, 63.592077653650335], 'normal': [-0.1849089606145869, 0.6426140345016635, -0.7435427889139453], 'radius': 2.979182478371017}, 'confidence': 0.24101908146062606, 'timestamp': 55181.397911, 'diameter_3d': 5.958364956742034, 'ellipse': {'center': [129.52032874169925, 187.16660705253435], 'axes': [38.616992945975255, 58.12739728549989], 'angle': -73.15973093237672}, 'location': [129.52032874169925, 187.16660705253435], 'diameter': 58.12739728549989, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9328730706728239, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.268701462815269, 'phi': -1.8145382550749405, 'norm_pos': [0.40475102731781015, 0.2201391372811069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.088438,"{'circle_3d': {'center': [-3.0771219006119734, 6.847311478133637, 63.48932560873337], 'normal': [-0.17947278714228818, 0.6341347622791829, -0.7521054593236929], 'radius': 2.9797812776449457}, 'confidence': 0.7048125506036734, 'timestamp': 55181.406311, 'diameter_3d': 5.959562555289891, 'ellipse': {'center': [130.10635550602512, 186.27893441338338], 'axes': [39.31725672437587, 58.23243241840775], 'angle': -73.38799839253574}, 'location': [130.10635550602512, 186.27893441338338], 'diameter': 58.23243241840775, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9329656708963463, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.257685330471333, 'phi': -1.8050428293010612, 'norm_pos': [0.4065823609563285, 0.22383777327756926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.099882,"{'circle_3d': {'center': [-3.07452151576312, 6.8639025889718415, 63.50271937887682], 'normal': [-0.17925608840488372, 0.6355173548490333, -0.7509893118117383], 'radius': 2.982736492620638}, 'confidence': 0.7626845711197192, 'timestamp': 55181.414711, 'diameter_3d': 5.965472985241276, 'ellipse': {'center': [130.1377481185696, 186.42583232158336], 'axes': [39.26671335447948, 58.2780364123722], 'angle': -73.44214941903647}, 'location': [130.1377481185696, 186.42583232158336], 'diameter': 58.2780364123722, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9333726868054004, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2594747358095106, 'phi': -1.8051053722317723, 'norm_pos': [0.40668046287052995, 0.22322569866006936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.1061351,"{'circle_3d': {'center': [-3.080923428801632, 6.854213325623226, 63.49605797280188], 'normal': [-0.17978958115809307, 0.6347099162366486, -0.7515444289846502], 'radius': 2.9935036127303665}, 'confidence': 0.7390394097300775, 'timestamp': 55181.423111, 'diameter_3d': 5.987007225460733, 'ellipse': {'center': [130.07392836188032, 186.334007291082], 'axes': [39.453004174494154, 58.49470745501863], 'angle': -73.37660773329159}, 'location': [130.07392836188032, 186.334007291082], 'diameter': 58.49470745501863, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9334164610241391, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2584293976931042, 'phi': -1.8056101056355751, 'norm_pos': [0.406481026130876, 0.22360830295382494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.112755,"{'circle_3d': {'center': [-3.054956286955358, 6.84729505117094, 63.48405120108995], 'normal': [-0.17762565267090358, 0.6341333933656248, -0.752544993293978], 'radius': 2.9963505683397407}, 'confidence': 0.8279228285447485, 'timestamp': 55181.431511, 'diameter_3d': 5.992701136679481, 'ellipse': {'center': [130.32053654574594, 186.2771909738708], 'axes': [39.57381523135822, 58.561361543907566], 'angle': -73.54222084200282}, 'location': [130.32053654574594, 186.2771909738708], 'diameter': 58.561361543907566, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9334694223774309, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2576835600721457, 'phi': -1.80258725195111, 'norm_pos': [0.40725167670545603, 0.22384503760887164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181280.1206322,"{'circle_3d': {'center': [-3.084320092407439, 6.807961169927429, 63.45800822471305], 'normal': [-0.180072636458577, 0.6308555699286655, -0.754715241325386], 'radius': 2.9696507631832603}, 'confidence': 0.7092309903656077, 'timestamp': 55181.439911, 'diameter_3d': 5.9393015263665205, 'ellipse': {'center': [130.02172150392184, 185.93110116449134], 'axes': [39.39210985222614, 58.062699538075066], 'angle': -73.25155243242801}, 'location': [130.02172150392184, 185.93110116449134], 'diameter': 58.062699538075066, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9337314122628948, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2534517249837362, 'phi': -1.8050141017600496, 'norm_pos': [0.40631787969975575, 0.22528707848128604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
