imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180615.55793,B1311342,0.04669,0.00403,-0.99823,0.03601,0.0170
1596180615.562866,B1311347,0.04669,0.00403,-0.99823,0.03601,0.0170
1596180615.567734,B1311352,0.04669,0.00403,-0.99823,0.03601,0.0170
1596180615.573594,B1311357,0.04669,0.00409,-0.99823,0.03601,0.0170
1596180615.5776489,B1311362,0.04669,0.00409,-0.99823,0.03601,0.0170
1596180615.582765,B1311367,0.04669,0.00415,-0.99823,0.03595,0.0170
1596180615.587771,B1311372,0.04675,0.00415,-0.99823,0.03595,0.0170
1596180615.5931,B1311377,0.04675,0.00415,-0.99823,0.03601,0.0170
1596180615.597885,B1311382,0.04675,0.00415,-0.99823,0.03595,0.0170
1596180615.602975,B1311387,0.04675,0.00415,-0.99823,0.03595,0.0170
1596180615.607591,B1311392,0.04675,0.00415,-0.99823,0.03595,0.0170
1596180615.61356,B1311397,0.04675,0.00415,-0.99823,0.03595,0.0170
1596180615.618096,B1311402,0.04675,0.00415,-0.99823,0.03589,0.0170
1596180615.623277,B1311407,0.04675,0.00415,-0.99823,0.03589,0.0170
1596180615.629461,B1311413,0.04675,0.00415,-0.99823,0.03589,0.0170
1596180615.634418,B1311418,0.04681,0.00409,-0.99823,0.03589,0.0170
1596180615.639801,B1311424,0.04681,0.00409,-0.99823,0.03583,0.0170
1596180615.644765,B1311429,0.04681,0.00409,-0.99823,0.03583,0.0170
1596180615.649896,B1311434,0.04681,0.00409,-0.99823,0.03583,0.0170
1596180615.6552498,B1311439,0.04681,0.00409,-0.99823,0.03577,0.0170
1596180615.660455,B1311445,0.04681,0.00409,-0.99823,0.03577,0.0170
1596180615.666019,B1311450,0.04681,0.00409,-0.99823,0.03577,0.0170
1596180615.6710742,B1311455,0.04681,0.00409,-0.99823,0.03571,0.0170
1596180615.676139,B1311460,0.04681,0.00409,-0.99823,0.03571,0.0170
1596180615.681176,B1311465,0.04681,0.00409,-0.99823,0.03571,0.0170
1596180615.686504,B1311470,0.04681,0.00403,-0.99823,0.03571,0.0170
1596180615.691296,B1311475,0.04681,0.00403,-0.99823,0.03564,0.0170
1596180615.6962528,B1311481,0.04681,0.00403,-0.99823,0.03564,0.0170
1596180615.701211,B1311485,0.04681,0.00403,-0.99823,0.03564,0.0170
1596180615.7062888,B1311490,0.04681,0.00403,-0.99823,0.03564,0.0170
1596180615.711209,B1311495,0.04681,0.00403,-0.99823,0.03558,0.0170
1596180615.716183,B1311500,0.04687,0.00403,-0.99823,0.03558,0.0170
1596180615.721262,B1311505,0.04687,0.00403,-0.99823,0.03558,0.0170
1596180615.7266529,B1311511,0.04687,0.00397,-0.99823,0.03564,0.0170
1596180615.7315772,B1311516,0.04687,0.00397,-0.99823,0.03564,0.0170
1596180615.736466,B1311521,0.04687,0.00391,-0.99823,0.03564,0.0170
1596180615.7420611,B1311526,0.04687,0.00391,-0.99823,0.03571,0.0170
1596180615.7468119,B1311531,0.04681,0.00378,-0.99823,0.03571,0.0170
1596180615.75231,B1311536,0.04681,0.00372,-0.99823,0.03577,0.0170
1596180615.757555,B1311541,0.04681,0.00372,-0.99823,0.03583,0.0170
1596180615.762452,B1311546,0.04675,0.00366,-0.99823,0.03589,0.0170
1596180615.7666502,B1311551,0.04675,0.00360,-0.99823,0.03589,0.0170
1596180615.772919,B1311556,0.04675,0.00354,-0.99823,0.03595,0.0170
1596180615.779445,B1311561,0.04675,0.00348,-0.99823,0.03601,0.0170
1596180615.7818298,B1311566,0.04675,0.00342,-0.99823,0.03613,0.0170
1596180615.786583,B1311571,0.04675,0.00336,-0.99823,0.03619,0.0170
1596180615.7932632,B1311576,0.04675,0.00330,-0.99823,0.03632,0.0170
1596180615.7976599,B1311581,0.04675,0.00323,-0.99823,0.03644,0.0170
1596180615.8016288,B1311586,0.04675,0.00305,-0.99823,0.03656,0.0170
1596180615.8073459,B1311591,0.04669,0.00287,-0.99823,0.03668,0.0170
1596180615.812016,B1311596,0.04669,0.00262,-0.99823,0.03687,0.0170
1596180615.81659,B1311601,0.04663,0.00226,-0.99823,0.03699,0.0170
1596180615.823769,B1311606,0.04663,0.00183,-0.99823,0.03717,0.0170
1596180615.8265731,B1311611,0.04657,0.00134,-0.99823,0.03735,0.0170
1596180615.832792,B1311616,0.04657,0.00079,-0.99823,0.03754,0.0170
1596180615.837822,B1311621,0.04651,0.00012,-0.99823,0.03772,0.0170
1596180615.842019,B1311626,0.04651,-0.00061,-0.99817,0.03796,0.0170
1596180615.846792,B1311631,0.04645,-0.00134,-0.99817,0.03821,0.0170
1596180615.851941,B1311636,0.04639,-0.00214,-0.99817,0.03845,0.0170
1596180615.8574321,B1311641,0.04639,-0.00287,-0.99817,0.03870,0.0170
1596180615.8617878,B1311646,0.04633,-0.00366,-0.99817,0.03906,0.0170
1596180615.8670468,B1311651,0.04633,-0.00433,-0.99817,0.03937,0.0170
1596180615.8722858,B1311656,0.04633,-0.00513,-0.99811,0.03973,0.0170
1596180615.876766,B1311661,0.04626,-0.00580,-0.99811,0.04010,0.0170
1596180615.88202,B1311666,0.04626,-0.00659,-0.99811,0.04053,0.0170
1596180615.888563,B1311671,0.04626,-0.00732,-0.99805,0.04089,0.0170
1596180615.893006,B1311676,0.04620,-0.00806,-0.99805,0.04138,0.0170
1596180615.89677,B1311681,0.04620,-0.00873,-0.99805,0.04181,0.0170
1596180615.9018161,B1311686,0.04626,-0.00952,-0.99799,0.04224,0.0170
1596180615.906562,B1311691,0.04626,-0.01031,-0.99799,0.04279,0.0170
1596180615.912071,B1311696,0.04626,-0.01111,-0.99792,0.04333,0.0170
1596180615.917163,B1311701,0.04633,-0.01178,-0.99792,0.04382,0.0170
1596180615.921878,B1311706,0.04639,-0.01257,-0.99786,0.04437,0.0170
1596180615.927197,B1311711,0.04639,-0.01337,-0.99780,0.04498,0.0170
1596180615.9318268,B1311716,0.04645,-0.01416,-0.99780,0.04553,0.0170
1596180615.936845,B1311721,0.04651,-0.01489,-0.99774,0.04608,0.0170
1596180615.9436429,B1311726,0.04657,-0.01569,-0.99768,0.04675,0.0170
1596180615.9474041,B1311731,0.04657,-0.01642,-0.99768,0.04730,0.0170
1596180615.952189,B1311737,0.04663,-0.01715,-0.99762,0.04791,0.0170
1596180615.957491,B1311742,0.04669,-0.01776,-0.99756,0.04846,0.0170
1596180615.962703,B1311747,0.04675,-0.01849,-0.99756,0.04907,0.0170
1596180615.968055,B1311752,0.04675,-0.01904,-0.99750,0.04962,0.0170
1596180615.9726028,B1311757,0.04681,-0.01965,-0.99744,0.05023,0.0170
1596180615.9777799,B1311762,0.04681,-0.02020,-0.99744,0.05072,0.0170
1596180615.982768,B1311767,0.04681,-0.02081,-0.99738,0.05133,0.0170
1596180615.988357,B1311773,0.04681,-0.02130,-0.99731,0.05182,0.0170
1596180615.9944901,B1311778,0.04675,-0.02179,-0.99731,0.05231,0.0170
1596180615.9993799,B1311784,0.04675,-0.02234,-0.99725,0.05286,0.0170
1596180616.005266,B1311789,0.04669,-0.02283,-0.99719,0.05341,0.0170
1596180616.011126,B1311794,0.04663,-0.02325,-0.99719,0.05383,0.0170
1596180616.01582,B1311800,0.04657,-0.02368,-0.99713,0.05432,0.0170
1596180616.020498,B1311805,0.04645,-0.02411,-0.99713,0.05481,0.0170
1596180616.0256052,B1311810,0.04639,-0.02448,-0.99707,0.05530,0.0170
1596180616.030999,B1311815,0.04626,-0.02484,-0.99707,0.05579,0.0170
1596180616.036535,B1311821,0.04614,-0.02521,-0.99701,0.05621,0.0170
1596180616.041596,B1311826,0.04608,-0.02551,-0.99701,0.05664,0.0170
1596180616.0463428,B1311831,0.04596,-0.02582,-0.99701,0.05707,0.0170
1596180616.051507,B1311836,0.04578,-0.02606,-0.99695,0.05743,0.0170
1596180616.056237,B1311841,0.04565,-0.02637,-0.99695,0.05780,0.0170
1596180616.0614579,B1311846,0.04553,-0.02661,-0.99689,0.05817,0.0170
1596180616.067455,B1311851,0.04535,-0.02692,-0.99689,0.05853,0.0170
1596180616.0716941,B1311856,0.04523,-0.02722,-0.99689,0.05890,0.0170
1596180616.0768251,B1311861,0.04504,-0.02747,-0.99683,0.05920,0.0170
1596180616.0816681,B1311866,0.04492,-0.02771,-0.99683,0.05951,0.0170
1596180616.088469,B1311871,0.04462,-0.02832,-0.99683,0.06006,0.0170
1596180616.091582,B1311876,0.04443,-0.02863,-0.99677,0.06030,0.0170
1596180616.097069,B1311881,0.04431,-0.02893,-0.99677,0.06055,0.0170
1596180616.1019251,B1311886,0.04413,-0.02924,-0.99677,0.06079,0.0170
1596180616.1067882,B1311891,0.04395,-0.02954,-0.99670,0.06097,0.0170
1596180616.1117299,B1311896,0.04382,-0.02985,-0.99670,0.06122,0.0170
1596180616.117541,B1311901,0.04364,-0.03009,-0.99670,0.06134,0.0170
1596180616.122773,B1311906,0.04352,-0.03033,-0.99670,0.06152,0.0170
1596180616.127029,B1311911,0.04340,-0.03052,-0.99670,0.06165,0.0170
1596180616.1333172,B1311916,0.04321,-0.03076,-0.99670,0.06177,0.0170
1596180616.137248,B1311921,0.04309,-0.03088,-0.99664,0.06189,0.0170
1596180616.1418629,B1311926,0.04297,-0.03107,-0.99664,0.06201,0.0170
1596180616.147528,B1311931,0.04279,-0.03119,-0.99664,0.06213,0.0170
1596180616.153482,B1311936,0.04266,-0.03131,-0.99664,0.06226,0.0170
1596180616.158008,B1311941,0.04254,-0.03143,-0.99664,0.06238,0.0170
1596180616.1626391,B1311947,0.04236,-0.03156,-0.99664,0.06244,0.0170
1596180616.1677492,B1311952,0.04224,-0.03168,-0.99664,0.06256,0.0170
1596180616.1726341,B1311957,0.04211,-0.03180,-0.99664,0.06268,0.0170
1596180616.177197,B1311962,0.04199,-0.03192,-0.99664,0.06281,0.0170
1596180616.182345,B1311967,0.04181,-0.03204,-0.99664,0.06287,0.0170
1596180616.188025,B1311973,0.04169,-0.03217,-0.99664,0.06299,0.0170
1596180616.194175,B1311978,0.04156,-0.03223,-0.99664,0.06311,0.0170
1596180616.199769,B1311984,0.04144,-0.03241,-0.99658,0.06323,0.0170
1596180616.204766,B1311989,0.04126,-0.03253,-0.99658,0.06342,0.0170
1596180616.2097611,B1311994,0.04114,-0.03265,-0.99658,0.06354,0.0170
1596180616.215104,B1312000,0.04102,-0.03278,-0.99658,0.06366,0.0170
1596180616.220157,B1312005,0.04089,-0.03290,-0.99658,0.06384,0.0170
1596180616.225538,B1312010,0.04077,-0.03308,-0.99658,0.06403,0.0170
1596180616.231803,B1312015,0.04065,-0.03314,-0.99658,0.06415,0.0170
1596180616.236792,B1312021,0.04047,-0.03326,-0.99658,0.06433,0.0170
1596180616.241023,B1312026,0.04041,-0.03333,-0.99652,0.06445,0.0170
1596180616.246136,B1312031,0.04028,-0.03345,-0.99652,0.06464,0.0170
1596180616.251065,B1312036,0.04016,-0.03351,-0.99652,0.06482,0.0170
1596180616.2570398,B1312041,0.04004,-0.03351,-0.99652,0.06500,0.0170
1596180616.261774,B1312046,0.03992,-0.03357,-0.99652,0.06519,0.0170
1596180616.266433,B1312051,0.03979,-0.03363,-0.99652,0.06537,0.0170
1596180616.271762,B1312056,0.03967,-0.03369,-0.99652,0.06555,0.0170
1596180616.276971,B1312061,0.03955,-0.03369,-0.99646,0.06573,0.0170
1596180616.2815518,B1312066,0.03943,-0.03375,-0.99646,0.06592,0.0170
1596180616.286912,B1312071,0.03906,-0.03387,-0.99646,0.06635,0.0170
1596180616.29172,B1312076,0.03894,-0.03387,-0.99646,0.06653,0.0170
1596180616.2968261,B1312082,0.03876,-0.03394,-0.99646,0.06671,0.0170
1596180616.303251,B1312086,0.03857,-0.03400,-0.99640,0.06696,0.0170
1596180616.306921,B1312092,0.03845,-0.03406,-0.99640,0.06720,0.0170
1596180616.3116758,B1312097,0.03827,-0.03412,-0.99640,0.06738,0.0170
1596180616.3166862,B1312102,0.03809,-0.03418,-0.99640,0.06763,0.0170
1596180616.322573,B1312107,0.03790,-0.03424,-0.99640,0.06781,0.0170
1596180616.326698,B1312112,0.03778,-0.03430,-0.99640,0.06805,0.0170
1596180616.331795,B1312117,0.03760,-0.03430,-0.99634,0.06830,0.0170
1596180616.336925,B1312122,0.03748,-0.03436,-0.99634,0.06848,0.0170
1596180616.34205,B1312127,0.03735,-0.03442,-0.99634,0.06873,0.0170
1596180616.347682,B1312132,0.03723,-0.03442,-0.99634,0.06897,0.0170
1596180616.352674,B1312137,0.03711,-0.03448,-0.99634,0.06915,0.0170
1596180616.357661,B1312142,0.03699,-0.03448,-0.99628,0.06940,0.0170
1596180616.362357,B1312147,0.03687,-0.03455,-0.99628,0.06964,0.0170
1596180616.3680232,B1312153,0.03680,-0.03448,-0.99628,0.06989,0.0170
1596180616.375204,B1312158,0.03674,-0.03448,-0.99628,0.07013,0.0170
1596180616.379223,B1312164,0.03668,-0.03436,-0.99628,0.07037,0.0170
1596180616.3860428,B1312169,0.03668,-0.03424,-0.99622,0.07062,0.0170
1596180616.3893719,B1312174,0.03662,-0.03412,-0.99622,0.07086,0.0170
1596180616.395515,B1312180,0.03662,-0.03394,-0.99622,0.07111,0.0170
1596180616.400478,B1312185,0.03662,-0.03375,-0.99622,0.07129,0.0170
1596180616.4056141,B1312190,0.03662,-0.03351,-0.99622,0.07153,0.0170
1596180616.410483,B1312195,0.03668,-0.03326,-0.99622,0.07178,0.0170
1596180616.415679,B1312201,0.03668,-0.03302,-0.99615,0.07202,0.0170
1596180616.421626,B1312206,0.03680,-0.03278,-0.99615,0.07220,0.0170
1596180616.425953,B1312211,0.03687,-0.03253,-0.99615,0.07239,0.0170
1596180616.431482,B1312216,0.03693,-0.03235,-0.99615,0.07257,0.0170
1596180616.4366841,B1312221,0.03705,-0.03210,-0.99615,0.07275,0.0170
1596180616.4416902,B1312226,0.03711,-0.03192,-0.99615,0.07288,0.0170
1596180616.446499,B1312231,0.03723,-0.03174,-0.99615,0.07306,0.0170
1596180616.45161,B1312236,0.03729,-0.03162,-0.99609,0.07318,0.0170
1596180616.456556,B1312241,0.03735,-0.03143,-0.99609,0.07330,0.0170
1596180616.461597,B1312247,0.03735,-0.03131,-0.99609,0.07343,0.0170
1596180616.4665952,B1312252,0.03735,-0.03101,-0.99609,0.07361,0.0170
1596180616.473021,B1312257,0.03735,-0.03082,-0.99609,0.07373,0.0170
1596180616.477303,B1312262,0.03729,-0.03058,-0.99609,0.07385,0.0170
1596180616.482223,B1312267,0.03723,-0.03040,-0.99609,0.07397,0.0170
1596180616.4870322,B1312272,0.03711,-0.03009,-0.99609,0.07410,0.0170
1596180616.4921532,B1312277,0.03705,-0.02985,-0.99609,0.07422,0.0170
1596180616.496937,B1312282,0.03693,-0.02960,-0.99609,0.07440,0.0170
1596180616.5028758,B1312287,0.03687,-0.02930,-0.99609,0.07458,0.0170
1596180616.507118,B1312292,0.03674,-0.02899,-0.99609,0.07477,0.0170
1596180616.513545,B1312297,0.03662,-0.02875,-0.99609,0.07495,0.0170
1596180616.5172129,B1312302,0.03656,-0.02844,-0.99609,0.07513,0.0170
1596180616.5226712,B1312307,0.03644,-0.02814,-0.99609,0.07538,0.0170
1596180616.527931,B1312312,0.03632,-0.02783,-0.99609,0.07568,0.0170
1596180616.533608,B1312318,0.03619,-0.02753,-0.99609,0.07593,0.0170
1596180616.539228,B1312324,0.03607,-0.02728,-0.99609,0.07617,0.0170
1596180616.545643,B1312329,0.03595,-0.02698,-0.99603,0.07654,0.0170
1596180616.55004,B1312335,0.03583,-0.02667,-0.99603,0.07684,0.0170
1596180616.555243,B1312340,0.03577,-0.02643,-0.99603,0.07715,0.0170
1596180616.560554,B1312345,0.03564,-0.02612,-0.99603,0.07745,0.0170
1596180616.566526,B1312350,0.03552,-0.02588,-0.99597,0.07776,0.0170
1596180616.5706182,B1312356,0.03546,-0.02557,-0.99597,0.07813,0.0170
1596180616.575893,B1312361,0.03534,-0.02533,-0.99597,0.07849,0.0170
1596180616.5806432,B1312366,0.03528,-0.02509,-0.99597,0.07886,0.0170
1596180616.58567,B1312371,0.03528,-0.02478,-0.99591,0.07922,0.0170
1596180616.591648,B1312376,0.03522,-0.02454,-0.99591,0.07959,0.0170
1596180616.5964491,B1312381,0.03516,-0.02429,-0.99591,0.07996,0.0170
1596180616.602404,B1312386,0.03516,-0.02405,-0.99585,0.08032,0.0170
1596180616.606099,B1312391,0.03510,-0.02374,-0.99585,0.08069,0.0170
1596180616.6118221,B1312396,0.03510,-0.02350,-0.99585,0.08099,0.0170
1596180616.6171331,B1312401,0.03503,-0.02319,-0.99579,0.08136,0.0170
1596180616.620992,B1312406,0.03497,-0.02295,-0.99579,0.08167,0.0170
1596180616.6256151,B1312411,0.03485,-0.02264,-0.99579,0.08203,0.0170
1596180616.6310558,B1312416,0.03479,-0.02240,-0.99573,0.08234,0.0170
1596180616.6367989,B1312421,0.03467,-0.02216,-0.99573,0.08270,0.0170
1596180616.6405592,B1312426,0.03461,-0.02197,-0.99573,0.08301,0.0170
1596180616.646292,B1312431,0.03448,-0.02179,-0.99567,0.08331,0.0170
1596180616.651498,B1312436,0.03442,-0.02161,-0.99567,0.08362,0.0170
1596180616.6557,B1312441,0.03430,-0.02148,-0.99567,0.08392,0.0170
1596180616.661825,B1312446,0.03424,-0.02136,-0.99561,0.08423,0.0170
1596180616.6662772,B1312451,0.03406,-0.02124,-0.99561,0.08478,0.0170
1596180616.671475,B1312456,0.03400,-0.02118,-0.99554,0.08508,0.0170
1596180616.676354,B1312461,0.03394,-0.02118,-0.99554,0.08533,0.0170
1596180616.682074,B1312467,0.03381,-0.02112,-0.99554,0.08557,0.0170
1596180616.6867871,B1312472,0.03375,-0.02112,-0.99554,0.08582,0.0170
1596180616.6918058,B1312477,0.03375,-0.02118,-0.99548,0.08606,0.0170
1596180616.697279,B1312482,0.03369,-0.02118,-0.99548,0.08624,0.0170
1596180616.702016,B1312487,0.03369,-0.02130,-0.99548,0.08649,0.0170
1596180616.706892,B1312492,0.03369,-0.02136,-0.99542,0.08673,0.0170
1596180616.71349,B1312497,0.03369,-0.02148,-0.99542,0.08698,0.0170
1596180616.7171142,B1312502,0.03369,-0.02167,-0.99536,0.08716,0.0170
1596180616.722671,B1312507,0.03375,-0.02185,-0.99536,0.08740,0.0170
1596180616.728318,B1312513,0.03375,-0.02203,-0.99536,0.08759,0.0170
1596180616.7339342,B1312519,0.03381,-0.02228,-0.99530,0.08783,0.0170
1596180616.739788,B1312525,0.03381,-0.02252,-0.99530,0.08801,0.0170
1596180616.745274,B1312530,0.03381,-0.02277,-0.99524,0.08826,0.0170
1596180616.750011,B1312535,0.03387,-0.02307,-0.99524,0.08844,0.0170
1596180616.7558029,B1312540,0.03394,-0.02338,-0.99524,0.08862,0.0170
1596180616.760027,B1312545,0.03394,-0.02362,-0.99518,0.08881,0.0170
1596180616.765543,B1312550,0.03400,-0.02399,-0.99518,0.08899,0.0170
1596180616.7721589,B1312556,0.03400,-0.02429,-0.99512,0.08917,0.0170
1596180616.778095,B1312561,0.03400,-0.02460,-0.99512,0.08936,0.0170
1596180616.781034,B1312566,0.03400,-0.02490,-0.99512,0.08948,0.0170
1596180616.785606,B1312571,0.03400,-0.02521,-0.99506,0.08960,0.0170
1596180616.791754,B1312576,0.03400,-0.02551,-0.99506,0.08972,0.0170
1596180616.796312,B1312581,0.03400,-0.02582,-0.99506,0.08978,0.0170
1596180616.800809,B1312586,0.03400,-0.02606,-0.99506,0.08990,0.0170
1596180616.8063009,B1312591,0.03394,-0.02637,-0.99500,0.08997,0.0170
1596180616.811331,B1312596,0.03394,-0.02679,-0.99500,0.09003,0.0170
1596180616.8161979,B1312601,0.03394,-0.02698,-0.99500,0.09003,0.0170
1596180616.821955,B1312607,0.03394,-0.02716,-0.99500,0.09003,0.0170
1596180616.8274581,B1312611,0.03394,-0.02734,-0.99500,0.09003,0.0170
1596180616.8317492,B1312616,0.03394,-0.02753,-0.99500,0.09003,0.0170
1596180616.8365061,B1312621,0.03394,-0.02765,-0.99500,0.09003,0.0170
1596180616.841453,B1312626,0.03400,-0.02783,-0.99500,0.09003,0.0170
1596180616.846503,B1312631,0.03406,-0.02808,-0.99493,0.09003,0.0170
1596180616.8519192,B1312637,0.03406,-0.02838,-0.99493,0.09003,0.0170
1596180616.858206,B1312642,0.03418,-0.02863,-0.99493,0.09009,0.0170
1596180616.861708,B1312647,0.03424,-0.02893,-0.99493,0.09009,0.0170
1596180616.866656,B1312652,0.03436,-0.02930,-0.99493,0.09015,0.0170
1596180616.871238,B1312657,0.03442,-0.02954,-0.99487,0.09021,0.0170
1596180616.876409,B1312662,0.03455,-0.02979,-0.99487,0.09027,0.0170
1596180616.88158,B1312667,0.03467,-0.03003,-0.99487,0.09039,0.0170
1596180616.8867772,B1312672,0.03485,-0.03027,-0.99481,0.09045,0.0170
1596180616.891576,B1312677,0.03503,-0.03046,-0.99481,0.09058,0.0170
1596180616.897374,B1312682,0.03522,-0.03064,-0.99481,0.09064,0.0170
1596180616.9019341,B1312687,0.03540,-0.03088,-0.99475,0.09070,0.0170
1596180616.90677,B1312692,0.03564,-0.03113,-0.99475,0.09076,0.0170
1596180616.912162,B1312697,0.03589,-0.03125,-0.99475,0.09076,0.0170
1596180616.9170601,B1312702,0.03613,-0.03137,-0.99469,0.09076,0.0170
1596180616.9215438,B1312707,0.03644,-0.03143,-0.99469,0.09082,0.0170
1596180616.926844,B1312712,0.03668,-0.03137,-0.99469,0.09076,0.0170
1596180616.9330409,B1312717,0.03699,-0.03131,-0.99469,0.09076,0.0170
1596180616.937923,B1312722,0.03729,-0.03113,-0.99469,0.09070,0.0170
1596180616.941921,B1312727,0.03754,-0.03094,-0.99469,0.09064,0.0170
1596180616.9483168,B1312733,0.03778,-0.03076,-0.99469,0.09052,0.0170
1596180616.952415,B1312738,0.03802,-0.03058,-0.99469,0.09045,0.0170
1596180616.958446,B1312744,0.03821,-0.03027,-0.99469,0.09033,0.0170
1596180616.96363,B1312749,0.03845,-0.02997,-0.99475,0.09021,0.0170
1596180616.9688919,B1312754,0.03857,-0.02972,-0.99475,0.09015,0.0170
1596180616.9753401,B1312760,0.03870,-0.02936,-0.99475,0.09003,0.0170
1596180616.980196,B1312765,0.03882,-0.02905,-0.99475,0.08997,0.0170
1596180616.9863749,B1312771,0.03894,-0.02875,-0.99475,0.08984,0.0170
1596180616.9916852,B1312776,0.03900,-0.02850,-0.99481,0.08978,0.0170
1596180616.99611,B1312781,0.03906,-0.02826,-0.99481,0.08978,0.0170
1596180617.001823,B1312786,0.03912,-0.02808,-0.99481,0.08972,0.0170
1596180617.006072,B1312791,0.03918,-0.02795,-0.99481,0.08972,0.0170
1596180617.010735,B1312796,0.03925,-0.02783,-0.99481,0.08972,0.0170
1596180617.016778,B1312801,0.03931,-0.02783,-0.99481,0.08978,0.0170
1596180617.0210419,B1312807,0.03937,-0.02783,-0.99481,0.08984,0.0170
1596180617.026164,B1312812,0.03955,-0.02808,-0.99475,0.08997,0.0170
1596180617.031282,B1312817,0.03967,-0.02826,-0.99475,0.09009,0.0170
1596180617.03686,B1312822,0.03979,-0.02844,-0.99475,0.09015,0.0170
1596180617.041733,B1312827,0.03998,-0.02875,-0.99469,0.09027,0.0170
1596180617.046462,B1312832,0.04016,-0.02905,-0.99469,0.09045,0.0170
1596180617.052146,B1312837,0.04028,-0.02936,-0.99463,0.09058,0.0170
1596180617.056559,B1312842,0.04047,-0.02972,-0.99463,0.09070,0.0170
1596180617.062113,B1312847,0.04065,-0.03015,-0.99457,0.09082,0.0170
1596180617.066571,B1312852,0.04077,-0.03058,-0.99457,0.09094,0.0170
1596180617.0723982,B1312857,0.04095,-0.03101,-0.99451,0.09100,0.0170
1596180617.077047,B1312862,0.04108,-0.03137,-0.99451,0.09113,0.0170
1596180617.0825238,B1312867,0.04120,-0.03180,-0.99445,0.09119,0.0170
1596180617.087845,B1312872,0.04132,-0.03229,-0.99445,0.09125,0.0170
1596180617.091716,B1312877,0.04138,-0.03271,-0.99445,0.09131,0.0170
1596180617.097724,B1312882,0.04150,-0.03308,-0.99438,0.09131,0.0170
1596180617.102208,B1312887,0.04156,-0.03351,-0.99438,0.09131,0.0170
1596180617.107528,B1312892,0.04169,-0.03394,-0.99438,0.09131,0.0170
1596180617.1129842,B1312897,0.04175,-0.03430,-0.99438,0.09125,0.0170
1596180617.117474,B1312902,0.04181,-0.03467,-0.99432,0.09119,0.0170
1596180617.122271,B1312908,0.04187,-0.03503,-0.99432,0.09113,0.0170
1596180617.12785,B1312913,0.04199,-0.03540,-0.99432,0.09106,0.0170
1596180617.1336188,B1312919,0.04205,-0.03571,-0.99432,0.09100,0.0170
1596180617.138939,B1312924,0.04211,-0.03601,-0.99432,0.09088,0.0170
1596180617.143784,B1312929,0.04224,-0.03632,-0.99432,0.09076,0.0170
1596180617.149365,B1312935,0.04236,-0.03662,-0.99432,0.09070,0.0170
1596180617.15505,B1312940,0.04248,-0.03687,-0.99432,0.09064,0.0170
1596180617.1621099,B1312946,0.04260,-0.03711,-0.99426,0.09058,0.0170
1596180617.165749,B1312951,0.04279,-0.03735,-0.99426,0.09052,0.0170
