imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180556.0804539,B1251805,0.02838,-0.00574,-0.99921,0.02771,0.0171
1596180556.085483,B1251810,0.02838,-0.00574,-0.99921,0.02771,0.0171
1596180556.090497,B1251815,0.02844,-0.00568,-0.99921,0.02765,0.0171
1596180556.09683,B1251820,0.02844,-0.00568,-0.99921,0.02765,0.0171
1596180556.1009998,B1251825,0.02850,-0.00568,-0.99921,0.02759,0.0171
1596180556.105481,B1251830,0.02850,-0.00568,-0.99921,0.02753,0.0171
1596180556.11062,B1251835,0.02856,-0.00568,-0.99921,0.02747,0.0171
1596180556.115405,B1251840,0.02856,-0.00568,-0.99921,0.02747,0.0171
1596180556.1215732,B1251846,0.02863,-0.00568,-0.99921,0.02740,0.0171
1596180556.1273248,B1251851,0.02863,-0.00568,-0.99921,0.02734,0.0171
1596180556.1332119,B1251857,0.02869,-0.00568,-0.99921,0.02728,0.0171
1596180556.137828,B1251862,0.02869,-0.00568,-0.99921,0.02728,0.0171
1596180556.143109,B1251867,0.02869,-0.00568,-0.99921,0.02722,0.0171
1596180556.148984,B1251873,0.02869,-0.00568,-0.99921,0.02716,0.0171
1596180556.153858,B1251878,0.02875,-0.00574,-0.99921,0.02716,0.0171
1596180556.1606221,B1251883,0.02875,-0.00574,-0.99921,0.02710,0.0171
1596180556.164126,B1251888,0.02875,-0.00574,-0.99921,0.02704,0.0171
1596180556.169142,B1251893,0.02875,-0.00574,-0.99921,0.02698,0.0171
1596180556.174315,B1251898,0.02875,-0.00574,-0.99921,0.02698,0.0171
1596180556.179599,B1251904,0.02875,-0.00574,-0.99921,0.02692,0.0171
1596180556.184878,B1251908,0.02881,-0.00580,-0.99921,0.02686,0.0171
1596180556.1900249,B1251913,0.02881,-0.00580,-0.99921,0.02686,0.0170
1596180556.194228,B1251918,0.02881,-0.00580,-0.99921,0.02679,0.0171
1596180556.19957,B1251924,0.02881,-0.00580,-0.99921,0.02679,0.0170
1596180556.204483,B1251929,0.02881,-0.00580,-0.99921,0.02679,0.0171
1596180556.2090828,B1251934,0.02887,-0.00580,-0.99921,0.02673,0.0171
1596180556.2147598,B1251939,0.02887,-0.00580,-0.99921,0.02673,0.0170
1596180556.219605,B1251944,0.02887,-0.00586,-0.99921,0.02673,0.0170
