eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180816.811779,"{'circle_3d': {'center': [-3.1440656279409924, 6.899367220816156, 63.583946330877154], 'normal': [-0.18048255723824297, 0.6378813672634231, -0.7486877906249642], 'radius': 2.7981219923012666}, 'confidence': 0.9434203448899894, 'timestamp': 54718.135532, 'diameter_3d': 5.596243984602533, 'ellipse': {'center': [129.47883262425805, 186.75836236381065], 'axes': [36.61711346457188, 54.59868986450885], 'angle': -73.36605324237756}, 'location': [129.47883262425805, 186.75836236381065], 'diameter': 54.59868986450885, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9595414042215644, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.262540457549001, 'phi': -1.8073482312397635, 'norm_pos': [0.4046213519508064, 0.2218401568174556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.8198452,"{'circle_3d': {'center': [-3.1788185366375292, 6.908282208837255, 63.60000560103126], 'normal': [-0.18337863296295437, 0.638624282931848, -0.747349518112122], 'radius': 2.7928650305526914}, 'confidence': 0.9008473245858126, 'timestamp': 54718.143932, 'diameter_3d': 5.585730061105383, 'ellipse': {'center': [129.14910785449555, 186.8311579561381], 'axes': [36.44470504348375, 54.48237957386369], 'angle': -73.14588134823026}, 'location': [129.14910785449555, 186.8311579561381], 'diameter': 54.48237957386369, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9594635323359468, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.263505500255184, 'phi': -1.8114144881094005, 'norm_pos': [0.4035909620452986, 0.22153684184942457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.829557,"{'circle_3d': {'center': [-3.144026183114808, 6.902484783507664, 63.58659391398986], 'normal': [-0.18047927016939427, 0.6381411641543822, -0.7484671586989056], 'radius': 2.791073574933567}, 'confidence': 0.8990078106474892, 'timestamp': 54718.152332, 'diameter_3d': 5.582147149867134, 'ellipse': {'center': [129.47972761956981, 186.78860504166843], 'axes': [36.508154795697735, 54.45878714970531], 'angle': -73.37310903602022}, 'location': [129.47972761956981, 186.78860504166843], 'diameter': 54.45878714970531, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.959390685782957, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2628778442705935, 'phi': -1.8074112378274152, 'norm_pos': [0.40462414881115566, 0.2217141456597148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.835645,"{'circle_3d': {'center': [-3.1473110760607397, 6.900398604866583, 63.585608232854284], 'normal': [-0.18075301124822193, 0.637967315934292, -0.7485492987935366], 'radius': 2.802410834604031}, 'confidence': 0.8074579023872909, 'timestamp': 54718.160732, 'diameter_3d': 5.604821669208062, 'ellipse': {'center': [129.44857520252413, 186.76516451451062], 'axes': [36.66261342809593, 54.681030415414256], 'angle': -73.34587581751533}, 'location': [129.44857520252413, 186.76516451451062], 'diameter': 54.681030415414256, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9593299626278862, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.262652064844069, 'phi': -1.8077318076839315, 'norm_pos': [0.4045267975078879, 0.22181181452287246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.8469398,"{'circle_3d': {'center': [-3.163816854989836, 6.90705842158138, 63.59529272830409], 'normal': [-0.1821284928256466, 0.6385223006605251, -0.747742257506053], 'radius': 2.797583578072116}, 'confidence': 0.9320861867975216, 'timestamp': 54718.169131, 'diameter_3d': 5.595167156144232, 'ellipse': {'center': [129.29267318216938, 186.82211097790992], 'axes': [36.53721123359176, 54.57851351706964], 'angle': -73.24652854246659}, 'location': [129.29267318216938, 186.82211097790992], 'diameter': 54.57851351706964, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9592254354042207, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.263372980195075, 'phi': -1.809715279903504, 'norm_pos': [0.4040396036942793, 0.22157453759204204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.8577092,"{'circle_3d': {'center': [-3.1485805655999664, 6.904316278770799, 63.589255384567714], 'normal': [-0.1808588020431575, 0.6382937887596434, -0.7482453694840843], 'radius': 2.797301126353312}, 'confidence': 0.9569980654379127, 'timestamp': 54718.177531, 'diameter_3d': 5.594602252706624, 'ellipse': {'center': [129.4374361392272, 186.80147917261849], 'axes': [36.572672018726394, 54.57813495077744], 'angle': -73.34564058503753}, 'location': [129.4374361392272, 186.80147917261849], 'diameter': 54.57813495077744, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9589140824237008, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.263076095088024, 'phi': -1.80795806979174, 'norm_pos': [0.404491987935085, 0.22166050344742294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.863358,"{'circle_3d': {'center': [-3.146150776318476, 6.91749406960811, 63.59992578659749], 'normal': [-0.1806563196030333, 0.639391937996086, -0.7473561693149365], 'radius': 2.7717816228223144}, 'confidence': 0.8665601306392953, 'timestamp': 54718.185931, 'diameter_3d': 5.543563245644629, 'ellipse': {'center': [129.46332913479583, 186.92816891904192], 'axes': [36.172393121791785, 54.07078844179059], 'angle': -73.39103691970236}, 'location': [129.46332913479583, 186.92816891904192], 'diameter': 54.07078844179059, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9588434747412444, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.264503491889936, 'phi': -1.8079738046427931, 'norm_pos': [0.404572903546237, 0.22113262950399204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.871546,"{'circle_3d': {'center': [-3.1570312966561693, 6.903231769624418, 63.590376982801445], 'normal': [-0.1815630296311744, 0.638203412997445, -0.7481519029646065], 'radius': 2.7946171122521517}, 'confidence': 0.9139476809135659, 'timestamp': 54718.194331, 'diameter_3d': 5.589234224504303, 'ellipse': {'center': [129.3558505213723, 186.79088755116226], 'axes': [36.52977076644254, 54.52477316366434], 'angle': -73.28496438797357}, 'location': [129.3558505213723, 186.79088755116226], 'diameter': 54.52477316366434, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9587079663818776, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2629586980982386, 'phi': -1.808875727267997, 'norm_pos': [0.40423703287928847, 0.2217046352034906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.880517,"{'circle_3d': {'center': [-3.1478655342894775, 6.90975740353967, 63.59372691832188], 'normal': [-0.18079921610061675, 0.638747215823716, -0.7478727416712376], 'radius': 2.774090400326031}, 'confidence': 0.8399316707429975, 'timestamp': 54718.202731, 'diameter_3d': 5.548180800652062, 'ellipse': {'center': [129.4441350180681, 186.85839349290615], 'axes': [36.24095733674156, 54.121107331291824], 'angle': -73.36242418965077}, 'location': [129.4441350180681, 186.85839349290615], 'diameter': 54.121107331291824, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9586814960804602, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.263665263810113, 'phi': -1.807996578053858, 'norm_pos': [0.4045129219314628, 0.22142336044622435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.888034,"{'circle_3d': {'center': [-3.138927212146656, 6.919697793978859, 63.60006820655697], 'normal': [-0.1800543559220483, 0.6395755816936484, -0.7473443009849795], 'radius': 2.7757010156491426}, 'confidence': 0.862395485043714, 'timestamp': 54718.211131, 'diameter_3d': 5.551402031298285, 'ellipse': {'center': [129.533717387967, 186.94793506686236], 'axes': [36.22335659670884, 54.147185082359485], 'angle': -73.44560542736964}, 'location': [129.533717387967, 186.94793506686236], 'diameter': 54.147185082359485, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9586601393384075, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.264742361035198, 'phi': -1.8072162895929884, 'norm_pos': [0.40479286683739685, 0.22105027055474014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.895782,"{'circle_3d': {'center': [-3.1554164174077326, 6.92415024075789, 63.60787093035985], 'normal': [-0.18142845636047134, 0.6399466189252343, -0.7466940740014062], 'radius': 2.781712165561254}, 'confidence': 0.8768510120956462, 'timestamp': 54718.219531, 'diameter_3d': 5.563424331122508, 'ellipse': {'center': [129.37818175606634, 186.98129830811726], 'axes': [36.25191903785498, 54.25794516975143], 'angle': -73.34163560864825}, 'location': [129.37818175606634, 186.98129830811726], 'diameter': 54.25794516975143, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9586702844340156, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2652251217374904, 'phi': -1.8091529615087163, 'norm_pos': [0.4043068179877073, 0.22091125704951142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.903882,"{'circle_3d': {'center': [-3.150829635895747, 6.910767401531609, 63.59530680373691], 'normal': [-0.18104622456780586, 0.6388313823230442, -0.747741084553318], 'radius': 2.762646844363695}, 'confidence': 0.867906943408589, 'timestamp': 54718.227931, 'diameter_3d': 5.52529368872739, 'ellipse': {'center': [129.4150436176375, 186.87083008527065], 'axes': [36.081176765838535, 53.89633466565431], 'angle': -73.34418455196345}, 'location': [129.4150436176375, 186.87083008527065], 'diameter': 53.89633466565431, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9586755619199305, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2637746587921437, 'phi': -1.8083488629295044, 'norm_pos': [0.40442201130511723, 0.22137154131137227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180816.911816,"{'circle_3d': {'center': [-3.1627841159125096, 6.915987537740871, 63.60267359369493], 'normal': [-0.18204243123586944, 0.639266393673816, -0.74712718539015], 'radius': 2.7825410131221537}, 'confidence': 0.8832452090610381, 'timestamp': 54718.236331, 'diameter_3d': 5.5650820262443075, 'ellipse': {'center': [129.3045635900227, 186.9069842996115], 'axes': [36.294497216215326, 54.278537386708585], 'angle': -73.27314993730208}, 'location': [129.3045635900227, 186.9069842996115], 'diameter': 54.278537386708585, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.9586708189204374, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2643402211040837, 'phi': -1.8097958293591527, 'norm_pos': [0.4040767612188209, 0.22122089875161877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
