eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181335.752507,"{'circle_3d': {'center': [-3.8252223692899827, 7.037335636052028, 64.00119382175328], 'normal': [-0.24205273437676664, 0.6477982895288553, -0.7223349983658689], 'radius': 2.5382469741801907}, 'confidence': 0.24988404252634006, 'timestamp': 55237.08015, 'diameter_3d': 5.0764939483603815, 'ellipse': {'center': [123.08658641084943, 187.76757988849562], 'axes': [31.328069613691568, 49.202188377833735], 'angle': -68.76865698858151}, 'location': [123.08658641084943, 187.76757988849562], 'diameter': 49.202188377833735, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9076820253488993, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2754871021941003, 'phi': -1.8941338923735211, 'norm_pos': [0.38464558253390446, 0.21763508379793495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.76086,"{'circle_3d': {'center': [-3.8138207545816556, 7.036852708602585, 63.996948624658465], 'normal': [-0.24110259981773932, 0.647758045574735, -0.7226887647904364], 'radius': 2.5381528457785323}, 'confidence': 0.2966570750196335, 'timestamp': 55237.08855, 'diameter_3d': 5.076305691557065, 'ellipse': {'center': [123.19411942273719, 187.76714985730354], 'axes': [31.351461020499062, 49.20360392987437], 'angle': -68.84066614529097}, 'location': [123.19411942273719, 187.76714985730354], 'diameter': 49.20360392987437, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9076820253488993, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2754342767523967, 'phi': -1.892803830652679, 'norm_pos': [0.3849816231960537, 0.21763687559456857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.772496,"{'circle_3d': {'center': [-3.8167748831781863, 7.036363917868095, 63.997496600577676], 'normal': [-0.24134877720078352, 0.6477173130135274, -0.722643100130502], 'radius': 2.544474770325775}, 'confidence': 0.26478070338355986, 'timestamp': 55237.09695, 'diameter_3d': 5.08894954065155, 'ellipse': {'center': [123.16666268874943, 187.7598741059518], 'axes': [31.426375763148723, 49.32583200078442], 'angle': -68.82039727696463}, 'location': [123.16666268874943, 187.7598741059518], 'diameter': 49.32583200078442, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9076820253488993, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2753808123660404, 'phi': -1.8931293093164738, 'norm_pos': [0.384895820902342, 0.21766719122520084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.781863,"{'circle_3d': {'center': [-3.61527174390595, 7.046846008258403, 63.94211804520286], 'normal': [-0.22455684892809719, 0.6485908205460532, -0.7272579797450703], 'radius': 2.3404080205986575}, 'confidence': 0.7245505683788838, 'timestamp': 55237.10535, 'diameter_3d': 4.680816041197315, 'ellipse': {'center': [125.05894773039313, 187.97922462282378], 'axes': [29.202127038598658, 45.40629014475605], 'angle': -70.15338656696588}, 'location': [125.05894773039313, 187.97922462282378], 'diameter': 45.40629014475605, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.907963713497284, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.276527886690726, 'phi': -1.870281207068366, 'norm_pos': [0.3908092116574785, 0.21675323073823427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.788738,"{'circle_3d': {'center': [-3.612603211550886, 7.064956938098942, 63.95747867480717], 'normal': [-0.2243344712318419, 0.6501000646994314, -0.7259779272780441], 'radius': 2.3417115629939933}, 'confidence': 0.7373477085892907, 'timestamp': 55237.11375, 'diameter_3d': 4.683423125987987, 'ellipse': {'center': [125.09286861994917, 188.13820927221562], 'axes': [29.139315213208068, 45.42073060385637], 'angle': -70.21545447285789}, 'location': [125.09286861994917, 188.13820927221562], 'diameter': 45.42073060385637, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9085238139590168, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.278512446413764, 'phi': -1.8704985820000812, 'norm_pos': [0.3909152144373412, 0.21609079469910164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.7978508,"{'circle_3d': {'center': [-3.6206201910232494, 7.074084555845801, 63.96814461785506], 'normal': [-0.2250025528545388, 0.6508606995116697, -0.7250890986907199], 'radius': 2.337892875029881}, 'confidence': 0.7082267617016484, 'timestamp': 55237.12215, 'diameter_3d': 4.675785750059762, 'ellipse': {'center': [125.0207282769768, 188.21670007746866], 'axes': [29.0362564222939, 45.339090214785266], 'angle': -70.18562895098684}, 'location': [125.0207282769768, 188.21670007746866], 'diameter': 45.339090214785266, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9092876442804099, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2795139103035353, 'phi': -1.8716849874838608, 'norm_pos': [0.3906897758655525, 0.2157637496772139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.804799,"{'circle_3d': {'center': [-3.854526887793437, 7.163931925278015, 64.12642534390095], 'normal': [-0.24449477758538773, 0.6583479802976874, -0.711899038186896], 'radius': 2.533865767079702}, 'confidence': 0.29198822065257707, 'timestamp': 55237.13055, 'diameter_3d': 5.067731534159404, 'ellipse': {'center': [122.87278795598891, 188.86310531335178], 'axes': [30.576924599584988, 49.02176982840579], 'angle': -68.90879578541261}, 'location': [122.87278795598891, 188.86310531335178], 'diameter': 49.02176982840579, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9092876442804099, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.289418223622204, 'phi': -1.9016153529112627, 'norm_pos': [0.3839774623624653, 0.21307039452770093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.813292,"{'circle_3d': {'center': [-3.7528598142241743, 7.157649081502849, 64.08639959236896], 'normal': [-0.23602252145461577, 0.65782440998309, -0.7152345174812279], 'radius': 2.491194295126665}, 'confidence': 0.4001874920458723, 'timestamp': 55237.13895, 'diameter_3d': 4.98238859025333, 'ellipse': {'center': [123.82463763106881, 188.85627196931546], 'axes': [30.286621191214447, 48.22550796048585], 'angle': -69.53946245317977}, 'location': [123.82463763106881, 188.85627196931546], 'diameter': 48.22550796048585, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9092876442804099, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.288722858067223, 'phi': -1.889537747788695, 'norm_pos': [0.38695199259709, 0.21309886679451895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.820837,"{'circle_3d': {'center': [-3.7619992651004166, 7.158844742105863, 64.09052117581452], 'normal': [-0.23678414236096937, 0.6579240483666747, -0.7148910521940988], 'radius': 2.5061803769551156}, 'confidence': 0.3899518141797004, 'timestamp': 55237.14735, 'diameter_3d': 5.012360753910231, 'ellipse': {'center': [123.7404775321347, 188.85893061302303], 'axes': [30.445813980871087, 48.512730330234426], 'angle': -69.48407380286869}, 'location': [123.7404775321347, 188.85893061302303], 'diameter': 48.512730330234426, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9092876442804099, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.288855157502281, 'phi': -1.8906410651106722, 'norm_pos': [0.386688992287921, 0.213087789112404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.833936,"{'circle_3d': {'center': [-3.6423353855389253, 7.01064813641491, 63.91834159557141], 'normal': [-0.22681215239751185, 0.6455743312257621, -0.7292393505476907], 'radius': 2.379372183585857}, 'confidence': 0.7506238228846049, 'timestamp': 55237.15575, 'diameter_3d': 4.758744367171714, 'ellipse': {'center': [124.78905520322846, 187.6418395523685], 'axes': [29.81183216522314, 46.17983222509214], 'angle': -69.88624216522732}, 'location': [124.78905520322846, 187.6418395523685], 'diameter': 46.17983222509214, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.909433676884841, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2725714114651114, 'phi': -1.872337463617223, 'norm_pos': [0.3899657975100889, 0.21815900186513126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181335.837413,"{'circle_3d': {'center': [-3.893502533877462, 7.382227765970781, 64.34742269437841], 'normal': [-0.24774274809238983, 0.6765393003554179, -0.6934825923137743], 'radius': 2.5322522087137838}, 'confidence': 0.29672498885082765, 'timestamp': 55237.16415, 'diameter_3d': 5.0645044174275675, 'ellipse': {'center': [122.62025362877526, 190.73559423047158], 'axes': [29.3412625103638, 48.82310390489956], 'angle': -69.21290093408142}, 'location': [122.62025362877526, 190.73559423047158], 'diameter': 48.82310390489956, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.909433676884841, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.313849313448749, 'phi': -1.9139102890853987, 'norm_pos': [0.3831882925899227, 0.20526835737303506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
