eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181262.288953,"{'circle_3d': {'center': [-3.0983079554898207, 6.9264523609354836, 63.56177111201222], 'normal': [-0.1812382917154421, 0.6407298358460034, -0.7460683340504554], 'radius': 2.8211954580173364}, 'confidence': 0.7645297871293831, 'timestamp': 55163.606884, 'diameter_3d': 5.642390916034673, 'ellipse': {'center': [129.91708248158918, 187.03731166850912], 'axes': [36.76045683269463, 55.068128720997436], 'angle': -73.41316530354369}, 'location': [129.91708248158918, 187.03731166850912], 'diameter': 55.068128720997436, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9743075166577353, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2662448120099783, 'phi': -1.8091047083012757, 'norm_pos': [0.4059908827549662, 0.2206778680478787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.298304,"{'circle_3d': {'center': [-3.0949056192498716, 6.928946903447668, 63.56308802633797], 'normal': [-0.18095476369544633, 0.6409377143886854, -0.7459585911899757], 'radius': 2.813312376627853}, 'confidence': 0.7322161756971153, 'timestamp': 55163.615284, 'diameter_3d': 5.626624753255706, 'ellipse': {'center': [129.949852340394, 187.06313815803773], 'axes': [36.64954088204976, 54.912988763830526], 'angle': -73.44196322657122}, 'location': [129.949852340394, 187.06313815803773], 'diameter': 54.912988763830526, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742797464595276, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2665156001437645, 'phi': -1.8087795237582176, 'norm_pos': [0.4060932885637312, 0.22057025767484284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.305273,"{'circle_3d': {'center': [-3.193974745879242, 7.288059623646248, 63.910154531656005], 'normal': [-0.1892105242478939, 0.6708637744052339, -0.7170363824134731], 'radius': 2.8997835957360376}, 'confidence': 0.35591598270794983, 'timestamp': 55163.623684, 'diameter_3d': 5.799567191472075, 'ellipse': {'center': [129.15719039256822, 190.15852069146973], 'axes': [35.53720673509356, 56.29713829989721], 'angle': -73.530460904501}, 'location': [129.15719039256822, 190.15852069146973], 'diameter': 56.29713829989721, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742797464595276, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3061692762970636, 'phi': -1.8287939072252954, 'norm_pos': [0.4036162199767757, 0.2076728304522094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.312772,"{'circle_3d': {'center': [-3.097311818866732, 6.9166005659312475, 63.55307801698216], 'normal': [-0.18115528033018471, 0.6399088529289837, -0.746792758636293], 'radius': 2.819995002398703}, 'confidence': 0.7349712470560028, 'timestamp': 55163.632084, 'diameter_3d': 5.639990004797406, 'ellipse': {'center': [129.9227399125577, 186.95070981650554], 'axes': [36.79980779427227, 55.05215461483414], 'angle': -73.39876248025419}, 'location': [129.9227399125577, 186.95070981650554], 'diameter': 55.05215461483414, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742403022493518, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2651759751061276, 'phi': -1.8087772020668973, 'norm_pos': [0.40600856222674275, 0.22103870909789358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.320966,"{'circle_3d': {'center': [-3.1171645683730516, 7.304773610223709, 63.90588381273841], 'normal': [-0.18280967612237803, 0.6722566066200223, -0.717392275656606], 'radius': 2.868227531728801}, 'confidence': 0.38737745785625394, 'timestamp': 55163.640484, 'diameter_3d': 5.736455063457602, 'ellipse': {'center': [129.89235174179262, 190.33565594846146], 'axes': [35.18299377898849, 55.687539840771514], 'angle': -74.07011203547134}, 'location': [129.89235174179262, 190.33565594846146], 'diameter': 55.687539840771514, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742403022493518, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.308049069690779, 'phi': -1.8203112335734934, 'norm_pos': [0.40591359919310194, 0.20693476688141055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.3282099,"{'circle_3d': {'center': [-3.1034773062737884, 6.929335911454493, 63.56550602762132], 'normal': [-0.18166907094743942, 0.6409701317225875, -0.7457570910830301], 'radius': 2.8176296282278344}, 'confidence': 0.7471953836708245, 'timestamp': 55163.648884, 'diameter_3d': 5.635259256455669, 'ellipse': {'center': [129.86832337532798, 187.06296407533827], 'axes': [36.68990995753714, 54.995258581296845], 'angle': -73.3838234946439}, 'location': [129.86832337532798, 187.06296407533827], 'diameter': 54.995258581296845, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9741873886377039, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2665578333456287, 'phi': -1.8097457955107297, 'norm_pos': [0.40583851054789993, 0.2205709830194239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.3371332,"{'circle_3d': {'center': [-3.1164288505724524, 7.317605685402691, 63.91773881958848], 'normal': [-0.18274836630566138, 0.6733259462182706, -0.7164043584191], 'radius': 2.8691537083434935}, 'confidence': 0.4360210428042641, 'timestamp': 55163.657284, 'diameter_3d': 5.738307416686987, 'ellipse': {'center': [129.9047799376769, 190.4470183543665], 'axes': [35.11973374269358, 55.69527399817175], 'angle': -74.10048646105129}, 'location': [129.9047799376769, 190.4470183543665], 'diameter': 55.69527399817175, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9741873886377039, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3094944511070103, 'phi': -1.8205608313779076, 'norm_pos': [0.4059524373052403, 0.20647075685680627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.349043,"{'circle_3d': {'center': [-3.116464722738022, 7.29076130672617, 63.89259645986787], 'normal': [-0.1827513556527922, 0.6710889146618939, -0.7184995550624844], 'radius': 2.864685601834898}, 'confidence': 0.5189669173867589, 'timestamp': 55163.665684, 'diameter_3d': 5.729371203669796, 'ellipse': {'center': [129.89287457631974, 190.2152934227504], 'axes': [35.22317906183772, 55.63019627826672], 'angle': -74.04677974664246}, 'location': [129.89287457631974, 190.2152934227504], 'diameter': 55.63019627826672, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9741873886377039, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.306472913128105, 'phi': -1.8198661977435815, 'norm_pos': [0.4059152330509992, 0.20743627740520665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.356552,"{'circle_3d': {'center': [-3.1098697324403615, 6.9554363055007755, 63.58956894648138], 'normal': [-0.1822017731279872, 0.6431451645597778, -0.7437518478446921], 'radius': 2.8547086609431824}, 'confidence': 0.7034444656069648, 'timestamp': 55163.674084, 'diameter_3d': 5.709417321886365, 'ellipse': {'center': [129.82083585302843, 187.27858016055276], 'axes': [37.01929610796767, 55.69868454329206], 'angle': -73.39613552922813}, 'location': [129.82083585302843, 187.27858016055276], 'diameter': 55.69868454329206, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742047796321485, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2693948737863856, 'phi': -1.8110414917794253, 'norm_pos': [0.4056901120407138, 0.2196725826643635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.364817,"{'circle_3d': {'center': [-3.1080637822983324, 6.942876323941164, 63.578281685306365], 'normal': [-0.1820512772828181, 0.6420984994298101, -0.7446924529426094], 'radius': 2.8210128810643824}, 'confidence': 0.7313932465195419, 'timestamp': 55163.682483, 'diameter_3d': 5.642025762128765, 'ellipse': {'center': [129.8299409220188, 187.18049790639066], 'axes': [36.652961809813284, 55.05036397164411], 'angle': -73.3815125707467}, 'location': [129.8299409220188, 187.18049790639066], 'diameter': 55.05036397164411, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742065661764832, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2680287971735487, 'phi': -1.8105588787220603, 'norm_pos': [0.4057185653813088, 0.22008125872337225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181262.3733382,"{'circle_3d': {'center': [-3.1200477014541974, 7.305357627993928, 63.90716637956416], 'normal': [-0.18304993721247348, 0.6723052747675403, -0.7172853950877933], 'radius': 2.870482506115822}, 'confidence': 0.3594578463237132, 'timestamp': 55163.690883, 'diameter_3d': 5.740965012231644, 'ellipse': {'center': [129.86534905392753, 190.33915310853735], 'axes': [35.20238199514497, 55.73025462824111], 'angle': -74.05225690214975}, 'location': [129.86534905392753, 190.33915310853735], 'diameter': 55.73025462824111, 'sphere': {'center': [-0.9234484549045152, -0.7623056692165572, 72.51459112061768], 'radius': 12.0}, 'projected_sphere': {'center': [152.10451257887584, 113.48228394299137], 'axes': [205.20008139119537, 205.20008139119537], 'angle': 90.0}, 'model_confidence': 0.9742065661764832, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.308114811151002, 'phi': -1.8206613920276304, 'norm_pos': [0.40582921579352355, 0.2069201953810944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
