eye_packets,823
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181099.642355,"{'circle_3d': {'center': [-3.1616937113359564, 7.426641978722992, 64.62851442501886], 'normal': [-0.1810820230550032, 0.6780421553666408, -0.7123679782753204], 'radius': 3.007141162488259}, 'confidence': 0.2008032129873274, 'timestamp': 55000.970872, 'diameter_3d': 6.014282324976518, 'ellipse': {'center': [129.80991984161395, 190.67292811403772], 'axes': [36.12870046244911, 57.73479181991311], 'angle': -74.31826385511556}, 'location': [129.80991984161395, 190.67292811403772], 'diameter': 57.73479181991311, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9689954440107784, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.315892026935538, 'phi': -1.81972148026792, 'norm_pos': [0.4056559995050436, 0.20552946619150947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.647995,"{'circle_3d': {'center': [-3.1786979384044085, 6.868960193866262, 64.13450925369945], 'normal': [-0.1824990419773743, 0.6315686732952469, -0.7535350758852717], 'radius': 3.032636936056507}, 'confidence': 0.7655916771753266, 'timestamp': 55000.979272, 'diameter_3d': 6.065273872113014, 'ellipse': {'center': [129.43204793081975, 185.80734267850286], 'axes': [39.71965570979025, 58.6699520100129], 'angle': -73.04033123379052}, 'location': [129.43204793081975, 185.80734267850286], 'diameter': 58.6699520100129, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9689921157514436, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.254371134497742, 'phi': -1.8084114809382452, 'norm_pos': [0.4044751497838117, 0.22580273883957136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.658598,"{'circle_3d': {'center': [-3.2035459100542747, 6.896631001378964, 64.16384329463541], 'normal': [-0.1845697062815298, 0.6338745739213054, -0.7510905724739415], 'radius': 3.03136847887783}, 'confidence': 0.7514382836193544, 'timestamp': 55000.987672, 'diameter_3d': 6.06273695775566, 'ellipse': {'center': [129.2067792909304, 186.04591636512268], 'axes': [39.5031652435479, 58.618802048026026], 'angle': -72.92978629101772}, 'location': [129.2067792909304, 186.04591636512268], 'diameter': 58.618802048026026, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9689700088318598, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2573488782137234, 'phi': -1.8117574447269913, 'norm_pos': [0.4037711852841575, 0.22480868181198888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.664532,"{'circle_3d': {'center': [-3.194615783337133, 6.902204760007541, 64.16635925486713], 'normal': [-0.18382552905510136, 0.6343390538070202, -0.7508809091212978], 'radius': 3.060560036481489}, 'confidence': 0.7757900812764282, 'timestamp': 55000.996072, 'diameter_3d': 6.121120072962978, 'ellipse': {'center': [129.29662357538194, 186.08548200877078], 'axes': [39.868056605195974, 59.181540683385364], 'angle': -73.00393876804608}, 'location': [129.29662357538194, 186.08548200877078], 'diameter': 59.181540683385364, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.96903352858142, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2579495670350838, 'phi': -1.8108873331145894, 'norm_pos': [0.4040519486730686, 0.22464382496345503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.672042,"{'circle_3d': {'center': [-3.2090141584582166, 6.877613373652995, 64.14917098650318], 'normal': [-0.18502539364852494, 0.632289771610808, -0.7523132648182941], 'radius': 3.0711969955128207}, 'confidence': 0.8351338552187841, 'timestamp': 55001.006266, 'diameter_3d': 6.142393991025641, 'ellipse': {'center': [129.15208980945212, 185.86147847697964], 'axes': [40.12278887394764, 59.403226661402265], 'angle': -72.84929634813294}, 'location': [129.15208980945212, 185.86147847697964], 'diameter': 59.403226661402265, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9688985424006091, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.255301552701941, 'phi': -1.811952019910716, 'norm_pos': [0.4036002806545379, 0.22557717301258484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.680599,"{'circle_3d': {'center': [-2.9899072711421084, 7.503173771037349, 64.65981682301276], 'normal': [-0.16676648637218264, 0.6844198047261709, -0.7097594451091627], 'radius': 3.010976763663495}, 'confidence': 0.20765689484650302, 'timestamp': 55001.014666, 'diameter_3d': 6.02195352732699, 'ellipse': {'center': [131.45926222429483, 191.36897660506838], 'axes': [35.98626601101527, 57.78060797101552], 'angle': -75.58879129459638}, 'location': [131.45926222429483, 191.36897660506838], 'diameter': 57.78060797101552, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9688985424006091, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3246039460364205, 'phi': -1.8015722590995973, 'norm_pos': [0.4108101944509214, 0.20262926414554838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.68901,"{'circle_3d': {'center': [-3.2094209720064018, 6.877955321641955, 64.14955845684256], 'normal': [-0.1850592947775404, 0.6323182672765547, -0.7522809756233471], 'radius': 3.038916383118706}, 'confidence': 0.7437366254516625, 'timestamp': 55001.023066, 'diameter_3d': 6.077832766237412, 'ellipse': {'center': [129.14486536759088, 185.87717568162742], 'axes': [39.69758789699455, 58.77788938668235], 'angle': -72.84727883020365}, 'location': [129.14486536759088, 185.87717568162742], 'diameter': 58.77788938668235, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9685548975410296, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2553383345750415, 'phi': -1.812004467476926, 'norm_pos': [0.4035777042737215, 0.22551176799321904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.700383,"{'circle_3d': {'center': [-3.195772732226943, 6.887075625074381, 64.15388291460755], 'normal': [-0.18392194146258548, 0.6330782925625902, -0.7519206041429299], 'radius': 3.051531358038131}, 'confidence': 0.7348742465425182, 'timestamp': 55001.031466, 'diameter_3d': 6.103062716076262, 'ellipse': {'center': [129.27899651642247, 185.9556205947764], 'axes': [39.834643786888265, 59.01816787941788], 'angle': -72.96223636343584}, 'location': [129.27899651642247, 185.9556205947764], 'diameter': 59.01816787941788, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9681683344604064, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2563197743283614, 'phi': -1.810688927709515, 'norm_pos': [0.4039968641138202, 0.22518491418843167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.707807,"{'circle_3d': {'center': [-3.2093374521971927, 6.886521179013635, 64.15674473625367], 'normal': [-0.18505233479343963, 0.6330320887241947, -0.7516821190057537], 'radius': 3.0354096202663423}, 'confidence': 0.721271209190228, 'timestamp': 55001.039866, 'diameter_3d': 6.070819240532685, 'ellipse': {'center': [129.14851318787723, 185.95400939616292], 'axes': [39.603242971006026, 58.70347139952026], 'angle': -72.86709085967803}, 'location': [129.14851318787723, 185.95400939616292], 'diameter': 58.70347139952026, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9678618175050446, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2562600876719503, 'phi': -1.8121805293049564, 'norm_pos': [0.4035891037121163, 0.22519162751598787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.716073,"{'circle_3d': {'center': [-3.205278125690818, 6.892891311098437, 64.16111424695167], 'normal': [-0.18471405758457507, 0.6335629330645949, -0.7513179931142538], 'radius': 3.031530247207811}, 'confidence': 0.7683271479868674, 'timestamp': 55001.048266, 'diameter_3d': 6.063060494415622, 'ellipse': {'center': [129.18896937044292, 186.01254126644082], 'axes': [39.523486795941054, 58.624408557736245], 'angle': -72.90944773741549}, 'location': [129.18896937044292, 186.01254126644082], 'diameter': 58.624408557736245, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9673978236701575, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2569460142610214, 'phi': -1.8118684839789692, 'norm_pos': [0.4037155292826341, 0.22494774472316326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181099.7235682,"{'circle_3d': {'center': [-3.2012401245238373, 6.885986421503055, 64.15430493341579], 'normal': [-0.18437755748732668, 0.632987525598313, -0.7518854359089108], 'radius': 3.037136298690462}, 'confidence': 0.7095925242980581, 'timestamp': 55001.056666, 'diameter_3d': 6.074272597380924, 'ellipse': {'center': [129.2252289763839, 185.95046753870525], 'axes': [39.64301550223793, 58.73910815954905], 'angle': -72.92194818302347}, 'location': [129.2252289763839, 185.95046753870525], 'diameter': 58.73910815954905, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9673273146001526, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.256202523266795, 'phi': -1.8112713958720248, 'norm_pos': [0.4038288405511997, 0.22520638525539483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
