imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094990.772575,B2882005,0.03113,0.06177,-0.99304,0.09558,0.0161
1596094990.7780638,B2882010,0.03119,0.06183,-0.99298,0.09558,0.0161
1596094990.783233,B2882015,0.03125,0.06183,-0.99298,0.09558,0.0161
1596094990.788678,B2882020,0.03131,0.06189,-0.99298,0.09558,0.0161
1596094990.793244,B2882025,0.03137,0.06189,-0.99298,0.09558,0.0161
1596094990.798124,B2882030,0.03149,0.06189,-0.99298,0.09558,0.0161
1596094990.803335,B2882035,0.03156,0.06195,-0.99298,0.09558,0.0161
1596094990.8087978,B2882040,0.03162,0.06195,-0.99298,0.09564,0.0161
1596094990.813494,B2882045,0.03168,0.06195,-0.99298,0.09564,0.0161
1596094990.818145,B2882050,0.03180,0.06201,-0.99298,0.09570,0.0161
1596094990.823628,B2882055,0.03186,0.06201,-0.99298,0.09576,0.0161
1596094990.8296058,B2882061,0.03192,0.06195,-0.99298,0.09576,0.0161
1596094990.8339531,B2882066,0.03198,0.06195,-0.99298,0.09576,0.0161
1596094990.83977,B2882072,0.03204,0.06195,-0.99298,0.09583,0.0161
1596094990.8452811,B2882077,0.03210,0.06195,-0.99292,0.09583,0.0161
1596094990.85092,B2882083,0.03217,0.06189,-0.99292,0.09589,0.0161
1596094990.856833,B2882088,0.03223,0.06183,-0.99292,0.09589,0.0161
1596094990.860843,B2882093,0.03235,0.06183,-0.99292,0.09595,0.0161
1596094990.8663628,B2882098,0.03241,0.06177,-0.99292,0.09601,0.0161
1596094990.87187,B2882103,0.03253,0.06171,-0.99292,0.09601,0.0161
1596094990.8771179,B2882108,0.03265,0.06165,-0.99292,0.09607,0.0161
1596094990.882587,B2882113,0.03278,0.06158,-0.99292,0.09613,0.0161
1596094990.887541,B2882119,0.03284,0.06158,-0.99292,0.09619,0.0161
1596094990.893893,B2882124,0.03296,0.06158,-0.99292,0.09625,0.0161
1596094990.8984058,B2882129,0.03302,0.06158,-0.99292,0.09625,0.0161
1596094990.901974,B2882134,0.03314,0.06165,-0.99286,0.09631,0.0161
1596094990.908281,B2882139,0.03320,0.06165,-0.99286,0.09631,0.0160
1596094990.912058,B2882144,0.03333,0.06171,-0.99286,0.09637,0.0160
1596094990.918079,B2882149,0.03339,0.06171,-0.99286,0.09637,0.0160
1596094990.9221382,B2882154,0.03351,0.06177,-0.99286,0.09637,0.0161
1596094990.9307709,B2882159,0.03357,0.06177,-0.99286,0.09644,0.0161
1596094990.9322271,B2882164,0.03363,0.06171,-0.99286,0.09644,0.0161
1596094990.938729,B2882169,0.03369,0.06171,-0.99286,0.09644,0.0161
1596094990.943043,B2882174,0.03375,0.06165,-0.99286,0.09644,0.0161
1596094990.94799,B2882180,0.03381,0.06158,-0.99286,0.09644,0.0161
1596094990.952805,B2882185,0.03387,0.06146,-0.99286,0.09650,0.0161
1596094990.95883,B2882190,0.03387,0.06140,-0.99286,0.09650,0.0161
1596094990.9629881,B2882195,0.03394,0.06128,-0.99286,0.09656,0.0161
1596094990.9679449,B2882200,0.03400,0.06116,-0.99286,0.09656,0.0161
1596094990.9747682,B2882206,0.03400,0.06110,-0.99286,0.09656,0.0161
1596094990.979079,B2882211,0.03400,0.06104,-0.99286,0.09662,0.0161
1596094990.9853199,B2882217,0.03400,0.06097,-0.99286,0.09662,0.0161
1596094990.9896572,B2882222,0.03400,0.06097,-0.99286,0.09662,0.0161
1596094990.996417,B2882227,0.03400,0.06091,-0.99286,0.09668,0.0161
1596094991.001,B2882233,0.03400,0.06091,-0.99286,0.09668,0.0160
1596094991.0066502,B2882239,0.03400,0.06091,-0.99286,0.09674,0.0160
1596094991.01162,B2882244,0.03400,0.06091,-0.99286,0.09674,0.0160
1596094991.016681,B2882249,0.03400,0.06097,-0.99286,0.09674,0.0160
1596094991.0223098,B2882254,0.03400,0.06104,-0.99286,0.09674,0.0160
1596094991.026767,B2882259,0.03400,0.06110,-0.99286,0.09674,0.0161
1596094991.0325398,B2882264,0.03400,0.06116,-0.99286,0.09680,0.0160
1596094991.037248,B2882269,0.03400,0.06128,-0.99286,0.09680,0.0161
1596094991.04289,B2882274,0.03400,0.06140,-0.99280,0.09686,0.0161
1596094991.050011,B2882279,0.03406,0.06152,-0.99280,0.09692,0.0160
1596094991.052751,B2882284,0.03406,0.06165,-0.99280,0.09692,0.0161
1596094991.0585878,B2882289,0.03412,0.06183,-0.99280,0.09692,0.0161
1596094991.0624828,B2882294,0.03412,0.06201,-0.99280,0.09698,0.0161
1596094991.0674481,B2882300,0.03418,0.06213,-0.99274,0.09698,0.0161
1596094991.073287,B2882305,0.03424,0.06250,-0.99274,0.09711,0.0161
1596094991.0790322,B2882310,0.03430,0.06268,-0.99268,0.09717,0.0161
1596094991.083118,B2882315,0.03436,0.06287,-0.99268,0.09723,0.0161
1596094991.088738,B2882320,0.03442,0.06311,-0.99268,0.09729,0.0161
1596094991.09298,B2882325,0.03448,0.06329,-0.99261,0.09735,0.0161
1596094991.100532,B2882330,0.03461,0.06348,-0.99261,0.09741,0.0161
1596094991.1044621,B2882335,0.03467,0.06366,-0.99261,0.09741,0.0161
1596094991.109171,B2882340,0.03479,0.06390,-0.99255,0.09747,0.0161
1596094991.114671,B2882345,0.03485,0.06415,-0.99255,0.09753,0.0161
1596094991.118156,B2882350,0.03491,0.06433,-0.99255,0.09753,0.0161
1596094991.1255412,B2882356,0.03503,0.06451,-0.99249,0.09760,0.0161
1596094991.128979,B2882361,0.03510,0.06476,-0.99249,0.09760,0.0161
1596094991.134969,B2882366,0.03516,0.06494,-0.99249,0.09766,0.0161
1596094991.139727,B2882372,0.03522,0.06512,-0.99243,0.09766,0.0161
1596094991.1450639,B2882377,0.03528,0.06537,-0.99243,0.09766,0.0161
