imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094395.10759,B2285772,0.05658,0.05273,-0.99023,0.11597,0.0145
1596094395.113199,B2285777,0.05658,0.05261,-0.99023,0.11609,0.0145
1596094395.118182,B2285782,0.05658,0.05255,-0.99023,0.11615,0.0145
1596094395.122821,B2285787,0.05658,0.05249,-0.99023,0.11627,0.0144
1596094395.128001,B2285792,0.05652,0.05249,-0.99023,0.11633,0.0144
1596094395.132842,B2285797,0.05652,0.05243,-0.99017,0.11639,0.0144
1596094395.138535,B2285802,0.05652,0.05237,-0.99017,0.11652,0.0144
1596094395.143111,B2285807,0.05652,0.05237,-0.99017,0.11658,0.0144
1596094395.14893,B2285813,0.05652,0.05231,-0.99017,0.11664,0.0144
1596094395.153173,B2285818,0.05646,0.05225,-0.99017,0.11670,0.0144
1596094395.1582358,B2285823,0.05646,0.05225,-0.99017,0.11676,0.0144
1596094395.163339,B2285828,0.05640,0.05219,-0.99017,0.11682,0.0144
1596094395.168494,B2285833,0.05640,0.05219,-0.99017,0.11688,0.0144
1596094395.175717,B2285839,0.05634,0.05219,-0.99017,0.11694,0.0144
1596094395.180021,B2285844,0.05634,0.05219,-0.99017,0.11700,0.0144
1596094395.18561,B2285850,0.05627,0.05212,-0.99017,0.11700,0.0144
1596094395.1914082,B2285855,0.05621,0.05206,-0.99017,0.11707,0.0144
1596094395.1960719,B2285860,0.05615,0.05206,-0.99017,0.11713,0.0144
1596094395.201382,B2285866,0.05609,0.05194,-0.99017,0.11719,0.0144
1596094395.206146,B2285871,0.05603,0.05188,-0.99017,0.11719,0.0144
1596094395.211683,B2285876,0.05597,0.05176,-0.99017,0.11725,0.0144
1596094395.216824,B2285881,0.05591,0.05164,-0.99017,0.11731,0.0144
1596094395.2234612,B2285886,0.05585,0.05151,-0.99017,0.11737,0.0144
1596094395.2269912,B2285891,0.05579,0.05133,-0.99017,0.11743,0.0144
1596094395.2323258,B2285897,0.05573,0.05121,-0.99017,0.11749,0.0144
1596094395.237203,B2285902,0.05560,0.05103,-0.99017,0.11755,0.0144
1596094395.242124,B2285907,0.05554,0.05090,-0.99017,0.11761,0.0144
1596094395.247744,B2285912,0.05548,0.05078,-0.99017,0.11768,0.0144
1596094395.2527099,B2285917,0.05542,0.05048,-0.99017,0.11786,0.0144
1596094395.2579682,B2285922,0.05536,0.05035,-0.99017,0.11798,0.0144
1596094395.262887,B2285927,0.05530,0.05023,-0.99017,0.11804,0.0144
1596094395.267862,B2285932,0.05530,0.05011,-0.99017,0.11816,0.0144
1596094395.272867,B2285937,0.05524,0.04999,-0.99017,0.11829,0.0144
1596094395.2785559,B2285942,0.05524,0.04987,-0.99017,0.11841,0.0144
1596094395.283147,B2285948,0.05524,0.04974,-0.99017,0.11853,0.0144
1596094395.2883599,B2285953,0.05530,0.04962,-0.99017,0.11865,0.0144
1596094395.293163,B2285958,0.05530,0.04956,-0.99011,0.11877,0.0144
1596094395.2986188,B2285963,0.05536,0.04950,-0.99011,0.11890,0.0144
1596094395.3044312,B2285969,0.05536,0.04944,-0.99011,0.11902,0.0144
1596094395.310349,B2285975,0.05542,0.04938,-0.99011,0.11914,0.0144
1596094395.316828,B2285981,0.05548,0.04932,-0.99005,0.11926,0.0144
1596094395.3226721,B2285986,0.05554,0.04932,-0.99005,0.11938,0.0144
1596094395.326736,B2285991,0.05560,0.04932,-0.99005,0.11951,0.0144
1596094395.331607,B2285996,0.05566,0.04932,-0.99005,0.11957,0.0144
1596094395.33709,B2286001,0.05573,0.04938,-0.98999,0.11969,0.0144
1596094395.342305,B2286006,0.05579,0.04938,-0.98999,0.11975,0.0144
1596094395.347092,B2286011,0.05585,0.04944,-0.98999,0.11987,0.0144
1596094395.352791,B2286017,0.05597,0.04950,-0.98999,0.11993,0.0144
1596094395.358079,B2286022,0.05603,0.04956,-0.98993,0.12000,0.0144
1596094395.3622808,B2286027,0.05609,0.04962,-0.98993,0.12006,0.0144
1596094395.368178,B2286032,0.05621,0.04968,-0.98993,0.12006,0.0144
1596094395.373014,B2286037,0.05627,0.04974,-0.98993,0.12012,0.0144
1596094395.3779461,B2286042,0.05640,0.04980,-0.98993,0.12012,0.0144
1596094395.384545,B2286047,0.05658,0.04993,-0.98987,0.12012,0.0144
1596094395.3883588,B2286052,0.05664,0.04999,-0.98987,0.12012,0.0144
1596094395.3928661,B2286057,0.05670,0.05005,-0.98987,0.12012,0.0144
1596094395.398562,B2286062,0.05682,0.05005,-0.98987,0.12012,0.0144
1596094395.403529,B2286068,0.05688,0.05005,-0.98987,0.12012,0.0144
1596094395.408177,B2286073,0.05695,0.04999,-0.98987,0.12006,0.0144
1596094395.413013,B2286078,0.05707,0.04999,-0.98987,0.12006,0.0144
1596094395.418266,B2286083,0.05713,0.04993,-0.98987,0.12006,0.0144
1596094395.423626,B2286089,0.05719,0.04987,-0.98987,0.12000,0.0144
1596094395.429366,B2286094,0.05725,0.04974,-0.98987,0.12000,0.0144
1596094395.4348319,B2286100,0.05731,0.04956,-0.98987,0.12000,0.0144
1596094395.442076,B2286105,0.05743,0.04938,-0.98987,0.12006,0.0144
1596094395.445854,B2286110,0.05750,0.04907,-0.98987,0.12006,0.0144
1596094395.451584,B2286116,0.05762,0.04877,-0.98987,0.12012,0.0144
1596094395.456716,B2286121,0.05768,0.04840,-0.98987,0.12018,0.0144
1596094395.4626691,B2286126,0.05774,0.04803,-0.98987,0.12024,0.0144
1596094395.467245,B2286131,0.05786,0.04761,-0.98993,0.12036,0.0144
1596094395.472899,B2286136,0.05798,0.04724,-0.98993,0.12042,0.0144
1596094395.477775,B2286142,0.05811,0.04681,-0.98987,0.12054,0.0144
1596094395.482217,B2286147,0.05823,0.04645,-0.98987,0.12073,0.0144
1596094395.4871922,B2286152,0.05847,0.04565,-0.98987,0.12103,0.0144
