imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094286.555354,B2177122,0.04791,0.03638,-0.99182,0.11273,0.0166
1596094286.561764,B2177128,0.04791,0.03638,-0.99182,0.11267,0.0166
1596094286.5661771,B2177133,0.04791,0.03625,-0.99182,0.11249,0.0166
1596094286.570899,B2177138,0.04791,0.03613,-0.99182,0.11243,0.0166
1596094286.57652,B2177143,0.04791,0.03607,-0.99188,0.11237,0.0166
1596094286.580825,B2177148,0.04797,0.03595,-0.99188,0.11230,0.0166
1596094286.586383,B2177153,0.04797,0.03589,-0.99188,0.11218,0.0166
1596094286.5911481,B2177158,0.04803,0.03583,-0.99188,0.11212,0.0166
1596094286.595906,B2177163,0.04810,0.03577,-0.99188,0.11206,0.0166
1596094286.60219,B2177168,0.04816,0.03558,-0.99188,0.11200,0.0166
1596094286.606226,B2177173,0.04822,0.03540,-0.99194,0.11188,0.0166
1596094286.6113548,B2177178,0.04828,0.03516,-0.99194,0.11182,0.0166
1596094286.616107,B2177183,0.04834,0.03485,-0.99194,0.11176,0.0166
1596094286.622004,B2177188,0.04834,0.03436,-0.99194,0.11169,0.0166
1596094286.6263418,B2177193,0.04834,0.03381,-0.99200,0.11163,0.0166
1596094286.631493,B2177199,0.04834,0.03320,-0.99200,0.11163,0.0166
1596094286.638131,B2177204,0.04834,0.03241,-0.99207,0.11157,0.0166
1596094286.641959,B2177209,0.04828,0.03168,-0.99207,0.11157,0.0166
1596094286.649555,B2177215,0.04828,0.03088,-0.99213,0.11157,0.0166
1596094286.6551218,B2177220,0.04822,0.03015,-0.99213,0.11157,0.0166
1596094286.658438,B2177226,0.04816,0.02924,-0.99213,0.11157,0.0166
1596094286.664211,B2177231,0.04816,0.02844,-0.99219,0.11163,0.0166
1596094286.669924,B2177236,0.04816,0.02753,-0.99219,0.11163,0.0166
1596094286.6744971,B2177242,0.04816,0.02667,-0.99225,0.11163,0.0166
1596094286.6795578,B2177247,0.04816,0.02570,-0.99225,0.11163,0.0166
1596094286.685088,B2177252,0.04816,0.02484,-0.99225,0.11163,0.0166
1596094286.690228,B2177257,0.04816,0.02399,-0.99231,0.11163,0.0166
1596094286.695086,B2177262,0.04822,0.02301,-0.99231,0.11163,0.0166
1596094286.700089,B2177267,0.04822,0.02203,-0.99231,0.11163,0.0166
1596094286.706283,B2177273,0.04816,0.02106,-0.99237,0.11163,0.0166
1596094286.7106922,B2177278,0.04803,0.01910,-0.99243,0.11163,0.0166
1596094286.715431,B2177283,0.04797,0.01807,-0.99243,0.11163,0.0166
1596094286.720463,B2177288,0.04785,0.01715,-0.99243,0.11169,0.0166
1596094286.7254841,B2177293,0.04773,0.01617,-0.99249,0.11169,0.0166
1596094286.730655,B2177298,0.04761,0.01526,-0.99249,0.11169,0.0166
1596094286.7358851,B2177303,0.04749,0.01428,-0.99249,0.11169,0.0166
1596094286.741898,B2177308,0.04736,0.01343,-0.99249,0.11169,0.0166
1596094286.7465181,B2177313,0.04724,0.01245,-0.99255,0.11176,0.0166
1596094286.751389,B2177318,0.04712,0.01172,-0.99255,0.11176,0.0166
1596094286.7559092,B2177323,0.04694,0.01080,-0.99255,0.11176,0.0166
1596094286.761429,B2177328,0.04675,0.00989,-0.99261,0.11176,0.0166
1596094286.76777,B2177333,0.04663,0.00909,-0.99261,0.11176,0.0166
1596094286.77161,B2177338,0.04645,0.00830,-0.99261,0.11176,0.0166
1596094286.77667,B2177343,0.04626,0.00751,-0.99261,0.11176,0.0166
1596094286.782231,B2177348,0.04614,0.00665,-0.99261,0.11182,0.0166
1596094286.78637,B2177353,0.04596,0.00586,-0.99268,0.11182,0.0166
1596094286.7920582,B2177359,0.04584,0.00519,-0.99268,0.11182,0.0166
1596094286.797407,B2177365,0.04572,0.00452,-0.99268,0.11176,0.0166
1596094286.803763,B2177370,0.04553,0.00391,-0.99268,0.11176,0.0166
1596094286.808102,B2177375,0.04541,0.00336,-0.99268,0.11176,0.0166
1596094286.81389,B2177381,0.04529,0.00287,-0.99268,0.11176,0.0166
1596094286.819007,B2177386,0.04517,0.00238,-0.99274,0.11176,0.0166
1596094286.8248692,B2177392,0.04504,0.00195,-0.99274,0.11169,0.0166
1596094286.830278,B2177397,0.04492,0.00159,-0.99274,0.11169,0.0166
1596094286.8349571,B2177402,0.04480,0.00128,-0.99274,0.11169,0.0166
1596094286.839871,B2177407,0.04474,0.00104,-0.99274,0.11163,0.0166
1596094286.84544,B2177412,0.04468,0.00079,-0.99274,0.11163,0.0166
1596094286.850185,B2177417,0.04462,0.00061,-0.99274,0.11157,0.0166
1596094286.855576,B2177423,0.04456,0.00055,-0.99274,0.11157,0.0166
1596094286.860487,B2177428,0.04456,0.00043,-0.99274,0.11151,0.0166
1596094286.8657138,B2177433,0.04449,0.00037,-0.99280,0.11151,0.0166
1596094286.8716118,B2177438,0.04456,0.00018,-0.99280,0.11145,0.0166
1596094286.875749,B2177443,0.04456,0.00012,-0.99280,0.11139,0.0166
1596094286.882059,B2177449,0.04456,0.00000,-0.99280,0.11139,0.0166
1596094286.886985,B2177454,0.04456,-0.00006,-0.99280,0.11139,0.0166
1596094286.8953228,B2177460,0.04462,-0.00018,-0.99280,0.11133,0.0166
1596094286.898301,B2177465,0.04462,-0.00031,-0.99280,0.11133,0.0166
1596094286.9037938,B2177471,0.04462,-0.00043,-0.99280,0.11133,0.0165
1596094286.9095092,B2177476,0.04468,-0.00055,-0.99280,0.11133,0.0165
1596094286.914777,B2177482,0.04474,-0.00061,-0.99280,0.11133,0.0165
1596094286.920521,B2177487,0.04480,-0.00073,-0.99280,0.11127,0.0165
1596094286.925338,B2177492,0.04492,-0.00079,-0.99280,0.11121,0.0165
1596094286.930932,B2177497,0.04498,-0.00079,-0.99280,0.11115,0.0165
1596094286.938373,B2177502,0.04510,-0.00073,-0.99280,0.11115,0.0165
1596094286.940877,B2177507,0.04523,-0.00067,-0.99280,0.11102,0.0165
1596094286.9475682,B2177513,0.04535,-0.00061,-0.99280,0.11096,0.0165
1596094286.9503849,B2177517,0.04547,-0.00055,-0.99280,0.11090,0.0165
1596094286.95531,B2177523,0.04565,-0.00043,-0.99280,0.11084,0.0165
1596094286.9602911,B2177528,0.04578,-0.00037,-0.99280,0.11072,0.0165
1596094286.965373,B2177533,0.04596,-0.00031,-0.99280,0.11066,0.0165
1596094286.972332,B2177538,0.04608,-0.00037,-0.99280,0.11053,0.0166
1596094286.9761841,B2177543,0.04633,-0.00049,-0.99280,0.11041,0.0165
1596094286.981233,B2177548,0.04651,-0.00067,-0.99280,0.11029,0.0165
1596094286.9868312,B2177553,0.04663,-0.00079,-0.99280,0.11017,0.0165
1596094286.991573,B2177558,0.04669,-0.00098,-0.99280,0.11011,0.0165
1596094286.998074,B2177564,0.04681,-0.00122,-0.99286,0.10999,0.0165
1596094287.001266,B2177569,0.04694,-0.00140,-0.99286,0.10986,0.0165
1596094287.0066218,B2177574,0.04700,-0.00165,-0.99286,0.10968,0.0165
1596094287.012071,B2177579,0.04712,-0.00189,-0.99286,0.10956,0.0165
1596094287.0167522,B2177584,0.04724,-0.00214,-0.99286,0.10938,0.0165
1596094287.022485,B2177590,0.04736,-0.00238,-0.99286,0.10925,0.0165
1596094287.027348,B2177595,0.04749,-0.00256,-0.99292,0.10907,0.0165
1596094287.0335202,B2177600,0.04755,-0.00275,-0.99292,0.10889,0.0165
1596094287.039147,B2177606,0.04767,-0.00299,-0.99292,0.10870,0.0165
1596094287.043526,B2177611,0.04773,-0.00317,-0.99292,0.10852,0.0165
1596094287.049233,B2177616,0.04785,-0.00336,-0.99298,0.10834,0.0165
1596094287.054347,B2177622,0.04791,-0.00348,-0.99298,0.10809,0.0165
1596094287.0619211,B2177627,0.04791,-0.00360,-0.99298,0.10791,0.0165
1596094287.06462,B2177632,0.04797,-0.00366,-0.99304,0.10773,0.0165
1596094287.0705469,B2177637,0.04797,-0.00372,-0.99304,0.10754,0.0166
1596094287.075197,B2177642,0.04803,-0.00378,-0.99304,0.10736,0.0166
1596094287.08077,B2177647,0.04803,-0.00378,-0.99304,0.10718,0.0166
1596094287.0856361,B2177653,0.04803,-0.00372,-0.99310,0.10706,0.0166
1596094287.090362,B2177657,0.04810,-0.00366,-0.99310,0.10687,0.0166
1596094287.0947862,B2177663,0.04810,-0.00360,-0.99310,0.10675,0.0166
1596094287.100694,B2177668,0.04810,-0.00354,-0.99310,0.10663,0.0166
1596094287.1055439,B2177673,0.04810,-0.00330,-0.99316,0.10638,0.0166
1596094287.1103811,B2177678,0.04810,-0.00317,-0.99316,0.10626,0.0166
1596094287.116032,B2177683,0.04810,-0.00299,-0.99316,0.10614,0.0166
1596094287.120671,B2177688,0.04810,-0.00281,-0.99316,0.10608,0.0166
1596094287.125885,B2177693,0.04810,-0.00269,-0.99323,0.10602,0.0166
1596094287.130518,B2177698,0.04816,-0.00256,-0.99323,0.10596,0.0166
1596094287.135935,B2177703,0.04816,-0.00244,-0.99323,0.10590,0.0165
1596094287.1408472,B2177708,0.04822,-0.00232,-0.99323,0.10583,0.0165
1596094287.146094,B2177713,0.04822,-0.00226,-0.99323,0.10583,0.0165
1596094287.150631,B2177718,0.04822,-0.00214,-0.99323,0.10577,0.0165
1596094287.156533,B2177723,0.04828,-0.00208,-0.99323,0.10577,0.0165
1596094287.1613739,B2177728,0.04828,-0.00201,-0.99323,0.10577,0.0165
1596094287.1665978,B2177733,0.04834,-0.00195,-0.99323,0.10577,0.0165
1596094287.1703858,B2177738,0.04834,-0.00183,-0.99323,0.10571,0.0165
1596094287.176516,B2177743,0.04840,-0.00177,-0.99323,0.10571,0.0165
1596094287.180377,B2177748,0.04846,-0.00165,-0.99323,0.10577,0.0165
1596094287.186473,B2177753,0.04852,-0.00159,-0.99323,0.10577,0.0165
1596094287.190382,B2177758,0.04858,-0.00153,-0.99323,0.10577,0.0165
1596094287.196279,B2177763,0.04865,-0.00146,-0.99316,0.10583,0.0165
1596094287.2006521,B2177768,0.04871,-0.00140,-0.99316,0.10583,0.0165
1596094287.205895,B2177773,0.04877,-0.00140,-0.99316,0.10590,0.0165
1596094287.2105138,B2177778,0.04877,-0.00134,-0.99316,0.10596,0.0165
1596094287.215853,B2177783,0.04877,-0.00140,-0.99316,0.10602,0.0165
1596094287.2204769,B2177788,0.04877,-0.00146,-0.99316,0.10614,0.0165
1596094287.225334,B2177793,0.04871,-0.00159,-0.99316,0.10620,0.0165
1596094287.23074,B2177798,0.04865,-0.00177,-0.99316,0.10632,0.0165
1596094287.235608,B2177803,0.04865,-0.00201,-0.99310,0.10645,0.0165
1596094287.2404711,B2177808,0.04858,-0.00226,-0.99310,0.10651,0.0165
1596094287.246122,B2177813,0.04852,-0.00256,-0.99310,0.10663,0.0165
1596094287.252821,B2177818,0.04852,-0.00287,-0.99310,0.10669,0.0164
1596094287.256165,B2177823,0.04846,-0.00323,-0.99310,0.10681,0.0164
1596094287.260675,B2177828,0.04840,-0.00360,-0.99310,0.10687,0.0164
1596094287.2659268,B2177833,0.04840,-0.00397,-0.99310,0.10693,0.0164
1596094287.271307,B2177838,0.04840,-0.00421,-0.99304,0.10699,0.0164
1596094287.275959,B2177843,0.04840,-0.00458,-0.99304,0.10706,0.0164
1596094287.280603,B2177848,0.04840,-0.00494,-0.99304,0.10712,0.0164
1596094287.285704,B2177853,0.04834,-0.00525,-0.99304,0.10718,0.0164
1596094287.2911448,B2177859,0.04834,-0.00555,-0.99304,0.10718,0.0164
1596094287.2964501,B2177864,0.04834,-0.00586,-0.99304,0.10724,0.0164
1596094287.3038661,B2177870,0.04834,-0.00616,-0.99304,0.10730,0.0164
1596094287.309768,B2177875,0.04834,-0.00641,-0.99304,0.10730,0.0164
1596094287.313004,B2177881,0.04828,-0.00671,-0.99304,0.10736,0.0165
1596094287.318295,B2177886,0.04828,-0.00696,-0.99304,0.10742,0.0164
1596094287.323497,B2177891,0.04822,-0.00720,-0.99304,0.10748,0.0164
1596094287.328683,B2177896,0.04816,-0.00745,-0.99298,0.10754,0.0164
1596094287.334715,B2177902,0.04810,-0.00775,-0.99298,0.10760,0.0164
1596094287.339947,B2177907,0.04803,-0.00793,-0.99298,0.10760,0.0164
1596094287.344471,B2177912,0.04797,-0.00818,-0.99298,0.10767,0.0164
1596094287.351861,B2177918,0.04791,-0.00836,-0.99298,0.10773,0.0164
1596094287.3563762,B2177923,0.04785,-0.00854,-0.99298,0.10779,0.0164
1596094287.3611789,B2177928,0.04779,-0.00867,-0.99298,0.10785,0.0164
1596094287.3668249,B2177933,0.04773,-0.00879,-0.99298,0.10791,0.0164
1596094287.370301,B2177938,0.04767,-0.00891,-0.99298,0.10797,0.0164
1596094287.375406,B2177943,0.04761,-0.00909,-0.99298,0.10809,0.0164
1596094287.3803608,B2177948,0.04761,-0.00916,-0.99298,0.10809,0.0164
1596094287.38541,B2177953,0.04755,-0.00916,-0.99292,0.10815,0.0164
1596094287.390885,B2177958,0.04755,-0.00916,-0.99292,0.10822,0.0164
1596094287.395686,B2177963,0.04755,-0.00916,-0.99292,0.10828,0.0164
1596094287.400554,B2177968,0.04755,-0.00916,-0.99292,0.10834,0.0164
1596094287.406136,B2177973,0.04755,-0.00916,-0.99292,0.10840,0.0164
1596094287.410719,B2177978,0.04755,-0.00916,-0.99292,0.10846,0.0164
1596094287.4159071,B2177984,0.04755,-0.00916,-0.99292,0.10858,0.0164
1596094287.421556,B2177989,0.04755,-0.00916,-0.99292,0.10864,0.0164
1596094287.4273438,B2177995,0.04755,-0.00909,-0.99292,0.10870,0.0164
1596094287.4337332,B2178001,0.04761,-0.00909,-0.99286,0.10883,0.0164
1596094287.438244,B2178006,0.04761,-0.00909,-0.99286,0.10895,0.0164
1596094287.4431622,B2178011,0.04761,-0.00903,-0.99286,0.10901,0.0164
1596094287.450171,B2178017,0.04761,-0.00903,-0.99286,0.10913,0.0164
1596094287.453932,B2178022,0.04767,-0.00903,-0.99286,0.10919,0.0164
1596094287.459508,B2178027,0.04767,-0.00903,-0.99280,0.10931,0.0164
1596094287.464334,B2178032,0.04767,-0.00909,-0.99280,0.10944,0.0164
1596094287.4703171,B2178037,0.04767,-0.00916,-0.99280,0.10956,0.0164
1596094287.475154,B2178042,0.04761,-0.00928,-0.99280,0.10968,0.0164
1596094287.4815118,B2178047,0.04761,-0.00940,-0.99274,0.10980,0.0164
1596094287.4845629,B2178052,0.04761,-0.00958,-0.99274,0.10992,0.0164
1596094287.489341,B2178057,0.04761,-0.00977,-0.99274,0.11011,0.0164
1596094287.494715,B2178062,0.04755,-0.00995,-0.99274,0.11023,0.0164
1596094287.501431,B2178067,0.04755,-0.01013,-0.99268,0.11041,0.0164
1596094287.504417,B2178072,0.04749,-0.01031,-0.99268,0.11060,0.0164
1596094287.509374,B2178077,0.04749,-0.01044,-0.99268,0.11072,0.0164
1596094287.514536,B2178082,0.04742,-0.01062,-0.99261,0.11090,0.0164
1596094287.519698,B2178087,0.04736,-0.01080,-0.99261,0.11108,0.0164
1596094287.5249422,B2178093,0.04736,-0.01099,-0.99261,0.11127,0.0164
1596094287.5297549,B2178098,0.04730,-0.01117,-0.99261,0.11139,0.0164
1596094287.5364501,B2178103,0.04724,-0.01135,-0.99255,0.11157,0.0164
1596094287.540303,B2178108,0.04712,-0.01172,-0.99255,0.11188,0.0164
1596094287.5458791,B2178113,0.04700,-0.01196,-0.99249,0.11206,0.0164
1596094287.550816,B2178118,0.04694,-0.01215,-0.99249,0.11218,0.0164
1596094287.5568361,B2178124,0.04681,-0.01239,-0.99249,0.11237,0.0163
1596094287.5610518,B2178129,0.04675,-0.01257,-0.99249,0.11249,0.0163
1596094287.566459,B2178134,0.04663,-0.01282,-0.99249,0.11261,0.0163
1596094287.5745122,B2178139,0.04657,-0.01300,-0.99243,0.11267,0.0163
1596094287.577549,B2178145,0.04645,-0.01324,-0.99243,0.11279,0.0163
1596094287.582625,B2178151,0.04633,-0.01343,-0.99243,0.11285,0.0163
1596094287.5881732,B2178156,0.04626,-0.01361,-0.99243,0.11292,0.0163
1596094287.594667,B2178162,0.04614,-0.01373,-0.99243,0.11298,0.0163
1596094287.5999942,B2178167,0.04608,-0.01392,-0.99243,0.11298,0.0163
1596094287.604662,B2178172,0.04596,-0.01416,-0.99243,0.11304,0.0163
1596094287.609596,B2178177,0.04590,-0.01428,-0.99243,0.11298,0.0163
1596094287.614399,B2178182,0.04578,-0.01440,-0.99243,0.11298,0.0163
1596094287.619576,B2178188,0.04572,-0.01453,-0.99243,0.11292,0.0163
1596094287.625576,B2178193,0.04565,-0.01459,-0.99243,0.11285,0.0163
1596094287.63012,B2178198,0.04553,-0.01465,-0.99249,0.11267,0.0163
1596094287.635766,B2178203,0.04553,-0.01459,-0.99249,0.11255,0.0163
1596094287.640287,B2178208,0.04547,-0.01459,-0.99249,0.11243,0.0163
1596094287.645946,B2178213,0.04547,-0.01453,-0.99255,0.11224,0.0163
1596094287.651514,B2178219,0.04547,-0.01447,-0.99255,0.11206,0.0163
1596094287.656018,B2178224,0.04547,-0.01440,-0.99255,0.11182,0.0163
1596094287.660685,B2178229,0.04547,-0.01434,-0.99261,0.11163,0.0163
1596094287.665867,B2178234,0.04547,-0.01434,-0.99261,0.11133,0.0163
1596094287.6713018,B2178239,0.04553,-0.01434,-0.99268,0.11108,0.0163
1596094287.676288,B2178244,0.04553,-0.01440,-0.99268,0.11078,0.0163
1596094287.681737,B2178249,0.04559,-0.01447,-0.99274,0.11047,0.0163
1596094287.686178,B2178254,0.04559,-0.01459,-0.99274,0.11017,0.0163
1596094287.691859,B2178260,0.04565,-0.01471,-0.99280,0.10986,0.0163
1596094287.6976929,B2178265,0.04559,-0.01489,-0.99280,0.10950,0.0163
1596094287.7027378,B2178271,0.04559,-0.01508,-0.99286,0.10913,0.0163
1596094287.70793,B2178276,0.04559,-0.01520,-0.99292,0.10876,0.0163
1596094287.713494,B2178282,0.04553,-0.01532,-0.99292,0.10840,0.0163
1596094287.7190988,B2178287,0.04547,-0.01532,-0.99298,0.10797,0.0163
1596094287.724187,B2178292,0.04541,-0.01538,-0.99304,0.10748,0.0163
1596094287.7294168,B2178298,0.04535,-0.01538,-0.99310,0.10706,0.0162
1596094287.734391,B2178303,0.04529,-0.01532,-0.99316,0.10657,0.0162
1596094287.739606,B2178308,0.04523,-0.01526,-0.99323,0.10608,0.0162
1596094287.744531,B2178313,0.04517,-0.01514,-0.99329,0.10559,0.0162
1596094287.749553,B2178318,0.04510,-0.01501,-0.99335,0.10504,0.0162
1596094287.754672,B2178323,0.04510,-0.01483,-0.99341,0.10455,0.0162
1596094287.7595031,B2178328,0.04510,-0.01459,-0.99347,0.10400,0.0162
1596094287.764652,B2178333,0.04510,-0.01440,-0.99353,0.10345,0.0163
1596094287.770863,B2178338,0.04517,-0.01428,-0.99359,0.10291,0.0163
1596094287.7752051,B2178343,0.04517,-0.01416,-0.99359,0.10242,0.0163
1596094287.780019,B2178348,0.04523,-0.01416,-0.99365,0.10187,0.0163
1596094287.784787,B2178353,0.04535,-0.01416,-0.99371,0.10138,0.0163
1596094287.789938,B2178358,0.04553,-0.01410,-0.99384,0.10040,0.0163
1596094287.795369,B2178363,0.04559,-0.01398,-0.99384,0.09991,0.0163
1596094287.800143,B2178368,0.04565,-0.01385,-0.99390,0.09949,0.0163
1596094287.806805,B2178373,0.04572,-0.01367,-0.99396,0.09912,0.0163
1596094287.810678,B2178378,0.04578,-0.01349,-0.99396,0.09869,0.0163
1596094287.815846,B2178384,0.04584,-0.01337,-0.99402,0.09839,0.0163
1596094287.822193,B2178389,0.04590,-0.01318,-0.99402,0.09808,0.0163
1596094287.826338,B2178394,0.04590,-0.01306,-0.99408,0.09778,0.0163
1596094287.830632,B2178399,0.04590,-0.01288,-0.99408,0.09760,0.0163
1596094287.836469,B2178404,0.04584,-0.01257,-0.99414,0.09735,0.0163
1596094287.8419478,B2178410,0.04584,-0.01233,-0.99414,0.09723,0.0163
1596094287.847779,B2178416,0.04578,-0.01190,-0.99414,0.09717,0.0163
1596094287.854379,B2178421,0.04572,-0.01147,-0.99414,0.09705,0.0163
1596094287.8587022,B2178427,0.04572,-0.01099,-0.99414,0.09705,0.0163
1596094287.863738,B2178432,0.04565,-0.01044,-0.99420,0.09705,0.0163
1596094287.870985,B2178437,0.04559,-0.00977,-0.99420,0.09711,0.0163
1596094287.8751009,B2178442,0.04559,-0.00916,-0.99420,0.09717,0.0163
1596094287.879464,B2178448,0.04559,-0.00842,-0.99420,0.09723,0.0163
1596094287.88538,B2178453,0.04559,-0.00769,-0.99420,0.09735,0.0163
1596094287.889337,B2178458,0.04559,-0.00702,-0.99414,0.09747,0.0163
1596094287.894825,B2178463,0.04565,-0.00641,-0.99414,0.09766,0.0163
1596094287.900047,B2178468,0.04572,-0.00513,-0.99414,0.09802,0.0163
1596094287.905167,B2178473,0.04578,-0.00458,-0.99408,0.09821,0.0163
1596094287.9102778,B2178478,0.04590,-0.00409,-0.99408,0.09839,0.0163
1596094287.9150872,B2178483,0.04602,-0.00360,-0.99408,0.09863,0.0163
1596094287.920392,B2178488,0.04614,-0.00317,-0.99402,0.09888,0.0163
1596094287.9249122,B2178493,0.04626,-0.00275,-0.99402,0.09906,0.0163
1596094287.930669,B2178498,0.04639,-0.00238,-0.99396,0.09930,0.0163
