eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094342.723152,"{'circle_3d': {'center': [-4.102492239112286, 8.991178081365542, 76.45758571309992], 'normal': [-0.23706465019110043, 0.6256648513643821, -0.743198388989748], 'radius': 2.3909695273027856}, 'confidence': 0.9958490141218388, 'timestamp': 36718.781327, 'diameter_3d': 4.781939054605571, 'ellipse': {'center': [126.82489975615988, 192.6599787591604], 'axes': [25.483169901076824, 38.78668101180191], 'angle': -68.8710968676589}, 'location': [126.82489975615988, 192.6599787591604], 'diameter': 38.78668101180191, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5732990104916347, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.246779841789178, 'phi': -1.879572800842408, 'norm_pos': [0.39632781173799964, 0.19725008850349834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.730894,"{'circle_3d': {'center': [-4.092896140631504, 8.99672738669709, 76.45920350268499], 'normal': [-0.23626497531770194, 0.6261272934753446, -0.7430635731909925], 'radius': 2.400800994925412}, 'confidence': 0.9950617671163924, 'timestamp': 36718.789727, 'diameter_3d': 4.801601989850824, 'ellipse': {'center': [126.9038196717552, 192.70125838183964], 'axes': [25.58126227198099, 38.945426910201164], 'angle': -68.94785494172264}, 'location': [126.9038196717552, 192.70125838183964], 'diameter': 38.945426910201164, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5729684397083323, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2473727874139073, 'phi': -1.8786482576216879, 'norm_pos': [0.396574436474235, 0.19707809007566823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.7400892,"{'circle_3d': {'center': [-4.1087111401643295, 9.008353161965557, 76.47406225553497], 'normal': [-0.23758289194543739, 0.6270961080810501, -0.7418253437868261], 'radius': 2.3864565120084036}, 'confidence': 0.9945404298991827, 'timestamp': 36718.798127, 'diameter_3d': 4.772913024016807, 'ellipse': {'center': [126.78121151383132, 192.78464122293437], 'axes': [25.363370106172017, 38.70513248811059], 'angle': -68.87467502535198}, 'location': [126.78121151383132, 192.78464122293437], 'diameter': 38.70513248811059, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5713249680816102, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2486159228933444, 'phi': -1.8807423250457596, 'norm_pos': [0.3961912859807229, 0.19673066157110675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.747587,"{'circle_3d': {'center': [-4.126401035274424, 8.981099800815283, 76.45676545113005], 'normal': [-0.23905704987127854, 0.6248249946518606, -0.743266744153903], 'radius': 2.411058767196259}, 'confidence': 0.9941406844648472, 'timestamp': 36718.806527, 'diameter_3d': 4.822117534392518, 'ellipse': {'center': [126.63306323854488, 192.57512174247992], 'axes': [25.70037629565704, 39.11311389798941], 'angle': -68.68941321526813}, 'location': [126.63306323854488, 192.57512174247992], 'diameter': 39.11311389798941, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5693556225226937, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.245703693579907, 'phi': -1.8819773667176654, 'norm_pos': [0.39572832262045277, 0.19760365940633362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.7691252,"{'circle_3d': {'center': [-4.110685142340911, 9.024865040091706, 76.48868018371645], 'normal': [-0.2377473921268191, 0.6284720979248959, -0.7406071831050363], 'radius': 2.3968103666394662}, 'confidence': 0.9932946581782778, 'timestamp': 36718.823327, 'diameter_3d': 4.7936207332789325, 'ellipse': {'center': [126.77217527532896, 192.90248183735463], 'axes': [25.409814687566605, 38.8657375568298], 'angle': -68.90408801246082}, 'location': [126.77217527532896, 192.90248183735463], 'diameter': 38.8657375568298, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5679813144278345, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2503836675578883, 'phi': -1.8814214041990722, 'norm_pos': [0.396163047735403, 0.19623965901102236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.775489,"{'circle_3d': {'center': [-4.11172740816463, 9.020495882126912, 76.48530891791287], 'normal': [-0.2378342476121291, 0.6281080014278296, -0.7408881219220012], 'radius': 2.364092261905661}, 'confidence': 0.9945504680741862, 'timestamp': 36718.831727, 'diameter_3d': 4.728184523811322, 'ellipse': {'center': [126.7598442496219, 192.87708996828826], 'axes': [25.077093655567406, 38.33664388892081], 'angle': -68.88616430994739}, 'location': [126.7598442496219, 192.87708996828826], 'diameter': 38.33664388892081, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5669459330125748, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2499156646684098, 'phi': -1.8814173287451217, 'norm_pos': [0.3961245132800685, 0.19634545846546558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.78302,"{'circle_3d': {'center': [-4.103440982283248, 9.034768521319322, 76.4947692409438], 'normal': [-0.23714371212201388, 0.6292973880271971, -0.7400997616694243], 'radius': 2.356034023658238}, 'confidence': 0.9957880238901394, 'timestamp': 36718.840127, 'diameter_3d': 4.712068047316476, 'ellipse': {'center': [126.83007634041607, 192.9853512917475], 'axes': [24.951314526483856, 38.20121766309149], 'angle': -68.97635217610748}, 'location': [126.83007634041607, 192.9853512917475], 'diameter': 38.20121766309149, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5669710348008672, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2514451360679804, 'phi': -1.8808813716041735, 'norm_pos': [0.3963439885638002, 0.19589436961771878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.792136,"{'circle_3d': {'center': [-4.128181525665447, 9.037430783957268, 76.50500107856037], 'normal': [-0.23920542407053044, 0.629519243247026, -0.7392471085347101], 'radius': 2.3213461575014755}, 'confidence': 0.9952071362832674, 'timestamp': 36718.848527, 'diameter_3d': 4.642692315002951, 'ellipse': {'center': [126.63203488070721, 193.0045927588955], 'axes': [24.53985743498506, 37.63351476992437], 'angle': -68.82281942119396}, 'location': [126.63203488070721, 193.0045927588955], 'diameter': 37.63351476992437, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5668000186142219, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2517306365569936, 'phi': -1.883743158649887, 'norm_pos': [0.39572510900221003, 0.19581419683793533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.799496,"{'circle_3d': {'center': [-4.095737442603943, 9.047940988330195, 76.50351866303488], 'normal': [-0.2365017504820718, 0.6303950936114366, -0.739370643161834], 'radius': 2.340772056830404}, 'confidence': 0.996255823951747, 'timestamp': 36718.856927, 'diameter_3d': 4.681544113660808, 'ellipse': {'center': [126.89475981894921, 193.08682867397647], 'axes': [24.752603349434214, 37.94933766007585], 'angle': -69.05975670400818}, 'location': [126.89475981894921, 193.08682867397647], 'diameter': 37.94933766007585, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5660414964264948, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.252858394486876, 'phi': -1.8803804379084037, 'norm_pos': [0.3965461244342163, 0.19547154719176474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.807264,"{'circle_3d': {'center': [-4.098345749421661, 9.038504610824626, 76.49631575125072], 'normal': [-0.2367191093835483, 0.6296087288193059, -0.7399708858105145], 'radius': 2.316990653015905}, 'confidence': 0.9957278813090115, 'timestamp': 36718.865327, 'diameter_3d': 4.63398130603181, 'ellipse': {'center': [126.86893097039251, 193.02207880379797], 'axes': [24.531123865340497, 37.567143520903656], 'angle': -69.01891750233288}, 'location': [126.86893097039251, 193.02207880379797], 'diameter': 37.567143520903656, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.565896173488567, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2518458122171934, 'phi': -1.8804115280089828, 'norm_pos': [0.3964654092824766, 0.1957413383175085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094342.81518,"{'circle_3d': {'center': [-4.064649846651193, 9.041938883256403, 76.48852640725273], 'normal': [-0.2339111174860093, 0.6298949181886205, -0.7406199978103463], 'radius': 2.3328991836147015}, 'confidence': 0.997165928717672, 'timestamp': 36718.873727, 'diameter_3d': 4.665798367229403, 'ellipse': {'center': [127.1389135053372, 193.05368426837146], 'axes': [24.73364084759196, 37.82905058333677], 'angle': -69.24652385111928}, 'location': [127.1389135053372, 193.05368426837146], 'diameter': 37.82905058333677, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5668326733935358, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2522142348509866, 'phi': -1.8767134040768294, 'norm_pos': [0.39730910470417874, 0.19560964888178556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
