eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094286.1431959,"{'circle_3d': {'center': [-3.8110284054568795, 9.69259115555813, 77.00419878809643], 'normal': [-0.2127759973864832, 0.6841159408804312, -0.6976472994067056], 'radius': 2.3329790405761077}, 'confidence': 0.9995447395523248, 'timestamp': 36662.197183, 'diameter_3d': 4.665958081152215, 'ellipse': {'center': [129.38552452866287, 197.80502962542593], 'axes': [22.58836937173766, 37.57833003141566], 'angle': -72.34144912085037}, 'location': [129.38552452866287, 197.80502962542593], 'diameter': 37.57833003141566, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8248465714511322, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.324187255083423, 'phi': -1.8668255103691012, 'norm_pos': [0.40432976415207145, 0.17581237656072524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.151548,"{'circle_3d': {'center': [-3.7773734890511643, 9.711760060006288, 77.01282549634632], 'normal': [-0.20997142101934024, 0.6857133495844443, -0.6969284070525471], 'radius': 2.3237141044817413}, 'confidence': 0.9989447706081399, 'timestamp': 36662.205583, 'diameter_3d': 4.647428208963483, 'ellipse': {'center': [129.65824346375797, 197.95231302122727], 'axes': [22.464272090270768, 37.42487879994981], 'angle': -72.59019925378233}, 'location': [129.65824346375797, 197.95231302122727], 'diameter': 37.42487879994981, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8256746506028478, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.326379622317273, 'phi': -1.863428111651311, 'norm_pos': [0.40518201082424365, 0.17519869574488633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.1589131,"{'circle_3d': {'center': [-3.770506207120459, 9.685150006718219, 76.98466722989654], 'normal': [-0.20939914752511485, 0.6834958451437719, -0.6992749292566952], 'radius': 2.3306914723290126}, 'confidence': 0.9992032770751011, 'timestamp': 36662.213983, 'diameter_3d': 4.661382944658025, 'ellipse': {'center': [129.70305288146372, 197.76467539372166], 'axes': [22.647904468516792, 37.550985112511704], 'angle': -72.57930104126577}, 'location': [129.70305288146372, 197.76467539372166], 'diameter': 37.550985112511704, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8262554981692816, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3233374175761705, 'phi': -1.8617501244235695, 'norm_pos': [0.40532204025457413, 0.17598051919282642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.168077,"{'circle_3d': {'center': [-3.7325015356892375, 9.696001962051037, 76.98398685115387], 'normal': [-0.20623209157251302, 0.68440017475484, -0.6993316274852518], 'radius': 2.3318368093621795}, 'confidence': 0.9985287250012572, 'timestamp': 36662.222383, 'diameter_3d': 4.663673618724359, 'ellipse': {'center': [130.0078208275087, 197.85218051670347], 'axes': [22.66307616498491, 37.569810140155084], 'angle': -72.8389978738323}, 'location': [130.0078208275087, 197.85218051670347], 'diameter': 37.569810140155084, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8265862386435008, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.324577022373948, 'phi': -1.8575666201240415, 'norm_pos': [0.4062744400859647, 0.1756159145137356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.175657,"{'circle_3d': {'center': [-3.7363289352833107, 9.703917105158988, 76.99287100160217], 'normal': [-0.20655104153868578, 0.6850597700138359, -0.6985912816145605], 'radius': 2.332425991772927}, 'confidence': 0.9993137091140112, 'timestamp': 36662.230783, 'diameter_3d': 4.664851983545854, 'ellipse': {'center': [129.98048580786255, 197.9069693137683], 'axes': [22.632070859430144, 37.57498586185529], 'angle': -72.83083867173849}, 'location': [129.98048580786255, 197.9069693137683], 'diameter': 37.57498586185529, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8272160675042106, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.325482069275525, 'phi': -1.8582740262297273, 'norm_pos': [0.4061890181495705, 0.17538762785929884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.184014,"{'circle_3d': {'center': [-3.744774698789762, 9.687513526197602, 76.97931356273234], 'normal': [-0.2072548551642234, 0.6836928051003871, -0.699721068187046], 'radius': 2.354583755655969}, 'confidence': 0.9997545237710536, 'timestamp': 36662.239183, 'diameter_3d': 4.709167511311938, 'ellipse': {'center': [129.90891744462795, 197.7839632048529], 'axes': [22.903411305719853, 37.93875872181417], 'angle': -72.74511645364352}, 'location': [129.90891744462795, 197.7839632048529], 'diameter': 37.93875872181417, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8279428550150403, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3236072766876057, 'phi': -1.8587599291044483, 'norm_pos': [0.40596536701446234, 0.17590015331311293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.191264,"{'circle_3d': {'center': [-3.7009577409785335, 9.688152630281753, 76.96708286120871], 'normal': [-0.2036034420132877, 0.6837460637740663, -0.7007402933140153], 'radius': 2.36106373259514}, 'confidence': 0.9995093470389067, 'timestamp': 36662.247583, 'diameter_3d': 4.72212746519028, 'ellipse': {'center': [130.25633135422905, 197.7995832280218], 'axes': [23.01901072410372, 38.04927673635971], 'angle': -73.0212498042074}, 'location': [130.25633135422905, 197.7995832280218], 'diameter': 38.04927673635971, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8288059448867346, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.323680259270871, 'phi': -1.8535654155889039, 'norm_pos': [0.40705103548196575, 0.1758350698832426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.1998029,"{'circle_3d': {'center': [-3.7265937826077624, 9.696614871038353, 76.98284666361793], 'normal': [-0.20573977881572342, 0.6844512505037831, -0.6994266431132465], 'radius': 2.3265972564348147}, 'confidence': 0.9983303602172781, 'timestamp': 36662.255983, 'diameter_3d': 4.6531945128696295, 'ellipse': {'center': [130.05449349194402, 197.85926143871325], 'axes': [22.616985275159358, 37.485910636250956], 'angle': -72.87723373844132}, 'location': [130.05449349194402, 197.85926143871325], 'diameter': 37.485910636250956, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.828894925193091, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.324647077191715, 'phi': -1.8568820611008725, 'norm_pos': [0.40642029216232506, 0.17558641067202818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.2073128,"{'circle_3d': {'center': [-3.699923111736295, 9.686483281752535, 76.96515383156722], 'normal': [-0.20351722290976781, 0.6836069513966315, -0.7009010457841387], 'radius': 2.35871189910801}, 'confidence': 0.9986255101711577, 'timestamp': 36662.264383, 'diameter_3d': 4.71742379821602, 'ellipse': {'center': [130.26377848236788, 197.78853298687147], 'axes': [23.004142829177724, 38.01230761467106], 'angle': -73.02444361328982}, 'location': [130.26377848236788, 197.78853298687147], 'diameter': 38.01230761467106, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8290386040133324, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3234896382787293, 'phi': -1.8533905201106153, 'norm_pos': [0.4070743077573996, 0.17588111255470218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.2160199,"{'circle_3d': {'center': [-3.6790481230623526, 9.69799342662489, 76.97035399371057], 'normal': [-0.2017776405202726, 0.6845661301359945, -0.7004676989388592], 'radius': 2.3405769182594645}, 'confidence': 0.9988107451703963, 'timestamp': 36662.272783, 'diameter_3d': 4.681153836518929, 'ellipse': {'center': [130.43219078084115, 197.87958385813863], 'axes': [22.80626596818161, 37.717392034418936], 'angle': -73.17833339593808}, 'location': [130.43219078084115, 197.87958385813863], 'diameter': 37.717392034418936, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8290528877016978, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3248046614056674, 'phi': -1.85126452511954, 'norm_pos': [0.4076005961901286, 0.17550173392442237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.227956,"{'circle_3d': {'center': [-3.668992353128624, 9.67004706523225, 76.94025174762427], 'normal': [-0.20093965969246189, 0.6822372666866078, -0.702976219446052], 'radius': 2.351946413884275}, 'confidence': 0.9993721642262507, 'timestamp': 36662.281183, 'diameter_3d': 4.70389282776855, 'ellipse': {'center': [130.5024167477538, 197.6820451027142], 'axes': [23.042799913254996, 37.915467614333764], 'angle': -73.1866931771831}, 'location': [130.5024167477538, 197.6820451027142], 'diameter': 37.915467614333764, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8291415211462927, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3216146185151394, 'phi': -1.8492134407462404, 'norm_pos': [0.4078200523367307, 0.17632481207202422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.2349288,"{'circle_3d': {'center': [-3.6825150698781255, 9.654952326842254, 76.92949887725825], 'normal': [-0.20206655275492036, 0.6809793718207748, -0.7038722919765531], 'radius': 2.365750076740318}, 'confidence': 0.9994869045700971, 'timestamp': 36662.289583, 'diameter_3d': 4.731500153480636, 'ellipse': {'center': [130.3906711936393, 197.5683902909975], 'axes': [23.22279260315829, 38.143396883690414], 'angle': -73.07155535037246}, 'location': [130.3906711936393, 197.5683902909975], 'diameter': 38.143396883690414, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8299842056416429, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3198955180499623, 'phi': -1.850356721171653, 'norm_pos': [0.4074708474801228, 0.1767983737875104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.244104,"{'circle_3d': {'center': [-3.6693102682136094, 9.677446235550004, 76.94752989423793], 'normal': [-0.2009661526162107, 0.6828538642130874, -0.7023697072282462], 'radius': 2.359947692727215}, 'confidence': 0.9996209485523253, 'timestamp': 36662.297983, 'diameter_3d': 4.71989538545443, 'ellipse': {'center': [130.5030178595131, 197.73277069149935], 'axes': [23.090835281755947, 38.040933345870414], 'angle': -73.19924361119281}, 'location': [130.5030178595131, 197.73277069149935], 'diameter': 38.040933345870414, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.830705612326943, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3224582984268762, 'phi': -1.8494764776778205, 'norm_pos': [0.40782193081097845, 0.176113455452086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.2516742,"{'circle_3d': {'center': [-3.655833461268022, 9.660200904317806, 76.92696118865226], 'normal': [-0.19984308537074505, 0.6814167532770707, -0.7040837660270522], 'radius': 2.357983775622215}, 'confidence': 0.9995805003764883, 'timestamp': 36662.306383, 'diameter_3d': 4.71596755124443, 'ellipse': {'center': [130.6035076386379, 197.6145790683634], 'axes': [23.157977840142937, 38.0193923437396], 'angle': -73.25039057849713}, 'location': [130.6035076386379, 197.6145790683634], 'diameter': 38.0193923437396, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8312018516362984, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3204929527905462, 'phi': -1.8473569746925496, 'norm_pos': [0.4081359613707434, 0.17660592054848578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.260391,"{'circle_3d': {'center': [-3.640983648276906, 9.651529181638901, 76.91438062099003], 'normal': [-0.19860560095481872, 0.6806941097204954, -0.7051321466655718], 'radius': 2.33809029912244}, 'confidence': 0.9997668876899163, 'timestamp': 36662.314783, 'diameter_3d': 4.67618059824488, 'ellipse': {'center': [130.7169829430288, 197.56116369876352], 'axes': [23.01507033981309, 37.7046391424991], 'angle': -73.32729336203697}, 'location': [130.7169829430288, 197.56116369876352], 'diameter': 37.7046391424991, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8318045343448932, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3195060472762483, 'phi': -1.8453411609315264, 'norm_pos': [0.408490571696965, 0.17682848458848532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.266863,"{'circle_3d': {'center': [-3.6516966541186213, 9.656768712018783, 76.92246822801634], 'normal': [-0.19949835144162836, 0.6811307372521522, -0.7044581794133787], 'radius': 2.3670091269143008}, 'confidence': 0.9991798206634183, 'timestamp': 36662.323183, 'diameter_3d': 4.7340182538286015, 'ellipse': {'center': [130.63559075872934, 197.58949062733512], 'axes': [23.265693922405244, 38.16720688133858], 'angle': -73.26979222116972}, 'location': [130.63559075872934, 197.58949062733512], 'diameter': 38.16720688133858, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8319527028331608, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3201022358504213, 'phi': -1.8467643909284557, 'norm_pos': [0.4082362211210292, 0.176710455719437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.275124,"{'circle_3d': {'center': [-3.636429791356865, 9.671680232764714, 76.93259548757418], 'normal': [-0.19822611287814865, 0.6823733639809798, -0.7036142411168925], 'radius': 2.3531267665203823}, 'confidence': 0.9996466280515175, 'timestamp': 36662.331583, 'diameter_3d': 4.706253533040765, 'ellipse': {'center': [130.76109173727392, 197.70230782753794], 'axes': [23.08738035279415, 37.938292846137294], 'angle': -73.39545292907039}, 'location': [130.76109173727392, 197.70230782753794], 'diameter': 37.938292846137294, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8328477851757166, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3218007809758343, 'phi': -1.8454044189693726, 'norm_pos': [0.408628411678981, 0.17624038405192521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.289262,"{'circle_3d': {'center': [-3.598349344057048, 9.648793030764176, 76.89985136024569], 'normal': [-0.19505274226983055, 0.6804660971476018, -0.7063429183942667], 'radius': 2.336007924715957}, 'confidence': 0.999537903229086, 'timestamp': 36662.339983, 'diameter_3d': 4.672015849431914, 'ellipse': {'center': [131.05398429408794, 197.55363315211872], 'axes': [23.056200995116036, 37.67816770642059], 'angle': -73.59225054517631}, 'location': [131.05398429408794, 197.55363315211872], 'diameter': 37.67816770642059, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8331777638009741, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3191948410979553, 'phi': -1.8402262983648834, 'norm_pos': [0.4095437009190248, 0.17685986186617197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.2913122,"{'circle_3d': {'center': [-3.5770928625261127, 9.646999665197718, 76.89228405441308], 'normal': [-0.1932813688089193, 0.6803166500170635, -0.706973527213651], 'radius': 2.346203523042703}, 'confidence': 0.9996794595164509, 'timestamp': 36662.348383, 'diameter_3d': 4.692407046085406, 'ellipse': {'center': [131.2225611070534, 197.5444340224509], 'axes': [23.189164212325878, 37.84641949899361], 'angle': -73.72386040096094}, 'location': [131.2225611070534, 197.5444340224509], 'diameter': 37.84641949899361, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8340002665483293, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3189909148562253, 'phi': -1.8376675875578545, 'norm_pos': [0.4100705034595419, 0.17689819157312126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.299159,"{'circle_3d': {'center': [-3.6037895921152105, 9.627229858766963, 76.88063141344864], 'normal': [-0.19550609627467747, 0.6786691661478339, -0.7079445806273543], 'radius': 2.3851619523125698}, 'confidence': 0.9995388730170501, 'timestamp': 36662.356783, 'diameter_3d': 4.7703239046251396, 'ellipse': {'center': [131.00609400817942, 197.3887526178341], 'axes': [23.623046184950816, 38.48093649147055], 'angle': -73.51584588080449}, 'location': [131.00609400817942, 197.3887526178341], 'diameter': 38.48093649147055, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.834442331948082, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.31674541212268, 'phi': -1.8402408189679886, 'norm_pos': [0.40939404377556066, 0.17754686409235798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094286.311203,"{'circle_3d': {'center': [-3.5909724613517873, 9.622509640514044, 76.87258160183814], 'normal': [-0.19443800204439216, 0.6782758146267573, -0.7086153982615631], 'radius': 2.361598152805879}, 'confidence': 0.9989373947006095, 'timestamp': 36662.365183, 'diameter_3d': 4.723196305611758, 'ellipse': {'center': [131.10479474564463, 197.36348346910464], 'axes': [23.423667905853854, 38.104574688042895], 'angle': -73.58826180795033}, 'location': [131.10479474564463, 197.36348346910464], 'diameter': 38.104574688042895, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8345105910607664, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.316209967365929, 'phi': -1.8385966796256574, 'norm_pos': [0.40970248358013944, 0.17765215221206399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
