eye_packets,726
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094140.226377,"{'circle_3d': {'center': [-4.379654814742721, 7.912676412041315, 70.32692544227817], 'normal': [-0.2193410854607681, 0.6873563066845799, -0.6924094134901876], 'radius': 2.3286903908982706}, 'confidence': 0.9996499715855418, 'timestamp': 36516.282476, 'diameter_3d': 4.657380781796541, 'ellipse': {'center': [121.4703487745964, 189.47403235790517], 'axes': [24.70137178489743, 41.08162387915238], 'angle': -71.32312362187176}, 'location': [121.4703487745964, 189.47403235790517], 'diameter': 41.08162387915238, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8901220626736484, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.328639236326596, 'phi': -1.8775751634055928, 'norm_pos': [0.37959483992061377, 0.21052486517539515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.235122,"{'circle_3d': {'center': [-4.366587945768827, 7.912288678708898, 70.32241273197518], 'normal': [-0.2182521797129436, 0.6873239955735453, -0.6927854726821039], 'radius': 2.3169286528713355}, 'confidence': 0.9997525011717034, 'timestamp': 36516.290876, 'diameter_3d': 4.633857305742671, 'ellipse': {'center': [121.58189975286608, 189.47771858419782], 'axes': [24.597893498252077, 40.876628214349346], 'angle': -71.40334613588864}, 'location': [121.58189975286608, 189.47771858419782], 'diameter': 40.876628214349346, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8905312596705572, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.328594751232392, 'phi': -1.8759896592022842, 'norm_pos': [0.3799434367277065, 0.21050950589917572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.2421372,"{'circle_3d': {'center': [-4.358847742050356, 7.9203250823822815, 70.32795667712466], 'normal': [-0.21760716273640435, 0.6879936958796604, -0.6923234772529799], 'radius': 2.314825206214912}, 'confidence': 0.9996805577491645, 'timestamp': 36516.299276, 'diameter_3d': 4.629650412429824, 'ellipse': {'center': [121.652658628847, 189.54360903399328], 'axes': [24.551370240680686, 40.83629327044777], 'angle': -71.46949188966992}, 'location': [121.652658628847, 189.54360903399328], 'diameter': 40.83629327044777, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8907824518695873, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3295171604172618, 'phi': -1.875333217357699, 'norm_pos': [0.3801645582151469, 0.21023496235836137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.25454,"{'circle_3d': {'center': [-4.381812933630295, 7.928598795764562, 70.343447237064], 'normal': [-0.21952092870139925, 0.6886831719948505, -0.6910325972580357], 'radius': 2.31216851111243}, 'confidence': 0.9996820223803017, 'timestamp': 36516.307676, 'diameter_3d': 4.62433702222486, 'ellipse': {'center': [121.45900480311319, 189.60236685842926], 'axes': [24.45176766147848, 40.78044533698772], 'angle': -71.34574307694321}, 'location': [121.45900480311319, 189.60236685842926], 'diameter': 40.78044533698772, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8912676967835709, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.330467651197688, 'phi': -1.878385066951607, 'norm_pos': [0.3795593900097287, 0.2099901380898781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.259014,"{'circle_3d': {'center': [-4.36862385572466, 7.936852289047304, 70.34749846923202], 'normal': [-0.21842183887592972, 0.6893709631017457, -0.6906949945773669], 'radius': 2.318443967693321}, 'confidence': 0.999801100253939, 'timestamp': 36516.316076, 'diameter_3d': 4.636887935386642, 'ellipse': {'center': [121.5773808468561, 189.66950690195023], 'axes': [24.501214651396452, 40.88884952187499], 'angle': -71.44599294969963}, 'location': [121.5773808468561, 189.66950690195023], 'diameter': 40.88884952187499, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8916744228490203, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3314166748084584, 'phi': -1.8770801502431573, 'norm_pos': [0.3799293151464253, 0.20971038790854069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.2669692,"{'circle_3d': {'center': [-4.348420262380622, 7.926884993151064, 70.33120782634926], 'normal': [-0.21673820609725988, 0.6885403551103924, -0.6920525481509309], 'radius': 2.2918965997634846}, 'confidence': 0.9998016427453988, 'timestamp': 36516.324476, 'diameter_3d': 4.583793199526969, 'ellipse': {'center': [121.74438288489621, 189.60370314854964], 'axes': [24.2944087461745, 40.42972193794099], 'angle': -71.5489549277722}, 'location': [121.74438288489621, 189.60370314854964], 'diameter': 40.42972193794099, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8922046064481548, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3302706977664998, 'phi': -1.8743021416663652, 'norm_pos': [0.3804511965153007, 0.20998457021437644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.2744782,"{'circle_3d': {'center': [-4.361740745176604, 7.95240744432387, 70.36087537585657], 'normal': [-0.2178482463302584, 0.6906672260414596, -0.6895802523586549], 'radius': 2.2729061666721653}, 'confidence': 0.9995062994347786, 'timestamp': 36516.332876, 'diameter_3d': 4.5458123333443305, 'ellipse': {'center': [121.64178099282913, 189.80441590472645], 'axes': [23.961241573719043, 40.077697109533574], 'angle': -71.5234738602416}, 'location': [121.64178099282913, 189.80441590472645], 'diameter': 40.077697109533574, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.892547944376243, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.333207610716104, 'phi': -1.876788679575842, 'norm_pos': [0.380130565602591, 0.20914826706363976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.282732,"{'circle_3d': {'center': [-4.35202965151041, 7.9489466340697055, 70.354350231864], 'normal': [-0.21703898852474218, 0.6903788251869458, -0.690124014358035], 'radius': 2.276417051174652}, 'confidence': 0.999589619651071, 'timestamp': 36516.341276, 'diameter_3d': 4.552834102349304, 'ellipse': {'center': [121.72383490842793, 189.7793486311056], 'axes': [24.027871679723727, 40.14334945103147], 'angle': -71.57586405315077}, 'location': [121.72383490842793, 189.7793486311056], 'diameter': 40.14334945103147, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8929100490584152, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.33280888721214, 'phi': -1.8754956089050674, 'norm_pos': [0.3803869840888373, 0.20925271403706003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.29089,"{'circle_3d': {'center': [-4.356592666666093, 7.954041067355548, 70.3608869850845], 'normal': [-0.2174192397877158, 0.6908033612940994, -0.6895792849229926], 'radius': 2.2844043552545394}, 'confidence': 0.9995598178150621, 'timestamp': 36516.349676, 'diameter_3d': 4.568808710509079, 'ellipse': {'center': [121.68775548539791, 189.81600704536584], 'axes': [24.082993291955876, 40.28054940686274], 'angle': -71.55896846664446}, 'location': [121.68775548539791, 189.81600704536584], 'diameter': 40.28054940686274, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8934215681025037, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.333395874860315, 'phi': -1.876223308896072, 'norm_pos': [0.3802742358918685, 0.20909997064430896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.3026931,"{'circle_3d': {'center': [-4.344663649623383, 7.973464639857, 70.37663027632408], 'normal': [-0.21642515503415666, 0.6924219923358871, -0.6882673439863626], 'radius': 2.25920595268162}, 'confidence': 0.9993105352099945, 'timestamp': 36516.358076, 'diameter_3d': 4.51841190536324, 'ellipse': {'center': [121.79908568980281, 189.97763263339544], 'axes': [23.74935632089842, 39.82711443711728], 'angle': -71.67594451163025}, 'location': [121.79908568980281, 189.97763263339544], 'diameter': 39.82711443711728, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8941258411328756, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3356369142069515, 'phi': -1.8754560440466508, 'norm_pos': [0.3806221427806338, 0.2084265306941856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094140.310942,"{'circle_3d': {'center': [-4.343819423628759, 7.98364848617704, 70.38662249611973], 'normal': [-0.21635480286793793, 0.6932706461958903, -0.687434659003391], 'radius': 2.2831897599952233}, 'confidence': 0.9995246602232889, 'timestamp': 36516.366476, 'diameter_3d': 4.566379519990447, 'ellipse': {'center': [121.81333605893556, 190.05187414058443], 'axes': [23.9577719835218, 40.244462153472035], 'angle': -71.70367200706346}, 'location': [121.81333605893556, 190.05187414058443], 'diameter': 40.244462153472035, 'sphere': {'center': [-1.7475617892135036, -0.33559926817364466, 78.63583840416042], 'radius': 12.0}, 'projected_sphere': {'center': [146.2214439204727, 117.35398578446834], 'axes': [189.22669741908337, 189.22669741908337], 'angle': 90.0}, 'model_confidence': 0.8949393387880922, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3368138263846734, 'phi': -1.8757095096997887, 'norm_pos': [0.38066667518417363, 0.2081171910808982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
