eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094558.0085099,"{'circle_3d': {'center': [-3.829306623318944, 9.122799609401696, 76.48645347767743], 'normal': [-0.2142991822083219, 0.6366333120340616, -0.7407927419416215], 'radius': 2.5052839434751912}, 'confidence': 0.9983187388851273, 'timestamp': 36934.060727, 'diameter_3d': 5.0105678869503825, 'ellipse': {'center': [129.05021465979175, 193.6714688481036], 'axes': [26.57991599208266, 40.62696701365068], 'angle': -70.98223544777709}, 'location': [129.05021465979175, 193.6714688481036], 'diameter': 40.62696701365068, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7633646045616338, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.260920975422574, 'phi': -1.8523927863074805, 'norm_pos': [0.4032819208118492, 0.1930355464662351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.016738,"{'circle_3d': {'center': [-3.8603843207007125, 9.139631636100187, 76.51001057121837], 'normal': [-0.21688899032346928, 0.6380359809256025, -0.7388296508132102], 'radius': 2.503984093360607}, 'confidence': 0.9978027515322391, 'timestamp': 36934.069127, 'diameter_3d': 5.007968186721214, 'ellipse': {'center': [128.80856100356849, 193.7859847958562], 'axes': [26.458072681816645, 40.59341169543496], 'angle': -70.81734546181863}, 'location': [128.80856100356849, 193.7859847958562], 'diameter': 40.59341169543496, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7633583347829376, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.262741236104658, 'phi': -1.8563321473703494, 'norm_pos': [0.4025267531361515, 0.1925583966839325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.025833,"{'circle_3d': {'center': [-3.8609183971693097, 9.120140298671172, 76.49337214471463], 'normal': [-0.21693349669585238, 0.636411702806518, -0.7402161863551883], 'radius': 2.472828459516657}, 'confidence': 0.9986003879074679, 'timestamp': 36934.077527, 'diameter_3d': 4.945656919033314, 'ellipse': {'center': [128.795486881883, 193.65083220215678], 'axes': [26.203172519585014, 40.096764752115746], 'angle': -70.76824884304501}, 'location': [128.795486881883, 193.65083220215678], 'diameter': 40.096764752115746, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7638572120027054, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.260633640712862, 'phi': -1.8558811931073593, 'norm_pos': [0.40248589650588434, 0.19312153249101338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.0326989,"{'circle_3d': {'center': [-3.84954102699858, 9.112876423865997, 76.48380798716023], 'normal': [-0.21598538251495825, 0.6358063799060867, -0.7410131994847219], 'radius': 2.503371347202072}, 'confidence': 0.9975356092002842, 'timestamp': 36934.085927, 'diameter_3d': 5.006742694404144, 'ellipse': {'center': [128.88577570336346, 193.5942423065472], 'axes': [26.57096397637612, 40.59731434644747], 'angle': -70.8259834868806}, 'location': [128.88577570336346, 193.5942423065472], 'diameter': 40.59731434644747, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7643826375342777, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.259849136313572, 'phi': -1.854411996029741, 'norm_pos': [0.40276804907301084, 0.19335732372272008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.040802,"{'circle_3d': {'center': [-3.8486702206659062, 9.119747774832202, 76.48945443811091], 'normal': [-0.21591281532056875, 0.6363789924866039, -0.7405426619054982], 'radius': 2.4834163592289276}, 'confidence': 0.9984039729865041, 'timestamp': 36934.094327, 'diameter_3d': 4.966832718457855, 'ellipse': {'center': [128.8935544598372, 193.64892955376024], 'axes': [26.33352924431531, 40.270591758314936], 'angle': -70.8477867170919}, 'location': [128.8935544598372, 193.64892955376024], 'diameter': 40.270591758314936, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.764751805154329, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2605912348447816, 'phi': -1.8544923741342618, 'norm_pos': [0.40279235768699123, 0.19312946019266564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.048765,"{'circle_3d': {'center': [-3.8332815225129964, 9.139102039361601, 76.50164238498418], 'normal': [-0.21463042380782626, 0.6379918478640537, -0.7395269996660588], 'radius': 2.4906495155136685}, 'confidence': 0.9979897900809311, 'timestamp': 36934.102727, 'diameter_3d': 4.981299031027337, 'ellipse': {'center': [129.02298042862054, 193.79232969194334], 'axes': [26.355721790662766, 40.38155236538769], 'angle': -70.99392844681545}, 'location': [129.02298042862054, 193.79232969194334], 'diameter': 40.38155236538769, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7649923195517161, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2626839222887702, 'phi': -1.853262778721779, 'norm_pos': [0.40319681383943917, 0.19253195961690273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.056274,"{'circle_3d': {'center': [-3.838470756891435, 9.124829958542952, 76.49085542765847], 'normal': [-0.21506286000602948, 0.6368025077958329, -0.740425912776535], 'radius': 2.4882809708413185}, 'confidence': 0.9983157693270206, 'timestamp': 36934.111127, 'diameter_3d': 4.976561941682637, 'ellipse': {'center': [128.97675111423337, 193.6875841329404], 'axes': [26.379166835718912, 40.348787246873805], 'angle': -70.9266845024492}, 'location': [128.97675111423337, 193.6875841329404], 'diameter': 40.348787246873805, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7652706637525153, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2611403976258426, 'phi': -1.8534764540040345, 'norm_pos': [0.40305234723197925, 0.19296839944608168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.064493,"{'circle_3d': {'center': [-3.8406777096814273, 9.128029724376328, 76.49424990925962], 'normal': [-0.21524677273852882, 0.6370691549486143, -0.740143039309772], 'radius': 2.4640425271061024}, 'confidence': 0.9990374528469156, 'timestamp': 36934.119527, 'diameter_3d': 4.928085054212205, 'ellipse': {'center': [128.95852464271897, 193.71560923344802], 'axes': [26.1067129974039, 39.953796754600035], 'angle': -70.91963323821501}, 'location': [128.95852464271897, 193.71560923344802], 'diameter': 39.953796754600035, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7655453919506727, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2614862807991787, 'phi': -1.8538079450384233, 'norm_pos': [0.4029953895084968, 0.19285162819396662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.076143,"{'circle_3d': {'center': [-3.8347293236592535, 9.118126387168953, 76.48400925208603], 'normal': [-0.2147510739033477, 0.6362438768479998, -0.7409964274075728], 'radius': 2.4832284536888287}, 'confidence': 0.9979635873717734, 'timestamp': 36934.127927, 'diameter_3d': 4.966456907377657, 'ellipse': {'center': [129.003917277354, 193.6408720559076], 'axes': [26.356536346267664, 40.27040817586443], 'angle': -70.93568789824059}, 'location': [129.003917277354, 193.6408720559076], 'diameter': 40.27040817586443, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.765847037959444, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.260416085783555, 'phi': -1.8528820887917563, 'norm_pos': [0.40313724149173125, 0.19316303310038496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094558.084298,"{'circle_3d': {'center': [-3.8438725709613153, 9.115797911248812, 76.48466481629416], 'normal': [-0.2155130111785195, 0.636049837187988, -0.7409417970568952], 'radius': 2.490181839884401}, 'confidence': 0.9983723788520056, 'timestamp': 36934.136327, 'diameter_3d': 4.980363679768802, 'ellipse': {'center': [128.93089155211976, 193.61995010843498], 'axes': [26.427146098171928, 40.38287198192807], 'angle': -70.87010050452153}, 'location': [128.93089155211976, 193.61995010843498], 'diameter': 40.38287198192807, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7668607458876653, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2601645983424694, 'phi': -1.853850185899902, 'norm_pos': [0.40290903610037426, 0.19325020788152092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
