imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596095115.980607,B3007336,0.04504,0.05548,-0.99286,0.09564,0.0156
1596095115.985297,B3007341,0.04504,0.05548,-0.99286,0.09564,0.0156
1596095115.991014,B3007346,0.04504,0.05542,-0.99286,0.09564,0.0156
1596095115.995733,B3007351,0.04498,0.05542,-0.99286,0.09564,0.0156
1596095116.001023,B3007356,0.04498,0.05542,-0.99286,0.09570,0.0156
1596095116.0069308,B3007361,0.04498,0.05536,-0.99286,0.09570,0.0156
1596095116.0113878,B3007366,0.04492,0.05536,-0.99286,0.09570,0.0156
1596095116.017249,B3007371,0.04486,0.05530,-0.99286,0.09570,0.0156
1596095116.021579,B3007376,0.04486,0.05530,-0.99286,0.09576,0.0156
1596095116.02703,B3007381,0.04480,0.05530,-0.99286,0.09576,0.0156
1596095116.0323641,B3007387,0.04480,0.05524,-0.99286,0.09576,0.0156
1596095116.037375,B3007392,0.04474,0.05524,-0.99286,0.09583,0.0156
1596095116.0409868,B3007397,0.04474,0.05524,-0.99286,0.09589,0.0156
1596095116.046008,B3007402,0.04468,0.05524,-0.99286,0.09589,0.0156
1596095116.052279,B3007407,0.04468,0.05524,-0.99286,0.09595,0.0156
1596095116.056368,B3007412,0.04462,0.05524,-0.99286,0.09601,0.0156
1596095116.060956,B3007417,0.04462,0.05530,-0.99286,0.09607,0.0156
1596095116.065984,B3007422,0.04462,0.05530,-0.99286,0.09613,0.0156
1596095116.070997,B3007427,0.04462,0.05530,-0.99280,0.09619,0.0156
1596095116.0778959,B3007432,0.04456,0.05536,-0.99280,0.09625,0.0156
1596095116.081311,B3007437,0.04456,0.05542,-0.99280,0.09631,0.0156
1596095116.0872169,B3007442,0.04456,0.05548,-0.99280,0.09631,0.0156
1596095116.092176,B3007447,0.04456,0.05554,-0.99280,0.09637,0.0156
1596095116.0970051,B3007452,0.04456,0.05560,-0.99280,0.09644,0.0156
1596095116.101834,B3007457,0.04456,0.05566,-0.99280,0.09650,0.0156
1596095116.106796,B3007462,0.04462,0.05573,-0.99274,0.09656,0.0156
1596095116.11217,B3007467,0.04462,0.05579,-0.99274,0.09656,0.0156
1596095116.118871,B3007473,0.04468,0.05579,-0.99274,0.09662,0.0156
1596095116.122905,B3007478,0.04468,0.05585,-0.99274,0.09668,0.0156
1596095116.12849,B3007484,0.04474,0.05591,-0.99274,0.09668,0.0156
1596095116.133724,B3007489,0.04474,0.05597,-0.99274,0.09674,0.0156
1596095116.140077,B3007495,0.04474,0.05603,-0.99274,0.09674,0.0156
1596095116.14467,B3007500,0.04474,0.05609,-0.99274,0.09680,0.0156
1596095116.1498308,B3007505,0.04474,0.05615,-0.99274,0.09680,0.0156
1596095116.155333,B3007511,0.04474,0.05621,-0.99268,0.09680,0.0156
1596095116.1613991,B3007516,0.04474,0.05627,-0.99268,0.09686,0.0156
1596095116.16552,B3007521,0.04474,0.05640,-0.99268,0.09686,0.0156
1596095116.1711879,B3007526,0.04468,0.05646,-0.99268,0.09686,0.0156
1596095116.1757061,B3007531,0.04468,0.05652,-0.99268,0.09686,0.0156
1596095116.180745,B3007537,0.04468,0.05658,-0.99268,0.09686,0.0156
1596095116.185941,B3007542,0.04462,0.05664,-0.99268,0.09686,0.0156
1596095116.19365,B3007547,0.04462,0.05670,-0.99268,0.09686,0.0156
1596095116.196765,B3007552,0.04462,0.05676,-0.99268,0.09680,0.0156
1596095116.202074,B3007557,0.04456,0.05682,-0.99268,0.09680,0.0156
1596095116.20722,B3007562,0.04456,0.05682,-0.99268,0.09680,0.0157
1596095116.211676,B3007567,0.04449,0.05682,-0.99268,0.09680,0.0157
1596095116.21787,B3007572,0.04449,0.05688,-0.99268,0.09680,0.0157
1596095116.2220721,B3007578,0.04443,0.05688,-0.99268,0.09680,0.0157
1596095116.227496,B3007583,0.04437,0.05688,-0.99268,0.09680,0.0157
