eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094326.367813,"{'circle_3d': {'center': [-4.503971600552806, 8.367244523655474, 76.09847983830424], 'normal': [-0.2705212636444771, 0.5736703882218764, -0.7731238785560545], 'radius': 2.0883417216595657}, 'confidence': 0.9913194883785473, 'timestamp': 36702.424687, 'diameter_3d': 4.176683443319131, 'ellipse': {'center': [123.39118708898827, 187.9842737307352], 'axes': [23.624003055135717, 34.034587386571616], 'angle': -64.4301475467287}, 'location': [123.39118708898827, 187.9842737307352], 'diameter': 34.034587386571616, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.423587227861677, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.181776263655529, 'phi': -1.9073880702138122, 'norm_pos': [0.38559745965308834, 0.21673219278860334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.463495,"{'circle_3d': {'center': [-4.493980271301188, 8.44207492380084, 76.1509647923849], 'normal': [-0.26968865287350896, 0.579906254900657, -0.7687501323826659], 'radius': 2.0768589115651337}, 'confidence': 0.9937231555652074, 'timestamp': 36702.517087, 'diameter_3d': 4.153717823130267, 'ellipse': {'center': [123.49576504971611, 188.5482955957361], 'axes': [23.292222797796367, 33.82416401074806], 'angle': -64.73434716188474}, 'location': [123.49576504971611, 188.5482955957361], 'diameter': 33.82416401074806, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.39764661132932755, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.189409943365006, 'phi': -1.908196527449639, 'norm_pos': [0.3859242657803629, 0.21438210168443284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.4720461,"{'circle_3d': {'center': [-4.5043506507178375, 8.448021112557585, 76.15909970782738], 'normal': [-0.2705528511582297, 0.5804017706303858, -0.7680722227624599], 'radius': 2.0604418915437828}, 'confidence': 0.9920144484842601, 'timestamp': 36702.525487, 'diameter_3d': 4.1208837830875655, 'ellipse': {'center': [123.4140669833126, 188.5923799622506], 'axes': [23.076771298443365, 33.553136063272454], 'angle': -64.68474471729266}, 'location': [123.4140669833126, 188.5923799622506], 'diameter': 33.553136063272454, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.39539000590992357, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1900183063045873, 'phi': -1.9094735100228202, 'norm_pos': [0.38566895932285183, 0.2141984168239559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.479863,"{'circle_3d': {'center': [-4.518629203380697, 8.433704914008365, 76.15333511368192], 'normal': [-0.2717427305468013, 0.5792087540846174, -0.768552605607914], 'radius': 2.063931904035366}, 'confidence': 0.9927252449376296, 'timestamp': 36702.533887, 'diameter_3d': 4.127863808070732, 'ellipse': {'center': [123.29579792680956, 188.48060716977056], 'axes': [23.137603267159655, 33.6125111381805], 'angle': -64.5454318387125}, 'location': [123.29579792680956, 188.48060716977056], 'diameter': 33.6125111381805, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3934284961263135, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.188554041977848, 'phi': -1.9106544603838267, 'norm_pos': [0.3852993685212799, 0.21466413679262264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.487474,"{'circle_3d': {'center': [-4.513202902930524, 8.44080133951445, 76.15676958349493], 'normal': [-0.2712905388426202, 0.5798001228767912, -0.7682663997901631], 'radius': 2.0945027705511805}, 'confidence': 0.9915615907071595, 'timestamp': 36702.542287, 'diameter_3d': 4.189005541102361, 'ellipse': {'center': [123.34393767315375, 188.529767397022], 'axes': [23.46732999015151, 34.10900268487084], 'angle': -64.60363780076281}, 'location': [123.34393767315375, 188.529767397022], 'diameter': 34.10900268487084, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3913775095318428, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1892796754250194, 'phi': -1.9102483038723357, 'norm_pos': [0.38544980522860545, 0.2144593025124083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.4957929,"{'circle_3d': {'center': [-4.499484626365881, 8.4414981966126, 76.15246252759114], 'normal': [-0.2701473491289, 0.5798581943016369, -0.7686253211154791], 'radius': 2.0795908022912424}, 'confidence': 0.9930852100091977, 'timestamp': 36702.550686, 'diameter_3d': 4.159181604582485, 'ellipse': {'center': [123.45201861458952, 188.54182767421813], 'axes': [23.317003132652964, 33.868002852428965], 'angle': -64.69622625409998}, 'location': [123.45201861458952, 188.54182767421813], 'diameter': 33.868002852428965, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3896380076112038, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.189350951612986, 'phi': -1.9087785098336068, 'norm_pos': [0.38578755817059224, 0.2144090513574245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.5041091,"{'circle_3d': {'center': [-4.496463905260228, 8.451182515403005, 76.15871447928457], 'normal': [-0.2698956223700955, 0.580665220867504, -0.7681043251410264], 'radius': 2.0888866441685443}, 'confidence': 0.9902675653987942, 'timestamp': 36702.559086, 'diameter_3d': 4.177773288337089, 'ellipse': {'center': [123.48019428121091, 188.61331160833385], 'axes': [23.397196907313376, 34.01666116955306], 'angle': -64.74665740054222}, 'location': [123.48019428121091, 188.61331160833385], 'diameter': 34.01666116955306, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3869135056026374, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1903418612953764, 'phi': -1.9086990010205365, 'norm_pos': [0.3858756071287841, 0.2141112016319423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.511945,"{'circle_3d': {'center': [-4.476191610066035, 8.462127951417768, 76.15989453209768], 'normal': [-0.26820626443724616, 0.581577340535401, -0.768005987406601], 'radius': 2.0333520993409473}, 'confidence': 0.9922484370092356, 'timestamp': 36702.567486, 'diameter_3d': 4.066704198681895, 'ellipse': {'center': [123.64076688502055, 188.71091080895718], 'axes': [22.77076970744653, 33.11153741257595], 'angle': -64.9146807488206}, 'location': [123.64076688502055, 188.71091080895718], 'diameter': 33.11153741257595, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.38482331672432535, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.191462653592331, 'phi': -1.9067798291556233, 'norm_pos': [0.38637739651568925, 0.21370453829601177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.520062,"{'circle_3d': {'center': [-4.482212106651876, 8.457069471172225, 76.15816998534964], 'normal': [-0.26870797248606626, 0.5811558005149391, -0.7681496996356034], 'radius': 2.061052998548755}, 'confidence': 0.9928416385197633, 'timestamp': 36702.575886, 'diameter_3d': 4.12210599709751, 'ellipse': {'center': [123.59332264782998, 188.66650239614165], 'axes': [23.08761742289195, 33.56351254485954], 'angle': -64.8591178432375}, 'location': [123.59332264782998, 188.66650239614165], 'diameter': 33.56351254485954, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3832681506172997, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.190944563132798, 'phi': -1.907303641188025, 'norm_pos': [0.3862291332744687, 0.21388957334940983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.52704,"{'circle_3d': {'center': [-4.474311909974714, 8.434247351257266, 76.13819325073747], 'normal': [-0.2680496227629694, 0.5792539571886925, -0.7698144275199511], 'radius': 2.0608304223985665}, 'confidence': 0.9946585841491632, 'timestamp': 36702.584286, 'diameter_3d': 4.121660844797133, 'ellipse': {'center': [123.64816393032544, 188.49871446904694], 'axes': [23.16147839756886, 33.56866177388328], 'angle': -64.83962857217564}, 'location': [123.64816393032544, 188.49871446904694], 'diameter': 33.56866177388328, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.38195887653982297, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.188609494805323, 'phi': -1.905866960592547, 'norm_pos': [0.386400512282267, 0.21458868971230438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.535677,"{'circle_3d': {'center': [-4.473327848768202, 8.44103832749229, 76.1429643135501], 'normal': [-0.26796761766242666, 0.5798198718749445, -0.7694168389522329], 'radius': 2.062373908104821}, 'confidence': 0.9925237639261761, 'timestamp': 36702.592686, 'diameter_3d': 4.124747816209642, 'ellipse': {'center': [123.65848308361504, 188.54940963480243], 'axes': [23.160637535468513, 33.59171510473539], 'angle': -64.86748566283897}, 'location': [123.65848308361504, 188.54940963480243], 'diameter': 33.59171510473539, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3799499038573795, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1893039147087725, 'phi': -1.9059323759645845, 'norm_pos': [0.386432759636297, 0.2143774598549899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.5473762,"{'circle_3d': {'center': [-4.449568540790743, 8.45705637268857, 76.14680577144998], 'normal': [-0.26598767533097184, 0.5811547089746345, -0.7690967174605763], 'radius': 2.0690931309486644}, 'confidence': 0.9938166970877232, 'timestamp': 36702.601086, 'diameter_3d': 4.138186261897329, 'ellipse': {'center': [123.85361481938376, 188.67486968866223], 'axes': [23.221921525637857, 33.69951183100811], 'angle': -65.07478249500082}, 'location': [123.85361481938376, 188.67486968866223], 'diameter': 33.69951183100811, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3785197691005382, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.190943221832618, 'phi': -1.9037641300614985, 'norm_pos': [0.3870425463105743, 0.21385470963057407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.555083,"{'circle_3d': {'center': [-4.450277428443858, 8.455134364854901, 76.14559891026423], 'normal': [-0.2660467493020647, 0.5809945416551621, -0.7691972892260558], 'radius': 2.0942384421233964}, 'confidence': 0.9932760236116938, 'timestamp': 36702.609486, 'diameter_3d': 4.188476884246793, 'ellipse': {'center': [123.84933146307282, 188.65582514326363], 'axes': [23.508969741242105, 34.10971959661857], 'angle': -65.06409480500122}, 'location': [123.84933146307282, 188.65582514326363], 'diameter': 34.10971959661857, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.37690941028923897, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1907464198852895, 'phi': -1.9037923367244605, 'norm_pos': [0.38702916082210254, 0.21393406190306818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.563967,"{'circle_3d': {'center': [-4.43366714838219, 8.46462908357556, 76.14704536367249], 'normal': [-0.26466255929692567, 0.581785768215217, -0.7690767514420334], 'radius': 2.0918582370221106}, 'confidence': 0.9918963049333281, 'timestamp': 36702.617886, 'diameter_3d': 4.183716474044221, 'ellipse': {'center': [123.98459067963105, 188.73204100817668], 'axes': [23.476986160441673, 34.07030651271297], 'angle': -65.20362996321464}, 'location': [123.98459067963105, 188.73204100817668], 'diameter': 34.07030651271297, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.374850484604905, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.191718890901243, 'phi': -1.9022324121558636, 'norm_pos': [0.38745184587384707, 0.21361649579926378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.573249,"{'circle_3d': {'center': [-4.42217855220539, 8.49082928268956, 76.16296961203585], 'normal': [-0.26370517628219237, 0.5839691181413837, -0.7677497307450862], 'radius': 2.099302184248083}, 'confidence': 0.9902163223973788, 'timestamp': 36702.626286, 'diameter_3d': 4.198604368496166, 'ellipse': {'center': [124.0856891348317, 188.9293920070633], 'axes': [23.498985111716927, 34.184472703684506], 'angle': -65.36063290134769}, 'location': [124.0856891348317, 188.9293920070633], 'diameter': 34.184472703684506, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.37228104165571985, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.194405894171937, 'phi': -1.901649167187149, 'norm_pos': [0.38776777854634903, 0.21279419997056948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094326.579757,"{'circle_3d': {'center': [-4.41528142027108, 8.489605794560804, 76.1596732364749], 'normal': [-0.2631304152876666, 0.5838671607973206, -0.7680244287084989], 'radius': 2.0888677744504314}, 'confidence': 0.9931570486040273, 'timestamp': 36702.634686, 'diameter_3d': 4.177735548900863, 'ellipse': {'center': [124.1393076241823, 188.92422640448896], 'axes': [23.394994494084347, 34.01597966506446], 'angle': -65.40254200616593}, 'location': [124.1393076241823, 188.92422640448896], 'diameter': 34.01597966506446, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.3704711441610331, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1942803019462405, 'phi': -1.9008696815161636, 'norm_pos': [0.38793533632556965, 0.21281572331462928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
