imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596093804.4349551,B1694592,0.06635,0.03656,-0.99225,0.09863,0.0164
1596093804.4410958,B1694597,0.06641,0.03650,-0.99225,0.09863,0.0164
1596093804.445267,B1694602,0.06647,0.03650,-0.99225,0.09857,0.0164
1596093804.450254,B1694607,0.06647,0.03644,-0.99225,0.09857,0.0164
1596093804.4556348,B1694612,0.06653,0.03632,-0.99225,0.09845,0.0164
1596093804.460455,B1694617,0.06659,0.03625,-0.99225,0.09845,0.0164
1596093804.465492,B1694622,0.06665,0.03619,-0.99225,0.09839,0.0164
1596093804.471012,B1694627,0.06665,0.03613,-0.99225,0.09833,0.0164
1596093804.476165,B1694632,0.06671,0.03601,-0.99225,0.09827,0.0164
1596093804.4813702,B1694638,0.06677,0.03595,-0.99225,0.09821,0.0164
1596093804.486698,B1694643,0.06683,0.03583,-0.99225,0.09814,0.0164
1596093804.4952939,B1694649,0.06689,0.03577,-0.99231,0.09808,0.0164
1596093804.497364,B1694654,0.06696,0.03564,-0.99231,0.09802,0.0164
1596093804.502651,B1694660,0.06696,0.03552,-0.99231,0.09796,0.0164
1596093804.51037,B1694665,0.06702,0.03546,-0.99231,0.09790,0.0164
1596093804.5131211,B1694670,0.06708,0.03534,-0.99231,0.09784,0.0164
1596093804.518604,B1694675,0.06708,0.03522,-0.99231,0.09784,0.0164
1596093804.524414,B1694681,0.06714,0.03516,-0.99231,0.09778,0.0164
1596093804.529552,B1694686,0.06714,0.03503,-0.99231,0.09778,0.0164
1596093804.534438,B1694691,0.06714,0.03491,-0.99231,0.09778,0.0164
1596093804.539433,B1694696,0.06714,0.03485,-0.99231,0.09778,0.0164
1596093804.544678,B1694701,0.06714,0.03473,-0.99231,0.09778,0.0164
1596093804.549891,B1694706,0.06714,0.03467,-0.99231,0.09778,0.0164
1596093804.554532,B1694711,0.06714,0.03467,-0.99231,0.09778,0.0164
1596093804.560375,B1694716,0.06714,0.03461,-0.99231,0.09778,0.0164
1596093804.56455,B1694721,0.06714,0.03467,-0.99231,0.09784,0.0164
1596093804.5703301,B1694726,0.06708,0.03467,-0.99231,0.09784,0.0164
1596093804.576139,B1694732,0.06708,0.03473,-0.99231,0.09784,0.0164
1596093804.5799859,B1694737,0.06708,0.03485,-0.99231,0.09790,0.0164
1596093804.586244,B1694742,0.06714,0.03497,-0.99231,0.09796,0.0164
1596093804.5901031,B1694747,0.06714,0.03503,-0.99231,0.09796,0.0164
1596093804.595554,B1694752,0.06714,0.03510,-0.99231,0.09802,0.0164
1596093804.6002932,B1694757,0.06720,0.03516,-0.99231,0.09802,0.0164
1596093804.605535,B1694762,0.06720,0.03522,-0.99231,0.09808,0.0164
1596093804.611073,B1694767,0.06726,0.03534,-0.99225,0.09808,0.0164
1596093804.615702,B1694772,0.06726,0.03540,-0.99225,0.09814,0.0164
1596093804.620957,B1694777,0.06726,0.03546,-0.99225,0.09821,0.0164
1596093804.625783,B1694782,0.06726,0.03552,-0.99225,0.09821,0.0164
1596093804.6313019,B1694788,0.06726,0.03552,-0.99225,0.09827,0.0164
1596093804.6364212,B1694793,0.06726,0.03552,-0.99225,0.09833,0.0164
1596093804.641525,B1694798,0.06726,0.03552,-0.99225,0.09839,0.0164
1596093804.647136,B1694804,0.06732,0.03552,-0.99225,0.09845,0.0164
1596093804.65318,B1694809,0.06732,0.03552,-0.99225,0.09851,0.0164
1596093804.658174,B1694815,0.06738,0.03552,-0.99219,0.09851,0.0164
1596093804.664757,B1694820,0.06738,0.03546,-0.99219,0.09857,0.0164
1596093804.6690838,B1694825,0.06744,0.03546,-0.99219,0.09863,0.0164
1596093804.6735969,B1694830,0.06744,0.03546,-0.99219,0.09863,0.0164
1596093804.6801019,B1694836,0.06750,0.03552,-0.99219,0.09869,0.0164
1596093804.684525,B1694841,0.06750,0.03552,-0.99219,0.09875,0.0164
1596093804.690847,B1694846,0.06757,0.03558,-0.99219,0.09875,0.0164
1596093804.694516,B1694851,0.06763,0.03564,-0.99219,0.09882,0.0164
1596093804.699309,B1694856,0.06763,0.03571,-0.99219,0.09882,0.0164
1596093804.7046819,B1694861,0.06769,0.03577,-0.99213,0.09888,0.0164
1596093804.709551,B1694867,0.06775,0.03589,-0.99213,0.09888,0.0164
1596093804.714806,B1694872,0.06775,0.03595,-0.99213,0.09888,0.0164
1596093804.720866,B1694877,0.06781,0.03613,-0.99213,0.09888,0.0164
1596093804.725039,B1694882,0.06787,0.03625,-0.99213,0.09888,0.0164
