imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094266.7330701,B2157282,0.06476,0.04639,-0.99188,0.09930,0.0163
1596094266.737584,B2157287,0.06482,0.04633,-0.99188,0.09924,0.0163
1596094266.742215,B2157292,0.06482,0.04633,-0.99188,0.09918,0.0163
1596094266.747775,B2157297,0.06494,0.04626,-0.99188,0.09906,0.0163
1596094266.752522,B2157303,0.06500,0.04626,-0.99188,0.09900,0.0163
1596094266.758098,B2157308,0.06506,0.04620,-0.99188,0.09894,0.0163
1596094266.763671,B2157314,0.06512,0.04620,-0.99188,0.09882,0.0163
1596094266.771277,B2157319,0.06519,0.04614,-0.99188,0.09875,0.0163
1596094266.7743628,B2157324,0.06525,0.04608,-0.99188,0.09869,0.0163
1596094266.7798479,B2157330,0.06537,0.04602,-0.99188,0.09863,0.0163
1596094266.7861178,B2157335,0.06543,0.04596,-0.99194,0.09851,0.0163
1596094266.790477,B2157340,0.06549,0.04590,-0.99194,0.09845,0.0163
1596094266.795468,B2157346,0.06555,0.04578,-0.99194,0.09839,0.0163
1596094266.8012428,B2157351,0.06567,0.04572,-0.99194,0.09827,0.0163
1596094266.8054998,B2157356,0.06573,0.04565,-0.99194,0.09821,0.0163
1596094266.811027,B2157361,0.06586,0.04559,-0.99194,0.09808,0.0163
1596094266.816431,B2157366,0.06598,0.04553,-0.99194,0.09796,0.0163
1596094266.821727,B2157371,0.06610,0.04553,-0.99194,0.09790,0.0163
1596094266.8264298,B2157376,0.06616,0.04547,-0.99194,0.09778,0.0163
1596094266.831189,B2157382,0.06635,0.04541,-0.99194,0.09766,0.0163
1596094266.8365371,B2157387,0.06659,0.04535,-0.99194,0.09753,0.0163
1596094266.841567,B2157392,0.06671,0.04535,-0.99194,0.09747,0.0163
1596094266.8466501,B2157397,0.06683,0.04535,-0.99194,0.09735,0.0163
1596094266.85203,B2157402,0.06696,0.04541,-0.99194,0.09729,0.0163
1596094266.857038,B2157407,0.06708,0.04541,-0.99194,0.09723,0.0163
1596094266.862401,B2157412,0.06720,0.04547,-0.99194,0.09717,0.0163
1596094266.8675032,B2157417,0.06732,0.04559,-0.99194,0.09705,0.0163
1596094266.871881,B2157422,0.06744,0.04572,-0.99194,0.09698,0.0163
1596094266.878093,B2157427,0.06757,0.04590,-0.99194,0.09692,0.0163
1596094266.8835762,B2157433,0.06769,0.04608,-0.99194,0.09686,0.0163
1596094266.8883982,B2157439,0.06781,0.04633,-0.99188,0.09680,0.0163
1596094266.894379,B2157444,0.06787,0.04663,-0.99188,0.09674,0.0163
1596094266.8994508,B2157449,0.06799,0.04694,-0.99188,0.09668,0.0163
1596094266.907795,B2157455,0.06812,0.04730,-0.99188,0.09668,0.0163
1596094266.910589,B2157460,0.06818,0.04773,-0.99182,0.09662,0.0163
1596094266.915571,B2157465,0.06830,0.04816,-0.99182,0.09656,0.0163
1596094266.9203331,B2157471,0.06836,0.04865,-0.99176,0.09656,0.0163
1596094266.925455,B2157476,0.06848,0.04913,-0.99176,0.09656,0.0163
1596094266.9313338,B2157481,0.06854,0.04968,-0.99170,0.09650,0.0163
1596094266.9354281,B2157486,0.06860,0.05029,-0.99170,0.09650,0.0163
1596094266.943281,B2157491,0.06866,0.05090,-0.99164,0.09650,0.0163
1596094266.946044,B2157496,0.06879,0.05145,-0.99164,0.09650,0.0163
1596094266.950764,B2157501,0.06885,0.05219,-0.99158,0.09650,0.0163
1596094266.9557061,B2157506,0.06891,0.05286,-0.99152,0.09656,0.0163
1596094266.962155,B2157511,0.06897,0.05347,-0.99152,0.09656,0.0163
1596094266.968416,B2157516,0.06903,0.05408,-0.99146,0.09662,0.0163
1596094266.971179,B2157521,0.06915,0.05475,-0.99139,0.09668,0.0163
1596094266.976471,B2157527,0.06921,0.05542,-0.99133,0.09680,0.0163
1596094266.981882,B2157532,0.06934,0.05670,-0.99127,0.09698,0.0163
1596094266.986702,B2157537,0.06940,0.05737,-0.99121,0.09711,0.0163
1596094266.9913301,B2157542,0.06946,0.05798,-0.99115,0.09723,0.0163
1596094266.9963038,B2157547,0.06946,0.05865,-0.99109,0.09735,0.0163
1596094267.001894,B2157552,0.06952,0.05920,-0.99103,0.09747,0.0163
1596094267.006988,B2157557,0.06958,0.05981,-0.99097,0.09766,0.0163
1596094267.011301,B2157562,0.06958,0.06036,-0.99091,0.09778,0.0163
1596094267.0164921,B2157567,0.06964,0.06091,-0.99091,0.09796,0.0163
1596094267.02141,B2157572,0.06970,0.06134,-0.99084,0.09808,0.0163
1596094267.02651,B2157577,0.06970,0.06177,-0.99078,0.09827,0.0163
1596094267.03516,B2157582,0.06976,0.06213,-0.99078,0.09839,0.0163
1596094267.036721,B2157587,0.06976,0.06250,-0.99072,0.09857,0.0163
1596094267.042606,B2157592,0.06982,0.06274,-0.99066,0.09869,0.0163
1596094267.046506,B2157597,0.06982,0.06299,-0.99066,0.09882,0.0163
1596094267.0517561,B2157602,0.06989,0.06323,-0.99060,0.09888,0.0163
1596094267.0582662,B2157607,0.06989,0.06342,-0.99060,0.09900,0.0163
1596094267.062502,B2157613,0.06995,0.06354,-0.99060,0.09906,0.0163
1596094267.0694668,B2157619,0.07001,0.06372,-0.99054,0.09912,0.0163
1596094267.073689,B2157624,0.07007,0.06384,-0.99054,0.09918,0.0163
1596094267.0824618,B2157629,0.07007,0.06403,-0.99054,0.09924,0.0163
1596094267.084358,B2157635,0.07013,0.06415,-0.99048,0.09930,0.0163
1596094267.090961,B2157640,0.07019,0.06433,-0.99048,0.09937,0.0163
1596094267.096025,B2157645,0.07025,0.06451,-0.99048,0.09937,0.0163
1596094267.100278,B2157651,0.07031,0.06476,-0.99042,0.09943,0.0163
1596094267.106123,B2157656,0.07037,0.06494,-0.99042,0.09943,0.0163
1596094267.110686,B2157661,0.07043,0.06519,-0.99042,0.09943,0.0163
1596094267.115365,B2157666,0.07056,0.06543,-0.99036,0.09943,0.0163
1596094267.1204648,B2157671,0.07062,0.06567,-0.99036,0.09943,0.0163
1596094267.125277,B2157676,0.07074,0.06592,-0.99036,0.09943,0.0163
1596094267.1305149,B2157681,0.07086,0.06616,-0.99030,0.09943,0.0163
1596094267.1362538,B2157686,0.07098,0.06635,-0.99030,0.09949,0.0163
1596094267.140403,B2157691,0.07111,0.06647,-0.99030,0.09949,0.0163
1596094267.145347,B2157696,0.07123,0.06659,-0.99023,0.09949,0.0163
1596094267.152082,B2157701,0.07141,0.06665,-0.99023,0.09955,0.0163
1596094267.155616,B2157706,0.07153,0.06677,-0.99023,0.09955,0.0163
1596094267.160488,B2157711,0.07166,0.06683,-0.99017,0.09961,0.0163
1596094267.166743,B2157716,0.07184,0.06689,-0.99017,0.09967,0.0163
1596094267.174277,B2157721,0.07196,0.06702,-0.99017,0.09973,0.0163
1596094267.1762948,B2157726,0.07214,0.06714,-0.99011,0.09979,0.0163
1596094267.181043,B2157731,0.07227,0.06732,-0.99011,0.09991,0.0163
1596094267.187003,B2157736,0.07239,0.06744,-0.99005,0.09998,0.0164
1596094267.1911318,B2157741,0.07251,0.06769,-0.98999,0.10010,0.0163
1596094267.195526,B2157746,0.07263,0.06799,-0.98999,0.10022,0.0163
1596094267.2006779,B2157751,0.07275,0.06830,-0.98993,0.10034,0.0163
1596094267.207299,B2157756,0.07288,0.06860,-0.98987,0.10046,0.0163
1596094267.2115781,B2157762,0.07300,0.06903,-0.98987,0.10059,0.0163
1596094267.216473,B2157767,0.07324,0.06995,-0.98975,0.10077,0.0163
1596094267.2217212,B2157772,0.07336,0.07043,-0.98969,0.10089,0.0164
1596094267.2264671,B2157777,0.07355,0.07098,-0.98962,0.10101,0.0164
1596094267.231698,B2157782,0.07367,0.07159,-0.98956,0.10114,0.0164
1596094267.23632,B2157787,0.07385,0.07214,-0.98950,0.10126,0.0164
1596094267.242413,B2157792,0.07404,0.07275,-0.98944,0.10132,0.0164
1596094267.246474,B2157797,0.07422,0.07330,-0.98938,0.10138,0.0164
1596094267.2519941,B2157802,0.07446,0.07397,-0.98926,0.10144,0.0164
1596094267.2579782,B2157807,0.07471,0.07458,-0.98920,0.10150,0.0164
1596094267.262243,B2157813,0.07489,0.07513,-0.98914,0.10156,0.0164
1596094267.268447,B2157819,0.07513,0.07568,-0.98907,0.10162,0.0164
1596094267.2746298,B2157824,0.07532,0.07629,-0.98901,0.10168,0.0164
1596094267.2787251,B2157829,0.07556,0.07684,-0.98895,0.10168,0.0164
1596094267.284041,B2157835,0.07574,0.07739,-0.98889,0.10175,0.0164
1596094267.290038,B2157840,0.07593,0.07794,-0.98883,0.10175,0.0164
1596094267.294741,B2157845,0.07611,0.07855,-0.98877,0.10175,0.0164
1596094267.300489,B2157851,0.07635,0.07916,-0.98871,0.10175,0.0164
1596094267.306735,B2157856,0.07654,0.07965,-0.98865,0.10175,0.0164
1596094267.3117929,B2157861,0.07678,0.08020,-0.98859,0.10175,0.0164
1596094267.316055,B2157866,0.07690,0.08063,-0.98853,0.10175,0.0164
1596094267.320402,B2157871,0.07709,0.08099,-0.98853,0.10175,0.0164
1596094267.3256571,B2157876,0.07721,0.08136,-0.98846,0.10175,0.0164
1596094267.330584,B2157881,0.07733,0.08160,-0.98846,0.10175,0.0164
1596094267.337455,B2157886,0.07745,0.08185,-0.98840,0.10175,0.0164
1596094267.34039,B2157891,0.07751,0.08203,-0.98840,0.10175,0.0164
1596094267.345421,B2157896,0.07758,0.08221,-0.98834,0.10175,0.0164
1596094267.3507562,B2157901,0.07770,0.08234,-0.98834,0.10181,0.0164
1596094267.355777,B2157906,0.07776,0.08246,-0.98834,0.10187,0.0164
1596094267.360985,B2157912,0.07782,0.08264,-0.98828,0.10193,0.0164
1596094267.3669639,B2157917,0.07788,0.08276,-0.98828,0.10193,0.0164
1596094267.3713338,B2157922,0.07794,0.08282,-0.98828,0.10199,0.0164
1596094267.377465,B2157927,0.07794,0.08295,-0.98822,0.10205,0.0164
1596094267.38189,B2157932,0.07794,0.08301,-0.98822,0.10205,0.0164
1596094267.386067,B2157937,0.07794,0.08313,-0.98822,0.10211,0.0164
1596094267.3916109,B2157942,0.07794,0.08313,-0.98822,0.10223,0.0164
1596094267.398299,B2157947,0.07788,0.08313,-0.98822,0.10229,0.0164
1596094267.4014661,B2157952,0.07782,0.08307,-0.98822,0.10236,0.0164
1596094267.406771,B2157957,0.07776,0.08307,-0.98822,0.10248,0.0164
1596094267.4114392,B2157962,0.07770,0.08295,-0.98822,0.10260,0.0164
1596094267.4164019,B2157967,0.07764,0.08289,-0.98822,0.10272,0.0164
1596094267.4219441,B2157972,0.07758,0.08282,-0.98822,0.10284,0.0164
1596094267.4268632,B2157977,0.07745,0.08276,-0.98822,0.10297,0.0164
1596094267.431993,B2157983,0.07733,0.08270,-0.98822,0.10315,0.0164
1596094267.437804,B2157988,0.07721,0.08276,-0.98816,0.10333,0.0164
1596094267.4425879,B2157993,0.07709,0.08276,-0.98816,0.10345,0.0164
1596094267.4489331,B2157999,0.07697,0.08289,-0.98816,0.10364,0.0164
1596094267.4533608,B2158004,0.07684,0.08307,-0.98816,0.10382,0.0164
1596094267.458333,B2158009,0.07672,0.08319,-0.98810,0.10400,0.0164
1596094267.464044,B2158015,0.07660,0.08337,-0.98810,0.10419,0.0163
1596094267.472096,B2158020,0.07648,0.08362,-0.98804,0.10437,0.0163
1596094267.474708,B2158025,0.07635,0.08380,-0.98804,0.10461,0.0163
1596094267.481458,B2158031,0.07629,0.08405,-0.98798,0.10480,0.0163
1596094267.485537,B2158036,0.07617,0.08423,-0.98798,0.10498,0.0163
1596094267.490276,B2158041,0.07611,0.08447,-0.98792,0.10522,0.0163
1596094267.49652,B2158046,0.07599,0.08472,-0.98792,0.10541,0.0163
1596094267.500515,B2158051,0.07593,0.08496,-0.98785,0.10559,0.0163
1596094267.505308,B2158056,0.07587,0.08514,-0.98785,0.10577,0.0163
1596094267.510508,B2158061,0.07581,0.08539,-0.98779,0.10602,0.0163
1596094267.515925,B2158067,0.07581,0.08563,-0.98773,0.10620,0.0163
1596094267.521086,B2158072,0.07568,0.08612,-0.98767,0.10663,0.0163
1596094267.528265,B2158077,0.07568,0.08636,-0.98761,0.10681,0.0163
1596094267.531039,B2158082,0.07568,0.08661,-0.98761,0.10699,0.0164
1596094267.536181,B2158087,0.07562,0.08679,-0.98755,0.10712,0.0164
1596094267.542689,B2158092,0.07562,0.08704,-0.98749,0.10730,0.0164
1596094267.5484061,B2158097,0.07562,0.08728,-0.98749,0.10742,0.0164
1596094267.551357,B2158102,0.07568,0.08746,-0.98743,0.10754,0.0164
1596094267.556643,B2158107,0.07568,0.08765,-0.98743,0.10760,0.0164
1596094267.56144,B2158112,0.07574,0.08777,-0.98743,0.10767,0.0164
1596094267.566577,B2158117,0.07574,0.08783,-0.98737,0.10773,0.0164
1596094267.572178,B2158122,0.07581,0.08789,-0.98737,0.10779,0.0164
1596094267.5765991,B2158127,0.07587,0.08795,-0.98737,0.10779,0.0164
1596094267.582504,B2158132,0.07587,0.08795,-0.98737,0.10779,0.0164
1596094267.5866728,B2158137,0.07593,0.08795,-0.98737,0.10779,0.0164
1596094267.59151,B2158143,0.07599,0.08789,-0.98737,0.10785,0.0164
1596094267.597973,B2158148,0.07605,0.08783,-0.98737,0.10779,0.0164
1596094267.602956,B2158153,0.07617,0.08783,-0.98737,0.10779,0.0164
1596094267.6078012,B2158159,0.07623,0.08777,-0.98737,0.10773,0.0164
1596094267.614523,B2158164,0.07629,0.08771,-0.98737,0.10767,0.0164
1596094267.6187851,B2158170,0.07635,0.08765,-0.98737,0.10760,0.0164
1596094267.624491,B2158175,0.07642,0.08759,-0.98737,0.10760,0.0164
1596094267.629502,B2158180,0.07642,0.08746,-0.98737,0.10754,0.0164
1596094267.6350121,B2158186,0.07648,0.08734,-0.98743,0.10748,0.0164
1596094267.640349,B2158191,0.07654,0.08722,-0.98743,0.10736,0.0164
1596094267.6467268,B2158196,0.07660,0.08710,-0.98743,0.10730,0.0164
1596094267.650899,B2158201,0.07666,0.08691,-0.98743,0.10724,0.0164
1596094267.656245,B2158206,0.07666,0.08679,-0.98749,0.10718,0.0164
1596094267.6604202,B2158211,0.07672,0.08667,-0.98749,0.10706,0.0164
1596094267.667511,B2158217,0.07672,0.08661,-0.98749,0.10699,0.0164
1596094267.6713338,B2158222,0.07678,0.08643,-0.98755,0.10675,0.0163
1596094267.676935,B2158227,0.07678,0.08636,-0.98755,0.10669,0.0163
1596094267.681034,B2158232,0.07678,0.08636,-0.98755,0.10657,0.0163
1596094267.685927,B2158237,0.07684,0.08636,-0.98755,0.10645,0.0163
1596094267.692071,B2158242,0.07684,0.08636,-0.98761,0.10632,0.0163
1596094267.696084,B2158247,0.07684,0.08636,-0.98761,0.10620,0.0163
1596094267.701022,B2158252,0.07684,0.08630,-0.98761,0.10608,0.0163
1596094267.706076,B2158257,0.07684,0.08630,-0.98761,0.10596,0.0163
1596094267.711127,B2158262,0.07684,0.08618,-0.98767,0.10583,0.0163
1596094267.7164328,B2158267,0.07684,0.08606,-0.98767,0.10577,0.0163
1596094267.7224581,B2158272,0.07678,0.08588,-0.98773,0.10565,0.0163
1596094267.726804,B2158277,0.07678,0.08569,-0.98773,0.10559,0.0163
1596094267.7315981,B2158282,0.07672,0.08551,-0.98773,0.10553,0.0163
1596094267.736746,B2158287,0.07672,0.08533,-0.98779,0.10541,0.0163
1596094267.741392,B2158292,0.07666,0.08521,-0.98779,0.10535,0.0163
1596094267.746421,B2158297,0.07660,0.08508,-0.98785,0.10535,0.0163
1596094267.7522361,B2158303,0.07660,0.08502,-0.98785,0.10529,0.0163
1596094267.7582889,B2158308,0.07654,0.08496,-0.98785,0.10522,0.0163
1596094267.761416,B2158313,0.07648,0.08496,-0.98785,0.10522,0.0163
1596094267.7692108,B2158318,0.07648,0.08496,-0.98785,0.10522,0.0163
1596094267.772497,B2158324,0.07648,0.08502,-0.98785,0.10522,0.0163
1596094267.778906,B2158329,0.07642,0.08496,-0.98785,0.10522,0.0163
1596094267.783227,B2158334,0.07642,0.08496,-0.98785,0.10529,0.0163
1596094267.790626,B2158340,0.07635,0.08502,-0.98785,0.10535,0.0163
1596094267.7942169,B2158345,0.07629,0.08508,-0.98785,0.10541,0.0163
1596094267.7996328,B2158350,0.07623,0.08508,-0.98785,0.10547,0.0163
1596094267.804248,B2158355,0.07617,0.08508,-0.98785,0.10553,0.0163
1596094267.8118029,B2158361,0.07605,0.08514,-0.98785,0.10559,0.0163
1596094267.815192,B2158366,0.07599,0.08514,-0.98785,0.10571,0.0163
1596094267.8197918,B2158371,0.07593,0.08514,-0.98779,0.10583,0.0163
1596094267.8254569,B2158376,0.07581,0.08514,-0.98779,0.10590,0.0163
1596094267.830148,B2158381,0.07568,0.08514,-0.98779,0.10608,0.0163
1596094267.8372748,B2158386,0.07562,0.08514,-0.98779,0.10620,0.0163
1596094267.840182,B2158391,0.07556,0.08521,-0.98779,0.10632,0.0163
1596094267.845122,B2158396,0.07544,0.08521,-0.98779,0.10645,0.0163
1596094267.8503969,B2158401,0.07538,0.08527,-0.98779,0.10657,0.0163
1596094267.855962,B2158406,0.07532,0.08533,-0.98773,0.10669,0.0163
1596094267.86022,B2158411,0.07532,0.08545,-0.98773,0.10675,0.0163
1596094267.86598,B2158416,0.07526,0.08557,-0.98773,0.10687,0.0163
1596094267.8706539,B2158422,0.07526,0.08575,-0.98767,0.10693,0.0163
1596094267.8758998,B2158427,0.07520,0.08588,-0.98767,0.10706,0.0162
1596094267.882336,B2158432,0.07520,0.08612,-0.98767,0.10712,0.0162
1596094267.886816,B2158437,0.07513,0.08624,-0.98761,0.10718,0.0162
1596094267.893653,B2158443,0.07507,0.08624,-0.98761,0.10724,0.0162
1596094267.897324,B2158448,0.07501,0.08624,-0.98761,0.10724,0.0162
1596094267.9032,B2158454,0.07495,0.08624,-0.98767,0.10724,0.0162
1596094267.9080472,B2158459,0.07489,0.08612,-0.98767,0.10724,0.0162
1596094267.914319,B2158465,0.07483,0.08600,-0.98767,0.10724,0.0162
1596094267.9197261,B2158470,0.07477,0.08582,-0.98773,0.10718,0.0162
1596094267.9248111,B2158476,0.07465,0.08557,-0.98773,0.10718,0.0162
1596094267.9297018,B2158481,0.07458,0.08533,-0.98779,0.10712,0.0162
1596094267.935102,B2158486,0.07452,0.08514,-0.98779,0.10699,0.0162
1596094267.940267,B2158491,0.07446,0.08490,-0.98785,0.10693,0.0162
1596094267.94558,B2158496,0.07440,0.08466,-0.98785,0.10681,0.0162
1596094267.951038,B2158501,0.07434,0.08441,-0.98792,0.10669,0.0162
1596094267.954877,B2158506,0.07434,0.08423,-0.98792,0.10657,0.0162
1596094267.960597,B2158511,0.07428,0.08398,-0.98798,0.10645,0.0162
1596094267.9659579,B2158516,0.07422,0.08374,-0.98804,0.10632,0.0162
1596094267.9709032,B2158521,0.07422,0.08356,-0.98804,0.10614,0.0162
1596094267.9764469,B2158526,0.07422,0.08337,-0.98810,0.10602,0.0162
1596094267.981483,B2158531,0.07416,0.08319,-0.98810,0.10583,0.0162
1596094267.986124,B2158537,0.07416,0.08307,-0.98816,0.10571,0.0162
1596094267.990669,B2158542,0.07416,0.08276,-0.98822,0.10535,0.0162
1596094267.995889,B2158547,0.07422,0.08264,-0.98822,0.10522,0.0162
1596094268.000916,B2158552,0.07422,0.08252,-0.98828,0.10504,0.0162
1596094268.0062,B2158557,0.07422,0.08240,-0.98828,0.10486,0.0162
1596094268.011038,B2158562,0.07422,0.08234,-0.98828,0.10468,0.0162
1596094268.016233,B2158567,0.07428,0.08221,-0.98834,0.10455,0.0162
1596094268.021367,B2158572,0.07428,0.08215,-0.98834,0.10437,0.0162
1596094268.026229,B2158577,0.07434,0.08203,-0.98840,0.10425,0.0162
1596094268.0312908,B2158583,0.07434,0.08191,-0.98840,0.10406,0.0162
1596094268.0370991,B2158588,0.07440,0.08173,-0.98840,0.10394,0.0162
1596094268.041399,B2158593,0.07440,0.08154,-0.98846,0.10382,0.0162
1596094268.046546,B2158598,0.07446,0.08130,-0.98846,0.10364,0.0162
1596094268.0526662,B2158603,0.07452,0.08105,-0.98853,0.10345,0.0162
1596094268.05665,B2158608,0.07458,0.08081,-0.98853,0.10333,0.0162
1596094268.0617962,B2158613,0.07471,0.08063,-0.98859,0.10321,0.0162
1596094268.066665,B2158618,0.07483,0.08032,-0.98859,0.10303,0.0162
1596094268.0721338,B2158623,0.07489,0.08008,-0.98865,0.10291,0.0162
1596094268.0784352,B2158629,0.07501,0.07983,-0.98865,0.10278,0.0162
1596094268.08347,B2158635,0.07513,0.07947,-0.98871,0.10266,0.0162
1596094268.088392,B2158640,0.07526,0.07904,-0.98871,0.10254,0.0162
1596094268.093523,B2158645,0.07532,0.07861,-0.98877,0.10248,0.0162
1596094268.099437,B2158651,0.07544,0.07819,-0.98877,0.10236,0.0162
1596094268.104565,B2158656,0.07556,0.07770,-0.98883,0.10229,0.0162
1596094268.10999,B2158661,0.07568,0.07715,-0.98889,0.10217,0.0162
1596094268.115041,B2158666,0.07581,0.07672,-0.98889,0.10211,0.0162
1596094268.1199229,B2158671,0.07593,0.07629,-0.98895,0.10199,0.0161
1596094268.125192,B2158676,0.07599,0.07593,-0.98895,0.10193,0.0161
1596094268.130955,B2158682,0.07611,0.07550,-0.98901,0.10187,0.0161
1596094268.135496,B2158687,0.07629,0.07483,-0.98907,0.10175,0.0161
1596094268.1403341,B2158692,0.07635,0.07458,-0.98907,0.10168,0.0162
1596094268.1457438,B2158697,0.07642,0.07440,-0.98907,0.10168,0.0162
1596094268.1504462,B2158702,0.07648,0.07422,-0.98907,0.10162,0.0162
1596094268.155539,B2158707,0.07654,0.07416,-0.98907,0.10156,0.0162
1596094268.160853,B2158712,0.07660,0.07410,-0.98914,0.10156,0.0162
1596094268.165754,B2158717,0.07660,0.07404,-0.98914,0.10150,0.0162
1596094268.170471,B2158722,0.07666,0.07410,-0.98914,0.10144,0.0162
1596094268.175771,B2158727,0.07672,0.07416,-0.98914,0.10132,0.0162
1596094268.181577,B2158732,0.07672,0.07416,-0.98914,0.10126,0.0162
1596094268.185627,B2158737,0.07672,0.07416,-0.98914,0.10120,0.0162
1596094268.190853,B2158742,0.07672,0.07422,-0.98914,0.10107,0.0162
1596094268.1959932,B2158747,0.07672,0.07428,-0.98914,0.10095,0.0162
1596094268.201441,B2158752,0.07672,0.07434,-0.98914,0.10089,0.0162
1596094268.206045,B2158757,0.07666,0.07440,-0.98914,0.10077,0.0162
1596094268.2108412,B2158762,0.07660,0.07446,-0.98920,0.10065,0.0162
1596094268.2161229,B2158767,0.07654,0.07446,-0.98920,0.10059,0.0162
1596094268.221401,B2158772,0.07642,0.07452,-0.98920,0.10046,0.0162
1596094268.2258291,B2158777,0.07629,0.07452,-0.98920,0.10040,0.0162
1596094268.230879,B2158782,0.07617,0.07452,-0.98926,0.10034,0.0162
1596094268.236497,B2158787,0.07605,0.07452,-0.98926,0.10028,0.0162
1596094268.240907,B2158792,0.07587,0.07446,-0.98926,0.10028,0.0162
1596094268.246221,B2158797,0.07574,0.07446,-0.98926,0.10022,0.0162
1596094268.251293,B2158802,0.07556,0.07446,-0.98932,0.10022,0.0162
1596094268.256112,B2158808,0.07538,0.07446,-0.98932,0.10028,0.0162
1596094268.2616189,B2158813,0.07520,0.07446,-0.98932,0.10028,0.0162
1596094268.266581,B2158818,0.07507,0.07452,-0.98932,0.10034,0.0162
1596094268.2744389,B2158823,0.07489,0.07458,-0.98932,0.10046,0.0162
1596094268.27633,B2158828,0.07477,0.07471,-0.98932,0.10052,0.0162
1596094268.28249,B2158833,0.07465,0.07477,-0.98932,0.10065,0.0162
1596094268.2873988,B2158839,0.07452,0.07495,-0.98926,0.10083,0.0162
1596094268.292335,B2158844,0.07440,0.07513,-0.98926,0.10095,0.0162
1596094268.298094,B2158849,0.07428,0.07532,-0.98926,0.10114,0.0162
1596094268.3051279,B2158855,0.07422,0.07556,-0.98920,0.10132,0.0162
1596094268.311726,B2158860,0.07416,0.07581,-0.98920,0.10144,0.0162
