eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094898.289694,"{'circle_3d': {'center': [-4.640410953695101, 9.866196916650381, 81.37997329309063], 'normal': [-0.26742496259494797, 0.6293622685245551, -0.7296485622124642], 'radius': 2.5585406731163807}, 'confidence': 0.9833708888911571, 'timestamp': 37274.342891, 'diameter_3d': 5.117081346232761, 'ellipse': {'center': [124.74993536025526, 194.9196381519386], 'axes': [24.887444216888785, 38.99431182214306], 'angle': -66.7647861657172}, 'location': [124.74993536025526, 194.9196381519386], 'diameter': 38.99431182214306, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.17560879598887968, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.251528622489647, 'phi': -1.9221047876444863, 'norm_pos': [0.3898435480007977, 0.18783484103358916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.2974951,"{'circle_3d': {'center': [-4.661039330204439, 9.84697724105472, 81.37100579342493], 'normal': [-0.2691439939707261, 0.6277606288915832, -0.7303958538512726], 'radius': 2.6069057677087155}, 'confidence': 0.9872410421897084, 'timestamp': 37274.351291, 'diameter_3d': 5.213811535417431, 'ellipse': {'center': [124.59371927027206, 194.77229467506277], 'axes': [25.397431951161057, 39.73612876728887], 'angle': -66.58353910255752}, 'location': [124.59371927027206, 194.77229467506277], 'diameter': 39.73612876728887, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.17337132158478097, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2494693231951306, 'phi': -1.9238479338393464, 'norm_pos': [0.3893553727196002, 0.18844877218723843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.309689,"{'circle_3d': {'center': [-4.667196971014363, 9.818275867049028, 81.34868414927554], 'normal': [-0.26965713070488645, 0.6253688477244422, -0.732255990863722], 'radius': 2.6052667695893645}, 'confidence': 0.9351702469244003, 'timestamp': 37274.359691, 'diameter_3d': 5.210533539178729, 'ellipse': {'center': [124.53759651957387, 194.57438396886937], 'axes': [25.479554214444764, 39.72196971294127], 'angle': -66.46624655047215}, 'location': [124.53759651957387, 194.57438396886937], 'diameter': 39.72196971294127, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.16927716874300947, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2464004523998073, 'phi': -1.9236407408912517, 'norm_pos': [0.38917998912366836, 0.18927340012971094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.317666,"{'circle_3d': {'center': [-4.655540012734887, 9.78067012589548, 81.31243792724945], 'normal': [-0.26868571751493014, 0.6222350359616466, -0.7352765093658953], 'radius': 2.615843370869275}, 'confidence': 0.9594043991607524, 'timestamp': 37274.368091, 'diameter_3d': 5.23168674173855, 'ellipse': {'center': [124.61186780084756, 194.31849245970625], 'axes': [25.74367140276542, 39.90099894409337], 'angle': -66.43546585474333}, 'location': [124.61186780084756, 194.31849245970625], 'diameter': 39.90099894409337, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.16709226290489987, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.242390871779145, 'phi': -1.921142926017504, 'norm_pos': [0.3894120868776486, 0.19033961475122396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.3258429,"{'circle_3d': {'center': [-4.677248014976389, 9.749514699134007, 81.29410565948703], 'normal': [-0.2704947177017219, 0.6196387503981905, -0.736804198346097], 'radius': 2.6032829827424746}, 'confidence': 0.9948050657938646, 'timestamp': 37274.376491, 'diameter_3d': 5.206565965484949, 'ellipse': {'center': [124.43840847438018, 194.10039586777117], 'axes': [25.70041903726247, 39.718210611726235], 'angle': -66.21216805823096}, 'location': [124.43840847438018, 194.10039586777117], 'diameter': 39.718210611726235, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.1659824079964789, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2390786895839314, 'phi': -1.9226396662908232, 'norm_pos': [0.38887002648243807, 0.19124835055095346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.3330612,"{'circle_3d': {'center': [-4.661747159237771, 9.726592603118913, 81.26921627541813], 'normal': [-0.26920297972350377, 0.6177285757302662, -0.7388783136851722], 'radius': 2.63446474903226}, 'confidence': 0.9943126444020643, 'timestamp': 37274.384891, 'diameter_3d': 5.26892949806452, 'ellipse': {'center': [124.54837078703652, 193.9417457483413], 'axes': [26.120017617915128, 40.20643104801391], 'angle': -66.24557691092265}, 'location': [124.54837078703652, 193.9417457483413], 'diameter': 40.20643104801391, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.16528855303881151, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2366473272225096, 'phi': -1.9201887153567545, 'norm_pos': [0.3892136587094891, 0.19190939271524454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.342699,"{'circle_3d': {'center': [-4.67092154771929, 9.722453875839715, 81.26910446255366], 'normal': [-0.2699675120969637, 0.6173836817903329, -0.7388876314238781], 'radius': 2.573148043005654}, 'confidence': 0.9817446339786648, 'timestamp': 37274.393291, 'diameter_3d': 5.146296086011308, 'ellipse': {'center': [124.47346602792572, 193.92247605438584], 'axes': [25.51185503115892, 39.27024988302217], 'angle': -66.17606071270754}, 'location': [124.47346602792572, 193.92247605438584], 'diameter': 39.27024988302217, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.16338697862500196, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2362088247556726, 'phi': -1.9210978100196348, 'norm_pos': [0.3889795813372679, 0.1919896831067257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.34999,"{'circle_3d': {'center': [-4.694707546167184, 9.720423009666128, 81.27613317324268], 'normal': [-0.27194967863428815, 0.6172144429425339, -0.738301905533126], 'radius': 2.6152983606719737}, 'confidence': 0.9715906623043928, 'timestamp': 37274.40169, 'diameter_3d': 5.2305967213439475, 'ellipse': {'center': [124.29936644341046, 193.8927250785132], 'axes': [25.89856434284732, 39.91038057980285], 'angle': -66.02042150709046}, 'location': [124.29936644341046, 193.8927250785132], 'diameter': 39.91038057980285, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.15993273440462197, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.235993707557953, 'phi': -1.923719586450031, 'norm_pos': [0.3884355201356577, 0.19211364550619503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.358728,"{'circle_3d': {'center': [-4.735976170895753, 9.752376976765, 81.31830160892467], 'normal': [-0.27538873069500225, 0.6198772735341067, -0.7347878692262942], 'radius': 2.61824530911831}, 'confidence': 0.9771790464641019, 'timestamp': 37274.41009, 'diameter_3d': 5.23649061823662, 'ellipse': {'center': [124.0041044432493, 194.0982198264295], 'axes': [25.739999710132064, 39.934737035192754], 'angle': -65.85188100264385}, 'location': [124.0041044432493, 194.0982198264295], 'diameter': 39.934737035192754, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.1568723595267274, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2393826208721905, 'phi': -1.9293799931316797, 'norm_pos': [0.38751282638515405, 0.19125741738987712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.3652182,"{'circle_3d': {'center': [-4.74250751588705, 9.748916388947428, 81.31783318071062], 'normal': [-0.275933009444277, 0.6195888912159756, -0.7348269049107977], 'radius': 2.6150244265458467}, 'confidence': 0.9910412225205705, 'timestamp': 37274.41849, 'diameter_3d': 5.230048853091693, 'ellipse': {'center': [123.95406420314231, 194.07299716404088], 'axes': [25.710273919899173, 39.88581160382721], 'angle': -65.80123773854261}, 'location': [123.95406420314231, 194.07299716404088], 'diameter': 39.88581160382721, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.15428139273768737, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.239015167161791, 'phi': -1.9300118488903004, 'norm_pos': [0.3873564506348197, 0.19136251181649633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094898.3745751,"{'circle_3d': {'center': [-4.754512154354869, 9.759415908055736, 81.33121854351637], 'normal': [-0.276933395983262, 0.6204638511416679, -0.7337114580103189], 'radius': 2.628855932588527}, 'confidence': 0.9927855379352133, 'timestamp': 37274.42689, 'diameter_3d': 5.257711865177054, 'ellipse': {'center': [123.86983524605199, 194.13835655964584], 'axes': [25.786653189527186, 40.090306931003916], 'angle': -65.75604417058365}, 'location': [123.86983524605199, 194.13835655964584], 'diameter': 40.090306931003916, 'sphere': {'center': [-1.4313114025557256, 2.31384969435572, 90.1357560396402], 'radius': 12.0}, 'projected_sphere': {'center': [150.154705429061, 135.91584598091836], 'axes': [165.08432007222555, 165.08432007222555], 'angle': 90.0}, 'model_confidence': 0.15251720851851003, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.240130361245051, 'phi': -1.9317060597330042, 'norm_pos': [0.3870932351439125, 0.19109018100147568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
