eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093804.4378738,"{'circle_3d': {'center': [-4.215878489680936, 6.968174548231297, 65.95876280594166], 'normal': [-0.2979344395109083, 0.5813243779043147, -0.7571638114750878], 'radius': 2.0414138941139317}, 'confidence': 0.49975998943784067, 'timestamp': 36180.492476, 'diameter_3d': 4.082827788227863, 'ellipse': {'center': [120.48935710064646, 185.26480296571458], 'axes': [25.980385628566392, 38.38680471752298], 'angle': -62.45779190442866}, 'location': [120.48935710064646, 185.26480296571458], 'diameter': 38.38680471752298, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.191151728840724, 'phi': -1.945675839205155, 'norm_pos': [0.37652924093952017, 0.2280633209761892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.4467509,"{'circle_3d': {'center': [-4.2117353525701, 6.97142724289261, 65.95963140922264], 'normal': [-0.2975891780850057, 0.5815954357927581, -0.7570914278683405], 'radius': 2.0361263112505594}, 'confidence': 0.49126308879231334, 'timestamp': 36180.500876, 'diameter_3d': 4.072252622501119, 'ellipse': {'center': [120.52805493008094, 185.2956582774182], 'axes': [25.90933308653088, 38.28683471762279], 'angle': -62.495544576774634}, 'location': [120.52805493008094, 185.2956582774182], 'diameter': 38.28683471762279, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.191484897721209, 'phi': -1.945313469782888, 'norm_pos': [0.37665017165650294, 0.22793475717742417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.4547489,"{'circle_3d': {'center': [-4.49274785572611, 6.578846725562202, 65.78305349938188], 'normal': [-0.32100688668133953, 0.5488803926818902, -0.771806253688403], 'radius': 2.0390629145054677}, 'confidence': 0.45545481823929695, 'timestamp': 36180.509276, 'diameter_3d': 4.0781258290109355, 'ellipse': {'center': [117.78740065082825, 181.7767461879455], 'axes': [26.72227596568595, 38.4445545737323], 'angle': -59.264328718760616}, 'location': [117.78740065082825, 181.7767461879455], 'diameter': 38.4445545737323, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.1518205727672677, 'phi': -1.9649480047820445, 'norm_pos': [0.3680856270338383, 0.2425968908835604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.4634602,"{'circle_3d': {'center': [-4.390969540664106, 6.907351840702309, 65.98288398790902], 'normal': [-0.3125253604261728, 0.5762558189435663, -0.7551537129778086], 'radius': 2.040708853572238}, 'confidence': 0.5008221907639008, 'timestamp': 36180.517676, 'diameter_3d': 4.081417707144476, 'ellipse': {'center': [118.86385136299646, 184.67258826973867], 'axes': [25.85933968325039, 38.35953635369132], 'angle': -61.128522569552175}, 'location': [118.86385136299646, 184.67258826973867], 'diameter': 38.35953635369132, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.184936247378199, 'phi': -1.963190697502801, 'norm_pos': [0.37144953550936394, 0.2305308822094222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.47012,"{'circle_3d': {'center': [-4.396025990505847, 6.885013358756512, 65.96797141070252], 'normal': [-0.3129467312463176, 0.574394278781416, -0.7563964277450165], 'radius': 2.040614901521269}, 'confidence': 0.47088911242257325, 'timestamp': 36180.526076, 'diameter_3d': 4.081229803042538, 'ellipse': {'center': [118.80751602969653, 184.4774431325663], 'axes': [25.92388154644415, 38.36640741311973], 'angle': -61.017061575588926}, 'location': [118.80751602969653, 184.4774431325663], 'diameter': 38.36640741311973, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.182660315645045, 'phi': -1.963085794351912, 'norm_pos': [0.37127348759280165, 0.23134398694764047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.477758,"{'circle_3d': {'center': [-4.3945111674933095, 6.887049198655423, 65.96889105997646], 'normal': [-0.31282049599527306, 0.5745639321063257, -0.7563197903055221], 'radius': 2.0426103649229095}, 'confidence': 0.4312541363277993, 'timestamp': 36180.534476, 'diameter_3d': 4.085220729845819, 'ellipse': {'center': [118.82249776410941, 184.49519273633317], 'axes': [25.94523078532688, 38.40340719240365], 'angle': -61.03391863714422}, 'location': [118.82249776410941, 184.49519273633317], 'diameter': 38.40340719240365, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.182867584229531, 'phi': -1.962979073069721, 'norm_pos': [0.3713203055128419, 0.23127003026527848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.49696,"{'circle_3d': {'center': [-4.391417497130181, 6.891174998859275, 65.97074744948567], 'normal': [-0.3125626901316789, 0.5749077487899797, -0.756165091179754], 'radius': 2.055189307446188}, 'confidence': 0.41892624174659737, 'timestamp': 36180.551276, 'diameter_3d': 4.110378614892376, 'ellipse': {'center': [118.85411361970864, 184.52922084538577], 'axes': [26.096974248108687, 38.638921008482974], 'angle': -61.06821535710017}, 'location': [118.85411361970864, 184.52922084538577], 'diameter': 38.638921008482974, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.1832877239164623, 'phi': -1.9627601761114308, 'norm_pos': [0.3714191050615895, 0.23112824647755936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.5041249,"{'circle_3d': {'center': [-4.389838659264591, 6.893264942748055, 65.97168423109197], 'normal': [-0.31243112030954645, 0.5750819107807116, -0.7560870260458958], 'radius': 2.063993346820077}, 'confidence': 0.4268670997195321, 'timestamp': 36180.559676, 'diameter_3d': 4.127986693640154, 'ellipse': {'center': [118.87053513844822, 184.54589526256126], 'axes': [26.20472443132607, 38.80396341708914], 'angle': -61.085655183171916}, 'location': [118.87053513844822, 184.54589526256126], 'diameter': 38.80396341708914, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.1835005950189066, 'phi': -1.9626480004353326, 'norm_pos': [0.3714704223076507, 0.23105876973932804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.511251,"{'circle_3d': {'center': [-4.388238492709583, 6.8953729047573775, 65.97262676524012], 'normal': [-0.31229777309662915, 0.5752575742814885, -0.7560084815335499], 'radius': 2.0633546032196395}, 'confidence': 0.3785015773106915, 'timestamp': 36180.568076, 'diameter_3d': 4.126709206439279, 'ellipse': {'center': [118.8860066890672, 184.56489563797905], 'axes': [26.192446696546877, 38.79139791104753], 'angle': -61.10329240678948}, 'location': [118.8860066890672, 184.56489563797905], 'diameter': 38.79139791104753, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.1837153336275237, 'phi': -1.9625340066278325, 'norm_pos': [0.371518770903335, 0.23097960150842067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.524023,"{'circle_3d': {'center': [-4.386617002377994, 6.897498876482694, 65.97357507320271], 'normal': [-0.31216264890233014, 0.5754347385919316, -0.755929455870001], 'radius': 2.0662270153119735}, 'confidence': 0.39738474261864276, 'timestamp': 36180.576476, 'diameter_3d': 4.132454030623947, 'ellipse': {'center': [118.90210988611086, 184.5832522625331], 'axes': [26.224747954076577, 38.84486646431421], 'angle': -61.12112298406205}, 'location': [118.90210988611086, 184.5832522625331], 'diameter': 38.84486646431421, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.183931939741941, 'phi': -1.9624181946891281, 'norm_pos': [0.37156909339409644, 0.23090311557277876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093804.530415,"{'circle_3d': {'center': [-4.384974193246245, 6.899642849447606, 65.97452917649007], 'normal': [-0.31202574814135087, 0.5756134030056739, -0.7558499472627208], 'radius': 2.0694638467240285}, 'confidence': 0.36775590797019425, 'timestamp': 36180.584876, 'diameter_3d': 4.138927693448057, 'ellipse': {'center': [118.91846036964228, 184.60168646875877], 'axes': [26.261641034995524, 38.90518403661812], 'angle': -61.13914767409584}, 'location': [118.91846036964228, 184.60168646875877], 'diameter': 38.90518403661812, 'sphere': {'center': [-0.6406652155500336, -0.007717986620483313, 75.04472854364272], 'radius': 12.0}, 'projected_sphere': {'center': [154.70699086598708, 119.93623600487919], 'axes': [198.28174861538002, 198.28174861538002], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.184150413362345, 'phi': -1.9623005646191214, 'norm_pos': [0.37162018865513213, 0.23082630638017176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
