Processing_13/T3_EW_PS_B1_C2_P1916193_S13_0820144746.csv
UDPSynch,1566281981695,pupilPackets,448,imuPackets,1049,logDataStart,1918220,logDataEnd,1924746,logDataDur,6524
1918235,1918231,1,2590.845376,117,101,{"topic":"pupil.1","circle_3d":{"center":[-2.6230838989410956,1.1497137432772107,38.42781842050043],"normal":[-0.27346583809443104,0.5625891480804079,-0.7801986194921594],"radius":0.878903206206629},"confidence":0.9996593832561614,"timestamp":2590.845376,"diameter_3d":1.757806412413258,"ellipse":{"center":[117.73933098136078,138.41105989804862],"axes":[21.10295722083268,28.392609558288957],"angle":-61.19577011601655},"norm_pos":[0.36793540931675245,0.4232872504247974],"diameter":28.392609558288957,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8969411126142579,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.168310570778639,"phi":-1.9079236133218045,"method":"3d c++","id":1}
1918250,1918248,1,2590.853776,117,101,{"topic":"pupil.1","circle_3d":{"center":[-2.608947050386954,1.1496604921303568,38.422836942229694],"normal":[-0.2722877673815859,0.5625847104848368,-0.7806137426813876],"radius":0.8644009771495514},"confidence":0.9990420324653788,"timestamp":2590.853776,"diameter_3d":1.7288019542991029,"ellipse":{"center":[117.95979768458828,138.4170295411066],"axes":[20.77399198508106,27.927384140920402],"angle":-61.30067894924477},"norm_pos":[0.3686243677643384,0.4232623769120559],"diameter":27.927384140920402,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8972413281798541,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.168305203183541,"phi":-1.9064127754710647,"method":"3d c++","id":1}
1918260,1918258,1,2590.870576,117,101,{"topic":"pupil.1","circle_3d":{"center":[-2.6103201555251156,1.1510927429360391,38.4243484469574],"normal":[-0.272402192809766,0.5627040647186436,-0.780487783954078],"radius":0.8568912032058775},"confidence":0.9992473589692535,"timestamp":2590.870576,"diameter_3d":1.713782406411755,"ellipse":{"center":[117.9382919233385,138.441741194717],"axes":[20.588021502479954,27.6836296154003],"angle":-61.29698332613489},"norm_pos":[0.3685571622604328,0.4231594116886792],"diameter":27.6836296154003,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8971969746059183,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.1684495776525083,"phi":-1.906593655517902,"method":"3d c++","id":1}
1918272,1918270,1,2590.878976,117,101,{"topic":"pupil.1","circle_3d":{"center":[-2.608161842825175,1.1520719887851474,38.42430146435261],"normal":[-0.2722223334181043,0.5627856685394027,-0.7804916991711442],"radius":0.8721088234449524},"confidence":0.9993630703244978,"timestamp":2590.878976,"diameter_3d":1.7442176468899049,"ellipse":{"center":[117.97508544425601,138.45282137569228],"axes":[20.954265700414656,28.175348302229807],"angle":-61.3174454699639},"norm_pos":[0.3686721420133,0.42311324426794883],"diameter":28.175348302229807,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8977145105731887,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.168548296254123,"phi":-1.9063866588796043,"method":"3d c++","id":1}
1918282,1918280,1,2590.887376,118,101,{"topic":"pupil.1","circle_3d":{"center":[-2.60361515136882,1.1498212278017323,38.42109463196209],"normal":[-0.2718434424634081,0.5625981051241181,-0.7807589352036872],"radius":0.85571933721509},"confidence":0.9985548491005838,"timestamp":2590.887376,"diameter_3d":1.71143867443018,"ellipse":{"center":[118.04269383147823,138.42310486336063],"axes":[20.57203061511828,27.647993385860637],"angle":-61.34114287738376},"norm_pos":[0.36888341822336945,0.42323706306933073],"diameter":27.647993385860637,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8981505294606951,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.168321405035204,"phi":-1.9058474712347317,"method":"3d c++","id":1}
1918294,1918293,1,2590.904176,117,100,{"topic":"pupil.1","circle_3d":{"center":[-2.6325292812931456,1.2495170307384047,38.50394189728833],"normal":[-0.2742529532904352,0.5709060887021741,-0.7738549964265009],"radius":0.864555793752636},"confidence":0.9990733850142877,"timestamp":2590.904176,"diameter_3d":1.729111587505272,"ellipse":{"center":[117.66814106967745,139.98597516047255],"axes":[20.49207588939674,27.87296774763486],"angle":-61.57417793696666},"norm_pos":[0.36771294084274203,0.41672510349803105],"diameter":27.87296774763486,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8983222541048663,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.178405378744992,"phi":-1.9113841340369513,"method":"3d c++","id":1}
1918304,1918299,1,2590.912576,117,99,{"topic":"pupil.1","circle_3d":{"center":[-2.644926403989699,1.288878701439339,38.537526641152276],"normal":[-0.2752860468484813,0.5741862279272519,-0.7710562677711722],"radius":0.8520778080104398},"confidence":0.9992111251511203,"timestamp":2590.912576,"diameter_3d":1.7041556160208795,"ellipse":{"center":[117.50376844916484,140.6056513032692],"axes":[20.0796531566273,27.446497103425507],"angle":-61.657049771279304},"norm_pos":[0.36719927640364014,0.4141431195697116],"diameter":27.446497103425507,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8988695727327412,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.182406177236506,"phi":-1.9137153736072348,"method":"3d c++","id":1}
1918318,1918318,1,2590.929376,117,99,{"topic":"pupil.1","circle_3d":{"center":[-2.6585722515754617,1.307675012318982,38.55644417788211],"normal":[-0.27642320081396154,0.5757525871672222,-0.7694798063770188],"radius":0.8546653132220856},"confidence":0.9996939723439331,"timestamp":2590.929376,"diameter_3d":1.7093306264441712,"ellipse":{"center":[117.30554567222865,140.89705671808986],"axes":[20.073997669020255,27.516412258839132],"angle":-61.6400247152086},"norm_pos":[0.3665798302257145,0.4129289303412923],"diameter":27.516412258839132,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8992470315401069,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.1843206332017298,"phi":-1.9156735014952175,"method":"3d c++","id":1}
1918327,1918325,1,2590.937776,117,99,{"topic":"pupil.1","circle_3d":{"center":[-2.65634265111655,1.3023569263441175,38.551667082219026],"normal":[-0.2762374007757189,0.5753094133359835,-0.7698778976822762],"radius":0.8700406432040177},"confidence":0.999871678772377,"timestamp":2590.937776,"diameter_3d":1.7400812864080355,"ellipse":{"center":[117.33817124657844,140.80936463794495],"axes":[20.452232770372675,28.015015072276256],"angle":-61.63290871424971},"norm_pos":[0.3666817851455576,0.41329431400856265],"diameter":28.015015072276256,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.8998736632901405,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.183778710111393,"phi":-1.9152951751085565,"method":"3d c++","id":1}
1918346,1918339,1,2590.946176,117,99,{"topic":"pupil.1","circle_3d":{"center":[-2.6529109568515854,1.3027348106846208,38.55071884382342],"normal":[-0.2759514262536385,0.5753409036976921,-0.7699569175485766],"radius":0.8525388753338465},"confidence":0.998977310363477,"timestamp":2590.946176,"diameter_3d":1.705077750667693,"ellipse":{"center":[117.38994464016827,140.82132935394472],"axes":[20.044356784605906,27.451960961667027],"angle":-61.65959341572392},"norm_pos":[0.36684357700052583,0.4132444610252304],"diameter":27.451960961667027,"sphere":{"center":[0.6585061581920768,-5.601356033687685,47.79020185440634],"radius":12.0},"projected_sphere":{"center":[168.54304443665882,47.331532277967085],"axes":[311.3608945476349,311.3608945476349],"angle":90.0},"model_confidence":0.9003333220017229,"model_id":1,"model_birth_timestamp":2480.410125,"theta":2.183817210425971,"phi":-1.9149334510968798,"method":"3d c++","id":1}
