Processing_13/T7_EU_PW_B1_C1_P1001740_S13_0820144746.csv
UDPSynch,1566281065848,pupilPackets,774,imuPackets,1161,logDataStart,1002373,logDataEnd,1008878,logDataDur,6504
1002378,1002376,1,1674.997875,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.800498882640615,8.78161129328132,71.29397316136931],"normal":[-0.2761334552667493,0.5655714442395433,-0.7770966840382497],"radius":1.76891138826198},"confidence":0.9993510934622762,"timestamp":1674.997875,"diameter_3d":3.53782277652396,"ellipse":{"center":[118.32474147461421,196.21912979553122],"axes":[21.197861276121163,30.770513937763127],"angle":-63.67085564836998},"norm_pos":[0.36976481710816944,0.1824202925186199],"diameter":30.770513937763127,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9360206747886068,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.171922328112687,"phi":-1.9122203490787801,"method":"3d c++","id":1}
1002385,1002381,1,1675.006275,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.786962292425763,8.790006745962966,71.29528698318855],"normal":[-0.27500540608217827,0.5662710652963472,-0.776987198886646],"radius":1.7589925190524174},"confidence":0.9996477124278585,"timestamp":1675.006275,"diameter_3d":3.5179850381048348,"ellipse":{"center":[118.44210496449756,196.29224855661363],"axes":[21.07449057954063,30.59738019522497],"angle":-63.787760761897516},"norm_pos":[0.3701315780140549,0.18211563101410988],"diameter":30.59738019522497,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.936033281069637,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.1727709098552928,"phi":-1.9109751967673696,"method":"3d c++","id":1}
1002397,1002392,1,1675.014675,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.787984019244717,8.80099602811653,71.3036679384314],"normal":[-0.27509054998375776,0.567186838809144,-0.7762887859497417],"radius":1.7547147589529675},"confidence":0.999842018449694,"timestamp":1675.014675,"diameter_3d":3.509429517905935,"ellipse":{"center":[118.43767857637721,196.3795224430889],"axes":[20.993344937135006,30.519375641630933],"angle":-63.81707449658478},"norm_pos":[0.37011774555117877,0.18175198982046292],"diameter":30.519375641630933,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9362101778509602,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.1738824147076072,"phi":-1.9113555978530645,"method":"3d c++","id":1}
1002405,1002403,1,1675.023075,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.786327669086306,8.79742063158634,71.30047004208917],"normal":[-0.27495252080389027,0.5668888890982949,-0.7765552773115945],"radius":1.7555647212149221},"confidence":0.9996765286465148,"timestamp":1675.023075,"diameter_3d":3.5111294424298443,"ellipse":{"center":[118.4502893027558,196.3517132491901],"axes":[21.014942341112675,30.535528324172024],"angle":-63.81627465824013},"norm_pos":[0.3701571540711119,0.18186786146170786],"diameter":30.535528324172024,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9362430976855407,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.173520689920191,"phi":-1.911089616617095,"method":"3d c++","id":1}
1002414,1002413,1,1675.031475,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.78563782851394,8.801734298110546,71.30337626571257],"normal":[-0.27489503408952637,0.5672483613086454,-0.7763130920096445],"radius":1.7427214196455152},"confidence":0.9994781382793488,"timestamp":1675.031475,"diameter_3d":3.4854428392910304,"ellipse":{"center":[118.45690521853211,196.38823307774214],"axes":[20.85086217455988,30.310853704065572],"angle":-63.83495932122685},"norm_pos":[0.37017782880791283,0.1817156955094077],"diameter":30.310853704065572,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9365911317538833,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.1739571171026686,"phi":-1.9111219674081956,"method":"3d c++","id":1}
1002422,1002422,1,1675.039875,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.807275470366066,8.797667765695884,71.30809404094859],"normal":[-0.2766981709105369,0.5669094836074235,-0.7759199440733094],"radius":1.7653666388525735},"confidence":0.9997536819367964,"timestamp":1675.039875,"diameter_3d":3.530733277705147,"ellipse":{"center":[118.27375670813217,196.34424283703618],"axes":[21.10464390378436,30.702772754489278],"angle":-63.67912037199562},"norm_pos":[0.369605489712913,0.18189898817901595],"diameter":30.702772754489278,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9366184683526901,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.1735456897134777,"phi":-1.913344589349782,"method":"3d c++","id":1}
1002429,1002426,1,1675.048275,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.778386473025108,8.799350617088173,71.2990709141778],"normal":[-0.2742907544654571,0.5670497212234477,-0.7766718713042082],"radius":1.754939877761563},"confidence":0.9998838438844799,"timestamp":1675.048275,"diameter_3d":3.509879755523126,"ellipse":{"center":[118.51832000528,196.37002031068118],"axes":[21.012586267106087,30.525260393916103],"angle":-63.87497850334006},"norm_pos":[0.3703697500165,0.1817915820388284],"diameter":30.525260393916103,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.936764522521738,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.17371593640184,"phi":-1.9102850194653034,"method":"3d c++","id":1}
1002441,1002438,1,1675.056675,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.788136520233736,8.809388808102586,71.30985991164603],"normal":[-0.2751032583995094,0.5678862371413154,-0.7757727881818558],"radius":1.761792336563299},"confidence":0.9995430959635611,"timestamp":1675.056675,"diameter_3d":3.523584673126598,"ellipse":{"center":[118.44045306106867,196.44464466650268],"axes":[21.055925945350833,30.639852809429673],"angle":-63.84354458634954},"norm_pos":[0.3701264158158396,0.18148064722290547],"diameter":30.639852809429673,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9367932927132339,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.1747318710774053,"phi":-1.9115795409935215,"method":"3d c++","id":1}
1002447,1002442,1,1675.065075,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.772733802385278,8.821298618024459,71.31313705941808],"normal":[-0.27381969857880456,0.5688787213014715,-0.7754996925341849],"radius":1.7312509358801633},"confidence":0.9984800507985558,"timestamp":1675.065075,"diameter_3d":3.4625018717603266,"ellipse":{"center":[118.57347277139726,196.54959347037055],"axes":[20.67950808840911,30.107205263631073],"angle":-63.983874803006586},"norm_pos":[0.37054210241061647,0.1810433605401227],"diameter":30.107205263631073,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9364908237120662,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.175938151069113,"phi":-1.9102195676268914,"method":"3d c++","id":1}
1002457,1002456,1,1675.073475,118,43,{"topic":"pupil.1","circle_3d":{"center":[-4.768135231330333,8.835811401908975,71.32217625842617],"normal":[-0.2734364843242258,0.5700881199585145,-0.7747464259501774],"radius":1.7437457025682808},"confidence":0.9989079069656964,"timestamp":1675.073475,"diameter_3d":3.4874914051365615,"ellipse":{"center":[118.61946802422953,196.6638868689409],"axes":[20.796953550936,30.320719992259576],"angle":-64.06128893926555},"norm_pos":[0.37068583757571727,0.1805671380460796],"diameter":30.320719992259576,"sphere":{"center":[-1.4868974194396232,1.9947539624068007,80.6191333698283],"radius":12.0},"projected_sphere":{"center":[148.56504204996108,135.34061958987851],"axes":[184.57156977538085,184.57156977538085],"angle":90.0},"model_confidence":0.9362232766417566,"model_id":5,"model_birth_timestamp":1184.365842,"theta":2.177409434252052,"phi":-1.9100850035691195,"method":"3d c++","id":1}
